bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241110/00001,1,P101533,1,975.60,SALE,2024-11-10T12:59:03
S04/20241110/00001,2,P106288,1,48.38,SALE,2024-11-10T12:59:03
S04/20241110/00001,3,P107676,1,213.04,SALE,2024-11-10T12:59:03
S04/20241110/00001,4,P107149,1,145.83,SALE,2024-11-10T12:59:03
S04/20241110/00001,5,P104139,3,249.08,SALE,2024-11-10T12:59:03
S04/20241110/00001,6,P105636,2,558.71,SALE,2024-11-10T12:59:03
S04/20241110/00001,7,P106015,1,148.43,SALE,2024-11-10T12:59:03
S04/20241110/00001,8,P101064,1,33.84,SALE,2024-11-10T12:59:03
S04/20241110/00001,9,P103040,2,410.59,SALE,2024-11-10T12:59:03
S04/20241110/00001,10,P100183,1,1466.16,SALE,2024-11-10T12:59:03
S04/20241110/00001,11,P108200,2,333.41,SALE,2024-11-10T12:59:03
S04/20241110/00001,12,DISC,1,-499.64,DISCOUNT,2024-11-10T12:59:03
S04/20241110/00001,13,TAX,1,538.35,TAX,2024-11-10T12:59:03
S04/20241110/00001,14,TENDER,1,6422.65,TENDER,2024-11-10T12:59:03
S04/20241110/00002,1,P103510,1,196.86,SALE,2024-11-10T17:03:33
S04/20241110/00002,2,P103040,1,410.59,SALE,2024-11-10T17:03:33
S04/20241110/00002,3,P103294,3,69.64,SALE,2024-11-10T17:03:33
S04/20241110/00002,4,P105365,3,420.06,SALE,2024-11-10T17:03:33
S04/20241110/00002,5,P100298,2,53.95,SALE,2024-11-10T17:03:33
S04/20241110/00002,6,P100057,2,233.39,SALE,2024-11-10T17:03:33
S04/20241110/00002,7,TAX,1,306.83,TAX,2024-11-10T17:03:33
S04/20241110/00002,8,TENDER,1,2958.06,TENDER,2024-11-10T17:03:33
S04/20241110/00003,1,P101626,1,1040.69,SALE,2024-11-10T11:23:52
S04/20241110/00003,2,P103129,2,84.49,SALE,2024-11-10T11:23:52
S04/20241110/00003,3,P101507,1,635.95,SALE,2024-11-10T11:23:52
S04/20241110/00003,4,TAX,1,187.10,TAX,2024-11-10T11:23:52
S04/20241110/00003,5,TENDER,1,2032.72,TENDER,2024-11-10T11:23:52
S04/20241110/00004,1,P102933,1,610.87,SALE,2024-11-10T11:56:37
S04/20241110/00004,2,P103294,4,69.64,SALE,2024-11-10T11:56:37
S04/20241110/00004,3,P103452,1,1033.70,SALE,2024-11-10T11:56:37
S04/20241110/00004,4,P105069,2,168.30,SALE,2024-11-10T11:56:37
S04/20241110/00004,5,P107984,3,357.15,SALE,2024-11-10T11:56:37
S04/20241110/00004,6,P102236,3,928.51,SALE,2024-11-10T11:56:37
S04/20241110/00004,7,P108221,1,50.44,SALE,2024-11-10T11:56:37
S04/20241110/00004,8,TAX,1,540.72,TAX,2024-11-10T11:56:37
S04/20241110/00004,9,TENDER,1,6707.87,TENDER,2024-11-10T11:56:37
S04/20241110/00005,1,P102735,3,534.08,SALE,2024-11-10T17:46:28
S04/20241110/00005,2,P108300,2,286.59,SALE,2024-11-10T17:46:28
S04/20241110/00005,3,P102112,2,389.72,SALE,2024-11-10T17:46:28
S04/20241110/00005,4,P101813,2,273.64,SALE,2024-11-10T17:46:28
S04/20241110/00005,5,TAX,1,485.11,TAX,2024-11-10T17:46:28
S04/20241110/00005,6,TENDER,1,3987.25,TENDER,2024-11-10T17:46:28
S04/20241110/00006,1,P105819,2,66.64,SALE,2024-11-10T16:01:35
S04/20241110/00006,2,P107946,1,313.77,SALE,2024-11-10T16:01:35
S04/20241110/00006,3,P101802,1,44.15,SALE,2024-11-10T16:01:35
S04/20241110/00006,4,P101208,4,593.86,SALE,2024-11-10T16:01:35
S04/20241110/00006,5,TAX,1,26.20,TAX,2024-11-10T16:01:35
S04/20241110/00006,6,TENDER,1,2892.84,TENDER,2024-11-10T16:01:35
S04/20241110/00007,1,P102724,2,391.04,SALE,2024-11-10T16:54:20
S04/20241110/00007,2,P100224,2,79.22,SALE,2024-11-10T16:54:20
S04/20241110/00007,3,P104617,1,101.74,SALE,2024-11-10T16:54:20
S04/20241110/00007,4,P102353,3,139.83,SALE,2024-11-10T16:54:20
S04/20241110/00007,5,P105815,4,320.65,SALE,2024-11-10T16:54:20
S04/20241110/00007,6,TAX,1,341.90,TAX,2024-11-10T16:54:20
S04/20241110/00007,7,TENDER,1,3086.25,TENDER,2024-11-10T16:54:20
S04/20241110/00008,1,P101660,4,193.14,SALE,2024-11-10T18:11:43
S04/20241110/00008,2,P107536,2,1613.47,SALE,2024-11-10T18:11:43
S04/20241110/00008,3,P101722,5,1460.17,SALE,2024-11-10T18:11:43
S04/20241110/00008,4,TAX,1,403.67,TAX,2024-11-10T18:11:43
S04/20241110/00008,5,TENDER,1,11704.02,TENDER,2024-11-10T18:11:43
S04/20241110/00009,1,P104168,1,512.27,SALE,2024-11-10T19:43:28
S04/20241110/00009,2,P103693,3,102.71,SALE,2024-11-10T19:43:28
S04/20241110/00009,3,P101570,4,299.33,SALE,2024-11-10T19:43:28
S04/20241110/00009,4,P106948,1,180.07,SALE,2024-11-10T19:43:28
S04/20241110/00009,5,P104187,1,86.95,SALE,2024-11-10T19:43:28
S04/20241110/00009,6,TAX,1,182.64,TAX,2024-11-10T19:43:28
S04/20241110/00009,7,TENDER,1,2467.38,TENDER,2024-11-10T19:43:28
S04/20241110/00010,1,P100172,1,205.47,SALE,2024-11-10T15:52:17
S04/20241110/00010,2,P106234,2,79.42,SALE,2024-11-10T15:52:17
S04/20241110/00010,3,TAX,1,29.33,TAX,2024-11-10T15:52:17
S04/20241110/00010,4,TENDER,1,393.64,TENDER,2024-11-10T15:52:17
S04/20241110/00011,1,P104938,2,999.94,SALE,2024-11-10T23:33:27
S04/20241110/00011,2,P107040,2,474.18,SALE,2024-11-10T23:33:27
S04/20241110/00011,3,P100767,2,277.22,SALE,2024-11-10T23:33:27
S04/20241110/00011,4,P101272,1,96.70,SALE,2024-11-10T23:33:27
S04/20241110/00011,5,P101968,3,12.46,SALE,2024-11-10T23:33:27
S04/20241110/00011,6,TAX,1,365.50,TAX,2024-11-10T23:33:27
S04/20241110/00011,7,TENDER,1,4002.26,TENDER,2024-11-10T23:33:27
S04/20241110/00012,1,P104202,1,166.10,SALE,2024-11-10T21:59:47
S04/20241110/00012,2,P102243,1,145.61,SALE,2024-11-10T21:59:47
S04/20241110/00012,3,P100095,1,100.57,SALE,2024-11-10T21:59:47
S04/20241110/00012,4,P101827,2,155.74,SALE,2024-11-10T21:59:47
S04/20241110/00012,5,P107516,2,565.20,SALE,2024-11-10T21:59:47
S04/20241110/00012,6,P100632,2,331.55,SALE,2024-11-10T21:59:47
S04/20241110/00012,7,DISC,1,-249.52,DISCOUNT,2024-11-10T21:59:47
S04/20241110/00012,8,TAX,1,315.95,TAX,2024-11-10T21:59:47
S04/20241110/00012,9,TENDER,1,2583.69,TENDER,2024-11-10T21:59:47
S04/20241110/00013,1,P103606,1,185.94,SALE,2024-11-10T17:01:36
S04/20241110/00013,2,P105042,1,66.53,SALE,2024-11-10T17:01:36
S04/20241110/00013,3,P104883,1,370.64,SALE,2024-11-10T17:01:36
S04/20241110/00013,4,P100933,1,276.15,SALE,2024-11-10T17:01:36
S04/20241110/00013,5,P104372,2,105.38,SALE,2024-11-10T17:01:36
S04/20241110/00013,6,TAX,1,100.05,TAX,2024-11-10T17:01:36
S04/20241110/00013,7,TENDER,1,1210.07,TENDER,2024-11-10T17:01:36
S04/20241110/00014,1,P105950,2,1356.49,SALE,2024-11-10T10:26:11
S04/20241110/00014,2,P100924,2,50.37,SALE,2024-11-10T10:26:11
S04/20241110/00014,3,DISC,1,-259.37,DISCOUNT,2024-11-10T10:26:11
S04/20241110/00014,4,TAX,1,16.46,TAX,2024-11-10T10:26:11
S04/20241110/00014,5,TENDER,1,2570.81,TENDER,2024-11-10T10:26:11
S04/20241110/00015,1,P108186,2,324.50,SALE,2024-11-10T18:42:08
S04/20241110/00015,2,P102243,1,145.61,SALE,2024-11-10T18:42:08
S04/20241110/00015,3,P107777,4,222.77,SALE,2024-11-10T18:42:08
S04/20241110/00015,4,TAX,1,85.16,TAX,2024-11-10T18:42:08
S04/20241110/00015,5,TENDER,1,1770.85,TENDER,2024-11-10T18:42:08
S04/20241110/00016,1,P100974,2,41.35,SALE,2024-11-10T19:27:07
S04/20241110/00016,2,P108067,4,640.50,SALE,2024-11-10T19:27:07
S04/20241110/00016,3,P101465,4,573.89,SALE,2024-11-10T19:27:07
S04/20241110/00016,4,P103040,2,410.59,SALE,2024-11-10T19:27:07
S04/20241110/00016,5,P101697,1,102.34,SALE,2024-11-10T19:27:07
S04/20241110/00016,6,P108186,2,324.50,SALE,2024-11-10T19:27:07
S04/20241110/00016,7,TAX,1,643.03,TAX,2024-11-10T19:27:07
S04/20241110/00016,8,TENDER,1,7155.81,TENDER,2024-11-10T19:27:07
S04/20241110/00017,1,P103449,1,381.08,SALE,2024-11-10T13:52:26
S04/20241110/00017,2,P105035,1,158.77,SALE,2024-11-10T13:52:26
S04/20241110/00017,3,P108282,3,472.97,SALE,2024-11-10T13:52:26
S04/20241110/00017,4,P100483,2,933.37,SALE,2024-11-10T13:52:26
S04/20241110/00017,5,P101283,1,263.48,SALE,2024-11-10T13:52:26
S04/20241110/00017,6,TAX,1,137.43,TAX,2024-11-10T13:52:26
S04/20241110/00017,7,TENDER,1,4226.41,TENDER,2024-11-10T13:52:26
S04/20241110/00018,1,P106776,1,445.40,SALE,2024-11-10T15:09:56
S04/20241110/00018,2,P100074,4,57.78,SALE,2024-11-10T15:09:56
S04/20241110/00018,3,P100308,2,328.66,SALE,2024-11-10T15:09:56
