bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241115/00001,1,P101356,1,1264.05,SALE,2024-11-15T14:19:53
S04/20241115/00001,2,P100421,4,121.56,SALE,2024-11-15T14:19:53
S04/20241115/00001,3,P106486,2,1837.06,SALE,2024-11-15T14:19:53
S04/20241115/00001,4,TAX,1,504.10,TAX,2024-11-15T14:19:53
S04/20241115/00001,5,TENDER,1,5928.51,TENDER,2024-11-15T14:19:53
S04/20241115/00002,1,P100156,2,1528.63,SALE,2024-11-15T17:28:50
S04/20241115/00002,2,P107078,1,98.82,SALE,2024-11-15T17:28:50
S04/20241115/00002,3,P102389,3,84.91,SALE,2024-11-15T17:28:50
S04/20241115/00002,4,P106783,1,94.23,SALE,2024-11-15T17:28:50
S04/20241115/00002,5,P103283,3,166.64,SALE,2024-11-15T17:28:50
S04/20241115/00002,6,TAX,1,87.81,TAX,2024-11-15T17:28:50
S04/20241115/00002,7,TENDER,1,4092.77,TENDER,2024-11-15T17:28:50
S04/20241115/00003,1,P103281,3,172.43,SALE,2024-11-15T16:25:25
S04/20241115/00003,2,P104023,2,630.48,SALE,2024-11-15T16:25:25
S04/20241115/00003,3,P100717,1,561.52,SALE,2024-11-15T16:25:25
S04/20241115/00003,4,P108191,2,309.71,SALE,2024-11-15T16:25:25
S04/20241115/00003,5,TAX,1,288.20,TAX,2024-11-15T16:25:25
S04/20241115/00003,6,TENDER,1,3247.39,TENDER,2024-11-15T16:25:25
S04/20241115/00004,1,P101500,2,330.53,SALE,2024-11-15T12:14:31
S04/20241115/00004,2,P104784,3,370.89,SALE,2024-11-15T12:14:31
S04/20241115/00004,3,P103424,1,295.58,SALE,2024-11-15T12:14:31
S04/20241115/00004,4,P107472,3,64.61,SALE,2024-11-15T12:14:31
S04/20241115/00004,5,TAX,1,178.68,TAX,2024-11-15T12:14:31
S04/20241115/00004,6,TENDER,1,2441.82,TENDER,2024-11-15T12:14:31
S04/20241115/00005,1,P100933,2,276.15,SALE,2024-11-15T16:01:08
S04/20241115/00005,2,P101292,1,380.75,SALE,2024-11-15T16:01:08
S04/20241115/00005,3,P104478,1,18.27,SALE,2024-11-15T16:01:08
S04/20241115/00005,4,P100850,2,172.84,SALE,2024-11-15T16:01:08
S04/20241115/00005,5,P104497,4,229.16,SALE,2024-11-15T16:01:08
S04/20241115/00005,6,P106373,2,48.45,SALE,2024-11-15T16:01:08
S04/20241115/00005,7,TAX,1,213.90,TAX,2024-11-15T16:01:08
S04/20241115/00005,8,TENDER,1,2524.44,TENDER,2024-11-15T16:01:08
S04/20241115/00006,1,P104772,4,342.57,SALE,2024-11-15T14:19:25
S04/20241115/00006,2,P103606,2,185.94,SALE,2024-11-15T14:19:25
S04/20241115/00006,3,P105490,3,154.49,SALE,2024-11-15T14:19:25
S04/20241115/00006,4,P102735,3,534.08,SALE,2024-11-15T14:19:25
S04/20241115/00006,5,P105483,3,160.65,SALE,2024-11-15T14:19:25
S04/20241115/00006,6,TAX,1,723.82,TAX,2024-11-15T14:19:25
S04/20241115/00006,7,TENDER,1,5013.64,TENDER,2024-11-15T14:19:25
S04/20241115/00007,1,P106751,4,134.60,SALE,2024-11-15T20:37:45
S04/20241115/00007,2,P105400,2,53.13,SALE,2024-11-15T20:37:45
S04/20241115/00007,3,P100287,2,240.45,SALE,2024-11-15T20:37:45
S04/20241115/00007,4,P105937,3,259.08,SALE,2024-11-15T20:37:45
S04/20241115/00007,5,P100736,1,700.87,SALE,2024-11-15T20:37:45
S04/20241115/00007,6,TAX,1,327.76,TAX,2024-11-15T20:37:45
S04/20241115/00007,7,TENDER,1,2931.43,TENDER,2024-11-15T20:37:45
S04/20241115/00008,1,P101117,1,208.14,SALE,2024-11-15T15:55:37
S04/20241115/00008,2,TAX,1,0.00,TAX,2024-11-15T15:55:37
S04/20241115/00008,3,TENDER,1,208.14,TENDER,2024-11-15T15:55:37
S04/20241115/00009,1,P102735,2,534.08,SALE,2024-11-15T14:38:46
S04/20241115/00009,2,P105112,3,194.64,SALE,2024-11-15T14:38:46
S04/20241115/00009,3,P104980,1,92.75,SALE,2024-11-15T14:38:46
S04/20241115/00009,4,TAX,1,226.10,TAX,2024-11-15T14:38:46
S04/20241115/00009,5,TENDER,1,1970.93,TENDER,2024-11-15T14:38:46
S04/20241115/00010,1,P104867,1,190.50,SALE,2024-11-15T10:22:27
S04/20241115/00010,2,P102707,3,425.19,SALE,2024-11-15T10:22:27
S04/20241115/00010,3,P100362,3,260.18,SALE,2024-11-15T10:22:27
S04/20241115/00010,4,P100074,2,57.78,SALE,2024-11-15T10:22:27
S04/20241115/00010,5,P102903,1,51.46,SALE,2024-11-15T10:22:27
S04/20241115/00010,6,P101925,2,186.54,SALE,2024-11-15T10:22:27
S04/20241115/00010,7,TAX,1,244.79,TAX,2024-11-15T10:22:27
S04/20241115/00010,8,TENDER,1,3031.50,TENDER,2024-11-15T10:22:27
S04/20241115/00011,1,P104617,2,107.09,SALE,2024-11-15T13:19:29
S04/20241115/00011,2,DISC,1,-7.09,DISCOUNT,2024-11-15T13:19:29
S04/20241115/00011,3,TAX,1,37.28,TAX,2024-11-15T13:19:29
S04/20241115/00011,4,TENDER,1,244.37,TENDER,2024-11-15T13:19:29
S04/20241115/00012,1,P103105,1,34.12,SALE,2024-11-15T17:15:36
S04/20241115/00012,2,P106679,2,181.66,SALE,2024-11-15T17:15:36
S04/20241115/00012,3,P105937,1,259.08,SALE,2024-11-15T17:15:36
S04/20241115/00012,4,P102112,1,389.72,SALE,2024-11-15T17:15:36
S04/20241115/00012,5,P100649,1,618.96,SALE,2024-11-15T17:15:36
S04/20241115/00012,6,TAX,1,130.49,TAX,2024-11-15T17:15:36
S04/20241115/00012,7,TENDER,1,1795.69,TENDER,2024-11-15T17:15:36
S04/20241115/00013,1,P106367,7,650.25,SALE,2024-11-15T17:22:12
S04/20241115/00013,2,P106009,2,372.60,SALE,2024-11-15T17:22:12
S04/20241115/00013,3,P107365,3,978.42,SALE,2024-11-15T17:22:12
S04/20241115/00013,4,P104277,3,128.39,SALE,2024-11-15T17:22:12
S04/20241115/00013,5,TAX,1,715.46,TAX,2024-11-15T17:22:12
S04/20241115/00013,6,TENDER,1,9332.84,TENDER,2024-11-15T17:22:12
S04/20241115/00014,1,P102674,3,515.88,SALE,2024-11-15T10:05:39
S04/20241115/00014,2,P106443,1,52.87,SALE,2024-11-15T10:05:39
S04/20241115/00014,3,P102296,1,48.88,SALE,2024-11-15T10:05:39
S04/20241115/00014,4,P107226,2,88.38,SALE,2024-11-15T10:05:39
S04/20241115/00014,5,DISC,1,-204.99,DISCOUNT,2024-11-15T10:05:39
S04/20241115/00014,6,TAX,1,285.71,TAX,2024-11-15T10:05:39
S04/20241115/00014,7,TENDER,1,1906.87,TENDER,2024-11-15T10:05:39
S04/20241115/00015,1,P107354,2,227.60,SALE,2024-11-15T14:44:46
S04/20241115/00015,2,P102364,1,104.57,SALE,2024-11-15T14:44:46
S04/20241115/00015,3,P101825,2,183.68,SALE,2024-11-15T14:44:46
S04/20241115/00015,4,P104670,2,108.77,SALE,2024-11-15T14:44:46
S04/20241115/00015,5,P108097,3,93.69,SALE,2024-11-15T14:44:46
S04/20241115/00015,6,P106207,2,564.89,SALE,2024-11-15T14:44:46
S04/20241115/00015,7,P107488,2,303.21,SALE,2024-11-15T14:44:46
S04/20241115/00015,8,TAX,1,477.22,TAX,2024-11-15T14:44:46
S04/20241115/00015,9,TENDER,1,3639.16,TENDER,2024-11-15T14:44:46
S04/20241115/00016,1,P102933,2,610.87,SALE,2024-11-15T14:17:44
S04/20241115/00016,2,P100418,2,213.97,SALE,2024-11-15T14:17:44
S04/20241115/00016,3,P102913,3,375.37,SALE,2024-11-15T14:17:44
S04/20241115/00016,4,TAX,1,281.74,TAX,2024-11-15T14:17:44
S04/20241115/00016,5,TENDER,1,3057.53,TENDER,2024-11-15T14:17:44
S04/20241115/00017,1,P105337,4,35.20,SALE,2024-11-15T12:50:19
S04/20241115/00017,2,P108090,1,139.96,SALE,2024-11-15T12:50:19
S04/20241115/00017,3,P106885,4,137.92,SALE,2024-11-15T12:50:19
S04/20241115/00017,4,P105302,3,281.37,SALE,2024-11-15T12:50:19
S04/20241115/00017,5,TAX,1,155.55,TAX,2024-11-15T12:50:19
S04/20241115/00017,6,TENDER,1,1832.10,TENDER,2024-11-15T12:50:19
S04/20241115/00018,1,P105268,2,300.66,SALE,2024-11-15T19:17:29
S04/20241115/00018,2,P102471,1,151.71,SALE,2024-11-15T19:17:29
