bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241120/00001,1,P107400,1,273.33,SALE,2024-11-20T23:46:41
S04/20241120/00001,2,P107843,2,486.47,SALE,2024-11-20T23:46:41
S04/20241120/00001,3,P102311,1,308.69,SALE,2024-11-20T23:46:41
S04/20241120/00001,4,P106174,1,229.89,SALE,2024-11-20T23:46:41
S04/20241120/00001,5,P101152,5,490.05,SALE,2024-11-20T23:46:41
S04/20241120/00001,6,P105440,1,107.89,SALE,2024-11-20T23:46:41
S04/20241120/00001,7,TAX,1,686.20,TAX,2024-11-20T23:46:41
S04/20241120/00001,8,TENDER,1,5029.19,TENDER,2024-11-20T23:46:41
S04/20241120/00002,1,P103908,1,104.62,SALE,2024-11-20T21:12:42
S04/20241120/00002,2,P105069,2,168.30,SALE,2024-11-20T21:12:42
S04/20241120/00002,3,P101237,2,278.87,SALE,2024-11-20T21:12:42
S04/20241120/00002,4,P100112,2,95.15,SALE,2024-11-20T21:12:42
S04/20241120/00002,5,P103918,3,527.10,SALE,2024-11-20T21:12:42
S04/20241120/00002,6,P107477,1,116.48,SALE,2024-11-20T21:12:42
S04/20241120/00002,7,TAX,1,259.21,TAX,2024-11-20T21:12:42
S04/20241120/00002,8,TENDER,1,3146.25,TENDER,2024-11-20T21:12:42
S04/20241120/00003,1,P108001,3,96.97,SALE,2024-11-20T19:33:44
S04/20241120/00003,2,P100140,2,58.05,SALE,2024-11-20T19:33:44
S04/20241120/00003,3,P101899,1,326.35,SALE,2024-11-20T19:33:44
S04/20241120/00003,4,P104155,3,144.69,SALE,2024-11-20T19:33:44
S04/20241120/00003,5,P106093,2,315.93,SALE,2024-11-20T19:33:44
S04/20241120/00003,6,TAX,1,155.46,TAX,2024-11-20T19:33:44
S04/20241120/00003,7,TENDER,1,1954.75,TENDER,2024-11-20T19:33:44
S04/20241120/00004,1,P103074,1,52.85,SALE,2024-11-20T16:53:08
S04/20241120/00004,2,P104302,1,1255.97,SALE,2024-11-20T16:53:08
S04/20241120/00004,3,P103299,1,238.05,SALE,2024-11-20T16:53:08
S04/20241120/00004,4,P101164,1,401.86,SALE,2024-11-20T16:53:08
S04/20241120/00004,5,TAX,1,275.41,TAX,2024-11-20T16:53:08
S04/20241120/00004,6,TENDER,1,2224.14,TENDER,2024-11-20T16:53:08
S04/20241120/00005,1,P108097,1,93.69,SALE,2024-11-20T19:45:01
S04/20241120/00005,2,P100991,2,173.46,SALE,2024-11-20T19:45:01
S04/20241120/00005,3,P100406,1,435.20,SALE,2024-11-20T19:45:01
S04/20241120/00005,4,P103496,2,70.71,SALE,2024-11-20T19:45:01
S04/20241120/00005,5,P108389,2,837.30,SALE,2024-11-20T19:45:01
S04/20241120/00005,6,P104558,2,440.08,SALE,2024-11-20T19:45:01
S04/20241120/00005,7,P104933,1,560.59,SALE,2024-11-20T19:45:01
