bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241130/00001,1,P108118,3,66.05,SALE,2024-11-30T09:36:55
S04/20241130/00001,2,P107400,2,273.33,SALE,2024-11-30T09:36:55
S04/20241130/00001,3,P105643,4,1229.52,SALE,2024-11-30T09:36:55
S04/20241130/00001,4,TAX,1,108.31,TAX,2024-11-30T09:36:55
S04/20241130/00001,5,TENDER,1,5771.20,TENDER,2024-11-30T09:36:55
S04/20241130/00002,1,P105092,3,57.00,SALE,2024-11-30T12:01:12
S04/20241130/00002,2,P106067,7,444.09,SALE,2024-11-30T12:01:12
S04/20241130/00002,3,P103811,1,778.90,SALE,2024-11-30T12:01:12
S04/20241130/00002,4,TAX,1,186.21,TAX,2024-11-30T12:01:12
S04/20241130/00002,5,TENDER,1,4244.74,TENDER,2024-11-30T12:01:12
S04/20241130/00003,1,P100791,1,46.20,SALE,2024-11-30T14:31:01
S04/20241130/00003,2,P106858,3,281.23,SALE,2024-11-30T14:31:01
S04/20241130/00003,3,P107943,1,252.32,SALE,2024-11-30T14:31:01
S04/20241130/00003,4,P101174,4,57.43,SALE,2024-11-30T14:31:01
S04/20241130/00003,5,P106388,1,1120.55,SALE,2024-11-30T14:31:01
S04/20241130/00003,6,TAX,1,211.08,TAX,2024-11-30T14:31:01
S04/20241130/00003,7,TENDER,1,2703.56,TENDER,2024-11-30T14:31:01
S04/20241130/00004,1,P103144,3,145.27,SALE,2024-11-30T15:39:36
S04/20241130/00004,2,P101242,1,92.35,SALE,2024-11-30T15:39:36
S04/20241130/00004,3,P107400,2,273.33,SALE,2024-11-30T15:39:36
S04/20241130/00004,4,TAX,1,136.81,TAX,2024-11-30T15:39:36
S04/20241130/00004,5,TENDER,1,1211.63,TENDER,2024-11-30T15:39:36
S04/20241130/00005,1,P107914,1,244.98,SALE,2024-11-30T18:12:37
S04/20241130/00005,2,P101018,1,141.83,SALE,2024-11-30T18:12:37
S04/20241130/00005,3,P103647,1,42.08,SALE,2024-11-30T18:12:37
S04/20241130/00005,4,P108110,3,16.57,SALE,2024-11-30T18:12:37
S04/20241130/00005,5,P101899,3,326.35,SALE,2024-11-30T18:12:37
S04/20241130/00005,6,TAX,1,229.27,TAX,2024-11-30T18:12:37
S04/20241130/00005,7,TENDER,1,1686.92,TENDER,2024-11-30T18:12:37
S04/20241130/00006,1,P102021,3,90.22,SALE,2024-11-30T15:04:24
S04/20241130/00006,2,P106228,2,44.54,SALE,2024-11-30T15:04:24
S04/20241130/00006,3,P105524,1,81.14,SALE,2024-11-30T15:04:24
S04/20241130/00006,4,P106813,1,257.87,SALE,2024-11-30T15:04:24
S04/20241130/00006,5,TAX,1,94.06,TAX,2024-11-30T15:04:24
S04/20241130/00006,6,TENDER,1,792.81,TENDER,2024-11-30T15:04:24
S04/20241130/00007,1,P101465,1,573.89,SALE,2024-11-30T12:38:33
S04/20241130/00007,2,P104811,1,108.16,SALE,2024-11-30T12:38:33
S04/20241130/00007,3,P102609,3,183.47,SALE,2024-11-30T12:38:33
S04/20241130/00007,4,P105252,1,12.09,SALE,2024-11-30T12:38:33
S04/20241130/00007,5,P102074,2,415.90,SALE,2024-11-30T12:38:33
S04/20241130/00007,6,P107686,1,347.22,SALE,2024-11-30T12:38:33
S04/20241130/00007,7,TAX,1,295.08,TAX,2024-11-30T12:38:33
S04/20241130/00007,8,TENDER,1,2718.65,TENDER,2024-11-30T12:38:33
S04/20241130/00008,1,P106405,1,40.51,SALE,2024-11-30T15:56:28
S04/20241130/00008,2,P102972,3,209.19,SALE,2024-11-30T15:56:28
S04/20241130/00008,3,P106048,4,310.59,SALE,2024-11-30T15:56:28
S04/20241130/00008,4,P104980,2,92.75,SALE,2024-11-30T15:56:28
S04/20241130/00008,5,P101458,1,1365.07,SALE,2024-11-30T15:56:28
S04/20241130/00008,6,P105656,3,516.52,SALE,2024-11-30T15:56:28
S04/20241130/00008,7,P107708,2,167.35,SALE,2024-11-30T15:56:28
S04/20241130/00008,8,P104517,3,1474.90,SALE,2024-11-30T15:56:28
S04/20241130/00008,9,TAX,1,240.96,TAX,2024-11-30T15:56:28
S04/20241130/00008,10,TENDER,1,10010.93,TENDER,2024-11-30T15:56:28
S04/20241130/00009,1,P108186,2,324.50,SALE,2024-11-30T13:55:16
S04/20241130/00009,2,P103004,2,87.02,SALE,2024-11-30T13:55:16
S04/20241130/00009,3,TAX,1,86.58,TAX,2024-11-30T13:55:16
S04/20241130/00009,4,TENDER,1,909.62,TENDER,2024-11-30T13:55:16
S04/20241130/00010,1,P101367,1,512.46,SALE,2024-11-30T19:13:09
S04/20241130/00010,2,P101570,1,298.03,SALE,2024-11-30T19:13:09
S04/20241130/00010,3,P105923,2,245.29,SALE,2024-11-30T19:13:09
S04/20241130/00010,4,TAX,1,152.54,TAX,2024-11-30T19:13:09
S04/20241130/00010,5,TENDER,1,1453.61,TENDER,2024-11-30T19:13:09
S04/20241130/00011,1,P106942,4,206.70,SALE,2024-11-30T22:40:46
S04/20241130/00011,2,P107330,1,134.92,SALE,2024-11-30T22:40:46
S04/20241130/00011,3,P105377,3,275.11,SALE,2024-11-30T22:40:46
S04/20241130/00011,4,P101813,1,273.64,SALE,2024-11-30T22:40:46
S04/20241130/00011,5,P107337,2,429.21,SALE,2024-11-30T22:40:46
S04/20241130/00011,6,TAX,1,207.59,TAX,2024-11-30T22:40:46
S04/20241130/00011,7,TENDER,1,3126.70,TENDER,2024-11-30T22:40:46
S04/20241130/00012,1,P108118,2,66.05,SALE,2024-11-30T14:15:53
S04/20241130/00012,2,P104334,3,323.77,SALE,2024-11-30T14:15:53
S04/20241130/00012,3,P104772,2,342.57,SALE,2024-11-30T14:15:53
S04/20241130/00012,4,P106191,2,1230.97,SALE,2024-11-30T14:15:53
S04/20241130/00012,5,P106004,1,137.38,SALE,2024-11-30T14:15:53
S04/20241130/00012,6,P102409,4,326.59,SALE,2024-11-30T14:15:53
S04/20241130/00012,7,DISC,1,-565.93,DISCOUNT,2024-11-30T14:15:53
S04/20241130/00012,8,TAX,1,378.72,TAX,2024-11-30T14:15:53
S04/20241130/00012,9,TENDER,1,5507.02,TENDER,2024-11-30T14:15:53
S04/20241130/00013,1,P100855,2,345.07,SALE,2024-11-30T20:00:44
S04/20241130/00013,2,P102811,4,199.78,SALE,2024-11-30T20:00:44
S04/20241130/00013,3,P108032,2,648.04,SALE,2024-11-30T20:00:44
S04/20241130/00013,4,P104089,3,358.58,SALE,2024-11-30T20:00:44
S04/20241130/00013,5,P103986,3,495.05,SALE,2024-11-30T20:00:44
S04/20241130/00013,6,P105294,3,143.55,SALE,2024-11-30T20:00:44
S04/20241130/00013,7,P105819,3,66.64,SALE,2024-11-30T20:00:44
S04/20241130/00013,8,P108335,3,187.61,SALE,2024-11-30T20:00:44
S04/20241130/00013,9,DISC,1,-352.39,DISCOUNT,2024-11-30T20:00:44
S04/20241130/00013,10,TAX,1,845.99,TAX,2024-11-30T20:00:44
S04/20241130/00013,11,TENDER,1,7033.23,TENDER,2024-11-30T20:00:44
S04/20241130/00014,1,P106813,3,257.87,SALE,2024-11-30T15:05:40
S04/20241130/00014,2,P105589,1,90.25,SALE,2024-11-30T15:05:40
S04/20241130/00014,3,P104902,1,516.78,SALE,2024-11-30T15:05:40
S04/20241130/00014,4,TAX,1,202.10,TAX,2024-11-30T15:05:40
S04/20241130/00014,5,TENDER,1,1582.74,TENDER,2024-11-30T15:05:40
S04/20241130/00015,1,P102695,2,1277.24,SALE,2024-11-30T19:31:47
S04/20241130/00015,2,P101101,3,74.25,SALE,2024-11-30T19:31:47
S04/20241130/00015,3,P104194,1,119.04,SALE,2024-11-30T19:31:47
S04/20241130/00015,4,P108125,2,129.06,SALE,2024-11-30T19:31:47
S04/20241130/00015,5,P104992,1,979.87,SALE,2024-11-30T19:31:47
S04/20241130/00015,6,P102305,2,111.72,SALE,2024-11-30T19:31:47
S04/20241130/00015,7,P103354,1,894.50,SALE,2024-11-30T19:31:47
S04/20241130/00015,8,TAX,1,381.51,TAX,2024-11-30T19:31:47
S04/20241130/00015,9,TENDER,1,5633.71,TENDER,2024-11-30T19:31:47
S04/20241130/00016,1,P100428,1,150.84,SALE,2024-11-30T17:36:25
S04/20241130/00016,2,P101404,2,228.51,SALE,2024-11-30T17:36:25
S04/20241130/00016,3,P100686,3,800.21,SALE,2024-11-30T17:36:25
S04/20241130/00016,4,P101789,1,391.48,SALE,2024-11-30T17:36:25
S04/20241130/00016,5,P106367,1,650.25,SALE,2024-11-30T17:36:25
S04/20241130/00016,6,TAX,1,74.94,TAX,2024-11-30T17:36:25
S04/20241130/00016,7,TENDER,1,4125.16,TENDER,2024-11-30T17:36:25
S04/20241130/00017,1,P106955,1,204.37,SALE,2024-11-30T16:25:48
S04/20241130/00017,2,P103530,1,427.69,SALE,2024-11-30T16:25:48
S04/20241130/00017,3,P100100,2,435.38,SALE,2024-11-30T16:25:48
S04/20241130/00017,4,P100057,2,233.39,SALE,2024-11-30T16:25:48
S04/20241130/00017,5,P101048,3,219.90,SALE,2024-11-30T16:25:48
S04/20241130/00017,6,P107759,4,257.69,SALE,2024-11-30T16:25:48
S04/20241130/00017,7,P105307,1,818.25,SALE,2024-11-30T16:25:48
S04/20241130/00017,8,P103904,2,1081.09,SALE,2024-11-30T16:25:48
S04/20241130/00017,9,DISC,1,-749.72,DISCOUNT,2024-11-30T16:25:48
S04/20241130/00017,10,TAX,1,381.20,TAX,2024-11-30T16:25:48
S04/20241130/00017,11,TENDER,1,6271.97,TENDER,2024-11-30T16:25:48
S04/20241130/00018,1,P106989,1,26.75,SALE,2024-11-30T22:30:52
S04/20241130/00018,2,P102566,3,414.37,SALE,2024-11-30T22:30:52
S04/20241130/00018,3,P101732,3,1390.76,SALE,2024-11-30T22:30:52
S04/20241130/00018,4,P104382,2,62.22,SALE,2024-11-30T22:30:52
S04/20241130/00018,5,P105252,2,12.09,SALE,2024-11-30T22:30:52
S04/20241130/00018,6,TAX,1,578.22,TAX,2024-11-30T22:30:52
S04/20241130/00018,7,TENDER,1,6168.98,TENDER,2024-11-30T22:30:52
S04/20241130/00019,1,P100819,2,1109.59,SALE,2024-11-30T18:18:48
S04/20241130/00019,2,P100172,2,205.47,SALE,2024-11-30T18:18:48
S04/20241130/00019,3,P106391,1,795.61,SALE,2024-11-30T18:18:48
S04/20241130/00019,4,P100233,1,67.07,SALE,2024-11-30T18:18:48
S04/20241130/00019,5,P108300,2,286.59,SALE,2024-11-30T18:18:48
S04/20241130/00019,6,P101062,1,52.38,SALE,2024-11-30T18:18:48
S04/20241130/00019,7,TAX,1,169.47,TAX,2024-11-30T18:18:48
S04/20241130/00019,8,TENDER,1,4287.83,TENDER,2024-11-30T18:18:48
S04/20241130/00020,1,P107681,2,193.13,SALE,2024-11-30T17:51:06
S04/20241130/00020,2,P106858,3,281.23,SALE,2024-11-30T17:51:06
S04/20241130/00020,3,P105672,4,69.48,SALE,2024-11-30T17:51:06
S04/20241130/00020,4,P100026,4,315.91,SALE,2024-11-30T17:51:06
S04/20241130/00020,5,P103542,2,398.89,SALE,2024-11-30T17:51:06
S04/20241130/00020,6,P102616,2,82.31,SALE,2024-11-30T17:51:06
S04/20241130/00020,7,P102835,2,101.19,SALE,2024-11-30T17:51:06
S04/20241130/00020,8,P103833,2,1136.81,SALE,2024-11-30T17:51:06
S04/20241130/00020,9,P105666,2,1064.29,SALE,2024-11-30T17:51:06
S04/20241130/00020,10,TAX,1,547.90,TAX,2024-11-30T17:51:06
S04/20241130/00020,11,TENDER,1,8886.39,TENDER,2024-11-30T17:51:06
S04/20241130/00021,1,P103171,5,68.42,SALE,2024-11-30T16:22:49
S04/20241130/00021,2,P101789,1,391.48,SALE,2024-11-30T16:22:49
S04/20241130/00021,3,P105479,2,253.92,SALE,2024-11-30T16:22:49
S04/20241130/00021,4,P104270,2,1153.64,SALE,2024-11-30T16:22:49
S04/20241130/00021,5,TAX,1,212.98,TAX,2024-11-30T16:22:49
S04/20241130/00021,6,TENDER,1,3761.68,TENDER,2024-11-30T16:22:49
S04/20241130/00022,1,P105369,2,143.76,SALE,2024-11-30T08:16:46
S04/20241130/00022,2,P103693,4,102.71,SALE,2024-11-30T08:16:46
S04/20241130/00022,3,P106044,6,40.72,SALE,2024-11-30T08:16:46
S04/20241130/00022,4,P103994,4,148.39,SALE,2024-11-30T08:16:46
S04/20241130/00022,5,DISC,1,-146.10,DISCOUNT,2024-11-30T08:16:46
S04/20241130/00022,6,TAX,1,86.63,TAX,2024-11-30T08:16:46
S04/20241130/00022,7,TENDER,1,1476.77,TENDER,2024-11-30T08:16:46
S04/20241130/00023,1,P100582,3,170.67,SALE,2024-11-30T17:44:58
S04/20241130/00023,2,P104351,1,1128.29,SALE,2024-11-30T17:44:58
S04/20241130/00023,3,P101237,6,278.87,SALE,2024-11-30T17:44:58
S04/20241130/00023,4,P101367,2,512.46,SALE,2024-11-30T17:44:58
S04/20241130/00023,5,P103111,2,40.41,SALE,2024-11-30T17:44:58
S04/20241130/00023,6,P101802,1,44.15,SALE,2024-11-30T17:44:58
S04/20241130/00023,7,TAX,1,540.10,TAX,2024-11-30T17:44:58
S04/20241130/00023,8,TENDER,1,5003.51,TENDER,2024-11-30T17:44:58
S04/20241130/00024,1,P108338,2,218.68,SALE,2024-11-30T16:52:40
S04/20241130/00024,2,P101796,2,990.67,SALE,2024-11-30T16:52:40
S04/20241130/00024,3,P101004,1,357.75,SALE,2024-11-30T16:52:40
S04/20241130/00024,4,P102432,2,895.86,SALE,2024-11-30T16:52:40
S04/20241130/00024,5,P101359,5,49.69,SALE,2024-11-30T16:52:40
S04/20241130/00024,6,P100066,1,251.22,SALE,2024-11-30T16:52:40
S04/20241130/00024,7,P106228,4,44.54,SALE,2024-11-30T16:52:40
S04/20241130/00024,8,TAX,1,532.70,TAX,2024-11-30T16:52:40
S04/20241130/00024,9,TENDER,1,5778.70,TENDER,2024-11-30T16:52:40
S04/20241130/00025,1,P103465,2,32.05,SALE,2024-11-30T21:10:12
S04/20241130/00025,2,P103538,4,265.96,SALE,2024-11-30T21:10:12
S04/20241130/00025,3,P105672,1,69.48,SALE,2024-11-30T21:10:12
S04/20241130/00025,4,P100100,1,435.38,SALE,2024-11-30T21:10:12
S04/20241130/00025,5,P102738,1,236.55,SALE,2024-11-30T21:10:12
S04/20241130/00025,6,TAX,1,145.36,TAX,2024-11-30T21:10:12
S04/20241130/00025,7,TENDER,1,2014.71,TENDER,2024-11-30T21:10:12
S04/20241130/00026,1,P100428,4,150.84,SALE,2024-11-30T15:52:55
S04/20241130/00026,2,P102593,1,92.93,SALE,2024-11-30T15:52:55
S04/20241130/00026,3,P103525,2,252.51,SALE,2024-11-30T15:52:55
S04/20241130/00026,4,P101465,3,573.89,SALE,2024-11-30T15:52:55
S04/20241130/00026,5,P104155,1,144.69,SALE,2024-11-30T15:52:55
S04/20241130/00026,6,TAX,1,351.88,TAX,2024-11-30T15:52:55
S04/20241130/00026,7,TENDER,1,3419.55,TENDER,2024-11-30T15:52:55
S04/20241130/00027,1,P100106,1,318.86,SALE,2024-11-30T16:54:07
S04/20241130/00027,2,P100682,2,337.76,SALE,2024-11-30T16:54:07
S04/20241130/00027,3,TAX,1,138.46,TAX,2024-11-30T16:54:07
S04/20241130/00027,4,TENDER,1,1132.84,TENDER,2024-11-30T16:54:07
S04/20241130/00028,1,P101298,1,224.87,SALE,2024-11-30T08:50:21
S04/20241130/00028,2,P105878,1,282.51,SALE,2024-11-30T08:50:21
S04/20241130/00028,3,P100210,2,1073.90,SALE,2024-11-30T08:50:21
S04/20241130/00028,4,TAX,1,298.85,TAX,2024-11-30T08:50:21
S04/20241130/00028,5,TENDER,1,2954.03,TENDER,2024-11-30T08:50:21
S04/20241130/00029,1,P103202,2,295.26,SALE,2024-11-30T09:43:33
S04/20241130/00029,2,P102045,1,21.89,SALE,2024-11-30T09:43:33
S04/20241130/00029,3,P106703,1,76.83,SALE,2024-11-30T09:43:33
S04/20241130/00029,4,TAX,1,78.64,TAX,2024-11-30T09:43:33
S04/20241130/00029,5,TENDER,1,767.88,TENDER,2024-11-30T09:43:33
S04/20241130/00030,1,P106405,4,40.51,SALE,2024-11-30T18:53:06
S04/20241130/00030,2,P107488,2,303.21,SALE,2024-11-30T18:53:06
S04/20241130/00030,3,P101899,1,326.35,SALE,2024-11-30T18:53:06
S04/20241130/00030,4,P100693,6,107.22,SALE,2024-11-30T18:53:06
S04/20241130/00030,5,TAX,1,312.86,TAX,2024-11-30T18:53:06
S04/20241130/00030,6,TENDER,1,2050.99,TENDER,2024-11-30T18:53:06
S04/20241130/00031,1,P106745,1,621.98,SALE,2024-11-30T07:30:13
S04/20241130/00031,2,P100686,4,800.21,SALE,2024-11-30T07:30:13
S04/20241130/00031,3,TAX,1,111.96,TAX,2024-11-30T07:30:13
S04/20241130/00031,4,TENDER,1,3934.78,TENDER,2024-11-30T07:30:13
S04/20241130/00032,1,P100198,1,162.72,SALE,2024-11-30T15:59:18
S04/20241130/00032,2,P106323,1,218.99,SALE,2024-11-30T15:59:18
S04/20241130/00032,3,P104219,3,249.74,SALE,2024-11-30T15:59:18
S04/20241130/00032,4,P103794,3,785.54,SALE,2024-11-30T15:59:18
S04/20241130/00032,5,TAX,1,226.82,TAX,2024-11-30T15:59:18
S04/20241130/00032,6,TENDER,1,3714.37,TENDER,2024-11-30T15:59:18
S04/20241130/00033,1,P107623,2,468.34,SALE,2024-11-30T19:38:46
S04/20241130/00033,2,P100703,1,171.10,SALE,2024-11-30T19:38:46
S04/20241130/00033,3,P103004,4,82.09,SALE,2024-11-30T19:38:46
S04/20241130/00033,4,P107278,3,55.18,SALE,2024-11-30T19:38:46
S04/20241130/00033,5,P108149,2,1073.33,SALE,2024-11-30T19:38:46
S04/20241130/00033,6,TAX,1,225.42,TAX,2024-11-30T19:38:46
S04/20241130/00033,7,TENDER,1,3973.76,TENDER,2024-11-30T19:38:46
S04/20241130/00034,1,P105609,2,817.71,SALE,2024-11-30T15:04:27
