bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241127/00001,1,P106563,2,469.90,SALE,2024-11-27T12:43:21
S04/20241127/00001,2,P103645,2,285.25,SALE,2024-11-27T12:43:21
S04/20241127/00001,3,TAX,1,112.78,TAX,2024-11-27T12:43:21
S04/20241127/00001,4,TENDER,1,1623.08,TENDER,2024-11-27T12:43:21
S04/20241127/00002,1,P105356,2,232.26,SALE,2024-11-27T14:59:10
S04/20241127/00002,2,P101311,4,481.74,SALE,2024-11-27T14:59:10
S04/20241127/00002,3,P105747,2,316.32,SALE,2024-11-27T14:59:10
S04/20241127/00002,4,P105035,3,159.58,SALE,2024-11-27T14:59:10
S04/20241127/00002,5,P102272,1,389.34,SALE,2024-11-27T14:59:10
S04/20241127/00002,6,TAX,1,280.17,TAX,2024-11-27T14:59:10
S04/20241127/00002,7,TENDER,1,4172.37,TENDER,2024-11-27T14:59:10
S04/20241127/00003,1,P100135,3,72.29,SALE,2024-11-27T18:45:04
S04/20241127/00003,2,P105460,3,148.47,SALE,2024-11-27T18:45:04
S04/20241127/00003,3,P104980,2,92.75,SALE,2024-11-27T18:45:04
S04/20241127/00003,4,P108302,1,855.55,SALE,2024-11-27T18:45:04
S04/20241127/00003,5,P105937,3,259.08,SALE,2024-11-27T18:45:04
S04/20241127/00003,6,P108110,3,16.57,SALE,2024-11-27T18:45:04
S04/20241127/00003,7,P102768,3,158.73,SALE,2024-11-27T18:45:04
S04/20241127/00003,8,TAX,1,377.64,TAX,2024-11-27T18:45:04
S04/20241127/00003,9,TENDER,1,3384.11,TENDER,2024-11-27T18:45:04
S04/20241127/00004,1,P107294,1,90.24,SALE,2024-11-27T15:37:39
S04/20241127/00004,2,P103647,3,42.08,SALE,2024-11-27T15:37:39
S04/20241127/00004,3,P101613,2,125.30,SALE,2024-11-27T15:37:39
S04/20241127/00004,4,P102520,1,731.86,SALE,2024-11-27T15:37:39
S04/20241127/00004,5,P106602,2,122.17,SALE,2024-11-27T15:37:39
S04/20241127/00004,6,P104462,2,86.38,SALE,2024-11-27T15:37:39
S04/20241127/00004,7,DISC,1,-59.63,DISCOUNT,2024-11-27T15:37:39
S04/20241127/00004,8,TAX,1,103.12,TAX,2024-11-27T15:37:39
S04/20241127/00004,9,TENDER,1,1659.53,TENDER,2024-11-27T15:37:39
S04/20241127/00005,1,P106512,1,467.07,SALE,2024-11-27T15:28:09
S04/20241127/00005,2,P100203,1,272.10,SALE,2024-11-27T15:28:09
S04/20241127/00005,3,P104048,5,193.57,SALE,2024-11-27T15:28:09
S04/20241127/00005,4,P100627,3,466.71,SALE,2024-11-27T15:28:09
S04/20241127/00005,5,P102593,2,92.93,SALE,2024-11-27T15:28:09
S04/20241127/00005,6,P106648,2,339.01,SALE,2024-11-27T15:28:09
S04/20241127/00005,7,P106098,3,334.84,SALE,2024-11-27T15:28:09
S04/20241127/00005,8,TAX,1,471.72,TAX,2024-11-27T15:28:09
S04/20241127/00005,9,TENDER,1,5447.27,TENDER,2024-11-27T15:28:09
S04/20241127/00006,1,P103654,2,481.76,SALE,2024-11-27T18:30:31
S04/20241127/00006,2,P101345,2,80.74,SALE,2024-11-27T18:30:31
S04/20241127/00006,3,P107110,3,77.73,SALE,2024-11-27T18:30:31
S04/20241127/00006,4,P107516,3,565.20,SALE,2024-11-27T18:30:31
S04/20241127/00006,5,TAX,1,403.43,TAX,2024-11-27T18:30:31
S04/20241127/00006,6,TENDER,1,3457.22,TENDER,2024-11-27T18:30:31
S04/20241127/00007,1,P105965,1,66.08,SALE,2024-11-27T14:41:38
S04/20241127/00007,2,P103449,2,381.08,SALE,2024-11-27T14:41:38
S04/20241127/00007,3,P102922,1,120.15,SALE,2024-11-27T14:41:38
S04/20241127/00007,4,DISC,1,-73.33,DISCOUNT,2024-11-27T14:41:38
S04/20241127/00007,5,TAX,1,58.16,TAX,2024-11-27T14:41:38
S04/20241127/00007,6,TENDER,1,933.22,TENDER,2024-11-27T14:41:38
S04/20241127/00008,1,P105198,2,15.39,SALE,2024-11-27T12:41:39
S04/20241127/00008,2,P107253,3,249.41,SALE,2024-11-27T12:41:39
S04/20241127/00008,3,P105797,2,254.07,SALE,2024-11-27T12:41:39
S04/20241127/00008,4,P105155,1,350.84,SALE,2024-11-27T12:41:39
S04/20241127/00008,5,TAX,1,112.70,TAX,2024-11-27T12:41:39
S04/20241127/00008,6,TENDER,1,1750.69,TENDER,2024-11-27T12:41:39
S04/20241127/00009,1,P101779,2,209.76,SALE,2024-11-27T13:47:10
S04/20241127/00009,2,P102682,3,95.00,SALE,2024-11-27T13:47:10
