bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240516/00001;1;P107414;2;539.23;SALE;16-05-2024 17:42:24
S09/20240516/00001;2;P104774;5;84.34;SALE;16-05-2024 17:42:24
S09/20240516/00001;3;P108110;2;15.95;SALE;16-05-2024 17:42:24
S09/20240516/00001;4;P102931;1;737.59;SALE;16-05-2024 17:42:24
S09/20240516/00001;5;TAX;1;117.63;TAX;16-05-2024 17:42:24
S09/20240516/00001;6;TENDER;1;2387.28;TENDER;16-05-2024 17:42:24
S09/20240516/00002;1;P107837;4;94.99;SALE;16-05-2024 16:23:23
S09/20240516/00002;2;P100761;1;51.26;SALE;16-05-2024 16:23:23
S09/20240516/00002;3;P100959;1;280.97;SALE;16-05-2024 16:23:23
S09/20240516/00002;4;P102913;2;347.82;SALE;16-05-2024 16:23:23
S09/20240516/00002;5;TAX;1;205.01;TAX;16-05-2024 16:23:23
S09/20240516/00002;6;TENDER;1;1612.84;TENDER;16-05-2024 16:23:23
S09/20240516/00003;1;P106454;1;118.78;SALE;16-05-2024 12:47:08
S09/20240516/00003;2;P104765;2;401.36;SALE;16-05-2024 12:47:08
S09/20240516/00003;3;P107795;2;286.95;SALE;16-05-2024 12:47:08
S09/20240516/00003;4;P104617;2;107.09;SALE;16-05-2024 12:47:08
S09/20240516/00003;5;TAX;1;209.69;TAX;16-05-2024 12:47:08
S09/20240516/00003;6;TENDER;1;1919.27;TENDER;16-05-2024 12:47:08
S09/20240516/00004;1;P106115;4;128.36;SALE;16-05-2024 21:17:27
S09/20240516/00004;2;P101585;3;11.51;SALE;16-05-2024 21:17:27
S09/20240516/00004;3;P105656;4;438.95;SALE;16-05-2024 21:17:27
S09/20240516/00004;4;P106624;3;96.88;SALE;16-05-2024 21:17:27
S09/20240516/00004;5;P104718;3;364.54;SALE;16-05-2024 21:17:27
S09/20240516/00004;6;TAX;1;229.87;TAX;16-05-2024 21:17:27
S09/20240516/00004;7;TENDER;1;3917.90;TENDER;16-05-2024 21:17:27
S09/20240516/00005;1;P104328;3;66.17;SALE;16-05-2024 15:12:02
S09/20240516/00005;2;P104567;3;141.21;SALE;16-05-2024 15:12:02
S09/20240516/00005;3;P101004;2;708.94;SALE;16-05-2024 15:12:02
S09/20240516/00005;4;P102324;2;194.59;SALE;16-05-2024 15:12:02
S09/20240516/00005;5;TAX;1;250.37;TAX;16-05-2024 15:12:02
S09/20240516/00005;6;TENDER;1;2679.57;TENDER;16-05-2024 15:12:02
S09/20240516/00006;1;P104123;3;340.95;SALE;16-05-2024 16:06:50
S09/20240516/00006;2;P104064;3;318.07;SALE;16-05-2024 16:06:50
S09/20240516/00006;3;P107292;2;324.95;SALE;16-05-2024 16:06:50
S09/20240516/00006;4;P105453;1;393.95;SALE;16-05-2024 16:06:50
S09/20240516/00006;5;DISC;1;-89.61;DISCOUNT;16-05-2024 16:06:50
S09/20240516/00006;6;TAX;1;374.69;TAX;16-05-2024 16:06:50
S09/20240516/00006;7;TENDER;1;3305.99;TENDER;16-05-2024 16:06:50
S09/20240516/00007;1;P107555;4;1314.43;SALE;16-05-2024 12:28:32
S09/20240516/00007;2;P107028;1;56.60;SALE;16-05-2024 12:28:32
S09/20240516/00007;3;P101899;3;345.29;SALE;16-05-2024 12:28:32
S09/20240516/00007;4;P104784;2;370.89;SALE;16-05-2024 12:28:32
S09/20240516/00007;5;P100233;3;67.07;SALE;16-05-2024 12:28:32
S09/20240516/00007;6;P106965;1;78.22;SALE;16-05-2024 12:28:32
S09/20240516/00007;7;P103530;2;427.69;SALE;16-05-2024 12:28:32
S09/20240516/00007;8;P105524;1;77.90;SALE;16-05-2024 12:28:32
S09/20240516/00007;9;TAX;1;467.62;TAX;16-05-2024 12:28:32
S09/20240516/00007;10;TENDER;1;8772.30;TENDER;16-05-2024 12:28:32
S09/20240516/00008;1;P104008;1;107.37;SALE;16-05-2024 11:38:52
S09/20240516/00008;2;P101515;3;53.95;SALE;16-05-2024 11:38:52
S09/20240516/00008;3;DISC;1;-24.54;DISCOUNT;16-05-2024 11:38:52
S09/20240516/00008;4;TAX;1;4.88;TAX;16-05-2024 11:38:52
S09/20240516/00008;5;TENDER;1;249.56;TENDER;16-05-2024 11:38:52
S09/20240516/00009;1;P107422;3;193.56;SALE;16-05-2024 07:49:06
S09/20240516/00009;2;P101592;1;280.95;SALE;16-05-2024 07:49:06
S09/20240516/00009;3;P102060;1;165.83;SALE;16-05-2024 07:49:06
S09/20240516/00009;4;P107933;3;1175.95;SALE;16-05-2024 07:49:06
S09/20240516/00009;5;P104417;3;322.95;SALE;16-05-2024 07:49:06
S09/20240516/00009;6;TAX;1;619.21;TAX;16-05-2024 07:49:06
S09/20240516/00009;7;TENDER;1;6143.37;TENDER;16-05-2024 07:49:06
S09/20240516/00010;1;P100308;2;277.54;SALE;16-05-2024 17:22:37
S09/20240516/00010;2;P107477;1;116.48;SALE;16-05-2024 17:22:37
S09/20240516/00010;3;P100627;1;415.95;SALE;16-05-2024 17:22:37
S09/20240516/00010;4;P107943;2;252.32;SALE;16-05-2024 17:22:37
S09/20240516/00010;5;P103760;3;94.95;SALE;16-05-2024 17:22:37
S09/20240516/00010;6;TAX;1;235.34;TAX;16-05-2024 17:22:37
S09/20240516/00010;7;TENDER;1;2112.34;TENDER;16-05-2024 17:22:37
S09/20240516/00011;1;P103606;2;178.05;SALE;16-05-2024 15:17:22
S09/20240516/00011;2;P100348;1;478.95;SALE;16-05-2024 15:17:22
S09/20240516/00011;3;P107282;2;1189.20;SALE;16-05-2024 15:17:22
S09/20240516/00011;4;P100595;3;388.65;SALE;16-05-2024 15:17:22
S09/20240516/00011;5;TAX;1;181.67;TAX;16-05-2024 15:17:22
S09/20240516/00011;6;TENDER;1;4561.07;TENDER;16-05-2024 15:17:22
S09/20240516/00012;1;P102219;-3;726.06;RETURN;16-05-2024 18:56:56
S09/20240516/00012;2;P108300;-5;260.37;RETURN;16-05-2024 18:56:56
S09/20240516/00012;3;TAX;1;-343.24;TAX;16-05-2024 18:56:56
S09/20240516/00012;4;TENDER;1;-3823.27;TENDER;16-05-2024 18:56:56
S09/20240516/00013;1;P100441;3;419.95;SALE;16-05-2024 23:30:27
S09/20240516/00013;2;P103973;3;103.20;SALE;16-05-2024 23:30:27
S09/20240516/00013;3;P103214;2;283.38;SALE;16-05-2024 23:30:27
S09/20240516/00013;4;P100711;2;96.75;SALE;16-05-2024 23:30:27
S09/20240516/00013;5;P107708;2;163.95;SALE;16-05-2024 23:30:27
S09/20240516/00013;6;P108258;1;54.62;SALE;16-05-2024 23:30:27
S09/20240516/00013;7;P100387;2;104.82;SALE;16-05-2024 23:30:27
S09/20240516/00013;8;TAX;1;290.39;TAX;16-05-2024 23:30:27
S09/20240516/00013;9;TENDER;1;3212.26;TENDER;16-05-2024 23:30:27
S09/20240516/00014;1;P107777;3;222.77;SALE;16-05-2024 16:11:24
S09/20240516/00014;2;P100509;1;154.51;SALE;16-05-2024 16:11:24
S09/20240516/00014;3;P105384;2;300.95;SALE;16-05-2024 16:11:24
S09/20240516/00014;4;P102207;1;342.36;SALE;16-05-2024 16:11:24
S09/20240516/00014;5;P103316;2;1774.02;SALE;16-05-2024 16:11:24
S09/20240516/00014;6;P104361;2;1350.95;SALE;16-05-2024 16:11:24
S09/20240516/00014;7;P100686;5;787.42;SALE;16-05-2024 16:11:24
S09/20240516/00014;8;TAX;1;871.03;TAX;16-05-2024 16:11:24
S09/20240516/00014;9;TENDER;1;12825.15;TENDER;16-05-2024 16:11:24
S09/20240516/00015;1;P107446;3;593.14;SALE;16-05-2024 15:54:58
S09/20240516/00015;2;P106200;2;117.95;SALE;16-05-2024 15:54:58
S09/20240516/00015;3;P108200;3;336.95;SALE;16-05-2024 15:54:58
S09/20240516/00015;4;P103727;3;116.88;SALE;16-05-2024 15:54:58
S09/20240516/00015;5;P107973;1;271.34;SALE;16-05-2024 15:54:58
S09/20240516/00015;6;P106813;1;277.41;SALE;16-05-2024 15:54:58
S09/20240516/00015;7;P100593;5;29.38;SALE;16-05-2024 15:54:58
S09/20240516/00015;8;TAX;1;566.18;TAX;16-05-2024 15:54:58
S09/20240516/00015;9;TENDER;1;4638.64;TENDER;16-05-2024 15:54:58
S09/20240516/00016;1;P102184;2;327.95;SALE;16-05-2024 18:06:54
S09/20240516/00016;2;P101547;3;57.95;SALE;16-05-2024 18:06:54
S09/20240516/00016;3;P103050;1;543.63;SALE;16-05-2024 18:06:54
S09/20240516/00016;4;P100421;3;126.04;SALE;16-05-2024 18:06:54
S09/20240516/00016;5;P107056;3;341.76;SALE;16-05-2024 18:06:54
S09/20240516/00016;6;P102811;3;199.15;SALE;16-05-2024 18:06:54
S09/20240516/00016;7;P107414;3;539.23;SALE;16-05-2024 18:06:54
S09/20240516/00016;8;P100682;4;325.28;SALE;16-05-2024 18:06:54
S09/20240516/00016;9;TAX;1;460.13;TAX;16-05-2024 18:06:54
S09/20240516/00016;10;TENDER;1;6753.17;TENDER;16-05-2024 18:06:54
