bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240517/00001;1;P101048;1;208.35;SALE;17-05-2024 13:37:14
S09/20240517/00001;2;P106848;4;16.02;SALE;17-05-2024 13:37:14
S09/20240517/00001;3;P100717;2;505.95;SALE;17-05-2024 13:37:14
S09/20240517/00001;4;P108292;2;104.02;SALE;17-05-2024 13:37:14
S09/20240517/00001;5;DISC;1;-37.55;DISCOUNT;17-05-2024 13:37:14
S09/20240517/00001;6;TAX;1;187.71;TAX;17-05-2024 13:37:14
S09/20240517/00001;7;TENDER;1;1642.53;TENDER;17-05-2024 13:37:14
S09/20240517/00002;1;P101023;2;193.95;SALE;17-05-2024 20:11:11
S09/20240517/00002;2;P103559;4;370.21;SALE;17-05-2024 20:11:11
S09/20240517/00002;3;P106506;4;110.89;SALE;17-05-2024 20:11:11
S09/20240517/00002;4;P105614;3;652.27;SALE;17-05-2024 20:11:11
S09/20240517/00002;5;P104187;3;86.95;SALE;17-05-2024 20:11:11
S09/20240517/00002;6;TAX;1;538.55;TAX;17-05-2024 20:11:11
S09/20240517/00002;7;TENDER;1;5068.51;TENDER;17-05-2024 20:11:11
S09/20240517/00003;1;P102286;2;238.95;SALE;17-05-2024 14:17:04
S09/20240517/00003;2;P103487;1;353.08;SALE;17-05-2024 14:17:04
S09/20240517/00003;3;P100999;1;153.43;SALE;17-05-2024 14:17:04
S09/20240517/00003;4;P101796;3;990.67;SALE;17-05-2024 14:17:04
S09/20240517/00003;5;P105765;2;439.90;SALE;17-05-2024 14:17:04
S09/20240517/00003;6;P105307;2;863.64;SALE;17-05-2024 14:17:04
S09/20240517/00003;7;P102021;4;90.22;SALE;17-05-2024 14:17:04
S09/20240517/00003;8;TAX;1;565.03;TAX;17-05-2024 14:17:04
S09/20240517/00003;9;TENDER;1;7489.41;TENDER;17-05-2024 14:17:04
S09/20240517/00004;1;P102219;1;726.06;SALE;17-05-2024 15:23:27
S09/20240517/00004;2;P101062;3;47.97;SALE;17-05-2024 15:23:27
S09/20240517/00004;3;P107784;1;245.59;SALE;17-05-2024 15:23:27
S09/20240517/00004;4;P106927;2;140.95;SALE;17-05-2024 15:23:27
S09/20240517/00004;5;P102445;2;28.95;SALE;17-05-2024 15:23:27
S09/20240517/00004;6;P101990;3;408.52;SALE;17-05-2024 15:23:27
S09/20240517/00004;7;P105583;2;179.43;SALE;17-05-2024 15:23:27
S09/20240517/00004;8;TAX;1;309.15;TAX;17-05-2024 15:23:27
S09/20240517/00004;9;TENDER;1;3348.93;TENDER;17-05-2024 15:23:27
S09/20240517/00005;1;P100469;1;46.95;SALE;17-05-2024 15:37:59
S09/20240517/00005;2;P104558;1;429.56;SALE;17-05-2024 15:37:59
S09/20240517/00005;3;P108046;1;95.35;SALE;17-05-2024 15:37:59
S09/20240517/00005;4;P102014;4;261.84;SALE;17-05-2024 15:37:59
S09/20240517/00005;5;P107759;3;229.95;SALE;17-05-2024 15:37:59
S09/20240517/00005;6;TAX;1;259.58;TAX;17-05-2024 15:37:59
S09/20240517/00005;7;TENDER;1;2568.65;TENDER;17-05-2024 15:37:59
S09/20240517/00006;1;P107526;1;50.67;SALE;17-05-2024 23:44:56
S09/20240517/00006;2;P104992;1;889.34;SALE;17-05-2024 23:44:56
S09/20240517/00006;3;P102364;1;104.57;SALE;17-05-2024 23:44:56
S09/20240517/00006;4;TAX;1;27.94;TAX;17-05-2024 23:44:56
S09/20240517/00006;5;TENDER;1;1072.52;TENDER;17-05-2024 23:44:56
S09/20240517/00007;1;P107171;1;325.58;SALE;17-05-2024 19:42:16
S09/20240517/00007;2;P107508;2;1450.59;SALE;17-05-2024 19:42:16
S09/20240517/00007;3;P106745;1;564.66;SALE;17-05-2024 19:42:16
S09/20240517/00007;4;P103647;1;37.95;SALE;17-05-2024 19:42:16
S09/20240517/00007;5;TAX;1;488.85;TAX;17-05-2024 19:42:16
S09/20240517/00007;6;TENDER;1;4318.22;TENDER;17-05-2024 19:42:16
S09/20240517/00008;1;P101543;3;178.10;SALE;17-05-2024 18:08:49
S09/20240517/00008;2;P101345;2;69.59;SALE;17-05-2024 18:08:49
S09/20240517/00008;3;TAX;1;103.13;TAX;17-05-2024 18:08:49
S09/20240517/00008;4;TENDER;1;776.61;TENDER;17-05-2024 18:08:49
S09/20240517/00009;1;P102346;5;79.95;SALE;17-05-2024 17:41:40
S09/20240517/00009;2;P100483;2;819.95;SALE;17-05-2024 17:41:40
S09/20240517/00009;3;P105838;2;594.50;SALE;17-05-2024 17:41:40
S09/20240517/00009;4;P101810;1;765.83;SALE;17-05-2024 17:41:40
S09/20240517/00009;5;P102880;2;575.53;SALE;17-05-2024 17:41:40
S09/20240517/00009;6;P104344;2;407.54;SALE;17-05-2024 17:41:40
S09/20240517/00009;7;P100319;1;48.05;SALE;17-05-2024 17:41:40
S09/20240517/00009;8;P108186;2;336.07;SALE;17-05-2024 17:41:40
S09/20240517/00009;9;TAX;1;427.20;TAX;17-05-2024 17:41:40
S09/20240517/00009;10;TENDER;1;7108.01;TENDER;17-05-2024 17:41:40
S09/20240517/00010;1;P103517;1;160.29;SALE;17-05-2024 15:13:43
S09/20240517/00010;2;P104909;3;363.10;SALE;17-05-2024 15:13:43
S09/20240517/00010;3;P104854;1;35.76;SALE;17-05-2024 15:13:43
S09/20240517/00010;4;P101419;2;179.95;SALE;17-05-2024 15:13:43
S09/20240517/00010;5;TAX;1;43.19;TAX;17-05-2024 15:13:43
S09/20240517/00010;6;TENDER;1;1688.44;TENDER;17-05-2024 15:13:43
S09/20240517/00011;1;P106965;1;78.22;SALE;17-05-2024 08:46:04
S09/20240517/00011;2;P106270;2;308.83;SALE;17-05-2024 08:46:04
S09/20240517/00011;3;P107568;1;147.18;SALE;17-05-2024 08:46:04
S09/20240517/00011;4;P106207;1;459.95;SALE;17-05-2024 08:46:04
S09/20240517/00011;5;P104417;3;322.95;SALE;17-05-2024 08:46:04
S09/20240517/00011;6;P102404;3;371.40;SALE;17-05-2024 08:46:04
S09/20240517/00011;7;P103629;2;57.95;SALE;17-05-2024 08:46:04
S09/20240517/00011;8;P108397;2;286.03;SALE;17-05-2024 08:46:04
S09/20240517/00011;9;P100044;1;737.05;SALE;17-05-2024 08:46:04
S09/20240517/00011;10;TAX;1;388.28;TAX;17-05-2024 08:46:04
S09/20240517/00011;11;TENDER;1;5199.35;TENDER;17-05-2024 08:46:04
S09/20240517/00012;1;P106207;2;459.95;SALE;17-05-2024 11:19:49
S09/20240517/00012;2;P103978;1;347.08;SALE;17-05-2024 11:19:49
S09/20240517/00012;3;P100354;1;182.63;SALE;17-05-2024 11:19:49
S09/20240517/00012;4;P107799;3;738.35;SALE;17-05-2024 11:19:49
S09/20240517/00012;5;P101242;4;80.20;SALE;17-05-2024 11:19:49
S09/20240517/00012;6;TAX;1;373.35;TAX;17-05-2024 11:19:49
S09/20240517/00012;7;TENDER;1;4358.81;TENDER;17-05-2024 11:19:49
S09/20240517/00013;1;P100703;2;164.26;SALE;17-05-2024 18:45:19
S09/20240517/00013;2;P105720;4;67.32;SALE;17-05-2024 18:45:19
S09/20240517/00013;3;P104567;2;141.21;SALE;17-05-2024 18:45:19
S09/20240517/00013;4;P102142;1;93.89;SALE;17-05-2024 18:45:19
S09/20240517/00013;5;P100883;2;723.68;SALE;17-05-2024 18:45:19
S09/20240517/00013;6;P108067;1;640.50;SALE;17-05-2024 18:45:19
S09/20240517/00013;7;TAX;1;150.38;TAX;17-05-2024 18:45:19
S09/20240517/00013;8;TENDER;1;3212.35;TENDER;17-05-2024 18:45:19
S09/20240517/00014;1;P104351;2;1128.29;SALE;17-05-2024 17:17:16
S09/20240517/00014;2;P101766;3;207.00;SALE;17-05-2024 17:17:16
S09/20240517/00014;3;TAX;1;187.35;TAX;17-05-2024 17:17:16
S09/20240517/00014;4;TENDER;1;3064.93;TENDER;17-05-2024 17:17:16
S09/20240517/00015;1;P106133;1;307.37;SALE;17-05-2024 08:53:54
S09/20240517/00015;2;P105377;2;262.95;SALE;17-05-2024 08:53:54
S09/20240517/00015;3;P101156;3;91.80;SALE;17-05-2024 08:53:54
S09/20240517/00015;4;P104739;2;172.21;SALE;17-05-2024 08:53:54
S09/20240517/00015;5;P100239;3;352.95;SALE;17-05-2024 08:53:54
S09/20240517/00015;6;P101940;2;200.74;SALE;17-05-2024 08:53:54
S09/20240517/00015;7;TAX;1;369.44;TAX;17-05-2024 08:53:54
S09/20240517/00015;8;TENDER;1;3282.86;TENDER;17-05-2024 08:53:54
