bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240526/00001;1;P107110;5;76.95;SALE;26-05-2024 12:29:47
S09/20240526/00001;2;P105483;3;153.63;SALE;26-05-2024 12:29:47
S09/20240526/00001;3;TAX;1;152.22;TAX;26-05-2024 12:29:47
S09/20240526/00001;4;TENDER;1;997.86;TENDER;26-05-2024 12:29:47
S09/20240526/00002;1;P102255;2;167.76;SALE;26-05-2024 17:22:03
S09/20240526/00002;2;P103927;1;206.11;SALE;26-05-2024 17:22:03
S09/20240526/00002;3;P100367;2;537.90;SALE;26-05-2024 17:22:03
S09/20240526/00002;4;TAX;1;203.95;TAX;26-05-2024 17:22:03
S09/20240526/00002;5;TENDER;1;1821.38;TENDER;26-05-2024 17:22:03
S09/20240526/00003;1;P102945;2;43.42;SALE;26-05-2024 16:13:31
S09/20240526/00003;2;P103757;1;147.98;SALE;26-05-2024 16:13:31
S09/20240526/00003;3;P107330;2;115.95;SALE;26-05-2024 16:13:31
S09/20240526/00003;4;P102181;1;1394.08;SALE;26-05-2024 16:13:31
S09/20240526/00003;5;TAX;1;64.77;TAX;26-05-2024 16:13:31
S09/20240526/00003;6;TENDER;1;1925.57;TENDER;26-05-2024 16:13:31
S09/20240526/00004;1;P104026;2;152.97;SALE;26-05-2024 21:45:32
S09/20240526/00004;2;P107078;3;111.95;SALE;26-05-2024 21:45:32
S09/20240526/00004;3;P102755;2;68.95;SALE;26-05-2024 21:45:32
S09/20240526/00004;4;P106133;3;307.37;SALE;26-05-2024 21:45:32
S09/20240526/00004;5;P104089;1;335.03;SALE;26-05-2024 21:45:32
S09/20240526/00004;6;P103188;3;30.16;SALE;26-05-2024 21:45:32
S09/20240526/00004;7;TAX;1;264.76;TAX;26-05-2024 21:45:32
S09/20240526/00004;8;TENDER;1;2392.07;TENDER;26-05-2024 21:45:32
S09/20240526/00005;1;P103806;2;305.95;SALE;26-05-2024 08:44:19
S09/20240526/00005;2;P107952;1;1852.40;SALE;26-05-2024 08:44:19
S09/20240526/00005;3;P102656;1;176.92;SALE;26-05-2024 08:44:19
S09/20240526/00005;4;P102471;1;137.95;SALE;26-05-2024 08:44:19
S09/20240526/00005;5;P101543;1;178.10;SALE;26-05-2024 08:44:19
S09/20240526/00005;6;P100178;5;427.16;SALE;26-05-2024 08:44:19
S09/20240526/00005;7;P106004;2;137.38;SALE;26-05-2024 08:44:19
S09/20240526/00005;8;P100819;3;1203.94;SALE;26-05-2024 08:44:19
S09/20240526/00005;9;TAX;1;463.92;TAX;26-05-2024 08:44:19
S09/20240526/00005;10;TENDER;1;9443.57;TENDER;26-05-2024 08:44:19
S09/20240526/00006;1;P108144;2;244.79;SALE;26-05-2024 13:17:59
S09/20240526/00006;2;P102664;4;256.95;SALE;26-05-2024 13:17:59
S09/20240526/00006;3;P107266;3;69.30;SALE;26-05-2024 13:17:59
S09/20240526/00006;4;TAX;1;254.15;TAX;26-05-2024 13:17:59
S09/20240526/00006;5;TENDER;1;1979.43;TENDER;26-05-2024 13:17:59
S09/20240526/00007;1;P107495;2;387.50;SALE;26-05-2024 10:23:08
S09/20240526/00007;2;P101859;1;68.39;SALE;26-05-2024 10:23:08
S09/20240526/00007;3;P106823;3;136.43;SALE;26-05-2024 10:23:08
S09/20240526/00007;4;P100632;4;331.55;SALE;26-05-2024 10:23:08
S09/20240526/00007;5;P102849;2;641.17;SALE;26-05-2024 10:23:08
S09/20240526/00007;6;DISC;1;-411.00;DISCOUNT;26-05-2024 10:23:08
S09/20240526/00007;7;TAX;1;485.13;TAX;26-05-2024 10:23:08
S09/20240526/00007;8;TENDER;1;3935.35;TENDER;26-05-2024 10:23:08
S09/20240526/00008;1;P103129;2;79.05;SALE;26-05-2024 10:46:04
S09/20240526/00008;2;P105997;3;109.75;SALE;26-05-2024 10:46:04
S09/20240526/00008;3;TAX;1;44.92;TAX;26-05-2024 10:46:04
S09/20240526/00008;4;TENDER;1;532.27;TENDER;26-05-2024 10:46:04
S09/20240526/00009;1;P101720;3;43.95;SALE;26-05-2024 11:17:57
S09/20240526/00009;2;P102707;2;419.47;SALE;26-05-2024 11:17:57
S09/20240526/00009;3;TAX;1;107.27;TAX;26-05-2024 11:17:57
S09/20240526/00009;4;TENDER;1;1078.06;TENDER;26-05-2024 11:17:57
S09/20240526/00010;1;P103816;2;209.63;SALE;26-05-2024 14:23:15
S09/20240526/00010;2;P105252;2;10.57;SALE;26-05-2024 14:23:15
S09/20240526/00010;3;P108326;2;473.88;SALE;26-05-2024 14:23:15
S09/20240526/00010;4;TAX;1;193.00;TAX;26-05-2024 14:23:15
S09/20240526/00010;5;TENDER;1;1581.16;TENDER;26-05-2024 14:23:15
S09/20240526/00011;1;P103283;4;147.93;SALE;26-05-2024 22:49:49
S09/20240526/00011;2;P105815;1;320.65;SALE;26-05-2024 22:49:49
S09/20240526/00011;3;P106317;1;423.01;SALE;26-05-2024 22:49:49
S09/20240526/00011;4;P108389;3;793.52;SALE;26-05-2024 22:49:49
S09/20240526/00011;5;P103743;2;1117.90;SALE;26-05-2024 22:49:49
S09/20240526/00011;6;P102755;2;68.95;SALE;26-05-2024 22:49:49
S09/20240526/00011;7;P107115;3;173.36;SALE;26-05-2024 22:49:49
S09/20240526/00011;8;P104361;1;1350.95;SALE;26-05-2024 22:49:49
S09/20240526/00011;9;DISC;1;-469.45;DISCOUNT;26-05-2024 22:49:49
S09/20240526/00011;10;TAX;1;407.34;TAX;26-05-2024 22:49:49
S09/20240526/00011;11;TENDER;1;7898.56;TENDER;26-05-2024 22:49:49
S09/20240526/00012;1;P104883;2;342.92;SALE;26-05-2024 10:19:25
S09/20240526/00012;2;P102324;1;194.59;SALE;26-05-2024 10:19:25
S09/20240526/00012;3;P104695;1;66.60;SALE;26-05-2024 10:19:25
S09/20240526/00012;4;P105164;1;216.12;SALE;26-05-2024 10:19:25
S09/20240526/00012;5;P100438;3;64.40;SALE;26-05-2024 10:19:25
S09/20240526/00012;6;DISC;1;-104.42;DISCOUNT;26-05-2024 10:19:25
S09/20240526/00012;7;TAX;1;52.62;TAX;26-05-2024 10:19:25
S09/20240526/00012;8;TENDER;1;1304.55;TENDER;26-05-2024 10:19:25
S09/20240526/00013;1;P102436;1;230.88;SALE;26-05-2024 15:25:34
S09/20240526/00013;2;P105805;1;111.39;SALE;26-05-2024 15:25:34
S09/20240526/00013;3;P106765;2;270.40;SALE;26-05-2024 15:25:34
S09/20240526/00013;4;TAX;1;138.90;TAX;26-05-2024 15:25:34
S09/20240526/00013;5;TENDER;1;1021.97;TENDER;26-05-2024 15:25:34
S09/20240526/00014;1;P101648;3;334.22;SALE;26-05-2024 15:19:47
S09/20240526/00014;2;P104089;4;335.03;SALE;26-05-2024 15:19:47
S09/20240526/00014;3;P102114;5;128.95;SALE;26-05-2024 15:19:47
S09/20240526/00014;4;P105589;3;84.80;SALE;26-05-2024 15:19:47
S09/20240526/00014;5;P106858;1;257.07;SALE;26-05-2024 15:19:47
S09/20240526/00014;6;TAX;1;415.66;TAX;26-05-2024 15:19:47
S09/20240526/00014;7;TENDER;1;3914.66;TENDER;26-05-2024 15:19:47
S09/20240526/00015;1;P108135;1;539.95;SALE;26-05-2024 10:16:45
S09/20240526/00015;2;P104587;4;252.25;SALE;26-05-2024 10:16:45
S09/20240526/00015;3;P106891;3;642.78;SALE;26-05-2024 10:16:45
S09/20240526/00015;4;TAX;1;146.87;TAX;26-05-2024 10:16:45
S09/20240526/00015;5;TENDER;1;3624.16;TENDER;26-05-2024 10:16:45
S09/20240526/00016;1;P101669;3;49.56;SALE;26-05-2024 16:43:29
S09/20240526/00016;2;P104257;1;41.91;SALE;26-05-2024 16:43:29
S09/20240526/00016;3;P104320;1;128.95;SALE;26-05-2024 16:43:29
S09/20240526/00016;4;P106174;5;211.50;SALE;26-05-2024 16:43:29
S09/20240526/00016;5;DISC;1;-60.63;DISCOUNT;26-05-2024 16:43:29
S09/20240526/00016;6;TAX;1;9.11;TAX;26-05-2024 16:43:29
S09/20240526/00016;7;TENDER;1;1325.52;TENDER;26-05-2024 16:43:29
S09/20240526/00017;1;P100889;1;976.95;SALE;26-05-2024 19:51:00
S09/20240526/00017;2;P104526;2;340.46;SALE;26-05-2024 19:51:00
S09/20240526/00017;3;P101048;2;208.35;SALE;26-05-2024 19:51:00
S09/20240526/00017;4;P107639;2;128.49;SALE;26-05-2024 19:51:00
S09/20240526/00017;5;P104242;5;275.95;SALE;26-05-2024 19:51:00
S09/20240526/00017;6;P105017;2;193.22;SALE;26-05-2024 19:51:00
S09/20240526/00017;7;P108282;2;360.34;SALE;26-05-2024 19:51:00
S09/20240526/00017;8;TAX;1;405.73;TAX;26-05-2024 19:51:00
S09/20240526/00017;9;TENDER;1;5224.15;TENDER;26-05-2024 19:51:00
S09/20240526/00018;1;P105603;3;193.95;SALE;26-05-2024 14:59:03
S09/20240526/00018;2;P106336;1;456.47;SALE;26-05-2024 14:59:03
S09/20240526/00018;3;P106151;3;298.42;SALE;26-05-2024 14:59:03
S09/20240526/00018;4;P107182;2;109.95;SALE;26-05-2024 14:59:03
S09/20240526/00018;5;P101298;3;199.67;SALE;26-05-2024 14:59:03
S09/20240526/00018;6;P103882;4;269.95;SALE;26-05-2024 14:59:03
S09/20240526/00018;7;TAX;1;600.16;TAX;26-05-2024 14:59:03
S09/20240526/00018;8;TENDER;1;4432.45;TENDER;26-05-2024 14:59:03
S09/20240526/00019;1;P106501;2;165.98;SALE;26-05-2024 16:08:31
S09/20240526/00019;2;P103159;4;1193.28;SALE;26-05-2024 16:08:31
S09/20240526/00019;3;P102081;2;164.15;SALE;26-05-2024 16:08:31
S09/20240526/00019;4;P105929;1;11.18;SALE;26-05-2024 16:08:31
S09/20240526/00019;5;P104187;2;86.95;SALE;26-05-2024 16:08:31
S09/20240526/00019;6;P105713;4;327.34;SALE;26-05-2024 16:08:31
S09/20240526/00019;7;P106106;3;219.14;SALE;26-05-2024 16:08:31
S09/20240526/00019;8;P100883;1;723.68;SALE;26-05-2024 16:08:31
S09/20240526/00019;9;P100418;2;204.95;SALE;26-05-2024 16:08:31
S09/20240526/00019;10;TAX;1;349.54;TAX;26-05-2024 16:08:31
S09/20240526/00019;11;TENDER;1;9068.36;TENDER;26-05-2024 16:08:31
S09/20240526/00020;1;P108262;2;601.82;SALE;26-05-2024 17:38:59
S09/20240526/00020;2;P107446;3;593.14;SALE;26-05-2024 17:38:59
S09/20240526/00020;3;P100463;2;281.78;SALE;26-05-2024 17:38:59
S09/20240526/00020;4;P108118;1;66.05;SALE;26-05-2024 17:38:59
S09/20240526/00020;5;P102060;1;165.83;SALE;26-05-2024 17:38:59
S09/20240526/00020;6;DISC;1;-170.00;DISCOUNT;26-05-2024 17:38:59
S09/20240526/00020;7;TAX;1;580.53;TAX;26-05-2024 17:38:59
S09/20240526/00020;8;TENDER;1;4189.03;TENDER;26-05-2024 17:38:59
S09/20240526/00021;1;P102103;2;345.70;SALE;26-05-2024 14:32:21
S09/20240526/00021;2;P106553;3;139.74;SALE;26-05-2024 14:32:21
S09/20240526/00021;3;P104872;2;132.95;SALE;26-05-2024 14:32:21
S09/20240526/00021;4;P101393;1;32.95;SALE;26-05-2024 14:32:21
S09/20240526/00021;5;TAX;1;233.47;TAX;26-05-2024 14:32:21
S09/20240526/00021;6;TENDER;1;1642.94;TENDER;26-05-2024 14:32:21
S09/20240526/00022;1;P106975;1;136.95;SALE;26-05-2024 12:58:33
S09/20240526/00022;2;P107597;2;519.83;SALE;26-05-2024 12:58:33
S09/20240526/00022;3;P102903;1;51.46;SALE;26-05-2024 12:58:33
S09/20240526/00022;4;P108097;1;83.76;SALE;26-05-2024 12:58:33
S09/20240526/00022;5;P100640;2;330.95;SALE;26-05-2024 12:58:33
S09/20240526/00022;6;P101961;1;679.58;SALE;26-05-2024 12:58:33
S09/20240526/00022;7;TAX;1;297.70;TAX;26-05-2024 12:58:33
S09/20240526/00022;8;TENDER;1;2951.01;TENDER;26-05-2024 12:58:33
