ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732019175,S11/20241119/00001,1,SALE,P106098,334.84,2
1732019175,S11/20241119/00001,2,SALE,P102581,185.56,2
1732019175,S11/20241119/00001,3,SALE,P103374,38.02,1
1732019175,S11/20241119/00001,4,SALE,P101547,66.03,2
1732019175,S11/20241119/00001,5,SALE,P103591,102.70,2
1732019175,S11/20241119/00001,6,TAX,TAX,149.34,1
1732019175,S11/20241119/00001,7,TENDER,TENDER,1565.62,1
1732027785,S11/20241119/00002,1,SALE,P105021,1246.70,4
1732027785,S11/20241119/00002,2,SALE,P105268,300.66,1
1732027785,S11/20241119/00002,3,SALE,P102616,82.31,2
1732027785,S11/20241119/00002,4,TAX,TAX,682.17,1
1732027785,S11/20241119/00002,5,TENDER,TENDER,6134.25,1
1732022068,S11/20241119/00003,1,SALE,P105394,327.72,3
1732022068,S11/20241119/00003,2,SALE,P104676,87.52,2
1732022068,S11/20241119/00003,3,SALE,P104226,303.01,1
1732022068,S11/20241119/00003,4,TAX,TAX,208.48,1
1732022068,S11/20241119/00003,5,TENDER,TENDER,1669.69,1
1732064100,S11/20241119/00004,1,SALE,P100348,527.90,2
1732064100,S11/20241119/00004,2,SALE,P100560,180.90,4
1732064100,S11/20241119/00004,3,SALE,P106629,57.49,3
1732064100,S11/20241119/00004,4,TAX,TAX,170.67,1
1732064100,S11/20241119/00004,5,TENDER,TENDER,2122.54,1
1732026899,S11/20241119/00005,1,SALE,P101949,857.51,3
1732026899,S11/20241119/00005,2,SALE,P104992,979.87,2
1732026899,S11/20241119/00005,3,SALE,P100528,595.90,5
1732026899,S11/20241119/00005,4,SALE,P107028,56.60,3
1732026899,S11/20241119/00005,5,SALE,P106584,247.63,3
1732026899,S11/20241119/00005,6,SALE,P107047,413.27,2
1732026899,S11/20241119/00005,7,SALE,P106900,179.85,1
1732026899,S11/20241119/00005,8,TAX,TAX,267.37,1
