ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732638987,S11/20241126/00001,1,SALE,P108060,217.09,1
1732638987,S11/20241126/00001,2,SALE,P104446,66.45,3
1732638987,S11/20241126/00001,3,SALE,P103629,60.58,2
1732638987,S11/20241126/00001,4,TAX,TAX,96.77,1
1732638987,S11/20241126/00001,5,TENDER,TENDER,634.37,1
1732651789,S11/20241126/00002,1,SALE,P103806,319.17,2
1732651789,S11/20241126/00002,2,SALE,P103908,104.62,2
1732651789,S11/20241126/00002,3,SALE,P107549,47.87,1
1732651789,S11/20241126/00002,4,TAX,TAX,33.73,1
1732651789,S11/20241126/00002,5,TENDER,TENDER,929.18,1
1732636805,S11/20241126/00003,1,SALE,P101810,793.98,1
1732636805,S11/20241126/00003,2,SALE,P100803,278.56,2
1732636805,S11/20241126/00003,3,SALE,P107536,1613.47,1
1732636805,S11/20241126/00003,4,SALE,P102139,1710.06,2
1732636805,S11/20241126/00003,5,SALE,P103777,44.82,2
1732636805,S11/20241126/00003,6,SALE,P102811,199.78,2
1732636805,S11/20241126/00003,7,SALE,P103111,40.41,3
1732636805,S11/20241126/00003,8,SALE,P102922,120.15,4
1732636805,S11/20241126/00003,9,SALE,P102788,920.26,1
1732636805,S11/20241126/00003,10,TAX,TAX,457.18,1
1732636805,S11/20241126/00003,11,TENDER,TENDER,8853.16,1
1732629027,S11/20241126/00004,1,SALE,P103861,57.59,3
1732629027,S11/20241126/00004,2,SALE,P104579,67.48,1
1732629027,S11/20241126/00004,3,SALE,P107743,197.87,2
1732629027,S11/20241126/00004,4,SALE,P100904,68.79,3
1732629027,S11/20241126/00004,5,TAX,TAX,93.27,1
1732629027,S11/20241126/00004,6,TENDER,TENDER,935.63,1
1732643538,S11/20241126/00005,1,SALE,P100233,67.07,4
1732643538,S11/20241126/00005,2,SALE,P107346,449.29,2
1732643538,S11/20241126/00005,3,SALE,P103861,57.59,1
1732643538,S11/20241126/00005,4,SALE,P103575,54.47,2
1732643538,S11/20241126/00005,5,SALE,P101062,52.38,2
1732643538,S11/20241126/00005,6,SALE,P107040,474.18,3
1732643538,S11/20241126/00005,7,TAX,TAX,143.03,1
1732643538,S11/20241126/00005,8,TENDER,TENDER,3003.72,1
1732647391,S11/20241126/00006,1,SALE,P102248,22.39,3
1732647391,S11/20241126/00006,2,SALE,P106181,778.60,2
