ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731170194,S11/20241109/00001,1,SALE,P105651,108.83,3
1731170194,S11/20241109/00001,2,SALE,P101894,668.48,1
1731170194,S11/20241109/00001,3,SALE,P104700,1425.82,2
1731170194,S11/20241109/00001,4,TAX,TAX,138.99,1
1731170194,S11/20241109/00001,5,TENDER,TENDER,3985.60,1
1731137505,S11/20241109/00002,1,SALE,P102648,389.80,3
1731137505,S11/20241109/00002,2,SALE,P107536,1613.47,2
1731137505,S11/20241109/00002,3,SALE,P106718,525.27,2
1731137505,S11/20241109/00002,4,SALE,P102945,43.42,2
1731137505,S11/20241109/00002,5,SALE,P104858,331.88,1
1731137505,S11/20241109/00002,6,SALE,P108032,648.04,1
1731137505,S11/20241109/00002,7,SALE,P106942,206.70,2
1731137505,S11/20241109/00002,8,TAX,TAX,553.48,1
1731137505,S11/20241109/00002,9,TENDER,TENDER,7480.52,1
1731137475,S11/20241109/00003,1,RETURN,P107040,474.18,-1
1731137475,S11/20241109/00003,2,RETURN,P102609,183.47,-3
1731137475,S11/20241109/00003,3,RETURN,P101152,490.05,-1
1731137475,S11/20241109/00003,4,TAX,TAX,-177.97,1
1731137475,S11/20241109/00003,5,TENDER,TENDER,-1692.61,1
1731141389,S11/20241109/00004,1,SALE,P107843,486.47,2
1731141389,S11/20241109/00004,2,SALE,P103591,102.70,2
1731141389,S11/20241109/00004,3,SALE,P102671,252.00,2
1731141389,S11/20241109/00004,4,SALE,P104072,708.34,1
1731141389,S11/20241109/00004,5,SALE,P106577,52.98,2
1731141389,S11/20241109/00004,6,TAX,TAX,343.54,1
1731141389,S11/20241109/00004,7,TENDER,TENDER,2840.18,1
1731164503,S11/20241109/00005,1,SALE,P104389,169.98,1
1731164503,S11/20241109/00005,2,SALE,P105017,220.46,3
1731164503,S11/20241109/00005,3,TAX,TAX,149.64,1
1731164503,S11/20241109/00005,4,TENDER,TENDER,981.00,1
1731164907,S11/20241109/00006,1,SALE,P103262,54.76,1
1731164907,S11/20241109/00006,2,SALE,P101023,213.62,3
1731164907,S11/20241109/00006,3,SALE,P104257,42.95,2
1731164907,S11/20241109/00006,4,SALE,P107495,448.19,2
1731164907,S11/20241109/00006,5,SALE,P104121,131.32,3
1731164907,S11/20241109/00006,6,SALE,P105929,11.18,3
1731164907,S11/20241109/00006,7,TAX,TAX,223.59,1
1731164907,S11/20241109/00006,8,TENDER,TENDER,2328.99,1
1731160910,S11/20241109/00007,1,SALE,P106534,96.00,3
1731160910,S11/20241109/00007,2,SALE,P102184,101.58,1
1731160910,S11/20241109/00007,3,SALE,P103283,166.64,3
1731160910,S11/20241109/00007,4,SALE,P102217,68.46,3
1731160910,S11/20241109/00007,5,SALE,P100375,163.45,2
1731160910,S11/20241109/00007,6,SALE,P103908,104.62,2
1731160910,S11/20241109/00007,7,SALE,P101669,56.49,3
1731160910,S11/20241109/00007,8,TAX,TAX,145.05,1
1731160910,S11/20241109/00007,9,TENDER,TENDER,1945.54,1
1731168027,S11/20241109/00008,1,SALE,P103496,70.71,3
1731168027,S11/20241109/00008,2,SALE,P105497,70.98,4
1731168027,S11/20241109/00008,3,SALE,P103374,38.02,1
1731168027,S11/20241109/00008,4,SALE,P104883,370.64,4
1731168027,S11/20241109/00008,5,TAX,TAX,153.23,1
1731168027,S11/20241109/00008,6,TENDER,TENDER,2169.86,1
1731151035,S11/20241109/00009,1,SALE,P108397,286.03,3
1731151035,S11/20241109/00009,2,SALE,P102636,113.15,2
1731151035,S11/20241109/00009,3,SALE,P104417,332.65,3
1731151035,S11/20241109/00009,4,SALE,P103964,134.21,1
1731151035,S11/20241109/00009,5,SALE,P104774,81.81,4
1731151035,S11/20241109/00009,6,TAX,TAX,257.11,1
1731151035,S11/20241109/00009,7,TENDER,TENDER,2800.90,1
1731187549,S11/20241109/00010,1,SALE,P107759,257.69,3
1731187549,S11/20241109/00010,2,SALE,P102735,534.08,5
1731187549,S11/20241109/00010,3,SALE,P106671,90.38,1
1731187549,S11/20241109/00010,4,SALE,P104139,249.08,3
1731187549,S11/20241109/00010,5,SALE,P102389,84.91,1
1731187549,S11/20241109/00010,6,SALE,P108356,234.68,3
1731187549,S11/20241109/00010,7,SALE,P100287,240.45,2
1731187549,S11/20241109/00010,8,SALE,P101283,263.48,3
1731187549,S11/20241109/00010,9,SALE,P107526,54.94,3
1731187549,S11/20241109/00010,10,TAX,TAX,814.61,1
1731187549,S11/20241109/00010,11,TENDER,TENDER,7320.81,1
1731172191,S11/20241109/00011,1,SALE,P106671,90.38,2
1731172191,S11/20241109/00011,2,SALE,P101090,24.06,2
1731172191,S11/20241109/00011,3,SALE,P106833,446.47,3
1731172191,S11/20241109/00011,4,SALE,P103668,1530.18,4
1731172191,S11/20241109/00011,5,TAX,TAX,564.83,1
1731172191,S11/20241109/00011,6,TENDER,TENDER,8253.84,1
1731150667,S11/20241109/00012,1,SALE,P107654,409.57,2
1731150667,S11/20241109/00012,2,SALE,P105003,323.64,2
1731150667,S11/20241109/00012,3,SALE,P107294,85.13,1
1731150667,S11/20241109/00012,4,SALE,P100339,299.99,2
1731150667,S11/20241109/00012,5,SALE,P103294,69.64,2
1731150667,S11/20241109/00012,6,SALE,P102290,587.69,1
1731150667,S11/20241109/00012,7,TAX,TAX,404.55,1
1731150667,S11/20241109/00012,8,TENDER,TENDER,3283.05,1
1731167945,S11/20241109/00013,1,SALE,P106830,103.94,1
1731167945,S11/20241109/00013,2,SALE,P102857,116.85,3
1731167945,S11/20241109/00013,3,SALE,P101393,36.64,3
1731167945,S11/20241109/00013,4,SALE,P107943,252.32,2
1731167945,S11/20241109/00013,5,SALE,P102623,107.54,2
1731167945,S11/20241109/00013,6,TAX,TAX,203.95,1
1731167945,S11/20241109/00013,7,TENDER,TENDER,1488.08,1
1731178463,S11/20241109/00014,1,SALE,P106067,444.09,1
1731178463,S11/20241109/00014,2,SALE,P103896,203.30,1
1731178463,S11/20241109/00014,3,SALE,P104593,867.34,3
1731178463,S11/20241109/00014,4,SALE,P103559,370.21,2
1731178463,S11/20241109/00014,5,SALE,P108335,187.61,3
1731178463,S11/20241109/00014,6,TAX,TAX,408.06,1
1731178463,S11/20241109/00014,7,TENDER,TENDER,4960.72,1
1731153515,S11/20241109/00015,1,SALE,P107115,172.62,3
1731153515,S11/20241109/00015,2,SALE,P103496,70.71,1
1731153515,S11/20241109/00015,3,SALE,P108326,473.88,5
1731153515,S11/20241109/00015,4,SALE,P104975,568.03,3
1731153515,S11/20241109/00015,5,TAX,TAX,322.95,1
1731153515,S11/20241109/00015,6,TENDER,TENDER,4985.01,1
