ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731494410,S11/20241113/00001,1,SALE,P103249,521.24,2
1731494410,S11/20241113/00001,2,SALE,P103354,894.50,3
1731494410,S11/20241113/00001,3,SALE,P101874,21.48,2
1731494410,S11/20241113/00001,4,SALE,P100463,290.57,2
1731494410,S11/20241113/00001,5,TAX,TAX,121.86,1
1731494410,S11/20241113/00001,6,TENDER,TENDER,4471.94,1
1731485306,S11/20241113/00002,1,SALE,P104658,75.90,1
1731485306,S11/20241113/00002,2,SALE,P100549,320.43,2
1731485306,S11/20241113/00002,3,SALE,P105365,420.06,1
1731485306,S11/20241113/00002,4,SALE,P101052,212.18,2
1731485306,S11/20241113/00002,5,SALE,P108097,93.69,1
1731485306,S11/20241113/00002,6,TAX,TAX,218.73,1
1731485306,S11/20241113/00002,7,TENDER,TENDER,1873.60,1
1731508815,S11/20241113/00003,1,SALE,P104784,370.89,2
1731508815,S11/20241113/00003,2,SALE,P101327,233.22,1
1731508815,S11/20241113/00003,3,SALE,P100367,537.90,3
1731508815,S11/20241113/00003,4,SALE,P107654,409.57,2
1731508815,S11/20241113/00003,5,TAX,TAX,519.76,1
1731508815,S11/20241113/00003,6,TENDER,TENDER,3927.60,1
1731503775,S11/20241113/00004,1,SALE,P107759,257.69,2
1731503775,S11/20241113/00004,2,SALE,P105918,294.44,2
1731503775,S11/20241113/00004,3,SALE,P100140,58.05,4
1731503775,S11/20241113/00004,4,SALE,P103950,1283.54,1
1731503775,S11/20241113/00004,5,TAX,TAX,211.97,1
1731503775,S11/20241113/00004,6,TENDER,TENDER,2831.97,1
1731524793,S11/20241113/00005,1,SALE,P101134,1071.76,2
1731524793,S11/20241113/00005,2,SALE,P102963,415.64,3
1731524793,S11/20241113/00005,3,SALE,P103144,145.27,1
1731524793,S11/20241113/00005,4,SALE,P106611,341.44,4
1731524793,S11/20241113/00005,5,SALE,P104023,630.48,2
1731524793,S11/20241113/00005,6,TAX,TAX,458.65,1
1731524793,S11/20241113/00005,7,TENDER,TENDER,6621.08,1
1731539249,S11/20241113/00006,1,SALE,P100203,272.10,2
1731539249,S11/20241113/00006,2,SALE,P106330,218.33,3
1731539249,S11/20241113/00006,3,SALE,P102236,928.51,4
1731539249,S11/20241113/00006,4,SALE,P105589,90.25,3
1731539249,S11/20241113/00006,5,SALE,P104883,370.64,3
1731539249,S11/20241113/00006,6,SALE,P107346,449.29,5
1731539249,S11/20241113/00006,7,TAX,TAX,547.46,1
1731539249,S11/20241113/00006,8,TENDER,TENDER,9089.81,1
1731500838,S11/20241113/00007,1,SALE,P105980,288.70,2
1731500838,S11/20241113/00007,2,SALE,P103629,60.58,2
1731500838,S11/20241113/00007,3,SALE,P106067,444.09,2
1731500838,S11/20241113/00007,4,TAX,TAX,135.51,1
1731500838,S11/20241113/00007,5,TENDER,TENDER,1722.25,1
1731506637,S11/20241113/00008,1,SALE,P103188,30.16,1
1731506637,S11/20241113/00008,2,SALE,P104285,683.70,2
1731506637,S11/20241113/00008,3,SALE,P101740,855.00,4
1731506637,S11/20241113/00008,4,SALE,P103337,94.03,4
1731506637,S11/20241113/00008,5,SALE,P103124,523.92,1
1731506637,S11/20241113/00008,6,SALE,P105062,14.84,1
1731506637,S11/20241113/00008,7,VOID,P103188,30.16,-1
1731506637,S11/20241113/00008,8,VOID,P104285,683.70,-2
1731506637,S11/20241113/00008,9,VOID,P101740,855.00,-4
