ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731009866,S11/20241107/00001,1,SALE,P105594,321.63,4
1731009866,S11/20241107/00001,2,SALE,P101766,220.67,2
1731009866,S11/20241107/00001,3,SALE,P101779,209.76,2
1731009866,S11/20241107/00001,4,TAX,TAX,228.32,1
1731009866,S11/20241107/00001,5,TENDER,TENDER,2375.70,1
1730987430,S11/20241107/00002,1,SALE,P101507,635.95,4
1730987430,S11/20241107/00002,2,SALE,P104242,308.27,3
1730987430,S11/20241107/00002,3,DISCOUNT,DISC,-79.81,1
1730987430,S11/20241107/00002,4,TAX,TAX,232.69,1
1730987430,S11/20241107/00002,5,TENDER,TENDER,3621.49,1
1731012518,S11/20241107/00003,1,RETURN,P103340,569.75,-2
1731012518,S11/20241107/00003,2,RETURN,P108346,534.07,-1
1731012518,S11/20241107/00003,3,RETURN,P104485,643.04,-3
1731012518,S11/20241107/00003,4,TAX,TAX,-463.31,1
1731012518,S11/20241107/00003,5,TENDER,TENDER,-4066.00,1
1730999259,S11/20241107/00004,1,SALE,P103811,778.90,3
1730999259,S11/20241107/00004,2,SALE,P106844,23.44,4
1730999259,S11/20241107/00004,3,SALE,P103438,187.96,3
1730999259,S11/20241107/00004,4,DISCOUNT,DISC,-190.44,1
1730999259,S11/20241107/00004,5,TAX,TAX,42.20,1
1730999259,S11/20241107/00004,6,TENDER,TENDER,2846.10,1
1731008485,S11/20241107/00005,1,SALE,P105980,288.70,1
1731008485,S11/20241107/00005,2,SALE,P105729,75.27,1
1731008485,S11/20241107/00005,3,SALE,P103197,339.40,1
1731008485,S11/20241107/00005,4,DISCOUNT,DISC,-75.23,1
1731008485,S11/20241107/00005,5,TAX,TAX,79.41,1
1731008485,S11/20241107/00005,6,TENDER,TENDER,707.55,1
1730974274,S11/20241107/00006,1,SALE,P103908,104.62,2
1730974274,S11/20241107/00006,2,SALE,P103416,73.27,1
1730974274,S11/20241107/00006,3,SALE,P103542,398.89,5
1730974274,S11/20241107/00006,4,TAX,TAX,277.63,1
1730974274,S11/20241107/00006,5,TENDER,TENDER,2554.59,1
1730993825,S11/20241107/00007,1,SALE,P105119,106.45,2
1730993825,S11/20241107/00007,2,SALE,P106123,248.44,1
1730993825,S11/20241107/00007,3,SALE,P102091,87.97,7
1730993825,S11/20241107/00007,4,SALE,P108326,473.88,2
1730993825,S11/20241107/00007,5,TAX,TAX,152.05,1
1730993825,S11/20241107/00007,6,TENDER,TENDER,2176.94,1
1731016614,S11/20241107/00008,1,SALE,P102460,582.21,1
1731016614,S11/20241107/00008,2,SALE,P106130,1317.16,1
1731016614,S11/20241107/00008,3,SALE,P106611,341.44,3
1731016614,S11/20241107/00008,4,SALE,P105331,308.39,1
1731016614,S11/20241107/00008,5,SALE,P107984,357.15,3
1731016614,S11/20241107/00008,6,SALE,P103517,177.49,4
1731016614,S11/20241107/00008,7,SALE,P104219,249.74,2
1731016614,S11/20241107/00008,8,TAX,TAX,420.25,1
1731016614,S11/20241107/00008,9,TENDER,TENDER,5933.22,1
1730984795,S11/20241107/00009,1,SALE,P102000,82.98,1
1730984795,S11/20241107/00009,2,SALE,P102598,133.17,3
1730984795,S11/20241107/00009,3,SALE,P100767,277.22,2
1730984795,S11/20241107/00009,4,SALE,P100326,47.79,1
1730984795,S11/20241107/00009,5,TAX,TAX,90.07,1
1730984795,S11/20241107/00009,6,TENDER,TENDER,1174.79,1
1731016162,S11/20241107/00010,1,SALE,P104789,67.52,2
1731016162,S11/20241107/00010,2,SALE,P107018,187.58,1
1731016162,S11/20241107/00010,3,SALE,P106098,334.84,2
1731016162,S11/20241107/00010,4,SALE,P104512,94.53,1
1731016162,S11/20241107/00010,5,SALE,P108319,262.79,1
1731016162,S11/20241107/00010,6,SALE,P100210,1073.90,2
1731016162,S11/20241107/00010,7,TAX,TAX,365.34,1
1731016162,S11/20241107/00010,8,TENDER,TENDER,3862.76,1
1730973937,S11/20241107/00011,1,SALE,P102772,151.97,1
1730973937,S11/20241107/00011,2,SALE,P102502,366.79,3
1730973937,S11/20241107/00011,3,SALE,P108356,234.68,1
1730973937,S11/20241107/00011,4,SALE,P100172,205.47,1
1730973937,S11/20241107/00011,5,SALE,P107246,313.74,1
1730973937,S11/20241107/00011,6,SALE,P106490,671.88,1
1730973937,S11/20241107/00011,7,SALE,P108050,1166.49,2
1730973937,S11/20241107/00011,8,SALE,P101681,139.09,2
1730973937,S11/20241107/00011,9,TAX,TAX,450.60,1
1730973937,S11/20241107/00011,10,TENDER,TENDER,5739.87,1
1731003644,S11/20241107/00012,1,SALE,P101751,477.38,1
1731003644,S11/20241107/00012,2,SALE,P105323,77.90,2
1731003644,S11/20241107/00012,3,SALE,P100140,58.05,1
1731003644,S11/20241107/00012,4,SALE,P103999,120.61,1
1731003644,S11/20241107/00012,5,SALE,P104842,352.80,1
1731003644,S11/20241107/00012,6,SALE,P102460,582.21,1
1731003644,S11/20241107/00012,7,SALE,P104236,289.43,1
1731003644,S11/20241107/00012,8,DISCOUNT,DISC,-124.01,1
1731003644,S11/20241107/00012,9,TAX,TAX,219.51,1
1731003644,S11/20241107/00012,10,TENDER,TENDER,2131.78,1
1730993848,S11/20241107/00013,1,SALE,P105400,53.13,4
1730993848,S11/20241107/00013,2,SALE,P105351,109.14,1
1730993848,S11/20241107/00013,3,SALE,P105772,576.55,1
1730993848,S11/20241107/00013,4,SALE,P105083,245.38,2
1730993848,S11/20241107/00013,5,SALE,P100035,1810.38,3
1730993848,S11/20241107/00013,6,TAX,TAX,901.75,1
1730993848,S11/20241107/00013,7,TENDER,TENDER,7721.86,1
1730985199,S11/20241107/00014,1,SALE,P106200,119.89,4
1730985199,S11/20241107/00014,2,SALE,P102091,87.97,4
1730985199,S11/20241107/00014,3,SALE,P107110,77.73,1
1730985199,S11/20241107/00014,4,SALE,P108361,68.42,4
1730985199,S11/20241107/00014,5,SALE,P104718,364.54,3
1730985199,S11/20241107/00014,6,DISCOUNT,DISC,-234.76,1
1730985199,S11/20241107/00014,7,TAX,TAX,181.86,1
1730985199,S11/20241107/00014,8,TENDER,TENDER,2223.57,1
1730987006,S11/20241107/00015,1,SALE,P105729,75.27,1
1730987006,S11/20241107/00015,2,SALE,P105901,80.48,2
1730987006,S11/20241107/00015,3,TAX,TAX,32.86,1
1730987006,S11/20241107/00015,4,TENDER,TENDER,269.09,1
1730982742,S11/20241107/00016,1,SALE,P104168,512.27,3
1730982742,S11/20241107/00016,2,SALE,P104478,18.27,1
1730982742,S11/20241107/00016,3,SALE,P101489,555.59,1
1730982742,S11/20241107/00016,4,SALE,P102375,509.34,2
1730982742,S11/20241107/00016,5,DISCOUNT,DISC,-215.66,1
1730982742,S11/20241107/00016,6,TAX,TAX,245.33,1
