ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732112387,S11/20241120/00001,1,SALE,P106454,127.35,2
1732112387,S11/20241120/00001,2,SALE,P101101,74.25,3
1732112387,S11/20241120/00001,3,SALE,P103178,21.89,1
1732112387,S11/20241120/00001,4,TAX,TAX,43.41,1
1732112387,S11/20241120/00001,5,TENDER,TENDER,542.75,1
1732101965,S11/20241120/00002,1,SALE,P100840,248.08,1
1732101965,S11/20241120/00002,2,SALE,P105511,310.12,3
1732101965,S11/20241120/00002,3,SALE,P101292,380.75,1
1732101965,S11/20241120/00002,4,SALE,P107018,187.58,2
1732101965,S11/20241120/00002,5,TAX,TAX,249.91,1
1732101965,S11/20241120/00002,6,TENDER,TENDER,2184.26,1
1732123519,S11/20241120/00003,1,SALE,P104625,296.80,2
1732123519,S11/20241120/00003,2,SALE,P106948,209.81,1
1732123519,S11/20241120/00003,3,SALE,P100330,188.77,2
1732123519,S11/20241120/00003,4,SALE,P100543,116.91,2
1732123519,S11/20241120/00003,5,SALE,P100250,544.91,4
1732123519,S11/20241120/00003,6,SALE,P107695,271.01,2
1732123519,S11/20241120/00003,7,SALE,P101507,635.95,1
1732123519,S11/20241120/00003,8,TAX,TAX,267.71,1
1732123519,S11/20241120/00003,9,TENDER,TENDER,5040.09,1
1732115372,S11/20241120/00004,1,SALE,P102738,236.55,1
1732115372,S11/20241120/00004,2,SALE,P102236,928.51,1
1732115372,S11/20241120/00004,3,SALE,P105167,826.20,2
1732115372,S11/20241120/00004,4,SALE,P100308,328.66,1
1732115372,S11/20241120/00004,5,SALE,P104844,553.13,3
1732115372,S11/20241120/00004,6,SALE,P106776,445.40,2
1732115372,S11/20241120/00004,7,SALE,P102833,680.71,3
1732115372,S11/20241120/00004,8,TAX,TAX,426.49,1
1732115372,S11/20241120/00004,9,TENDER,TENDER,8164.93,1
1732114865,S11/20241120/00005,1,SALE,P103348,485.60,1
1732114865,S11/20241120/00005,2,SALE,P102714,95.48,2
1732114865,S11/20241120/00005,3,SALE,P101095,205.38,3
1732114865,S11/20241120/00005,4,SALE,P107381,195.99,5
1732114865,S11/20241120/00005,5,SALE,P104718,364.54,3
1732114865,S11/20241120/00005,6,TAX,TAX,296.02,1
1732114865,S11/20241120/00005,7,TENDER,TENDER,3662.29,1
1732107725,S11/20241120/00006,1,SALE,P104902,516.78,2
1732107725,S11/20241120/00006,2,SALE,P107012,109.16,1
1732107725,S11/20241120/00006,3,SALE,P107373,96.28,1
1732107725,S11/20241120/00006,4,TAX,TAX,191.50,1
1732107725,S11/20241120/00006,5,TENDER,TENDER,1430.50,1
1732109251,S11/20241120/00007,1,SALE,P103340,537.50,1
1732109251,S11/20241120/00007,2,SALE,P106776,445.40,2
1732109251,S11/20241120/00007,3,SALE,P104844,553.13,3
1732109251,S11/20241120/00007,4,SALE,P104718,364.54,3
