ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731418038,S11/20241112/00001,1,SALE,P100203,272.10,3
1731418038,S11/20241112/00001,2,SALE,P101710,345.87,4
1731418038,S11/20241112/00001,3,SALE,P107115,172.62,2
1731418038,S11/20241112/00001,4,SALE,P108097,93.69,2
1731418038,S11/20241112/00001,5,SALE,P103074,52.85,1
1731418038,S11/20241112/00001,6,SALE,P102114,134.74,3
1731418038,S11/20241112/00001,7,SALE,P104079,75.55,3
1731418038,S11/20241112/00001,8,TAX,TAX,276.30,1
1731418038,S11/20241112/00001,9,TENDER,TENDER,3692.42,1
1731425641,S11/20241112/00002,1,SALE,P102042,151.18,3
1731425641,S11/20241112/00002,2,SALE,P105594,321.63,3
1731425641,S11/20241112/00002,3,SALE,P102718,356.09,3
1731425641,S11/20241112/00002,4,SALE,P103206,450.05,2
1731425641,S11/20241112/00002,5,SALE,P108302,855.55,3
1731425641,S11/20241112/00002,6,SALE,P106745,621.98,4
1731425641,S11/20241112/00002,7,TAX,TAX,1100.68,1
1731425641,S11/20241112/00002,8,TENDER,TENDER,9542.05,1
1731433090,S11/20241112/00003,1,SALE,P101722,1460.17,1
1731433090,S11/20241112/00003,2,SALE,P107266,71.89,4
1731433090,S11/20241112/00003,3,SALE,P107182,112.81,1
1731433090,S11/20241112/00003,4,SALE,P102931,185.66,2
1731433090,S11/20241112/00003,5,TAX,TAX,107.69,1
1731433090,S11/20241112/00003,6,TENDER,TENDER,2339.55,1
1731424979,S11/20241112/00004,1,SALE,P104992,979.87,2
1731424979,S11/20241112/00004,2,SALE,P105288,271.73,5
1731424979,S11/20241112/00004,3,SALE,P102375,509.34,2
1731424979,S11/20241112/00004,4,TAX,TAX,183.36,1
1731424979,S11/20241112/00004,5,TENDER,TENDER,4520.43,1
1731424440,S11/20241112/00005,1,SALE,P102626,416.91,2
1731424440,S11/20241112/00005,2,SALE,P103600,107.84,2
1731424440,S11/20241112/00005,3,SALE,P102175,191.56,4
1731424440,S11/20241112/00005,4,SALE,P105433,144.32,2
