ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731942587,S11/20241118/00001,1,SALE,P100577,300.10,2
1731942587,S11/20241118/00001,2,SALE,P108101,1603.81,2
1731942587,S11/20241118/00001,3,SALE,P102954,129.98,2
1731942587,S11/20241118/00001,4,SALE,P104107,479.48,2
1731942587,S11/20241118/00001,5,TAX,TAX,696.76,1
1731942587,S11/20241118/00001,6,TENDER,TENDER,5723.50,1
1731939196,S11/20241118/00002,1,SALE,P101321,24.76,1
1731939196,S11/20241118/00002,2,SALE,P107767,510.38,1
1731939196,S11/20241118/00002,3,SALE,P106130,1317.16,1
1731939196,S11/20241118/00002,4,SALE,P104827,168.97,1
1731939196,S11/20241118/00002,5,SALE,P101311,481.74,1
1731939196,S11/20241118/00002,6,TAX,TAX,54.06,1
1731939196,S11/20241118/00002,7,TENDER,TENDER,2557.07,1
1731953507,S11/20241118/00003,1,SALE,P105878,282.51,2
1731953507,S11/20241118/00003,2,SALE,P105553,764.76,1
1731953507,S11/20241118/00003,3,SALE,P107589,257.75,1
1731953507,S11/20241118/00003,4,SALE,P104789,67.52,2
1731953507,S11/20241118/00003,5,SALE,P104011,657.72,5
1731953507,S11/20241118/00003,6,SALE,P105698,194.14,2
1731953507,S11/20241118/00003,7,TAX,TAX,400.74,1
1731953507,S11/20241118/00003,8,TENDER,TENDER,5800.19,1
1731968030,S11/20241118/00004,1,SALE,P104747,342.93,3
1731968030,S11/20241118/00004,2,SALE,P103701,1171.33,1
1731968030,S11/20241118/00004,3,SALE,P101458,1365.07,1
1731968030,S11/20241118/00004,4,SALE,P103029,11.28,2
1731968030,S11/20241118/00004,5,SALE,P105541,189.75,3
1731968030,S11/20241118/00004,6,SALE,P108026,103.54,1
1731968030,S11/20241118/00004,7,TAX,TAX,307.18,1
1731968030,S11/20241118/00004,8,TENDER,TENDER,4567.72,1
1731969052,S11/20241118/00005,1,SALE,P101152,490.05,3
1731969052,S11/20241118/00005,2,SALE,P107708,167.35,1
1731969052,S11/20241118/00005,3,SALE,P105460,148.47,5
1731969052,S11/20241118/00005,4,SALE,P100781,654.99,1
1731969052,S11/20241118/00005,5,TAX,TAX,516.15,1
1731969052,S11/20241118/00005,6,TENDER,TENDER,3550.99,1
1731961696,S11/20241118/00006,1,SALE,P102122,138.84,2
1731961696,S11/20241118/00006,2,SALE,P103090,841.97,2
