ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731664479,S11/20241115/00001,1,SALE,P105176,509.66,1
1731664479,S11/20241115/00001,2,SALE,P105819,66.64,3
1731664479,S11/20241115/00001,3,SALE,P104739,172.21,5
1731664479,S11/20241115/00001,4,TAX,TAX,282.71,1
1731664479,S11/20241115/00001,5,TENDER,TENDER,1853.34,1
1731665203,S11/20241115/00002,1,SALE,P101533,975.60,1
1731665203,S11/20241115/00002,2,SALE,P105092,57.00,1
1731665203,S11/20241115/00002,3,SALE,P107516,565.20,2
1731665203,S11/20241115/00002,4,SALE,P101564,172.72,1
1731665203,S11/20241115/00002,5,TAX,TAX,361.89,1
1731665203,S11/20241115/00002,6,TENDER,TENDER,2697.61,1
1731702165,S11/20241115/00003,1,SALE,P100555,435.03,1
1731702165,S11/20241115/00003,2,SALE,P105965,66.08,1
1731702165,S11/20241115/00003,3,SALE,P103309,59.95,1
1731702165,S11/20241115/00003,4,TAX,TAX,84.61,1
1731702165,S11/20241115/00003,5,TENDER,TENDER,645.67,1
1731686064,S11/20241115/00004,1,SALE,P103986,495.05,1
1731686064,S11/20241115/00004,2,SALE,P106553,139.74,1
1731686064,S11/20241115/00004,3,SALE,P107409,486.68,2
1731686064,S11/20241115/00004,4,SALE,P108026,103.54,3
1731686064,S11/20241115/00004,5,SALE,P104202,166.10,4
1731686064,S11/20241115/00004,6,SALE,P106084,592.14,1
1731686064,S11/20241115/00004,7,SALE,P103234,128.39,1
1731686064,S11/20241115/00004,8,TAX,TAX,271.56,1
1731686064,S11/20241115/00004,9,TENDER,TENDER,3575.26,1
1731687859,S11/20241115/00005,1,SALE,P102181,1615.15,2
1731687859,S11/20241115/00005,2,SALE,P102342,107.02,1
1731687859,S11/20241115/00005,3,SALE,P105636,558.71,1
1731687859,S11/20241115/00005,4,SALE,P106234,79.42,2
1731687859,S11/20241115/00005,5,SALE,P100049,68.93,1
1731687859,S11/20241115/00005,6,TAX,TAX,44.31,1
1731687859,S11/20241115/00005,7,TENDER,TENDER,4168.11,1
1731690865,S11/20241115/00006,1,SALE,P107837,104.51,3
1731690865,S11/20241115/00006,2,SALE,P102559,86.19,2
1731690865,S11/20241115/00006,3,SALE,P105219,763.15,1
1731690865,S11/20241115/00006,4,SALE,P102909,48.78,1
1731690865,S11/20241115/00006,5,DISCOUNT,DISC,-64.53,1
1731690865,S11/20241115/00006,6,TAX,TAX,192.36,1
1731690865,S11/20241115/00006,7,TENDER,TENDER,1425.67,1
1731670744,S11/20241115/00007,1,SALE,P107795,284.47,4
1731670744,S11/20241115/00007,2,SALE,P101404,228.51,3
1731670744,S11/20241115/00007,3,SALE,P100367,537.90,2
1731670744,S11/20241115/00007,4,SALE,P102718,356.09,4
1731670744,S11/20241115/00007,5,SALE,P108272,121.99,2
1731670744,S11/20241115/00007,6,SALE,P107381,195.99,2
1731670744,S11/20241115/00007,7,SALE,P105246,840.69,2
1731670744,S11/20241115/00007,8,SALE,P102945,43.42,1
1731670744,S11/20241115/00007,9,TAX,TAX,789.05,1
1731670744,S11/20241115/00007,10,TENDER,TENDER,7473.38,1
1731687388,S11/20241115/00008,1,SALE,P107925,992.11,1
1731687388,S11/20241115/00008,2,SALE,P103214,300.38,4
1731687388,S11/20241115/00008,3,SALE,P100007,155.06,1
1731687388,S11/20241115/00008,4,TAX,TAX,137.59,1
1731687388,S11/20241115/00008,5,TENDER,TENDER,2486.28,1
1731680836,S11/20241115/00009,1,SALE,P103927,206.11,1
1731680836,S11/20241115/00009,2,SALE,P108234,33.09,1
1731680836,S11/20241115/00009,3,SALE,P100178,480.34,1
1731680836,S11/20241115/00009,4,TAX,TAX,102.72,1
1731680836,S11/20241115/00009,5,TENDER,TENDER,822.26,1
1731674471,S11/20241115/00010,1,SALE,P101702,491.39,3
1731674471,S11/20241115/00010,2,SALE,P102993,318.19,2
1731674471,S11/20241115/00010,3,SALE,P104784,370.89,2
1731674471,S11/20241115/00010,4,SALE,P103861,57.59,2
1731674471,S11/20241115/00010,5,SALE,P102886,139.22,2
1731674471,S11/20241115/00010,6,SALE,P105268,300.66,1
1731674471,S11/20241115/00010,7,TAX,TAX,459.98,1
1731674471,S11/20241115/00010,8,TENDER,TENDER,4006.59,1
1731675779,S11/20241115/00011,1,SALE,P102636,113.15,2
1731675779,S11/20241115/00011,2,SALE,P105433,144.32,1
1731675779,S11/20241115/00011,3,SALE,P102219,780.86,1
1731675779,S11/20241115/00011,4,TAX,TAX,76.34,1
1731675779,S11/20241115/00011,5,TENDER,TENDER,1227.82,1
1731683876,S11/20241115/00012,1,SALE,P105062,14.84,3
1731683876,S11/20241115/00012,2,SALE,P104637,353.99,1
1731683876,S11/20241115/00012,3,SALE,P100239,360.16,2
1731683876,S11/20241115/00012,4,SALE,P100946,81.33,2
1731683876,S11/20241115/00012,5,TAX,TAX,166.21,1
1731683876,S11/20241115/00012,6,TENDER,TENDER,1447.70,1
1731702094,S11/20241115/00013,1,SALE,P103168,980.21,3
1731702094,S11/20241115/00013,2,SALE,P106080,361.06,1
1731702094,S11/20241115/00013,3,SALE,P103575,51.75,2
1731702094,S11/20241115/00013,4,SALE,P105507,22.07,1
1731702094,S11/20241115/00013,5,TAX,TAX,401.38,1
1731702094,S11/20241115/00013,6,TENDER,TENDER,3828.64,1
1731671904,S11/20241115/00014,1,RETURN,P101225,452.38,-3
1731671904,S11/20241115/00014,2,RETURN,P107110,77.73,-2
1731671904,S11/20241115/00014,3,RETURN,P106106,219.14,-1
1731671904,S11/20241115/00014,4,TAX,TAX,-230.28,1
1731671904,S11/20241115/00014,5,TENDER,TENDER,-1962.02,1
1731682748,S11/20241115/00015,1,SALE,P100528,595.90,2
1731682748,S11/20241115/00015,2,SALE,P104446,66.45,2
1731682748,S11/20241115/00015,3,SALE,P104072,724.10,2
1731682748,S11/20241115/00015,4,TAX,TAX,96.33,1
1731682748,S11/20241115/00015,5,TENDER,TENDER,2869.23,1
1731657623,S11/20241115/00016,1,SALE,P102616,82.31,1
1731657623,S11/20241115/00016,2,SALE,P105695,158.81,2
1731657623,S11/20241115/00016,3,SALE,P107973,271.93,2
1731657623,S11/20241115/00016,4,SALE,P100869,62.15,1
1731657623,S11/20241115/00016,5,SALE,P101648,334.22,1
1731657623,S11/20241115/00016,6,SALE,P108131,627.37,1
1731657623,S11/20241115/00016,7,SALE,P101564,172.72,2
1731657623,S11/20241115/00016,8,SALE,P102857,116.85,2
1731657623,S11/20241115/00016,9,SALE,P100044,737.05,1
1731657623,S11/20241115/00016,10,TAX,TAX,306.12,1
1731657623,S11/20241115/00016,11,TENDER,TENDER,3589.84,1
1731682235,S11/20241115/00017,1,SALE,P108361,73.59,3
1731682235,S11/20241115/00017,2,SALE,P100722,330.17,1
1731682235,S11/20241115/00017,3,SALE,P106473,297.16,3
1731682235,S11/20241115/00017,4,SALE,P107920,109.22,2
1731682235,S11/20241115/00017,5,SALE,P107449,1495.62,2
1731682235,S11/20241115/00017,6,SALE,P104089,358.58,2
1731682235,S11/20241115/00017,7,SALE,P107654,409.57,3
1731682235,S11/20241115/00017,8,TAX,TAX,835.27,1
1731682235,S11/20241115/00017,9,TENDER,TENDER,7433.24,1
1731667305,S11/20241115/00018,1,SALE,P103319,356.46,1
1731667305,S11/20241115/00018,2,SALE,P107028,56.60,2
1731667305,S11/20241115/00018,3,SALE,P103792,25.06,2
1731667305,S11/20241115/00018,4,TAX,TAX,40.71,1
1731667305,S11/20241115/00018,5,TENDER,TENDER,560.49,1
1731685210,S11/20241115/00019,1,SALE,P107266,71.89,2
1731685210,S11/20241115/00019,2,SALE,P106720,126.28,2
1731685210,S11/20241115/00019,3,SALE,P106454,127.35,1
1731685210,S11/20241115/00019,4,SALE,P100693,107.22,2
1731685210,S11/20241115/00019,5,SALE,P103111,40.41,1
1731685210,S11/20241115/00019,6,SALE,P102139,1710.06,2
1731685210,S11/20241115/00019,7,SALE,P107708,167.35,2
1731685210,S11/20241115/00019,8,TAX,TAX,270.64,1
1731685210,S11/20241115/00019,9,TENDER,TENDER,4804.00,1
1731661114,S11/20241115/00020,1,SALE,P102566,414.37,1
1731661114,S11/20241115/00020,2,SALE,P102346,89.47,2
1731661114,S11/20241115/00020,3,SALE,P104756,373.50,1
1731661114,S11/20241115/00020,4,SALE,P102054,142.99,1
1731661114,S11/20241115/00020,5,SALE,P106405,40.51,2
1731661114,S11/20241115/00020,6,TAX,TAX,108.74,1
1731661114,S11/20241115/00020,7,TENDER,TENDER,1299.56,1
1731686205,S11/20241115/00021,1,SALE,P105468,1100.43,2
1731686205,S11/20241115/00021,2,SALE,P104026,152.97,2
1731686205,S11/20241115/00021,3,SALE,P105757,248.44,1
1731686205,S11/20241115/00021,4,SALE,P106659,106.86,3
1731686205,S11/20241115/00021,5,SALE,P101899,326.35,1
