ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731264020,S11/20241110/00001,1,SALE,P100224,79.22,2
1731264020,S11/20241110/00001,2,SALE,P103299,238.05,1
1731264020,S11/20241110/00001,3,SALE,P103645,285.25,2
1731264020,S11/20241110/00001,4,TAX,TAX,50.77,1
1731264020,S11/20241110/00001,5,TENDER,TENDER,1017.76,1
1731266406,S11/20241110/00002,1,SALE,P103816,209.63,2
1731266406,S11/20241110/00002,2,SALE,P102909,48.78,2
1731266406,S11/20241110/00002,3,SALE,P107799,751.07,1
1731266406,S11/20241110/00002,4,SALE,P101454,148.61,2
1731266406,S11/20241110/00002,5,SALE,P100899,131.46,2
1731266406,S11/20241110/00002,6,SALE,P103749,17.91,4
1731266406,S11/20241110/00002,7,SALE,P106357,1078.45,2
1731266406,S11/20241110/00002,8,SALE,P100677,256.17,5
1731266406,S11/20241110/00002,9,TAX,TAX,650.96,1
1731266406,S11/20241110/00002,10,TENDER,TENDER,5988.38,1
1731243238,S11/20241110/00003,1,SALE,P102023,425.67,1
1731243238,S11/20241110/00003,2,SALE,P100456,982.47,3
1731243238,S11/20241110/00003,3,SALE,P108234,33.09,2
1731243238,S11/20241110/00003,4,TAX,TAX,210.36,1
1731243238,S11/20241110/00003,5,TENDER,TENDER,3649.62,1
1731249675,S11/20241110/00004,1,SALE,P105733,151.69,2
1731249675,S11/20241110/00004,2,SALE,P101802,44.15,2
1731249675,S11/20241110/00004,3,SALE,P106399,198.14,4
1731249675,S11/20241110/00004,4,SALE,P106934,1604.94,2
1731249675,S11/20241110/00004,5,SALE,P100940,199.52,2
1731249675,S11/20241110/00004,6,TAX,TAX,170.48,1
1731249675,S11/20241110/00004,7,TENDER,TENDER,4963.64,1
1731261946,S11/20241110/00005,1,SALE,P100224,79.22,2
1731261946,S11/20241110/00005,2,SALE,P101218,61.39,2
1731261946,S11/20241110/00005,3,SALE,P103438,187.96,3
1731261946,S11/20241110/00005,4,SALE,P102342,107.02,2
1731261946,S11/20241110/00005,5,SALE,P105405,430.78,2
1731261946,S11/20241110/00005,6,TAX,TAX,126.98,1
1731261946,S11/20241110/00005,7,TENDER,TENDER,2047.68,1
1731255197,S11/20241110/00006,1,SALE,P102091,87.97,1
1731255197,S11/20241110/00006,2,SALE,P100686,800.21,1
1731255197,S11/20241110/00006,3,SALE,P103319,356.46,1
1731255197,S11/20241110/00006,4,SALE,P106512,467.07,2
1731255197,S11/20241110/00006,5,TAX,TAX,185.97,1
1731255197,S11/20241110/00006,6,TENDER,TENDER,2364.75,1
1731252066,S11/20241110/00007,1,SALE,P108149,1073.33,2
1731252066,S11/20241110/00007,2,SALE,P103538,265.96,2
1731252066,S11/20241110/00007,3,SALE,P103155,270.20,1
1731252066,S11/20241110/00007,4,TAX,TAX,75.23,1
1731252066,S11/20241110/00007,5,TENDER,TENDER,3024.01,1
1731266169,S11/20241110/00008,1,SALE,P101613,125.30,1
1731266169,S11/20241110/00008,2,SALE,P103563,26.76,1
1731266169,S11/20241110/00008,3,TAX,TAX,27.37,1
1731266169,S11/20241110/00008,4,TENDER,TENDER,179.43,1
1731232136,S11/20241110/00009,1,SALE,P104026,152.97,2
1731232136,S11/20241110/00009,2,SALE,P101911,1431.80,3
1731232136,S11/20241110/00009,3,SALE,P101674,387.70,3
1731232136,S11/20241110/00009,4,SALE,P101095,205.38,2
1731232136,S11/20241110/00009,5,TAX,TAX,224.66,1
1731232136,S11/20241110/00009,6,TENDER,TENDER,6399.86,1
1731254229,S11/20241110/00010,1,SALE,P106735,320.99,1
1731254229,S11/20241110/00010,2,SALE,P104427,506.64,2
1731254229,S11/20241110/00010,3,SALE,P100703,171.10,1
1731254229,S11/20241110/00010,4,TAX,TAX,260.70,1
1731254229,S11/20241110/00010,5,TENDER,TENDER,1766.07,1
1731247918,S11/20241110/00011,1,SALE,P105971,1150.46,2
1731247918,S11/20241110/00011,2,SALE,P104097,330.82,3
1731247918,S11/20241110/00011,3,SALE,P106620,273.19,1
1731247918,S11/20241110/00011,4,TAX,TAX,266.92,1
1731247918,S11/20241110/00011,5,TENDER,TENDER,3833.49,1
1731267491,S11/20241110/00012,1,SALE,P102874,142.11,1
1731267491,S11/20241110/00012,2,SALE,P104351,1128.29,3
1731267491,S11/20241110/00012,3,TAX,TAX,176.35,1
1731267491,S11/20241110/00012,4,TENDER,TENDER,3703.33,1
1731254617,S11/20241110/00013,1,SALE,P106169,221.89,1
1731254617,S11/20241110/00013,2,SALE,P104242,308.27,4
1731254617,S11/20241110/00013,3,SALE,P105209,399.92,1
1731254617,S11/20241110/00013,4,TAX,TAX,259.90,1
1731254617,S11/20241110/00013,5,TENDER,TENDER,2114.79,1
1731248976,S11/20241110/00014,1,SALE,P102772,151.97,1
1731248976,S11/20241110/00014,2,SALE,P106300,425.27,1
1731248976,S11/20241110/00014,3,SALE,P103693,102.71,1
1731248976,S11/20241110/00014,4,TAX,TAX,58.63,1
1731248976,S11/20241110/00014,5,TENDER,TENDER,738.58,1
1731256686,S11/20241110/00015,1,SALE,P106602,122.17,2
1731256686,S11/20241110/00015,2,SALE,P100940,199.52,2
1731256686,S11/20241110/00015,3,SALE,P103081,480.46,1
1731256686,S11/20241110/00015,4,TAX,TAX,170.53,1
1731256686,S11/20241110/00015,5,TENDER,TENDER,1294.37,1
1731247574,S11/20241110/00016,1,SALE,P101578,44.18,1
1731247574,S11/20241110/00016,2,SALE,P101955,364.45,2
1731247574,S11/20241110/00016,3,SALE,P104194,119.04,2
1731247574,S11/20241110/00016,4,SALE,P106965,89.01,1
1731247574,S11/20241110/00016,5,TAX,TAX,180.72,1
1731247574,S11/20241110/00016,6,TENDER,TENDER,1280.89,1
1731238161,S11/20241110/00017,1,RETURN,P102682,95.00,-2
1731238161,S11/20241110/00017,2,RETURN,P102255,167.76,-2
1731238161,S11/20241110/00017,3,RETURN,P100840,248.08,-3
1731238161,S11/20241110/00017,4,TAX,TAX,-143.46,1
1731238161,S11/20241110/00017,5,TENDER,TENDER,-1413.22,1
1731240162,S11/20241110/00018,1,SALE,P102738,236.55,2
1731240162,S11/20241110/00018,2,SALE,P102755,75.17,1
1731240162,S11/20241110/00018,3,SALE,P102636,113.15,1
1731240162,S11/20241110/00018,4,TAX,TAX,66.19,1
1731240162,S11/20241110/00018,5,TENDER,TENDER,727.61,1
1731251548,S11/20241110/00019,1,SALE,P106059,313.87,2
1731251548,S11/20241110/00019,2,SALE,P107708,167.35,2
1731251548,S11/20241110/00019,3,SALE,P103577,100.44,2
1731251548,S11/20241110/00019,4,SALE,P105614,652.27,3
1731251548,S11/20241110/00019,5,TAX,TAX,489.32,1
1731251548,S11/20241110/00019,6,TENDER,TENDER,3609.45,1
1731251768,S11/20241110/00020,1,SALE,P106989,26.75,2
1731251768,S11/20241110/00020,2,SALE,P100686,800.21,3
1731251768,S11/20241110/00020,3,SALE,P106720,126.28,1
1731251768,S11/20241110/00020,4,SALE,P107639,128.49,1
1731251768,S11/20241110/00020,5,TAX,TAX,47.78,1
1731251768,S11/20241110/00020,6,TENDER,TENDER,2756.68,1
1731243048,S11/20241110/00021,1,SALE,P105633,46.25,4
1731243048,S11/20241110/00021,2,SALE,P107182,112.81,1
1731243048,S11/20241110/00021,3,SALE,P104695,80.54,1
1731243048,S11/20241110/00021,4,SALE,P102931,185.66,1
1731243048,S11/20241110/00021,5,SALE,P100387,116.37,2
1731243048,S11/20241110/00021,6,SALE,P100658,50.53,3
1731243048,S11/20241110/00021,7,TAX,TAX,45.22,1
1731243048,S11/20241110/00021,8,TENDER,TENDER,993.56,1
1731233268,S11/20241110/00022,1,RETURN,P100609,75.79,-1
1731233268,S11/20241110/00022,2,RETURN,P105772,576.55,-2
1731233268,S11/20241110/00022,3,RETURN,P107301,945.94,-1
1731233268,S11/20241110/00022,4,TAX,TAX,-216.65,1
1731233268,S11/20241110/00022,5,TENDER,TENDER,-2391.48,1
1731241714,S11/20241110/00023,1,SALE,P108216,69.70,1
1731241714,S11/20241110/00023,2,SALE,P101454,148.61,1
1731241714,S11/20241110/00023,3,SALE,P101603,965.71,3
1731241714,S11/20241110/00023,4,TAX,TAX,368.97,1
1731241714,S11/20241110/00023,5,TENDER,TENDER,3484.41,1
1731271771,S11/20241110/00024,1,SALE,P103517,177.49,2
1731271771,S11/20241110/00024,2,SALE,P103973,108.48,4
1731271771,S11/20241110/00024,3,SALE,P107695,271.01,1
1731271771,S11/20241110/00024,4,SALE,P103155,270.20,2
1731271771,S11/20241110/00024,5,SALE,P102945,43.42,2
1731271771,S11/20241110/00024,6,SALE,P103214,283.38,2
1731271771,S11/20241110/00024,7,SALE,P102909,51.71,2
1731271771,S11/20241110/00024,8,TAX,TAX,268.13,1
1731271771,S11/20241110/00024,9,TENDER,TENDER,2625.46,1
1731234808,S11/20241110/00025,1,SALE,P100276,965.56,1
1731234808,S11/20241110/00025,2,SALE,P104316,489.63,2
1731234808,S11/20241110/00025,3,SALE,P100899,131.46,1
1731234808,S11/20241110/00025,4,TAX,TAX,224.54,1
1731234808,S11/20241110/00025,5,TENDER,TENDER,2300.82,1
1731236024,S11/20241110/00026,1,SALE,P106751,134.60,1
1731236024,S11/20241110/00026,2,SALE,P100940,199.52,2
1731236024,S11/20241110/00026,3,SALE,P106093,315.93,1
1731236024,S11/20241110/00026,4,SALE,P108149,1073.33,5
1731236024,S11/20241110/00026,5,SALE,P100571,134.98,1
1731236024,S11/20241110/00026,6,TAX,TAX,140.77,1
1731236024,S11/20241110/00026,7,TENDER,TENDER,6491.97,1
1731252886,S11/20241110/00027,1,SALE,P105198,15.39,2
1731252886,S11/20241110/00027,2,SALE,P108221,50.44,4
1731252886,S11/20241110/00027,3,SALE,P101533,975.60,2
1731252886,S11/20241110/00027,4,SALE,P101884,352.98,2
1731252886,S11/20241110/00027,5,SALE,P105971,1150.46,2
1731252886,S11/20241110/00027,6,SALE,P101164,401.86,1
1731252886,S11/20241110/00027,7,TAX,TAX,546.25,1
1731252886,S11/20241110/00027,8,TENDER,TENDER,6138.73,1
1731263530,S11/20241110/00028,1,SALE,P103973,108.48,3
1731263530,S11/20241110/00028,2,SALE,P100731,254.77,2
1731263530,S11/20241110/00028,3,SALE,P101949,857.51,2
1731263530,S11/20241110/00028,4,SALE,P104567,141.21,2
1731263530,S11/20241110/00028,5,SALE,P101796,990.67,3
1731263530,S11/20241110/00028,6,TAX,TAX,418.54,1
1731263530,S11/20241110/00028,7,TENDER,TENDER,6222.97,1
1731252209,S11/20241110/00029,1,SALE,P105695,158.81,1
1731252209,S11/20241110/00029,2,SALE,P102321,35.15,2
1731252209,S11/20241110/00029,3,SALE,P107662,330.01,1
1731252209,S11/20241110/00029,4,TAX,TAX,75.78,1
1731252209,S11/20241110/00029,5,TENDER,TENDER,634.90,1
1731269831,S11/20241110/00030,1,SALE,P100652,45.46,1
1731269831,S11/20241110/00030,2,SALE,P105356,232.26,3
1731269831,S11/20241110/00030,3,SALE,P104008,116.02,1
1731269831,S11/20241110/00030,4,SALE,P100889,1028.39,1
1731269831,S11/20241110/00030,5,SALE,P105733,151.69,2
1731269831,S11/20241110/00030,6,SALE,P105145,763.65,3
1731269831,S11/20241110/00030,7,SALE,P105882,222.02,2
1731269831,S11/20241110/00030,8,TAX,TAX,234.78,1
1731269831,S11/20241110/00030,9,TENDER,TENDER,5159.80,1
1731241958,S11/20241110/00031,1,SALE,P100803,278.56,2
1731241958,S11/20241110/00031,2,SALE,P100784,319.36,5
1731241958,S11/20241110/00031,3,SALE,P101751,477.38,2
1731241958,S11/20241110/00031,4,SALE,P106639,485.46,1
1731241958,S11/20241110/00031,5,SALE,P107026,69.10,2
1731241958,S11/20241110/00031,6,TAX,TAX,474.46,1
1731241958,S11/20241110/00031,7,TENDER,TENDER,4206.80,1
1731250920,S11/20241110/00032,1,SALE,P107432,45.60,2
1731250920,S11/20241110/00032,2,SALE,P106382,81.60,2
1731250920,S11/20241110/00032,3,TAX,TAX,4.56,1
1731250920,S11/20241110/00032,4,TENDER,TENDER,258.96,1
1731271201,S11/20241110/00033,1,SALE,P105929,11.18,4
1731271201,S11/20241110/00033,2,SALE,P106464,271.59,1
1731271201,S11/20241110/00033,3,SALE,P103517,177.49,2
1731271201,S11/20241110/00033,4,TAX,TAX,40.64,1
1731271201,S11/20241110/00033,5,TENDER,TENDER,711.93,1
1731277613,S11/20241110/00034,1,SALE,P107914,244.98,1
1731277613,S11/20241110/00034,2,TAX,TAX,44.10,1
1731277613,S11/20241110/00034,3,TENDER,TENDER,289.08,1
1731267627,S11/20241110/00035,1,SALE,P107063,387.93,1
1731267627,S11/20241110/00035,2,SALE,P101543,178.10,2
1731267627,S11/20241110/00035,3,SALE,P102139,1710.06,1
1731267627,S11/20241110/00035,4,SALE,P106955,204.37,2
1731267627,S11/20241110/00035,5,TAX,TAX,216.61,1
1731267627,S11/20241110/00035,6,TENDER,TENDER,3079.54,1
1731248012,S11/20241110/00036,1,SALE,P101213,232.84,1
1731248012,S11/20241110/00036,2,SALE,P102963,415.64,2
1731248012,S11/20241110/00036,3,SALE,P105050,109.65,1
1731248012,S11/20241110/00036,4,SALE,P100164,594.91,2
1731248012,S11/20241110/00036,5,SALE,P106958,125.66,3
1731248012,S11/20241110/00036,6,SALE,P101813,273.64,3
1731248012,S11/20241110/00036,7,TAX,TAX,479.05,1
1731248012,S11/20241110/00036,8,TENDER,TENDER,4040.54,1
1731240472,S11/20241110/00037,1,SALE,P107040,474.18,1
1731240472,S11/20241110/00037,2,SALE,P108110,16.57,4
1731240472,S11/20241110/00037,3,SALE,P104328,64.22,2
1731240472,S11/20241110/00037,4,TAX,TAX,42.06,1
1731240472,S11/20241110/00037,5,TENDER,TENDER,710.96,1
1731269787,S11/20241110/00038,1,SALE,P103637,338.13,1
1731269787,S11/20241110/00038,2,SALE,P101925,186.54,2
1731269787,S11/20241110/00038,3,SALE,P106207,564.89,3
1731269787,S11/20241110/00038,4,SALE,P106169,221.89,3
1731269787,S11/20241110/00038,5,TAX,TAX,552.88,1
1731269787,S11/20241110/00038,6,TENDER,TENDER,3624.43,1
1731242602,S11/20241110/00039,1,SALE,P107740,1366.88,3
1731242602,S11/20241110/00039,2,SALE,P100974,41.35,2
1731242602,S11/20241110/00039,3,SALE,P108179,307.53,2
1731242602,S11/20241110/00039,4,SALE,P105413,168.78,3
1731242602,S11/20241110/00039,5,SALE,P105643,1294.23,3
1731242602,S11/20241110/00039,6,SALE,P104572,182.16,1
1731242602,S11/20241110/00039,7,SALE,P103908,104.62,2
1731242602,S11/20241110/00039,8,SALE,P106158,507.58,3
1731242602,S11/20241110/00039,9,TAX,TAX,741.13,1
1731242602,S11/20241110/00039,10,TENDER,TENDER,11842.70,1
1731259453,S11/20241110/00040,1,SALE,P106602,122.17,2
1731259453,S11/20241110/00040,2,SALE,P108335,187.61,1
1731259453,S11/20241110/00040,3,SALE,P103222,427.41,1
1731259453,S11/20241110/00040,4,SALE,P101037,613.83,3
1731259453,S11/20241110/00040,5,SALE,P100387,116.37,1
1731259453,S11/20241110/00040,6,SALE,P103328,228.35,4
1731259453,S11/20241110/00040,7,TAX,TAX,565.20,1
1731259453,S11/20241110/00040,8,TENDER,TENDER,4295.82,1
1731231828,S11/20241110/00041,1,SALE,P100203,272.10,3
1731231828,S11/20241110/00041,2,SALE,P107409,486.68,3
1731231828,S11/20241110/00041,3,SALE,P102207,342.36,2
1731231828,S11/20241110/00041,4,SALE,P105784,116.81,1
1731231828,S11/20241110/00041,5,SALE,P102738,236.55,1
1731231828,S11/20241110/00041,6,TAX,TAX,224.37,1
1731231828,S11/20241110/00041,7,TENDER,TENDER,3538.79,1
1731247330,S11/20241110/00042,1,SALE,P104739,172.21,1
1731247330,S11/20241110/00042,2,SALE,P104898,181.50,1
1731247330,S11/20241110/00042,3,SALE,P100754,91.60,3
1731247330,S11/20241110/00042,4,SALE,P100362,282.80,2
1731247330,S11/20241110/00042,5,SALE,P105997,124.60,2
1731247330,S11/20241110/00042,6,TAX,TAX,66.27,1
1731247330,S11/20241110/00042,7,TENDER,TENDER,1509.58,1
1731273187,S11/20241110/00043,1,SALE,P102460,582.21,3
1731273187,S11/20241110/00043,2,SALE,P103050,569.48,2
1731273187,S11/20241110/00043,3,SALE,P102236,928.51,2
1731273187,S11/20241110/00043,4,SALE,P102738,236.55,1
1731273187,S11/20241110/00043,5,SALE,P103629,60.58,1
1731273187,S11/20241110/00043,6,TAX,TAX,219.47,1
1731273187,S11/20241110/00043,7,TENDER,TENDER,5259.21,1
1731242923,S11/20241110/00044,1,SALE,P104194,119.04,4
1731242923,S11/20241110/00044,2,SALE,P103645,285.25,1
1731242923,S11/20241110/00044,3,SALE,P100418,213.97,2
1731242923,S11/20241110/00044,4,SALE,P104089,358.58,3
1731242923,S11/20241110/00044,5,TAX,TAX,279.34,1
1731242923,S11/20241110/00044,6,TENDER,TENDER,2544.43,1
1731263567,S11/20241110/00045,1,SALE,P100693,107.22,1
1731263567,S11/20241110/00045,2,SALE,P101384,42.99,2
1731263567,S11/20241110/00045,3,SALE,P102021,90.22,1
1731263567,S11/20241110/00045,4,SALE,P102103,400.89,3
1731263567,S11/20241110/00045,5,SALE,P105959,513.93,1
1731263567,S11/20241110/00045,6,SALE,P107920,109.22,4
1731263567,S11/20241110/00045,7,TAX,TAX,422.05,1
1731263567,S11/20241110/00045,8,TENDER,TENDER,2858.95,1
1731233696,S11/20241110/00046,1,SALE,P105518,729.30,1
1731233696,S11/20241110/00046,2,SALE,P103973,108.48,2
1731233696,S11/20241110/00046,3,SALE,P103382,196.46,2
1731233696,S11/20241110/00046,4,TAX,TAX,189.97,1
1731233696,S11/20241110/00046,5,TENDER,TENDER,1529.15,1
1731270485,S11/20241110/00047,1,SALE,P105219,763.15,1
1731270485,S11/20241110/00047,2,SALE,P102636,113.15,1
1731270485,S11/20241110/00047,3,SALE,P107646,225.19,1
1731270485,S11/20241110/00047,4,SALE,P106720,126.28,2
1731270485,S11/20241110/00047,5,SALE,P103794,785.54,1
