ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731851565,S11/20241117/00001,1,SALE,P102738,236.55,1
1731851565,S11/20241117/00001,2,SALE,P102788,920.26,3
1731851565,S11/20241117/00001,3,SALE,P105797,254.07,4
1731851565,S11/20241117/00001,4,SALE,P100019,74.65,1
1731851565,S11/20241117/00001,5,SALE,P101481,55.03,2
1731851565,S11/20241117/00001,6,SALE,P100771,820.85,3
1731851565,S11/20241117/00001,7,SALE,P105589,90.25,2
1731851565,S11/20241117/00001,8,SALE,P106624,98.44,3
1731851565,S11/20241117/00001,9,SALE,P105959,513.93,3
1731851565,S11/20241117/00001,10,SALE,P105633,46.25,1
1731851565,S11/20241117/00001,11,SALE,P100287,240.45,3
1731851565,S11/20241117/00001,12,TAX,TAX,1062.69,1
1731851565,S11/20241117/00001,13,TENDER,TENDER,10508.77,1
1731848945,S11/20241117/00002,1,SALE,P105050,109.65,5
1731848945,S11/20241117/00002,2,SALE,P107381,195.99,2
1731848945,S11/20241117/00002,3,SALE,P100911,67.40,4
1731848945,S11/20241117/00002,4,TAX,TAX,87.93,1
1731848945,S11/20241117/00002,5,TENDER,TENDER,1297.76,1
1731865001,S11/20241117/00003,1,SALE,P103273,356.86,2
1731865001,S11/20241117/00003,2,SALE,P106067,444.09,2
1731865001,S11/20241117/00003,3,SALE,P106651,900.59,3
1731865001,S11/20241117/00003,4,SALE,P107458,1239.88,3
1731865001,S11/20241117/00003,5,TAX,TAX,130.06,1
1731865001,S11/20241117/00003,6,TENDER,TENDER,8153.37,1
1731838299,S11/20241117/00004,1,SALE,P105075,49.58,3
1731838299,S11/20241117/00004,2,SALE,P103668,1530.18,2
1731838299,S11/20241117/00004,3,SALE,P104842,352.80,3
1731838299,S11/20241117/00004,4,SALE,P107208,323.06,1
1731838299,S11/20241117/00004,5,SALE,P105003,323.64,2
1731838299,S11/20241117/00004,6,SALE,P105614,652.27,3
1731838299,S11/20241117/00004,7,TAX,TAX,791.69,1
1731838299,S11/20241117/00004,8,TENDER,TENDER,7986.34,1
1731876384,S11/20241117/00005,1,SALE,P104081,652.80,1
1731876384,S11/20241117/00005,2,SALE,P100771,820.85,2
1731876384,S11/20241117/00005,3,SALE,P104446,63.13,3
1731876384,S11/20241117/00005,4,SALE,P103281,172.43,1
1731876384,S11/20241117/00005,5,SALE,P108050,1166.49,2
1731876384,S11/20241117/00005,6,TAX,TAX,378.78,1
