ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732193369,S11/20241121/00001,1,SALE,P100007,155.06,2
1732193369,S11/20241121/00001,2,SALE,P104658,75.90,2
1732193369,S11/20241121/00001,3,SALE,P103517,177.49,2
1732193369,S11/20241121/00001,4,SALE,P100791,46.20,1
1732193369,S11/20241121/00001,5,SALE,P101722,1460.17,2
1732193369,S11/20241121/00001,6,DISCOUNT,DISC,-166.97,1
1732193369,S11/20241121/00001,7,TAX,TAX,202.39,1
1732193369,S11/20241121/00001,8,TENDER,TENDER,3818.86,1
1732207055,S11/20241121/00002,1,SALE,P106735,320.99,4
1732207055,S11/20241121/00002,2,SALE,P101440,253.26,3
1732207055,S11/20241121/00002,3,SALE,P105331,308.39,1
1732207055,S11/20241121/00002,4,SALE,P105176,509.66,2
1732207055,S11/20241121/00002,5,SALE,P100106,318.86,1
1732207055,S11/20241121/00002,6,SALE,P100121,113.08,3
1732207055,S11/20241121/00002,7,SALE,P105468,1100.43,2
1732207055,S11/20241121/00002,8,SALE,P108379,300.71,1
1732207055,S11/20241121/00002,9,SALE,P100339,299.99,4
1732207055,S11/20241121/00002,10,TAX,TAX,866.49,1
1732207055,S11/20241121/00002,11,TENDER,TENDER,8597.57,1
1732233416,S11/20241121/00003,1,SALE,P104902,516.78,3
1732233416,S11/20241121/00003,2,TAX,TAX,279.06,1
1732233416,S11/20241121/00003,3,TENDER,TENDER,1829.40,1
1732176805,S11/20241121/00004,1,SALE,P104168,512.27,4
1732176805,S11/20241121/00004,2,SALE,P104121,131.32,1
1732176805,S11/20241121/00004,3,SALE,P103171,68.42,2
1732176805,S11/20241121/00004,4,SALE,P103273,356.86,3
1732176805,S11/20241121/00004,5,SALE,P106209,199.51,1
1732176805,S11/20241121/00004,6,TAX,TAX,285.34,1
1732176805,S11/20241121/00004,7,TENDER,TENDER,3872.67,1
1732216247,S11/20241121/00005,1,SALE,P100362,282.80,2
1732216247,S11/20241121/00005,2,SALE,P106035,86.76,2
1732216247,S11/20241121/00005,3,SALE,P105757,248.44,1
1732216247,S11/20241121/00005,4,SALE,P101444,889.19,1
1732216247,S11/20241121/00005,5,TAX,TAX,88.12,1
1732216247,S11/20241121/00005,6,TENDER,TENDER,1964.87,1
1732204073,S11/20241121/00006,1,SALE,P106486,1837.06,1
1732204073,S11/20241121/00006,2,SALE,P102389,84.91,1
1732204073,S11/20241121/00006,3,SALE,P107231,1193.22,5
1732204073,S11/20241121/00006,4,SALE,P101410,958.72,2
1732204073,S11/20241121/00006,5,TAX,TAX,465.82,1
1732204073,S11/20241121/00006,6,TENDER,TENDER,10271.33,1
1732219648,S11/20241121/00007,1,SALE,P104334,294.34,3
1732219648,S11/20241121/00007,2,SALE,P105100,270.01,3
1732219648,S11/20241121/00007,3,SALE,P103999,120.61,2
1732219648,S11/20241121/00007,4,SALE,P105695,168.34,2
1732219648,S11/20241121/00007,5,SALE,P103794,785.54,2
1732219648,S11/20241121/00007,6,SALE,P108379,300.71,3
1732219648,S11/20241121/00007,7,SALE,P100677,256.17,3
1732219648,S11/20241121/00007,8,SALE,P105633,46.25,3
1732219648,S11/20241121/00007,9,TAX,TAX,550.93,1
1732219648,S11/20241121/00007,10,TENDER,TENDER,6202.35,1
1732182068,S11/20241121/00008,1,SALE,P105965,66.08,2
1732182068,S11/20241121/00008,2,SALE,P102353,139.83,3
1732182068,S11/20241121/00008,3,SALE,P105860,674.13,2
1732182068,S11/20241121/00008,4,TAX,TAX,95.00,1
1732182068,S11/20241121/00008,5,TENDER,TENDER,1994.91,1
1732212389,S11/20241121/00009,1,SALE,P101961,767.84,1
1732212389,S11/20241121/00009,2,SALE,P106478,56.12,2
1732212389,S11/20241121/00009,3,SALE,P107472,64.61,1
1732212389,S11/20241121/00009,4,SALE,P106454,127.35,4
1732212389,S11/20241121/00009,5,TAX,TAX,172.52,1
1732212389,S11/20241121/00009,6,TENDER,TENDER,1626.61,1
1732225232,S11/20241121/00010,1,SALE,P106720,126.28,3
1732225232,S11/20241121/00010,2,SALE,P107705,763.24,3
1732225232,S11/20241121/00010,3,SALE,P102280,644.81,2
1732225232,S11/20241121/00010,4,SALE,P101825,183.68,2
1732225232,S11/20241121/00010,5,SALE,P103525,252.51,1
1732225232,S11/20241121/00010,6,SALE,P105965,66.08,2
1732225232,S11/20241121/00010,7,SALE,P106891,642.78,3
1732225232,S11/20241121/00010,8,SALE,P100112,95.15,3
1732225232,S11/20241121/00010,9,SALE,P103792,25.06,2
1732225232,S11/20241121/00010,10,TAX,TAX,762.99,1
1732225232,S11/20241121/00010,11,TENDER,TENDER,7737.11,1
1732195318,S11/20241121/00011,1,SALE,P105666,1064.29,3
1732195318,S11/20241121/00011,2,SALE,P100528,595.90,2
