bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240714/00001,1,P106200,1,117.95,SALE,2024-07-14T11:30:17
S01/20240714/00001,2,P103090,3,805.95,SALE,2024-07-14T11:30:17
S01/20240714/00001,3,DISC,1,-116.18,DISCOUNT,2024-07-14T11:30:17
S01/20240714/00001,4,TAX,1,128.86,TAX,2024-07-14T11:30:17
S01/20240714/00001,5,TENDER,1,2548.48,TENDER,2024-07-14T11:30:17
S01/20240714/00002,1,P102122,2,129.27,SALE,2024-07-14T16:13:56
S01/20240714/00002,2,P105351,1,102.95,SALE,2024-07-14T16:13:56
S01/20240714/00002,3,P105246,2,840.69,SALE,2024-07-14T16:13:56
S01/20240714/00002,4,TAX,1,149.14,TAX,2024-07-14T16:13:56
S01/20240714/00002,5,TENDER,1,2192.01,TENDER,2024-07-14T16:13:56
S01/20240714/00003,1,P104308,2,53.24,SALE,2024-07-14T17:51:38
S01/20240714/00003,2,P105944,1,985.47,SALE,2024-07-14T17:51:38
S01/20240714/00003,3,TAX,1,137.42,TAX,2024-07-14T17:51:38
S01/20240714/00003,4,TENDER,1,1229.37,TENDER,2024-07-14T17:51:38
S01/20240714/00004,1,P104236,2,289.43,SALE,2024-07-14T21:28:03
S01/20240714/00004,2,P105112,2,165.55,SALE,2024-07-14T21:28:03
S01/20240714/00004,3,P108275,2,504.53,SALE,2024-07-14T21:28:03
S01/20240714/00004,4,P104175,1,814.13,SALE,2024-07-14T21:28:03
S01/20240714/00004,5,TAX,1,302.38,TAX,2024-07-14T21:28:03
S01/20240714/00004,6,TENDER,1,3035.53,TENDER,2024-07-14T21:28:03
S01/20240714/00005,1,P106807,2,322.15,SALE,2024-07-14T11:55:44
S01/20240714/00005,2,P105860,2,674.13,SALE,2024-07-14T11:55:44
S01/20240714/00005,3,P102671,1,252.00,SALE,2024-07-14T11:55:44
S01/20240714/00005,4,TAX,1,228.75,TAX,2024-07-14T11:55:44
S01/20240714/00005,5,TENDER,1,2473.31,TENDER,2024-07-14T11:55:44
S01/20240714/00006,1,P107026,1,65.23,SALE,2024-07-14T21:23:18
S01/20240714/00006,2,TAX,1,11.74,TAX,2024-07-14T21:23:18
S01/20240714/00006,3,TENDER,1,76.97,TENDER,2024-07-14T21:23:18
S01/20240714/00007,1,P108247,1,242.95,SALE,2024-07-14T17:00:16
S01/20240714/00007,2,P103904,3,1081.09,SALE,2024-07-14T17:00:16
S01/20240714/00007,3,P105145,4,763.65,SALE,2024-07-14T17:00:16
S01/20240714/00007,4,P101603,3,911.37,SALE,2024-07-14T17:00:16
