bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240710/00001,1,P102207,6,342.36,SALE,2024-07-10T19:37:32
S01/20240710/00001,2,P103806,3,305.95,SALE,2024-07-10T19:37:32
S01/20240710/00001,3,P106765,3,270.40,SALE,2024-07-10T19:37:32
S01/20240710/00001,4,TAX,1,392.52,TAX,2024-07-10T19:37:32
S01/20240710/00001,5,TENDER,1,4175.73,TENDER,2024-07-10T19:37:32
S01/20240710/00002,1,P104944,3,53.15,SALE,2024-07-10T14:32:56
S01/20240710/00002,2,P104700,2,1425.82,SALE,2024-07-10T14:32:56
S01/20240710/00002,3,P107686,2,347.22,SALE,2024-07-10T14:32:56
S01/20240710/00002,4,TAX,1,153.70,TAX,2024-07-10T14:32:56
S01/20240710/00002,5,TENDER,1,3859.23,TENDER,2024-07-10T14:32:56
S01/20240710/00003,1,P107837,4,94.99,SALE,2024-07-10T13:12:34
S01/20240710/00003,2,P103792,5,26.45,SALE,2024-07-10T13:12:34
S01/20240710/00003,3,P105757,5,248.44,SALE,2024-07-10T13:12:34
S01/20240710/00003,4,P102122,1,129.27,SALE,2024-07-10T13:12:34
S01/20240710/00003,5,P100528,2,623.32,SALE,2024-07-10T13:12:34
S01/20240710/00003,6,P101547,1,62.01,SALE,2024-07-10T13:12:34
S01/20240710/00003,7,TAX,1,163.48,TAX,2024-07-10T13:12:34
S01/20240710/00003,8,TENDER,1,3355.81,TENDER,2024-07-10T13:12:34
S01/20240710/00004,1,P103111,2,40.41,SALE,2024-07-10T17:36:36
S01/20240710/00004,2,P101802,1,40.81,SALE,2024-07-10T17:36:36
S01/20240710/00004,3,P103918,1,527.10,SALE,2024-07-10T17:36:36
S01/20240710/00004,4,P102913,2,375.37,SALE,2024-07-10T17:36:36
S01/20240710/00004,5,P101884,1,352.98,SALE,2024-07-10T17:36:36
S01/20240710/00004,6,P105400,2,48.10,SALE,2024-07-10T17:36:36
S01/20240710/00004,7,P107639,3,128.49,SALE,2024-07-10T17:36:36
S01/20240710/00004,8,P104965,1,88.45,SALE,2024-07-10T17:36:36
S01/20240710/00004,9,DISC,1,-142.13,DISCOUNT,2024-07-10T17:36:36
S01/20240710/00004,10,TAX,1,218.63,TAX,2024-07-10T17:36:36
S01/20240710/00004,11,TENDER,1,2399.07,TENDER,2024-07-10T17:36:36
S01/20240710/00005,1,P101311,2,481.74,SALE,2024-07-10T19:48:45
S01/20240710/00005,2,P104558,1,429.56,SALE,2024-07-10T19:48:45
S01/20240710/00005,3,P106434,2,178.02,SALE,2024-07-10T19:48:45
S01/20240710/00005,4,P103206,1,450.05,SALE,2024-07-10T19:48:45
