bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240722/00001,1,P102707,4,440.21,SALE,2024-07-22T09:01:51
S01/20240722/00001,2,P102494,4,11.95,SALE,2024-07-22T09:01:51
S01/20240722/00001,3,TAX,1,219.90,TAX,2024-07-22T09:01:51
S01/20240722/00001,4,TENDER,1,2028.54,TENDER,2024-07-22T09:01:51
S01/20240722/00002,1,P102714,3,80.41,SALE,2024-07-22T11:02:56
S01/20240722/00002,2,P102139,4,1521.81,SALE,2024-07-22T11:02:56
S01/20240722/00002,3,P101925,1,181.41,SALE,2024-07-22T11:02:56
S01/20240722/00002,4,TAX,1,365.96,TAX,2024-07-22T11:02:56
S01/20240722/00002,5,TENDER,1,6875.84,TENDER,2024-07-22T11:02:56
S01/20240722/00003,1,P103262,1,54.76,SALE,2024-07-22T18:32:42
S01/20240722/00003,2,P100007,3,149.27,SALE,2024-07-22T18:32:42
S01/20240722/00003,3,P101064,1,33.84,SALE,2024-07-22T18:32:42
S01/20240722/00003,4,P103340,1,466.84,SALE,2024-07-22T18:32:42
S01/20240722/00003,5,TAX,1,173.47,TAX,2024-07-22T18:32:42
S01/20240722/00003,6,TENDER,1,1176.72,TENDER,2024-07-22T18:32:42
S01/20240722/00004,1,P107973,3,271.34,SALE,2024-07-22T14:20:40
S01/20240722/00004,2,P106221,2,31.65,SALE,2024-07-22T14:20:40
S01/20240722/00004,3,P103542,3,398.89,SALE,2024-07-22T14:20:40
S01/20240722/00004,4,P100665,3,281.09,SALE,2024-07-22T14:20:40
S01/20240722/00004,5,P101634,2,25.05,SALE,2024-07-22T14:20:40
S01/20240722/00004,6,TAX,1,305.91,TAX,2024-07-22T14:20:40
S01/20240722/00004,7,TENDER,1,3273.27,TENDER,2024-07-22T14:20:40
S01/20240722/00005,1,P100582,1,159.72,SALE,2024-07-22T07:02:52
S01/20240722/00005,2,P105106,2,98.60,SALE,2024-07-22T07:02:52
S01/20240722/00005,3,P106783,2,87.95,SALE,2024-07-22T07:02:52
S01/20240722/00005,4,P107646,1,225.19,SALE,2024-07-22T07:02:52
S01/20240722/00005,5,P105187,3,1057.95,SALE,2024-07-22T07:02:52
S01/20240722/00005,6,P108272,4,119.46,SALE,2024-07-22T07:02:52
S01/20240722/00005,7,TAX,1,164.51,TAX,2024-07-22T07:02:52
S01/20240722/00005,8,TENDER,1,4574.21,TENDER,2024-07-22T07:02:52
S01/20240722/00006,1,P105720,3,67.32,SALE,2024-07-22T14:45:00
S01/20240722/00006,2,P104308,4,53.24,SALE,2024-07-22T14:45:00
S01/20240722/00006,3,P104446,1,56.83,SALE,2024-07-22T14:45:00
S01/20240722/00006,4,P107435,1,549.51,SALE,2024-07-22T14:45:00
S01/20240722/00006,5,P106686,2,301.28,SALE,2024-07-22T14:45:00
S01/20240722/00006,6,P105570,1,345.21,SALE,2024-07-22T14:45:00
S01/20240722/00006,7,TAX,1,194.86,TAX,2024-07-22T14:45:00
S01/20240722/00006,8,TENDER,1,2163.89,TENDER,2024-07-22T14:45:00
S01/20240722/00007,1,P103629,4,57.95,SALE,2024-07-22T14:41:28
S01/20240722/00007,2,P104715,1,152.16,SALE,2024-07-22T14:41:28
S01/20240722/00007,3,P103144,1,145.27,SALE,2024-07-22T14:41:28
S01/20240722/00007,4,P102432,4,819.74,SALE,2024-07-22T14:41:28
S01/20240722/00007,5,P105497,2,70.98,SALE,2024-07-22T14:41:28
S01/20240722/00007,6,P105838,3,594.50,SALE,2024-07-22T14:41:28
S01/20240722/00007,7,TAX,1,486.89,TAX,2024-07-22T14:41:28
S01/20240722/00007,8,TENDER,1,6220.54,TENDER,2024-07-22T14:41:28
S01/20240722/00008,1,P106501,1,165.98,SALE,2024-07-22T20:32:12
S01/20240722/00008,2,P103704,1,164.95,SALE,2024-07-22T20:32:12
S01/20240722/00008,3,P102181,2,1586.03,SALE,2024-07-22T20:32:12
S01/20240722/00008,4,P102243,1,133.95,SALE,2024-07-22T20:32:12
S01/20240722/00008,5,P106391,1,747.95,SALE,2024-07-22T20:32:12
S01/20240722/00008,6,DISC,1,-253.25,DISCOUNT,2024-07-22T20:32:12
S01/20240722/00008,7,TAX,1,97.68,TAX,2024-07-22T20:32:12
S01/20240722/00008,8,TENDER,1,4229.32,TENDER,2024-07-22T20:32:12
S01/20240722/00009,1,P108346,2,478.23,SALE,2024-07-22T19:13:29
S01/20240722/00009,2,P106907,1,321.26,SALE,2024-07-22T19:13:29
S01/20240722/00009,3,P104344,2,390.44,SALE,2024-07-22T19:13:29
S01/20240722/00009,4,P104844,2,553.13,SALE,2024-07-22T19:13:29
S01/20240722/00009,5,P105980,1,263.95,SALE,2024-07-22T19:13:29
S01/20240722/00009,6,P105614,1,652.27,SALE,2024-07-22T19:13:29
S01/20240722/00009,7,P105959,2,477.24,SALE,2024-07-22T19:13:29
S01/20240722/00009,8,P107026,2,65.23,SALE,2024-07-22T19:13:29
S01/20240722/00009,9,TAX,1,588.07,TAX,2024-07-22T19:13:29
S01/20240722/00009,10,TENDER,1,5754.09,TENDER,2024-07-22T19:13:29
S01/20240722/00010,1,P102160,4,221.62,SALE,2024-07-22T15:48:28
S01/20240722/00010,2,P103719,2,957.52,SALE,2024-07-22T15:48:28
S01/20240722/00010,3,TAX,1,336.18,TAX,2024-07-22T15:48:28
S01/20240722/00010,4,TENDER,1,3137.70,TENDER,2024-07-22T15:48:28
S01/20240722/00011,1,P101090,-1,24.06,RETURN,2024-07-22T15:39:39
S01/20240722/00011,2,P106093,-1,315.93,RETURN,2024-07-22T15:39:39
S01/20240722/00011,3,P102409,-2,326.59,RETURN,2024-07-22T15:39:39
S01/20240722/00011,4,P106965,-4,86.78,RETURN,2024-07-22T15:39:39
S01/20240722/00011,5,P102609,-1,183.47,RETURN,2024-07-22T15:39:39
S01/20240722/00011,6,TAX,1,-199.19,TAX,2024-07-22T15:39:39
S01/20240722/00011,7,TENDER,1,-1722.95,TENDER,2024-07-22T15:39:39
S01/20240722/00012,1,P100665,1,281.09,SALE,2024-07-22T17:23:24
S01/20240722/00012,2,P104439,4,109.14,SALE,2024-07-22T17:23:24
S01/20240722/00012,3,P105272,4,351.65,SALE,2024-07-22T17:23:24
S01/20240722/00012,4,P105805,3,112.64,SALE,2024-07-22T17:23:24
S01/20240722/00012,5,P102724,1,391.04,SALE,2024-07-22T17:23:24
S01/20240722/00012,6,P100767,2,269.95,SALE,2024-07-22T17:23:24
