bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240704/00001,1,P101697,4,95.47,SALE,2024-07-04T15:08:14
S01/20240704/00001,2,P106620,3,296.41,SALE,2024-07-04T15:08:14
S01/20240704/00001,3,P108090,2,130.88,SALE,2024-07-04T15:08:14
S01/20240704/00001,4,P107178,3,298.69,SALE,2024-07-04T15:08:14
S01/20240704/00001,5,DISC,1,-270.03,DISCOUNT,2024-07-04T15:08:14
S01/20240704/00001,6,TAX,1,202.05,TAX,2024-07-04T15:08:14
S01/20240704/00001,7,TENDER,1,2360.96,TENDER,2024-07-04T15:08:14
S01/20240704/00002,1,P104725,3,536.92,SALE,2024-07-04T10:02:50
S01/20240704/00002,2,P106984,1,28.34,SALE,2024-07-04T10:02:50
S01/20240704/00002,3,P101177,1,150.26,SALE,2024-07-04T10:02:50
S01/20240704/00002,4,TAX,1,298.87,TAX,2024-07-04T10:02:50
S01/20240704/00002,5,TENDER,1,2088.23,TENDER,2024-07-04T10:02:50
S01/20240704/00003,1,P103811,4,801.95,SALE,2024-07-04T14:52:18
S01/20240704/00003,2,P105497,4,70.98,SALE,2024-07-04T14:52:18
S01/20240704/00003,3,P100483,1,933.37,SALE,2024-07-04T14:52:18
S01/20240704/00003,4,TAX,1,34.07,TAX,2024-07-04T14:52:18
S01/20240704/00003,5,TENDER,1,4459.16,TENDER,2024-07-04T14:52:18
S01/20240704/00004,1,P106911,1,232.77,SALE,2024-07-04T11:35:10
S01/20240704/00004,2,P100224,3,78.05,SALE,2024-07-04T11:35:10
S01/20240704/00004,3,TAX,1,11.71,TAX,2024-07-04T11:35:10
S01/20240704/00004,4,TENDER,1,478.63,TENDER,2024-07-04T11:35:10
S01/20240704/00005,1,P104064,2,318.07,SALE,2024-07-04T12:09:41
S01/20240704/00005,2,P101827,1,139.26,SALE,2024-07-04T12:09:41
S01/20240704/00005,3,P105139,2,100.45,SALE,2024-07-04T12:09:41
S01/20240704/00005,4,P105929,1,11.18,SALE,2024-07-04T12:09:41
S01/20240704/00005,5,TAX,1,109.42,TAX,2024-07-04T12:09:41
S01/20240704/00005,6,TENDER,1,1096.90,TENDER,2024-07-04T12:09:41
S01/20240704/00006,1,P105030,2,211.39,SALE,2024-07-04T12:42:29
S01/20240704/00006,2,P104328,2,66.17,SALE,2024-07-04T12:42:29
S01/20240704/00006,3,P106872,3,73.31,SALE,2024-07-04T12:42:29
S01/20240704/00006,4,P107330,1,115.95,SALE,2024-07-04T12:42:29
S01/20240704/00006,5,TAX,1,143.18,TAX,2024-07-04T12:42:29
S01/20240704/00006,6,TENDER,1,1034.18,TENDER,2024-07-04T12:42:29
S01/20240704/00007,1,P108258,1,54.62,SALE,2024-07-04T18:05:30
S01/20240704/00007,2,P102794,1,416.24,SALE,2024-07-04T18:05:30
S01/20240704/00007,3,P102718,2,306.66,SALE,2024-07-04T18:05:30
S01/20240704/00007,4,P100595,1,388.65,SALE,2024-07-04T18:05:30
S01/20240704/00007,5,P107253,3,232.65,SALE,2024-07-04T18:05:30
S01/20240704/00007,6,P102280,2,611.53,SALE,2024-07-04T18:05:30
S01/20240704/00007,7,TAX,1,387.02,TAX,2024-07-04T18:05:30
S01/20240704/00007,8,TENDER,1,3780.86,TENDER,2024-07-04T18:05:30
S01/20240704/00008,1,P103637,3,338.13,SALE,2024-07-04T16:55:31
S01/20240704/00008,2,P104435,2,461.22,SALE,2024-07-04T16:55:31
S01/20240704/00008,3,P102755,4,68.95,SALE,2024-07-04T16:55:31
S01/20240704/00008,4,P107171,2,332.75,SALE,2024-07-04T16:55:31
S01/20240704/00008,5,TAX,1,386.93,TAX,2024-07-04T16:55:31
S01/20240704/00008,6,TENDER,1,3265.06,TENDER,2024-07-04T16:55:31
S01/20240704/00009,1,P108090,2,130.88,SALE,2024-07-04T15:08:18
S01/20240704/00009,2,P102636,4,114.77,SALE,2024-07-04T15:08:18
S01/20240704/00009,3,P108067,2,640.50,SALE,2024-07-04T15:08:18
S01/20240704/00009,4,P107753,2,67.96,SALE,2024-07-04T15:08:18
S01/20240704/00009,5,P105337,2,31.85,SALE,2024-07-04T15:08:18
S01/20240704/00009,6,TAX,1,39.23,TAX,2024-07-04T15:08:18
S01/20240704/00009,7,TENDER,1,2240.69,TENDER,2024-07-04T15:08:18
S01/20240704/00010,1,P106277,3,425.71,SALE,2024-07-04T14:13:47
S01/20240704/00010,2,P103637,3,338.13,SALE,2024-07-04T14:13:47
S01/20240704/00010,3,P103382,1,196.46,SALE,2024-07-04T14:13:47
S01/20240704/00010,4,P100999,2,161.56,SALE,2024-07-04T14:13:47
S01/20240704/00010,5,P104187,2,86.95,SALE,2024-07-04T14:13:47
S01/20240704/00010,6,TAX,1,264.96,TAX,2024-07-04T14:13:47
S01/20240704/00010,7,TENDER,1,3249.96,TENDER,2024-07-04T14:13:47
S01/20240704/00011,1,P103096,2,277.95,SALE,2024-07-04T15:23:33
S01/20240704/00011,2,P104469,1,1548.25,SALE,2024-07-04T15:23:33
S01/20240704/00011,3,P104842,1,357.87,SALE,2024-07-04T15:23:33
S01/20240704/00011,4,TAX,1,328.80,TAX,2024-07-04T15:23:33
S01/20240704/00011,5,TENDER,1,2790.82,TENDER,2024-07-04T15:23:33
S01/20240704/00012,1,P107630,3,290.66,SALE,2024-07-04T14:55:12
S01/20240704/00012,2,P103964,3,134.21,SALE,2024-07-04T14:55:12
S01/20240704/00012,3,P105772,3,539.31,SALE,2024-07-04T14:55:12
S01/20240704/00012,4,DISC,1,-296.02,DISCOUNT,2024-07-04T14:55:12
S01/20240704/00012,5,TAX,1,420.39,TAX,2024-07-04T14:55:12
S01/20240704/00012,6,TENDER,1,3016.91,TENDER,2024-07-04T14:55:12
S01/20240704/00013,1,P101710,1,307.38,SALE,2024-07-04T16:19:49
S01/20240704/00013,2,P108118,1,66.05,SALE,2024-07-04T16:19:49
S01/20240704/00013,3,P105460,2,143.35,SALE,2024-07-04T16:19:49
S01/20240704/00013,4,P102060,3,165.83,SALE,2024-07-04T16:19:49
S01/20240704/00013,5,P101720,2,44.26,SALE,2024-07-04T16:19:49
S01/20240704/00013,6,TAX,1,96.22,TAX,2024-07-04T16:19:49
S01/20240704/00013,7,TENDER,1,1342.36,TENDER,2024-07-04T16:19:49
S01/20240704/00014,1,P100308,1,289.31,SALE,2024-07-04T13:11:57
S01/20240704/00014,2,P103577,2,100.03,SALE,2024-07-04T13:11:57
S01/20240704/00014,3,TAX,1,58.72,TAX,2024-07-04T13:11:57
S01/20240704/00014,4,TENDER,1,548.09,TENDER,2024-07-04T13:11:57
S01/20240704/00015,1,P100298,1,53.95,SALE,2024-07-04T14:59:18
S01/20240704/00015,2,P104567,2,141.21,SALE,2024-07-04T14:59:18
