bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240720/00001,1,P104891,4,692.46,SALE,2024-07-20T11:42:11
S01/20240720/00001,2,P105180,2,103.95,SALE,2024-07-20T11:42:11
S01/20240720/00001,3,P107681,2,184.34,SALE,2024-07-20T11:42:11
S01/20240720/00001,4,P102112,1,389.72,SALE,2024-07-20T11:42:11
S01/20240720/00001,5,TAX,1,482.93,TAX,2024-07-20T11:42:11
S01/20240720/00001,6,TENDER,1,4219.07,TENDER,2024-07-20T11:42:11
S01/20240720/00002,1,P100131,2,667.83,SALE,2024-07-20T12:14:37
S01/20240720/00002,2,P106710,1,93.71,SALE,2024-07-20T12:14:37
S01/20240720/00002,3,P100840,3,248.08,SALE,2024-07-20T12:14:37
S01/20240720/00002,4,P107914,4,231.95,SALE,2024-07-20T12:14:37
S01/20240720/00002,5,P100354,2,182.63,SALE,2024-07-20T12:14:37
S01/20240720/00002,6,P105518,3,729.30,SALE,2024-07-20T12:14:37
S01/20240720/00002,7,P100221,2,140.95,SALE,2024-07-20T12:14:37
S01/20240720/00002,8,P100879,2,159.93,SALE,2024-07-20T12:14:37
S01/20240720/00002,9,TAX,1,949.60,TAX,2024-07-20T12:14:37
S01/20240720/00002,10,TENDER,1,7205.93,TENDER,2024-07-20T12:14:37
S01/20240720/00003,1,P107777,2,222.77,SALE,2024-07-20T11:52:38
S01/20240720/00003,2,P103811,2,777.71,SALE,2024-07-20T11:52:38
S01/20240720/00003,3,TAX,1,0.00,TAX,2024-07-20T11:52:38
S01/20240720/00003,4,TENDER,1,2000.96,TENDER,2024-07-20T11:52:38
S01/20240720/00004,1,P102436,2,243.03,SALE,2024-07-20T15:43:25
S01/20240720/00004,2,P102510,4,37.13,SALE,2024-07-20T15:43:25
S01/20240720/00004,3,TAX,1,105.31,TAX,2024-07-20T15:43:25
S01/20240720/00004,4,TENDER,1,739.89,TENDER,2024-07-20T15:43:25
S01/20240720/00005,1,P100375,3,163.45,SALE,2024-07-20T19:57:31
S01/20240720/00005,2,P107564,1,325.35,SALE,2024-07-20T19:57:31
S01/20240720/00005,3,TAX,1,63.56,TAX,2024-07-20T19:57:31
S01/20240720/00005,4,TENDER,1,879.26,TENDER,2024-07-20T19:57:31
S01/20240720/00006,1,P103424,1,295.58,SALE,2024-07-20T14:15:33
S01/20240720/00006,2,P101634,1,25.05,SALE,2024-07-20T14:15:33
S01/20240720/00006,3,P103090,3,805.95,SALE,2024-07-20T14:15:33
