bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240705/00001,1,P100761,2,48.70,SALE,2024-07-05T13:47:58
S01/20240705/00001,2,P102122,3,126.23,SALE,2024-07-05T13:47:58
S01/20240705/00001,3,P105209,4,399.92,SALE,2024-07-05T13:47:58
S01/20240705/00001,4,P108356,2,206.87,SALE,2024-07-05T13:47:58
S01/20240705/00001,5,P103766,1,191.95,SALE,2024-07-05T13:47:58
S01/20240705/00001,6,P103806,4,305.95,SALE,2024-07-05T13:47:58
S01/20240705/00001,7,DISC,1,-363.49,DISCOUNT,2024-07-05T13:47:58
S01/20240705/00001,8,TAX,1,381.11,TAX,2024-07-05T13:47:58
S01/20240705/00001,9,TENDER,1,3922.88,TENDER,2024-07-05T13:47:58
S01/20240705/00002,1,P106506,1,110.89,SALE,2024-07-05T16:34:15
S01/20240705/00002,2,P102559,3,86.19,SALE,2024-07-05T16:34:15
S01/20240705/00002,3,P104975,3,496.12,SALE,2024-07-05T16:34:15
S01/20240705/00002,4,P104938,3,999.94,SALE,2024-07-05T16:34:15
S01/20240705/00002,5,TAX,1,392.87,TAX,2024-07-05T16:34:15
S01/20240705/00002,6,TENDER,1,5250.51,TENDER,2024-07-05T16:34:15
S01/20240705/00003,1,P102480,1,198.67,SALE,2024-07-05T11:00:44
S01/20240705/00003,2,P107516,1,598.37,SALE,2024-07-05T11:00:44
S01/20240705/00003,3,P101859,1,68.39,SALE,2024-07-05T11:00:44
S01/20240705/00003,4,DISC,1,-21.62,DISCOUNT,2024-07-05T11:00:44
S01/20240705/00003,5,TAX,1,122.70,TAX,2024-07-05T11:00:44
S01/20240705/00003,6,TENDER,1,966.51,TENDER,2024-07-05T11:00:44
S01/20240705/00004,1,P107542,2,162.57,SALE,2024-07-05T16:01:55
S01/20240705/00004,2,P103281,1,163.32,SALE,2024-07-05T16:01:55
S01/20240705/00004,3,TAX,1,29.40,TAX,2024-07-05T16:01:55
S01/20240705/00004,4,TENDER,1,517.86,TENDER,2024-07-05T16:01:55
S01/20240705/00005,1,P102626,3,355.05,SALE,2024-07-05T11:34:18
S01/20240705/00005,2,P108379,1,305.48,SALE,2024-07-05T11:34:18
S01/20240705/00005,3,P103202,4,262.07,SALE,2024-07-05T11:34:18
S01/20240705/00005,4,P100883,1,723.68,SALE,2024-07-05T11:34:18
S01/20240705/00005,5,P103563,6,23.04,SALE,2024-07-05T11:34:18
S01/20240705/00005,6,TAX,1,351.34,TAX,2024-07-05T11:34:18
S01/20240705/00005,7,TENDER,1,3632.17,TENDER,2024-07-05T11:34:18
S01/20240705/00006,1,P101101,2,74.25,SALE,2024-07-05T19:30:17
S01/20240705/00006,2,P107246,3,313.74,SALE,2024-07-05T19:30:17
S01/20240705/00006,3,P101732,3,1250.95,SALE,2024-07-05T19:30:17
S01/20240705/00006,4,TAX,1,637.58,TAX,2024-07-05T19:30:17
S01/20240705/00006,5,TENDER,1,5480.15,TENDER,2024-07-05T19:30:17
S01/20240705/00007,1,P106697,4,342.69,SALE,2024-07-05T10:30:24
S01/20240705/00007,2,P102375,3,487.64,SALE,2024-07-05T10:30:24
S01/20240705/00007,3,P102045,1,21.31,SALE,2024-07-05T10:30:24
S01/20240705/00007,4,P102230,3,340.01,SALE,2024-07-05T10:30:24
S01/20240705/00007,5,P103299,3,220.95,SALE,2024-07-05T10:30:24
S01/20240705/00007,6,P107933,1,1146.02,SALE,2024-07-05T10:30:24
S01/20240705/00007,7,P103197,1,292.95,SALE,2024-07-05T10:30:24
S01/20240705/00007,8,P100057,2,215.95,SALE,2024-07-05T10:30:24
S01/20240705/00007,9,P100281,1,449.95,SALE,2024-07-05T10:30:24
S01/20240705/00007,10,DISC,1,-284.29,DISCOUNT,2024-07-05T10:30:24
S01/20240705/00007,11,TAX,1,940.89,TAX,2024-07-05T10:30:24
S01/20240705/00007,12,TENDER,1,7515.29,TENDER,2024-07-05T10:30:24
S01/20240705/00008,1,P103504,2,361.87,SALE,2024-07-05T20:03:38
S01/20240705/00008,2,P107777,2,222.77,SALE,2024-07-05T20:03:38
S01/20240705/00008,3,P104417,3,322.95,SALE,2024-07-05T20:03:38
S01/20240705/00008,4,TAX,1,203.11,TAX,2024-07-05T20:03:38
S01/20240705/00008,5,TENDER,1,2341.24,TENDER,2024-07-05T20:03:38
S01/20240705/00009,1,P105057,1,254.08,SALE,2024-07-05T17:22:40
S01/20240705/00009,2,P105897,3,249.03,SALE,2024-07-05T17:22:40
S01/20240705/00009,3,TAX,1,135.39,TAX,2024-07-05T17:22:40
S01/20240705/00009,4,TENDER,1,1136.56,TENDER,2024-07-05T17:22:40
S01/20240705/00010,1,P100838,3,37.95,SALE,2024-07-05T20:10:08
S01/20240705/00010,2,P105950,3,1356.49,SALE,2024-07-05T20:10:08
S01/20240705/00010,3,P100555,2,435.03,SALE,2024-07-05T20:10:08
S01/20240705/00010,4,P102045,2,21.31,SALE,2024-07-05T20:10:08
S01/20240705/00010,5,P100703,1,164.26,SALE,2024-07-05T20:10:08
S01/20240705/00010,6,P103986,1,495.05,SALE,2024-07-05T20:10:08
S01/20240705/00010,7,TAX,1,278.80,TAX,2024-07-05T20:10:08
S01/20240705/00010,8,TENDER,1,6034.11,TENDER,2024-07-05T20:10:08
S01/20240705/00011,1,P100577,1,277.95,SALE,2024-07-05T18:49:38
S01/20240705/00011,2,P102311,3,284.95,SALE,2024-07-05T18:49:38
S01/20240705/00011,3,P102122,1,126.23,SALE,2024-07-05T18:49:38
S01/20240705/00011,4,DISC,1,-82.84,DISCOUNT,2024-07-05T18:49:38
S01/20240705/00011,5,TAX,1,107.90,TAX,2024-07-05T18:49:38
S01/20240705/00011,6,TENDER,1,1284.09,TENDER,2024-07-05T18:49:38
S01/20240705/00012,1,P105775,2,104.41,SALE,2024-07-05T10:25:42
S01/20240705/00012,2,P102714,4,80.41,SALE,2024-07-05T10:25:42
S01/20240705/00012,3,TAX,1,38.60,TAX,2024-07-05T10:25:42
S01/20240705/00012,4,TENDER,1,569.06,TENDER,2024-07-05T10:25:42
S01/20240705/00013,1,P102761,5,170.84,SALE,2024-07-05T14:43:21
S01/20240705/00013,2,P108144,1,253.94,SALE,2024-07-05T14:43:21
S01/20240705/00013,3,P103882,1,269.95,SALE,2024-07-05T14:43:21
S01/20240705/00013,4,P101547,1,62.01,SALE,2024-07-05T14:43:21
S01/20240705/00013,5,TAX,1,82.16,TAX,2024-07-05T14:43:21
S01/20240705/00013,6,TENDER,1,1522.26,TENDER,2024-07-05T14:43:21
S01/20240705/00014,1,P107231,1,1193.22,SALE,2024-07-05T17:38:49
S01/20240705/00014,2,P105260,1,72.61,SALE,2024-07-05T17:38:49
S01/20240705/00014,3,P106639,4,415.94,SALE,2024-07-05T17:38:49
S01/20240705/00014,4,P102788,1,871.07,SALE,2024-07-05T17:38:49
S01/20240705/00014,5,TAX,1,251.92,TAX,2024-07-05T17:38:49
S01/20240705/00014,6,TENDER,1,4052.58,TENDER,2024-07-05T17:38:49
S01/20240705/00015,1,P100560,2,176.85,SALE,2024-07-05T14:32:41
S01/20240705/00015,2,P104133,3,248.31,SALE,2024-07-05T14:32:41
S01/20240705/00015,3,P107564,3,325.35,SALE,2024-07-05T14:32:41
S01/20240705/00015,4,P102880,2,575.53,SALE,2024-07-05T14:32:41
S01/20240705/00015,5,P101613,1,117.31,SALE,2024-07-05T14:32:41
S01/20240705/00015,6,DISC,1,-209.39,DISCOUNT,2024-07-05T14:32:41
S01/20240705/00015,7,TAX,1,223.32,TAX,2024-07-05T14:32:41
S01/20240705/00015,8,TENDER,1,3356.98,TENDER,2024-07-05T14:32:41
S01/20240705/00016,1,P104487,3,388.90,SALE,2024-07-05T14:27:27
S01/20240705/00016,2,P104497,1,212.37,SALE,2024-07-05T14:27:27
S01/20240705/00016,3,P101911,1,1431.80,SALE,2024-07-05T14:27:27
S01/20240705/00016,4,P106955,2,204.37,SALE,2024-07-05T14:27:27
S01/20240705/00016,5,P101225,1,452.38,SALE,2024-07-05T14:27:27
S01/20240705/00016,6,P105603,2,202.29,SALE,2024-07-05T14:27:27
S01/20240705/00016,7,TAX,1,298.17,TAX,2024-07-05T14:27:27
S01/20240705/00016,8,TENDER,1,4374.74,TENDER,2024-07-05T14:27:27
S01/20240705/00017,1,P103050,3,569.48,SALE,2024-07-05T12:02:34
S01/20240705/00017,2,P104212,1,422.34,SALE,2024-07-05T12:02:34
S01/20240705/00017,3,P107365,1,934.48,SALE,2024-07-05T12:02:34
S01/20240705/00017,4,P101547,1,62.01,SALE,2024-07-05T12:02:34
S01/20240705/00017,5,P103620,1,474.03,SALE,2024-07-05T12:02:34
S01/20240705/00017,6,P105288,2,271.73,SALE,2024-07-05T12:02:34
S01/20240705/00017,7,P107182,2,109.95,SALE,2024-07-05T12:02:34
S01/20240705/00017,8,TAX,1,230.84,TAX,2024-07-05T12:02:34
