bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240721/00001,1,P108239,3,256.06,SALE,2024-07-21T23:05:40
S01/20240721/00001,2,P100140,4,62.18,SALE,2024-07-21T23:05:40
S01/20240721/00001,3,P105733,2,151.69,SALE,2024-07-21T23:05:40
S01/20240721/00001,4,TAX,1,237.65,TAX,2024-07-21T23:05:40
S01/20240721/00001,5,TENDER,1,1557.93,TENDER,2024-07-21T23:05:40
S01/20240721/00002,1,P101283,1,263.48,SALE,2024-07-21T18:57:27
S01/20240721/00002,2,P105589,3,90.25,SALE,2024-07-21T18:57:27
S01/20240721/00002,3,P101258,2,200.10,SALE,2024-07-21T18:57:27
S01/20240721/00002,4,P107072,4,75.15,SALE,2024-07-21T18:57:27
S01/20240721/00002,5,DISC,1,-110.65,DISCOUNT,2024-07-21T18:57:27
S01/20240721/00002,6,TAX,1,153.13,TAX,2024-07-21T18:57:27
S01/20240721/00002,7,TENDER,1,1277.51,TENDER,2024-07-21T18:57:27
S01/20240721/00003,1,P107028,2,56.60,SALE,2024-07-21T12:49:12
S01/20240721/00003,2,P102112,2,389.72,SALE,2024-07-21T12:49:12
S01/20240721/00003,3,P102480,3,198.67,SALE,2024-07-21T12:49:12
S01/20240721/00003,4,TAX,1,143.71,TAX,2024-07-21T12:49:12
S01/20240721/00003,5,TENDER,1,1632.36,TENDER,2024-07-21T12:49:12
S01/20240721/00004,1,P103552,3,120.81,SALE,2024-07-21T16:07:22
S01/20240721/00004,2,P102409,2,326.59,SALE,2024-07-21T16:07:22
S01/20240721/00004,3,P105127,2,62.95,SALE,2024-07-21T16:07:22
S01/20240721/00004,4,P107903,1,22.86,SALE,2024-07-21T16:07:22
S01/20240721/00004,5,P102845,2,261.08,SALE,2024-07-21T16:07:22
S01/20240721/00004,6,TAX,1,154.09,TAX,2024-07-21T16:07:22
S01/20240721/00004,7,TENDER,1,1840.62,TENDER,2024-07-21T16:07:22
S01/20240721/00005,1,P102207,4,342.36,SALE,2024-07-21T14:21:26
S01/20240721/00005,2,P106191,1,1230.97,SALE,2024-07-21T14:21:26
S01/20240721/00005,3,P100899,2,131.46,SALE,2024-07-21T14:21:26
S01/20240721/00005,4,P102845,2,261.08,SALE,2024-07-21T14:21:26
S01/20240721/00005,5,P107208,2,323.06,SALE,2024-07-21T14:21:26
S01/20240721/00005,6,TAX,1,222.75,TAX,2024-07-21T14:21:26
S01/20240721/00005,7,TENDER,1,4254.36,TENDER,2024-07-21T14:21:26
S01/20240721/00006,1,P101367,1,485.76,SALE,2024-07-21T18:48:22
S01/20240721/00006,2,TAX,1,87.44,TAX,2024-07-21T18:48:22
S01/20240721/00006,3,TENDER,1,573.20,TENDER,2024-07-21T18:48:22
S01/20240721/00007,1,P100224,2,78.05,SALE,2024-07-21T19:44:58
S01/20240721/00007,2,P101859,2,68.39,SALE,2024-07-21T19:44:58
S01/20240721/00007,3,P107884,1,29.77,SALE,2024-07-21T19:44:58
S01/20240721/00007,4,TAX,1,29.58,TAX,2024-07-21T19:44:58
S01/20240721/00007,5,TENDER,1,352.23,TENDER,2024-07-21T19:44:58
S01/20240721/00008,1,P104533,1,271.68,SALE,2024-07-21T18:21:51
S01/20240721/00008,2,P104938,4,999.94,SALE,2024-07-21T18:21:51
S01/20240721/00008,3,P106920,1,1398.34,SALE,2024-07-21T18:21:51
S01/20240721/00008,4,TAX,1,493.56,TAX,2024-07-21T18:21:51
S01/20240721/00008,5,TENDER,1,6163.34,TENDER,2024-07-21T18:21:51
S01/20240721/00009,1,P103294,2,69.64,SALE,2024-07-21T18:04:15
S01/20240721/00009,2,TAX,1,6.96,TAX,2024-07-21T18:04:15
S01/20240721/00009,3,TENDER,1,146.24,TENDER,2024-07-21T18:04:15
S01/20240721/00010,1,P106793,2,298.28,SALE,2024-07-21T20:21:23
S01/20240721/00010,2,P104854,3,35.76,SALE,2024-07-21T20:21:23
