bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240718/00001,1,P100511,3,407.54,SALE,2024-07-18T10:05:59
S01/20240718/00001,2,P104175,1,814.13,SALE,2024-07-18T10:05:59
S01/20240718/00001,3,P106027,1,1580.27,SALE,2024-07-18T10:05:59
S01/20240718/00001,4,P105384,1,315.25,SALE,2024-07-18T10:05:59
S01/20240718/00001,5,TAX,1,184.54,TAX,2024-07-18T10:05:59
S01/20240718/00001,6,TENDER,1,4116.81,TENDER,2024-07-18T10:05:59
S01/20240718/00002,1,P100682,2,325.28,SALE,2024-07-18T12:58:46
S01/20240718/00002,2,P104089,2,318.27,SALE,2024-07-18T12:58:46
S01/20240718/00002,3,P104058,1,351.54,SALE,2024-07-18T12:58:46
S01/20240718/00002,4,P106553,2,139.74,SALE,2024-07-18T12:58:46
S01/20240718/00002,5,TAX,1,306.23,TAX,2024-07-18T12:58:46
S01/20240718/00002,6,TENDER,1,2224.35,TENDER,2024-07-18T12:58:46
S01/20240718/00003,1,P104579,3,67.48,SALE,2024-07-18T16:00:37
S01/20240718/00003,2,P105345,2,295.95,SALE,2024-07-18T16:00:37
S01/20240718/00003,3,P100528,1,623.32,SALE,2024-07-18T16:00:37
S01/20240718/00003,4,P103577,3,100.03,SALE,2024-07-18T16:00:37
S01/20240718/00003,5,TAX,1,65.61,TAX,2024-07-18T16:00:37
S01/20240718/00003,6,TENDER,1,1783.36,TENDER,2024-07-18T16:00:37
S01/20240718/00004,1,P102794,1,416.24,SALE,2024-07-18T17:11:27
S01/20240718/00004,2,P107946,2,303.95,SALE,2024-07-18T17:11:27
S01/20240718/00004,3,P101489,2,493.95,SALE,2024-07-18T17:11:27
S01/20240718/00004,4,P101925,1,181.41,SALE,2024-07-18T17:11:27
S01/20240718/00004,5,TAX,1,32.65,TAX,2024-07-18T17:11:27
S01/20240718/00004,6,TENDER,1,2226.10,TENDER,2024-07-18T17:11:27
S01/20240718/00005,1,P100744,4,61.87,SALE,2024-07-18T13:23:28
S01/20240718/00005,2,P106288,2,45.93,SALE,2024-07-18T13:23:28
S01/20240718/00005,3,P106602,3,122.17,SALE,2024-07-18T13:23:28
S01/20240718/00005,4,P103904,2,1081.09,SALE,2024-07-18T13:23:28
S01/20240718/00005,5,TAX,1,143.40,TAX,2024-07-18T13:23:28
S01/20240718/00005,6,TENDER,1,3011.43,TENDER,2024-07-18T13:23:28
S01/20240718/00006,1,P107381,3,195.99,SALE,2024-07-18T09:12:43
S01/20240718/00006,2,P106813,2,257.87,SALE,2024-07-18T09:12:43
S01/20240718/00006,3,P101258,1,200.10,SALE,2024-07-18T09:12:43
S01/20240718/00006,4,P105918,3,294.44,SALE,2024-07-18T09:12:43
S01/20240718/00006,5,P100233,1,67.07,SALE,2024-07-18T09:12:43
S01/20240718/00006,6,TAX,1,330.81,TAX,2024-07-18T09:12:43
S01/20240718/00006,7,TENDER,1,2585.01,TENDER,2024-07-18T09:12:43
S01/20240718/00007,1,P103389,2,251.95,SALE,2024-07-18T10:29:08
S01/20240718/00007,2,P108206,3,82.25,SALE,2024-07-18T10:29:08
S01/20240718/00007,3,P107654,2,363.70,SALE,2024-07-18T10:29:08
S01/20240718/00007,4,P100771,2,703.95,SALE,2024-07-18T10:29:08
S01/20240718/00007,5,TAX,1,346.94,TAX,2024-07-18T10:29:08
S01/20240718/00007,6,TENDER,1,3232.89,TENDER,2024-07-18T10:29:08
S01/20240718/00008,1,P100621,1,134.28,SALE,2024-07-18T17:39:41
S01/20240718/00008,2,P107884,2,29.77,SALE,2024-07-18T17:39:41
S01/20240718/00008,3,P106009,2,372.60,SALE,2024-07-18T17:39:41
S01/20240718/00008,4,DISC,1,-34.13,DISCOUNT,2024-07-18T17:39:41
S01/20240718/00008,5,TAX,1,119.79,TAX,2024-07-18T17:39:41
S01/20240718/00008,6,TENDER,1,1024.68,TENDER,2024-07-18T17:39:41
S01/20240718/00009,1,P106162,2,527.95,SALE,2024-07-18T16:52:06
S01/20240718/00009,2,P100560,2,176.85,SALE,2024-07-18T16:52:06
S01/20240718/00009,3,P104827,1,168.97,SALE,2024-07-18T16:52:06
S01/20240718/00009,4,P105740,1,103.24,SALE,2024-07-18T16:52:06
S01/20240718/00009,5,TAX,1,61.03,TAX,2024-07-18T16:52:06
