bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240713/00001,1,P103918,1,527.10,SALE,2024-07-13T16:42:54
S01/20240713/00001,2,P106720,2,126.28,SALE,2024-07-13T16:42:54
S01/20240713/00001,3,P107337,3,390.62,SALE,2024-07-13T16:42:54
S01/20240713/00001,4,P100911,1,71.10,SALE,2024-07-13T16:42:54
S01/20240713/00001,5,P105950,1,1356.49,SALE,2024-07-13T16:42:54
S01/20240713/00001,6,TAX,1,133.96,TAX,2024-07-13T16:42:54
S01/20240713/00001,7,TENDER,1,3513.07,TENDER,2024-07-13T16:42:54
S01/20240713/00002,1,P100106,2,318.86,SALE,2024-07-13T21:37:38
S01/20240713/00002,2,P101298,3,216.72,SALE,2024-07-13T21:37:38
S01/20240713/00002,3,P100019,2,64.89,SALE,2024-07-13T21:37:38
S01/20240713/00002,4,P106024,2,472.89,SALE,2024-07-13T21:37:38
S01/20240713/00002,5,TAX,1,386.41,TAX,2024-07-13T21:37:38
S01/20240713/00002,6,TENDER,1,2749.85,TENDER,2024-07-13T21:37:38
S01/20240713/00003,1,P105106,1,98.60,SALE,2024-07-13T23:36:22
S01/20240713/00003,2,P102452,1,176.54,SALE,2024-07-13T23:36:22
S01/20240713/00003,3,P100889,3,976.95,SALE,2024-07-13T23:36:22
S01/20240713/00003,4,P106357,3,1078.45,SALE,2024-07-13T23:36:22
S01/20240713/00003,5,TAX,1,561.36,TAX,2024-07-13T23:36:22
S01/20240713/00003,6,TENDER,1,7002.70,TENDER,2024-07-13T23:36:22
S01/20240713/00004,1,P101558,1,43.49,SALE,2024-07-13T18:26:58
S01/20240713/00004,2,P106563,4,426.95,SALE,2024-07-13T18:26:58
S01/20240713/00004,3,P103934,2,260.38,SALE,2024-07-13T18:26:58
S01/20240713/00004,4,P100827,1,1218.17,SALE,2024-07-13T18:26:58
S01/20240713/00004,5,TAX,1,306.50,TAX,2024-07-13T18:26:58
S01/20240713/00004,6,TENDER,1,3796.72,TENDER,2024-07-13T18:26:58
S01/20240713/00005,1,P102236,1,928.51,SALE,2024-07-13T19:03:57
S01/20240713/00005,2,P107807,1,118.66,SALE,2024-07-13T19:03:57
S01/20240713/00005,3,P103137,4,218.09,SALE,2024-07-13T19:03:57
S01/20240713/00005,4,P102761,2,170.84,SALE,2024-07-13T19:03:57
S01/20240713/00005,5,TAX,1,157.04,TAX,2024-07-13T19:03:57
S01/20240713/00005,6,TENDER,1,2418.25,TENDER,2024-07-13T19:03:57
S01/20240713/00006,1,P103487,3,361.14,SALE,2024-07-13T12:13:16
S01/20240713/00006,2,P100007,1,149.27,SALE,2024-07-13T12:13:16
S01/20240713/00006,3,P103712,2,481.86,SALE,2024-07-13T12:13:16
S01/20240713/00006,4,P102735,4,534.08,SALE,2024-07-13T12:13:16
S01/20240713/00006,5,P105127,3,62.95,SALE,2024-07-13T12:13:16
S01/20240713/00006,6,P107308,1,207.74,SALE,2024-07-13T12:13:16
S01/20240713/00006,7,TAX,1,703.90,TAX,2024-07-13T12:13:16
S01/20240713/00006,8,TENDER,1,5433.22,TENDER,2024-07-13T12:13:16
S01/20240713/00007,1,P101023,3,193.95,SALE,2024-07-13T17:54:25
S01/20240713/00007,2,P100057,1,215.95,SALE,2024-07-13T17:54:25
S01/20240713/00007,3,P105684,3,1114.27,SALE,2024-07-13T17:54:25
S01/20240713/00007,4,P101177,2,150.26,SALE,2024-07-13T17:54:25
S01/20240713/00007,5,DISC,1,-511.64,DISCOUNT,2024-07-13T17:54:25
S01/20240713/00007,6,TAX,1,209.85,TAX,2024-07-13T17:54:25
S01/20240713/00007,7,TENDER,1,4139.34,TENDER,2024-07-13T17:54:25
S01/20240713/00008,1,P103918,2,527.10,SALE,2024-07-13T10:32:22
