bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240707/00001,1,P106373,1,48.45,SALE,2024-07-07T16:57:02
S01/20240707/00001,2,P107003,1,1186.93,SALE,2024-07-07T16:57:02
S01/20240707/00001,3,P105784,3,116.81,SALE,2024-07-07T16:57:02
S01/20240707/00001,4,P104554,1,437.01,SALE,2024-07-07T16:57:02
S01/20240707/00001,5,P100198,2,156.66,SALE,2024-07-07T16:57:02
S01/20240707/00001,6,TAX,1,70.53,TAX,2024-07-07T16:57:02
S01/20240707/00001,7,TENDER,1,2406.67,TENDER,2024-07-07T16:57:02
S01/20240707/00002,1,P102779,1,25.62,SALE,2024-07-07T19:09:50
S01/20240707/00002,2,P100100,2,374.32,SALE,2024-07-07T19:09:50
S01/20240707/00002,3,TAX,1,92.91,TAX,2024-07-07T19:09:50
S01/20240707/00002,4,TENDER,1,867.17,TENDER,2024-07-07T19:09:50
S01/20240707/00003,1,P107667,1,338.95,SALE,2024-07-07T17:49:24
S01/20240707/00003,2,P100494,2,67.32,SALE,2024-07-07T17:49:24
S01/20240707/00003,3,P108389,4,838.88,SALE,2024-07-07T17:49:24
S01/20240707/00003,4,P106123,1,248.44,SALE,2024-07-07T17:49:24
S01/20240707/00003,5,P102436,2,243.03,SALE,2024-07-07T17:49:24
S01/20240707/00003,6,P100194,1,42.41,SALE,2024-07-07T17:49:24
S01/20240707/00003,7,P102835,3,101.19,SALE,2024-07-07T17:49:24
S01/20240707/00003,8,TAX,1,364.24,TAX,2024-07-07T17:49:24
S01/20240707/00003,9,TENDER,1,5273.83,TENDER,2024-07-07T17:49:24
S01/20240707/00004,1,P101095,3,205.38,SALE,2024-07-07T16:44:54
S01/20240707/00004,2,P105772,3,539.31,SALE,2024-07-07T16:44:54
S01/20240707/00004,3,P105433,3,144.32,SALE,2024-07-07T16:44:54
S01/20240707/00004,4,P101106,2,542.84,SALE,2024-07-07T16:44:54
S01/20240707/00004,5,TAX,1,423.44,TAX,2024-07-07T16:44:54
S01/20240707/00004,6,TENDER,1,4176.15,TENDER,2024-07-07T16:44:54
S01/20240707/00005,1,P108239,2,256.06,SALE,2024-07-07T17:56:01
S01/20240707/00005,2,P104058,2,351.54,SALE,2024-07-07T17:56:01
S01/20240707/00005,3,P103197,1,292.95,SALE,2024-07-07T17:56:01
S01/20240707/00005,4,TAX,1,253.89,TAX,2024-07-07T17:56:01
S01/20240707/00005,5,TENDER,1,1762.04,TENDER,2024-07-07T17:56:01
S01/20240707/00006,1,P104008,1,116.02,SALE,2024-07-07T18:02:11
S01/20240707/00006,2,P105017,1,212.97,SALE,2024-07-07T18:02:11
S01/20240707/00006,3,P104986,2,204.89,SALE,2024-07-07T18:02:11
S01/20240707/00006,4,P104517,1,1474.90,SALE,2024-07-07T18:02:11
S01/20240707/00006,5,P106629,2,52.08,SALE,2024-07-07T18:02:11
S01/20240707/00006,6,P102272,3,389.34,SALE,2024-07-07T18:02:11
S01/20240707/00006,7,P105075,1,49.58,SALE,2024-07-07T18:02:11
S01/20240707/00006,8,DISC,1,-204.02,DISCOUNT,2024-07-07T18:02:11
S01/20240707/00006,9,TAX,1,269.24,TAX,2024-07-07T18:02:11
S01/20240707/00006,10,TENDER,1,3600.65,TENDER,2024-07-07T18:02:11
S01/20240707/00007,1,P106563,2,426.95,SALE,2024-07-07T10:50:35
S01/20240707/00007,2,P100494,1,67.32,SALE,2024-07-07T10:50:35
S01/20240707/00007,3,TAX,1,114.59,TAX,2024-07-07T10:50:35
S01/20240707/00007,4,TENDER,1,1035.81,TENDER,2024-07-07T10:50:35
S01/20240707/00008,1,P100499,1,234.95,SALE,2024-07-07T09:43:03
S01/20240707/00008,2,P105479,2,237.28,SALE,2024-07-07T09:43:03
S01/20240707/00008,3,P102903,3,51.46,SALE,2024-07-07T09:43:03
S01/20240707/00008,4,P105369,5,135.84,SALE,2024-07-07T09:43:03
S01/20240707/00008,5,TAX,1,235.19,TAX,2024-07-07T09:43:03
S01/20240707/00008,6,TENDER,1,1778.28,TENDER,2024-07-07T09:43:03
S01/20240707/00009,1,P101626,2,1040.69,SALE,2024-07-07T20:04:56
S01/20240707/00009,2,P106353,3,233.29,SALE,2024-07-07T20:04:56
S01/20240707/00009,3,P107089,1,208.16,SALE,2024-07-07T20:04:56
S01/20240707/00009,4,P108144,2,253.94,SALE,2024-07-07T20:04:56
S01/20240707/00009,5,P104175,1,814.13,SALE,2024-07-07T20:04:56
S01/20240707/00009,6,TAX,1,447.10,TAX,2024-07-07T20:04:56
S01/20240707/00009,7,TENDER,1,4758.52,TENDER,2024-07-07T20:04:56
S01/20240707/00010,1,P102616,1,79.27,SALE,2024-07-07T20:30:05
S01/20240707/00010,2,P101940,1,200.74,SALE,2024-07-07T20:30:05
S01/20240707/00010,3,P104517,2,1474.90,SALE,2024-07-07T20:30:05
S01/20240707/00010,4,P102922,2,120.15,SALE,2024-07-07T20:30:05
S01/20240707/00010,5,P106592,2,738.06,SALE,2024-07-07T20:30:05
S01/20240707/00010,6,P100771,2,703.95,SALE,2024-07-07T20:30:05
S01/20240707/00010,7,TAX,1,324.37,TAX,2024-07-07T20:30:05
S01/20240707/00010,8,TENDER,1,6678.50,TENDER,2024-07-07T20:30:05
S01/20240707/00011,1,P102103,2,345.70,SALE,2024-07-07T18:12:54
S01/20240707/00011,2,P102849,2,641.17,SALE,2024-07-07T18:12:54
S01/20240707/00011,3,P101925,2,181.41,SALE,2024-07-07T18:12:54
S01/20240707/00011,4,P102998,3,145.74,SALE,2024-07-07T18:12:54
S01/20240707/00011,5,P101034,1,85.95,SALE,2024-07-07T18:12:54
S01/20240707/00011,6,P101184,1,55.85,SALE,2024-07-07T18:12:54
S01/20240707/00011,7,TAX,1,439.36,TAX,2024-07-07T18:12:54
S01/20240707/00011,8,TENDER,1,3354.94,TENDER,2024-07-07T18:12:54
S01/20240707/00012,1,P103406,2,1248.48,SALE,2024-07-07T22:03:17
S01/20240707/00012,2,P105784,1,116.81,SALE,2024-07-07T22:03:17
S01/20240707/00012,3,P106067,1,444.09,SALE,2024-07-07T22:03:17
S01/20240707/00012,4,P104800,1,692.51,SALE,2024-07-07T22:03:17
S01/20240707/00012,5,DISC,1,-425.20,DISCOUNT,2024-07-07T22:03:17
S01/20240707/00012,6,TAX,1,359.03,TAX,2024-07-07T22:03:17
S01/20240707/00012,7,TENDER,1,3684.20,TENDER,2024-07-07T22:03:17
S01/20240707/00013,1,P107996,2,215.44,SALE,2024-07-07T15:04:26
S01/20240707/00013,2,P104558,4,429.56,SALE,2024-07-07T15:04:26
S01/20240707/00013,3,P103946,1,328.70,SALE,2024-07-07T15:04:26
S01/20240707/00013,4,P100308,3,289.31,SALE,2024-07-07T15:04:26
S01/20240707/00013,5,P104081,2,586.63,SALE,2024-07-07T15:04:26
S01/20240707/00013,6,P102255,3,167.76,SALE,2024-07-07T15:04:26
S01/20240707/00013,7,TAX,1,331.88,TAX,2024-07-07T15:04:26
S01/20240707/00013,8,TENDER,1,5354.17,TENDER,2024-07-07T15:04:26
S01/20240707/00014,1,P104858,1,297.94,SALE,2024-07-08T00:56:31
S01/20240707/00014,2,P104772,1,332.47,SALE,2024-07-08T00:56:31
S01/20240707/00014,3,P103040,3,402.85,SALE,2024-07-08T00:56:31
S01/20240707/00014,4,TAX,1,313.14,TAX,2024-07-08T00:56:31
S01/20240707/00014,5,TENDER,1,2152.10,TENDER,2024-07-08T00:56:31
S01/20240707/00015,1,P106611,4,341.44,SALE,2024-07-07T15:00:22
S01/20240707/00015,2,P101384,4,42.99,SALE,2024-07-07T15:00:22
S01/20240707/00015,3,TAX,1,172.49,TAX,2024-07-07T15:00:22
S01/20240707/00015,4,TENDER,1,1710.21,TENDER,2024-07-07T15:00:22
S01/20240707/00016,1,P101842,2,210.53,SALE,2024-07-07T15:53:12
S01/20240707/00016,2,P104572,2,179.13,SALE,2024-07-07T15:53:12
S01/20240707/00016,3,P102707,3,419.47,SALE,2024-07-07T15:53:12
S01/20240707/00016,4,DISC,1,-105.44,DISCOUNT,2024-07-07T15:53:12
S01/20240707/00016,5,TAX,1,180.15,TAX,2024-07-07T15:53:12
S01/20240707/00016,6,TENDER,1,2112.44,TENDER,2024-07-07T15:53:12
S01/20240707/00017,1,P106454,2,118.78,SALE,2024-07-07T16:57:34
S01/20240707/00017,2,P105369,3,135.84,SALE,2024-07-07T16:57:34
S01/20240707/00017,3,P107520,2,137.21,SALE,2024-07-07T16:57:34
S01/20240707/00017,4,P102502,1,366.79,SALE,2024-07-07T16:57:34
S01/20240707/00017,5,TAX,1,164.97,TAX,2024-07-07T16:57:34
S01/20240707/00017,6,TENDER,1,1451.26,TENDER,2024-07-07T16:57:34
S01/20240707/00018,1,P107777,2,222.77,SALE,2024-07-07T14:46:33
S01/20240707/00018,2,P105908,1,677.70,SALE,2024-07-07T14:46:33
S01/20240707/00018,3,P100499,2,234.95,SALE,2024-07-07T14:46:33
S01/20240707/00018,4,P101681,2,139.09,SALE,2024-07-07T14:46:33
S01/20240707/00018,5,TAX,1,123.65,TAX,2024-07-07T14:46:33
S01/20240707/00018,6,TENDER,1,1994.97,TENDER,2024-07-07T14:46:33
S01/20240707/00019,1,P102142,2,93.89,SALE,2024-07-07T20:21:55
S01/20240707/00019,2,P100164,3,593.34,SALE,2024-07-07T20:21:55
S01/20240707/00019,3,P107365,2,934.48,SALE,2024-07-07T20:21:55
S01/20240707/00019,4,P106297,1,174.87,SALE,2024-07-07T20:21:55
S01/20240707/00019,5,TAX,1,585.54,TAX,2024-07-07T20:21:55
S01/20240707/00019,6,TENDER,1,4597.17,TENDER,2024-07-07T20:21:55
S01/20240707/00020,1,P101859,2,68.39,SALE,2024-07-07T11:42:52
S01/20240707/00020,2,P104285,2,639.46,SALE,2024-07-07T11:42:52
