bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240719/00001,1,P107508,1,1450.59,SALE,2024-07-19T13:19:00
S01/20240719/00001,2,P101740,3,855.00,SALE,2024-07-19T13:19:00
S01/20240719/00001,3,P101037,3,613.83,SALE,2024-07-19T13:19:00
S01/20240719/00001,4,P106907,2,321.26,SALE,2024-07-19T13:19:00
S01/20240719/00001,5,TAX,1,505.54,TAX,2024-07-19T13:19:00
S01/20240719/00001,6,TENDER,1,7005.14,TENDER,2024-07-19T13:19:00
S01/20240719/00002,1,P108234,2,33.09,SALE,2024-07-19T15:14:59
S01/20240719/00002,2,P108082,3,236.40,SALE,2024-07-19T15:14:59
S01/20240719/00002,3,P103074,3,52.85,SALE,2024-07-19T15:14:59
S01/20240719/00002,4,P104302,5,1255.97,SALE,2024-07-19T15:14:59
S01/20240719/00002,5,TAX,1,921.69,TAX,2024-07-19T15:14:59
S01/20240719/00002,6,TENDER,1,8135.47,TENDER,2024-07-19T15:14:59
S01/20240719/00003,1,P104637,1,294.49,SALE,2024-07-19T14:03:46
S01/20240719/00003,2,P101174,1,52.32,SALE,2024-07-19T14:03:46
S01/20240719/00003,3,P102432,5,819.74,SALE,2024-07-19T14:03:46
S01/20240719/00003,4,P101894,1,668.48,SALE,2024-07-19T14:03:46
S01/20240719/00003,5,P100582,2,159.72,SALE,2024-07-19T14:03:46
S01/20240719/00003,6,TAX,1,667.52,TAX,2024-07-19T14:03:46
S01/20240719/00003,7,TENDER,1,6100.95,TENDER,2024-07-19T14:03:46
S01/20240719/00004,1,P105497,1,70.98,SALE,2024-07-19T14:49:03
S01/20240719/00004,2,P108206,3,82.25,SALE,2024-07-19T14:49:03
S01/20240719/00004,3,P105400,3,48.10,SALE,2024-07-19T14:49:03
S01/20240719/00004,4,DISC,1,-28.56,DISCOUNT,2024-07-19T14:49:03
S01/20240719/00004,5,TAX,1,32.36,TAX,2024-07-19T14:49:03
S01/20240719/00004,6,TENDER,1,465.83,TENDER,2024-07-19T14:49:03
S01/20240719/00005,1,P107337,2,429.21,SALE,2024-07-19T18:41:01
S01/20240719/00005,2,P100007,1,149.27,SALE,2024-07-19T18:41:01
S01/20240719/00005,3,P100131,1,667.83,SALE,2024-07-19T18:41:01
S01/20240719/00005,4,P101127,2,45.95,SALE,2024-07-19T18:41:01
S01/20240719/00005,5,P106133,3,307.37,SALE,2024-07-19T18:41:01
S01/20240719/00005,6,P100221,1,140.95,SALE,2024-07-19T18:41:01
S01/20240719/00005,7,TAX,1,332.82,TAX,2024-07-19T18:41:01
S01/20240719/00005,8,TENDER,1,3163.30,TENDER,2024-07-19T18:41:01
