bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240519/00001;1;P107217;3;259.95;SALE;19-05-2024 19:21:33
S08/20240519/00001;2;P106872;2;73.31;SALE;19-05-2024 19:21:33
S08/20240519/00001;3;TAX;1;119.97;TAX;19-05-2024 19:21:33
S08/20240519/00001;4;TENDER;1;1046.44;TENDER;19-05-2024 19:21:33
S08/20240519/00002;1;P107516;1;598.37;SALE;19-05-2024 18:21:14
S08/20240519/00002;2;P101923;3;484.95;SALE;19-05-2024 18:21:14
S08/20240519/00002;3;P103081;1;480.46;SALE;19-05-2024 18:21:14
S08/20240519/00002;4;P104617;3;107.09;SALE;19-05-2024 18:21:14
S08/20240519/00002;5;P100827;3;1218.17;SALE;19-05-2024 18:21:14
S08/20240519/00002;6;P102691;2;219.72;SALE;19-05-2024 18:21:14
S08/20240519/00002;7;P101454;2;138.81;SALE;19-05-2024 18:21:14
S08/20240519/00002;8;P103281;1;173.12;SALE;19-05-2024 18:21:14
S08/20240519/00002;9;TAX;1;600.34;TAX;19-05-2024 18:21:14
S08/20240519/00002;10;TENDER;1;7999.98;TENDER;19-05-2024 18:21:14
S08/20240519/00003;1;P104756;1;334.95;SALE;19-05-2024 15:14:13
S08/20240519/00003;2;P106989;1;24.76;SALE;19-05-2024 15:14:13
S08/20240519/00003;3;P105106;5;101.21;SALE;19-05-2024 15:14:13
S08/20240519/00003;4;P106367;2;650.25;SALE;19-05-2024 15:14:13
S08/20240519/00003;5;P108374;2;1354.57;SALE;19-05-2024 15:14:13
S08/20240519/00003;6;P100652;2;43.95;SALE;19-05-2024 15:14:13
S08/20240519/00003;7;P103575;1;54.47;SALE;19-05-2024 15:14:13
S08/20240519/00003;8;P101156;3;91.80;SALE;19-05-2024 15:14:13
S08/20240519/00003;9;P101404;2;213.08;SALE;19-05-2024 15:14:13
S08/20240519/00003;10;P102021;5;90.22;SALE;19-05-2024 15:14:13
S08/20240519/00003;11;P104512;2;94.53;SALE;19-05-2024 15:14:13
S08/20240519/00003;12;TAX;1;317.97;TAX;19-05-2024 15:14:13
S08/20240519/00003;13;TENDER;1;6677.46;TENDER;19-05-2024 15:14:13
S08/20240519/00004;1;P106277;3;425.71;SALE;19-05-2024 11:43:11
S08/20240519/00004;2;P102616;1;86.26;SALE;19-05-2024 11:43:11
S08/20240519/00004;3;P105784;2;116.81;SALE;19-05-2024 11:43:11
S08/20240519/00004;4;P106080;1;361.06;SALE;19-05-2024 11:43:11
S08/20240519/00004;5;P100456;1;982.47;SALE;19-05-2024 11:43:11
S08/20240519/00004;6;P104572;4;179.13;SALE;19-05-2024 11:43:11
S08/20240519/00004;7;TAX;1;207.66;TAX;19-05-2024 11:43:11
S08/20240519/00004;8;TENDER;1;3864.72;TENDER;19-05-2024 11:43:11
S08/20240519/00005;1;P105268;2;255.65;SALE;19-05-2024 18:05:00
S08/20240519/00005;2;P103188;1;29.57;SALE;19-05-2024 18:05:00
S08/20240519/00005;3;P106823;2;136.43;SALE;19-05-2024 18:05:00
S08/20240519/00005;4;P102074;4;415.90;SALE;19-05-2024 18:05:00
S08/20240519/00005;5;P100609;2;76.13;SALE;19-05-2024 18:05:00
S08/20240519/00005;6;P104739;1;172.21;SALE;19-05-2024 18:05:00
S08/20240519/00005;7;TAX;1;262.55;TAX;19-05-2024 18:05:00
S08/20240519/00005;8;TENDER;1;3064.35;TENDER;19-05-2024 18:05:00
S08/20240519/00006;1;P107681;1;182.57;SALE;19-05-2024 20:41:05
S08/20240519/00006;2;P105805;1;111.39;SALE;19-05-2024 20:41:05
S08/20240519/00006;3;TAX;1;32.86;TAX;19-05-2024 20:41:05
S08/20240519/00006;4;TENDER;1;326.82;TENDER;19-05-2024 20:41:05
S08/20240519/00007;1;P104891;1;692.46;SALE;19-05-2024 17:40:11
S08/20240519/00007;2;P105772;3;539.31;SALE;19-05-2024 17:40:11
S08/20240519/00007;3;TAX;1;374.32;TAX;19-05-2024 17:40:11
S08/20240519/00007;4;TENDER;1;2684.71;TENDER;19-05-2024 17:40:11
S08/20240519/00008;1;P103243;2;195.61;SALE;19-05-2024 21:10:29
S08/20240519/00008;2;P105021;2;1086.75;SALE;19-05-2024 21:10:29
S08/20240519/00008;3;P103760;2;94.95;SALE;19-05-2024 21:10:29
S08/20240519/00008;4;P103600;1;98.09;SALE;19-05-2024 21:10:29
S08/20240519/00008;5;P105198;1;14.66;SALE;19-05-2024 21:10:29
S08/20240519/00008;6;P100298;3;50.20;SALE;19-05-2024 21:10:29
S08/20240519/00008;7;P103517;1;160.29;SALE;19-05-2024 21:10:29
S08/20240519/00008;8;P103647;1;42.17;SALE;19-05-2024 21:10:29
S08/20240519/00008;9;P106169;2;221.03;SALE;19-05-2024 21:10:29
S08/20240519/00008;10;TAX;1;408.33;TAX;19-05-2024 21:10:29
S08/20240519/00008;11;TENDER;1;4070.82;TENDER;19-05-2024 21:10:29
S08/20240519/00009;1;P107795;3;286.95;SALE;19-05-2024 13:58:33
S08/20240519/00009;2;P107040;4;474.18;SALE;19-05-2024 13:58:33
S08/20240519/00009;3;P105609;2;817.71;SALE;19-05-2024 13:58:33
S08/20240519/00009;4;P102845;4;80.09;SALE;19-05-2024 13:58:33
S08/20240519/00009;5;P101152;1;478.44;SALE;19-05-2024 13:58:33
S08/20240519/00009;6;P102397;1;355.28;SALE;19-05-2024 13:58:33
S08/20240519/00009;7;DISC;1;-538.42;DISCOUNT;19-05-2024 13:58:33
S08/20240519/00009;8;TAX;1;309.62;TAX;19-05-2024 13:58:33
S08/20240519/00009;9;TENDER;1;5318.27;TENDER;19-05-2024 13:58:33
S08/20240519/00010;1;P101345;2;69.59;SALE;19-05-2024 21:12:19
S08/20240519/00010;2;P105050;2;103.36;SALE;19-05-2024 21:12:19
S08/20240519/00010;3;P105365;4;393.76;SALE;19-05-2024 21:12:19
S08/20240519/00010;4;P102480;3;198.67;SALE;19-05-2024 21:12:19
S08/20240519/00010;5;TAX;1;236.10;TAX;19-05-2024 21:12:19
S08/20240519/00010;6;TENDER;1;2753.05;TENDER;19-05-2024 21:12:19
S08/20240519/00011;1;P101018;4;136.50;SALE;19-05-2024 16:46:07
S08/20240519/00011;2;P103620;1;468.18;SALE;19-05-2024 16:46:07
S08/20240519/00011;3;P101389;3;430.39;SALE;19-05-2024 16:46:07
S08/20240519/00011;4;P102972;3;212.89;SALE;19-05-2024 16:46:07
S08/20240519/00011;5;P107526;2;50.67;SALE;19-05-2024 16:46:07
S08/20240519/00011;6;P107158;3;142.95;SALE;19-05-2024 16:46:07
S08/20240519/00011;7;P105384;3;300.95;SALE;19-05-2024 16:46:07
S08/20240519/00011;8;DISC;1;-233.41;DISCOUNT;19-05-2024 16:46:07
S08/20240519/00011;9;TAX;1;485.48;TAX;19-05-2024 16:46:07
S08/20240519/00011;10;TENDER;1;4629.13;TENDER;19-05-2024 16:46:07
S08/20240519/00012;1;P107581;1;243.81;SALE;19-05-2024 09:34:43
S08/20240519/00012;2;P104081;1;586.63;SALE;19-05-2024 09:34:43
S08/20240519/00012;3;P107409;2;419.09;SALE;19-05-2024 09:34:43
S08/20240519/00012;4;P102695;2;1254.95;SALE;19-05-2024 09:34:43
S08/20240519/00012;5;P100456;4;982.47;SALE;19-05-2024 09:34:43
S08/20240519/00012;6;P103340;1;466.84;SALE;19-05-2024 09:34:43
S08/20240519/00012;7;P101702;1;491.39;SALE;19-05-2024 09:34:43
S08/20240519/00012;8;TAX;1;741.33;TAX;19-05-2024 09:34:43
S08/20240519/00012;9;TENDER;1;9807.96;TENDER;19-05-2024 09:34:43
S08/20240519/00013;1;P104956;5;133.95;SALE;19-05-2024 19:42:03
S08/20240519/00013;2;P105198;2;14.66;SALE;19-05-2024 19:42:03
S08/20240519/00013;3;P107516;2;598.37;SALE;19-05-2024 19:42:03
S08/20240519/00013;4;P104617;4;107.09;SALE;19-05-2024 19:42:03
S08/20240519/00013;5;P100819;4;1203.94;SALE;19-05-2024 19:42:03
S08/20240519/00013;6;TAX;1;416.59;TAX;19-05-2024 19:42:03
S08/20240519/00013;7;TENDER;1;7556.52;TENDER;19-05-2024 19:42:03
S08/20240519/00014;1;P104975;1;496.12;SALE;19-05-2024 19:02:52
S08/20240519/00014;2;P104554;2;437.01;SALE;19-05-2024 19:02:52
S08/20240519/00014;3;P106745;5;564.66;SALE;19-05-2024 19:02:52
S08/20240519/00014;4;P108110;1;15.95;SALE;19-05-2024 19:02:52
S08/20240519/00014;5;P105069;4;162.60;SALE;19-05-2024 19:02:52
S08/20240519/00014;6;P101470;3;155.81;SALE;19-05-2024 19:02:52
S08/20240519/00014;7;TAX;1;733.02;TAX;19-05-2024 19:02:52
