bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240528/00001;1;P104462;1;91.56;SALE;28-05-2024 17:20:22
S08/20240528/00001;2;P108041;2;368.87;SALE;28-05-2024 17:20:22
S08/20240528/00001;3;P101356;1;1054.95;SALE;28-05-2024 17:20:22
S08/20240528/00001;4;P102835;2;101.19;SALE;28-05-2024 17:20:22
S08/20240528/00001;5;TAX;1;170.14;TAX;28-05-2024 17:20:22
S08/20240528/00001;6;TENDER;1;2256.77;TENDER;28-05-2024 17:20:22
S08/20240528/00002;1;P102236;3;928.51;SALE;28-05-2024 14:54:54
S08/20240528/00002;2;P106048;1;310.59;SALE;28-05-2024 14:54:54
S08/20240528/00002;3;P104733;1;627.95;SALE;28-05-2024 14:54:54
S08/20240528/00002;4;TAX;1;289.58;TAX;28-05-2024 14:54:54
S08/20240528/00002;5;TENDER;1;4013.65;TENDER;28-05-2024 14:54:54
S08/20240528/00003;1;P101648;1;334.22;SALE;28-05-2024 18:58:18
S08/20240528/00003;2;P104733;3;627.95;SALE;28-05-2024 18:58:18
S08/20240528/00003;3;P103978;1;347.08;SALE;28-05-2024 18:58:18
S08/20240528/00003;4;P104789;2;65.95;SALE;28-05-2024 18:58:18
S08/20240528/00003;5;TAX;1;373.16;TAX;28-05-2024 18:58:18
S08/20240528/00003;6;TENDER;1;3070.21;TENDER;28-05-2024 18:58:18
S08/20240528/00004;1;P104462;1;86.38;SALE;28-05-2024 17:37:57
S08/20240528/00004;2;P104765;5;401.36;SALE;28-05-2024 17:37:57
S08/20240528/00004;3;P106254;3;1135.50;SALE;28-05-2024 17:37:57
S08/20240528/00004;4;P103231;3;235.56;SALE;28-05-2024 17:37:57
S08/20240528/00004;5;P103785;1;491.90;SALE;28-05-2024 17:37:57
S08/20240528/00004;6;DISC;1;-579.17;DISCOUNT;28-05-2024 17:37:57
S08/20240528/00004;7;TAX;1;310.14;TAX;28-05-2024 17:37:57
S08/20240528/00004;8;TENDER;1;6429.23;TENDER;28-05-2024 17:37:57
S08/20240528/00005;1;P100593;4;29.38;SALE;28-05-2024 10:37:30
S08/20240528/00005;2;P104765;2;401.36;SALE;28-05-2024 10:37:30
S08/20240528/00005;3;P101570;3;288.76;SALE;28-05-2024 10:37:30
S08/20240528/00005;4;P107952;2;1852.40;SALE;28-05-2024 10:37:30
S08/20240528/00005;5;P107822;1;68.95;SALE;28-05-2024 10:37:30
S08/20240528/00005;6;TAX;1;218.57;TAX;28-05-2024 10:37:30
S08/20240528/00005;7;TENDER;1;5778.84;TENDER;28-05-2024 10:37:30
S08/20240528/00006;1;P105860;2;141.88;SALE;28-05-2024 12:37:16
S08/20240528/00006;2;P106344;4;817.92;SALE;28-05-2024 12:37:16
S08/20240528/00006;3;P107217;2;259.95;SALE;28-05-2024 12:37:16
S08/20240528/00006;4;P102931;2;737.59;SALE;28-05-2024 12:37:16
S08/20240528/00006;5;P102682;3;95.25;SALE;28-05-2024 12:37:16
S08/20240528/00006;6;P104378;3;95.33;SALE;28-05-2024 12:37:16
S08/20240528/00006;7;P106234;3;78.81;SALE;28-05-2024 12:37:16
S08/20240528/00006;8;TAX;1;213.12;TAX;28-05-2024 12:37:16
S08/20240528/00006;9;TENDER;1;6571.81;TENDER;28-05-2024 12:37:16
S08/20240528/00007;1;P100428;2;122.83;SALE;28-05-2024 13:32:58
S08/20240528/00007;2;TAX;1;0.00;TAX;28-05-2024 13:32:58
S08/20240528/00007;3;TENDER;1;245.66;TENDER;28-05-2024 13:32:58
S08/20240528/00008;1;P100571;1;117.95;SALE;28-05-2024 16:48:27
S08/20240528/00008;2;P102193;1;343.13;SALE;28-05-2024 16:48:27
S08/20240528/00008;3;P106367;2;650.25;SALE;28-05-2024 16:48:27
S08/20240528/00008;4;TAX;1;148.02;TAX;28-05-2024 16:48:27
S08/20240528/00008;5;TENDER;1;1909.60;TENDER;28-05-2024 16:48:27
S08/20240528/00009;1;P101225;2;452.38;SALE;28-05-2024 15:11:57
S08/20240528/00009;2;P105855;3;128.68;SALE;28-05-2024 15:11:57
S08/20240528/00009;3;P101454;2;130.95;SALE;28-05-2024 15:11:57
S08/20240528/00009;4;P102581;1;189.36;SALE;28-05-2024 15:11:57
S08/20240528/00009;5;TAX;1;168.77;TAX;28-05-2024 15:11:57
S08/20240528/00009;6;TENDER;1;1910.83;TENDER;28-05-2024 15:11:57
S08/20240528/00010;1;P100035;2;1810.38;SALE;28-05-2024 13:42:44
S08/20240528/00010;2;P106703;1;80.95;SALE;28-05-2024 13:42:44
S08/20240528/00010;3;TAX;1;438.54;TAX;28-05-2024 13:42:44
S08/20240528/00010;4;TENDER;1;4140.25;TENDER;28-05-2024 13:42:44
S08/20240528/00011;1;P100940;3;199.52;SALE;28-05-2024 17:42:21
S08/20240528/00011;2;P100403;3;71.73;SALE;28-05-2024 17:42:21
S08/20240528/00011;3;P106191;1;1230.97;SALE;28-05-2024 17:42:21
S08/20240528/00011;4;P104658;4;73.05;SALE;28-05-2024 17:42:21
S08/20240528/00011;5;P107695;3;282.58;SALE;28-05-2024 17:42:21
S08/20240528/00011;6;TAX;1;300.77;TAX;28-05-2024 17:42:21
S08/20240528/00011;7;TENDER;1;3485.43;TENDER;28-05-2024 17:42:21
S08/20240528/00012;1;P108346;2;478.23;SALE;28-05-2024 14:22:57
S08/20240528/00012;2;P100178;2;427.16;SALE;28-05-2024 14:22:57
S08/20240528/00012;3;P105636;2;543.66;SALE;28-05-2024 14:22:57
S08/20240528/00012;4;P103822;2;594.96;SALE;28-05-2024 14:22:57
S08/20240528/00012;5;P105127;1;62.95;SALE;28-05-2024 14:22:57
S08/20240528/00012;6;P106534;1;87.55;SALE;28-05-2024 14:22:57
S08/20240528/00012;7;P103105;1;29.46;SALE;28-05-2024 14:22:57
S08/20240528/00012;8;TAX;1;440.00;TAX;28-05-2024 14:22:57
S08/20240528/00012;9;TENDER;1;4707.98;TENDER;28-05-2024 14:22:57
S08/20240528/00013;1;P108162;4;221.93;SALE;28-05-2024 13:53:25
S08/20240528/00013;2;P100744;2;61.87;SALE;28-05-2024 13:53:25
S08/20240528/00013;3;P100007;2;149.27;SALE;28-05-2024 13:53:25
S08/20240528/00013;4;P105772;3;539.31;SALE;28-05-2024 13:53:25
S08/20240528/00013;5;P103118;3;42.98;SALE;28-05-2024 13:53:25
S08/20240528/00013;6;P107178;3;287.34;SALE;28-05-2024 13:53:25
S08/20240528/00013;7;DISC;1;-348.29;DISCOUNT;28-05-2024 13:53:25
S08/20240528/00013;8;TAX;1;460.51;TAX;28-05-2024 13:53:25
S08/20240528/00013;9;TENDER;1;4031.11;TENDER;28-05-2024 13:53:25
S08/20240528/00014;1;P102510;1;35.56;SALE;28-05-2024 21:28:43
S08/20240528/00014;2;P100044;1;737.05;SALE;28-05-2024 21:28:43
S08/20240528/00014;3;P107301;1;893.95;SALE;28-05-2024 21:28:43
S08/20240528/00014;4;P102346;1;79.95;SALE;28-05-2024 21:28:43
S08/20240528/00014;5;TAX;1;102.31;TAX;28-05-2024 21:28:43
S08/20240528/00014;6;TENDER;1;1848.82;TENDER;28-05-2024 21:28:43
S08/20240528/00015;1;P105835;3;243.66;SALE;28-05-2024 17:31:39
S08/20240528/00015;2;P106336;2;456.47;SALE;28-05-2024 17:31:39
S08/20240528/00015;3;P103794;3;729.86;SALE;28-05-2024 17:31:39
S08/20240528/00015;4;P102432;2;819.74;SALE;28-05-2024 17:31:39
S08/20240528/00015;5;TAX;1;507.09;TAX;28-05-2024 17:31:39
S08/20240528/00015;6;TENDER;1;5980.07;TENDER;28-05-2024 17:31:39
S08/20240528/00016;1;P103591;1;102.70;SALE;28-05-2024 19:38:01
S08/20240528/00016;2;P102122;3;126.23;SALE;28-05-2024 19:38:01
S08/20240528/00016;3;P102175;5;191.56;SALE;28-05-2024 19:38:01
S08/20240528/00016;4;P103886;2;302.49;SALE;28-05-2024 19:38:01
S08/20240528/00016;5;P100198;4;156.66;SALE;28-05-2024 19:38:01
S08/20240528/00016;6;P106191;2;1230.97;SALE;28-05-2024 19:38:01
S08/20240528/00016;7;P106639;1;415.94;SALE;28-05-2024 19:38:01
S08/20240528/00016;8;P101090;1;24.06;SALE;28-05-2024 19:38:01
S08/20240528/00016;9;TAX;1;172.23;TAX;28-05-2024 19:38:01
S08/20240528/00016;10;TENDER;1;5744.98;TENDER;28-05-2024 19:38:01
S08/20240528/00017;1;P100375;4;163.45;SALE;28-05-2024 18:58:37
S08/20240528/00017;2;P104048;1;168.34;SALE;28-05-2024 18:58:37
S08/20240528/00017;3;P101421;1;112.02;SALE;28-05-2024 18:58:37
S08/20240528/00017;4;P102452;1;176.54;SALE;28-05-2024 18:58:37
S08/20240528/00017;5;P102744;2;86.95;SALE;28-05-2024 18:58:37
S08/20240528/00017;6;P101184;2;55.85;SALE;28-05-2024 18:58:37
