bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240520/00001;1;P102998;2;145.74;SALE;20-05-2024 15:21:25
S08/20240520/00001;2;P107435;2;549.51;SALE;20-05-2024 15:21:25
S08/20240520/00001;3;P101034;2;85.95;SALE;20-05-2024 15:21:25
S08/20240520/00001;4;P105901;4;73.95;SALE;20-05-2024 15:21:25
S08/20240520/00001;5;TAX;1;306.41;TAX;20-05-2024 15:21:25
S08/20240520/00001;6;TENDER;1;2164.61;TENDER;20-05-2024 15:21:25
S08/20240520/00002;1;P101492;4;110.48;SALE;20-05-2024 18:17:04
S08/20240520/00002;2;P103413;1;1352.06;SALE;20-05-2024 18:17:04
S08/20240520/00002;3;P100095;5;92.95;SALE;20-05-2024 18:17:04
S08/20240520/00002;4;P104883;1;342.92;SALE;20-05-2024 18:17:04
S08/20240520/00002;5;P106399;1;1107.95;SALE;20-05-2024 18:17:04
S08/20240520/00002;6;P104625;1;265.44;SALE;20-05-2024 18:17:04
S08/20240520/00002;7;DISC;1;-469.19;DISCOUNT;20-05-2024 18:17:04
S08/20240520/00002;8;TAX;1;282.66;TAX;20-05-2024 18:17:04
S08/20240520/00002;9;TENDER;1;3788.51;TENDER;20-05-2024 18:17:04
S08/20240520/00003;1;P105868;4;68.91;SALE;20-05-2024 18:00:46
S08/20240520/00003;2;P105377;2;262.95;SALE;20-05-2024 18:00:46
S08/20240520/00003;3;P101585;1;11.51;SALE;20-05-2024 18:00:46
S08/20240520/00003;4;P104435;1;407.95;SALE;20-05-2024 18:00:46
S08/20240520/00003;5;TAX;1;127.92;TAX;20-05-2024 18:00:46
S08/20240520/00003;6;TENDER;1;1348.92;TENDER;20-05-2024 18:00:46
S08/20240520/00004;1;P106506;1;110.89;SALE;20-05-2024 16:44:43
S08/20240520/00004;2;P100387;3;104.82;SALE;20-05-2024 16:44:43
S08/20240520/00004;3;P102471;2;137.95;SALE;20-05-2024 16:44:43
S08/20240520/00004;4;P106258;4;423.67;SALE;20-05-2024 16:44:43
S08/20240520/00004;5;P102609;6;176.55;SALE;20-05-2024 16:44:43
S08/20240520/00004;6;P106336;1;456.47;SALE;20-05-2024 16:44:43
S08/20240520/00004;7;TAX;1;379.36;TAX;20-05-2024 16:44:43
S08/20240520/00004;8;TENDER;1;4291.06;TENDER;20-05-2024 16:44:43
S08/20240520/00005;1;P106920;-2;1398.34;RETURN;20-05-2024 13:57:01
S08/20240520/00005;2;P105280;-4;220.35;RETURN;20-05-2024 13:57:01
S08/20240520/00005;3;P103978;-1;347.08;RETURN;20-05-2024 13:57:01
S08/20240520/00005;4;P105209;-1;399.92;RETURN;20-05-2024 13:57:01
S08/20240520/00005;5;P104625;-1;265.44;RETURN;20-05-2024 13:57:01
S08/20240520/00005;6;P105201;-1;331.23;RETURN;20-05-2024 13:57:01
S08/20240520/00005;7;P107880;-5;307.95;RETURN;20-05-2024 13:57:01
S08/20240520/00005;8;P102656;-1;176.92;RETURN;20-05-2024 13:57:01
S08/20240520/00005;9;P108159;-1;488.81;RETURN;20-05-2024 13:57:01
S08/20240520/00005;10;TAX;1;-235.80;TAX;20-05-2024 13:57:01
S08/20240520/00005;11;TENDER;1;-7463.03;TENDER;20-05-2024 13:57:01
S08/20240520/00006;1;P101465;2;550.58;SALE;20-05-2024 16:47:12
S08/20240520/00006;2;P104916;1;284.74;SALE;20-05-2024 16:47:12
S08/20240520/00006;3;P102042;2;583.05;SALE;20-05-2024 16:47:12
S08/20240520/00006;4;TAX;1;307.77;TAX;20-05-2024 16:47:12
S08/20240520/00006;5;TENDER;1;2859.77;TENDER;20-05-2024 16:47:12
S08/20240520/00007;1;P102371;-4;58.36;RETURN;20-05-2024 17:40:05
S08/20240520/00007;2;P105838;-2;594.50;RETURN;20-05-2024 17:40:05
S08/20240520/00007;3;P100604;-1;154.60;RETURN;20-05-2024 17:40:05
S08/20240520/00007;4;P104774;-1;84.34;RETURN;20-05-2024 17:40:05
S08/20240520/00007;5;P105541;-3;201.95;RETURN;20-05-2024 17:40:05
S08/20240520/00007;6;P103337;-2;84.50;RETURN;20-05-2024 17:40:05
S08/20240520/00007;7;P100339;-4;299.99;RETURN;20-05-2024 17:40:05
S08/20240520/00007;8;P104938;-3;999.94;RETURN;20-05-2024 17:40:05
S08/20240520/00007;9;P102129;-2;252.76;RETURN;20-05-2024 17:40:05
S08/20240520/00007;10;TAX;1;-722.97;TAX;20-05-2024 17:40:05
S08/20240520/00007;11;TENDER;1;-7864.50;TENDER;20-05-2024 17:40:05
S08/20240520/00008;1;P104168;3;471.29;SALE;20-05-2024 19:00:11
S08/20240520/00008;2;P103259;3;298.27;SALE;20-05-2024 19:00:11
S08/20240520/00008;3;P105624;1;380.06;SALE;20-05-2024 19:00:11
S08/20240520/00008;4;TAX;1;89.70;TAX;20-05-2024 19:00:11
S08/20240520/00008;5;TENDER;1;2778.44;TENDER;20-05-2024 19:00:11
S08/20240520/00009;1;P104187;3;86.95;SALE;20-05-2024 18:58:53
S08/20240520/00009;2;P104725;3;163.86;SALE;20-05-2024 18:58:53
S08/20240520/00009;3;P101982;2;366.95;SALE;20-05-2024 18:58:53
S08/20240520/00009;4;TAX;1;233.63;TAX;20-05-2024 18:58:53
S08/20240520/00009;5;TENDER;1;1719.96;TENDER;20-05-2024 18:58:53
