bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240529/00001;1;P107880;-3;307.95;RETURN;29-05-2024 15:32:48
S08/20240529/00001;2;P101592;-1;295.58;RETURN;29-05-2024 15:32:48
S08/20240529/00001;3;TAX;1;-99.40;TAX;29-05-2024 15:32:48
S08/20240529/00001;4;TENDER;1;-1318.83;TENDER;29-05-2024 15:32:48
S08/20240529/00002;1;P100077;4;181.42;SALE;29-05-2024 19:29:06
S08/20240529/00002;2;P102296;3;43.24;SALE;29-05-2024 19:29:06
S08/20240529/00002;3;P103620;4;468.18;SALE;29-05-2024 19:29:06
S08/20240529/00002;4;P101543;1;178.10;SALE;29-05-2024 19:29:06
S08/20240529/00002;5;TAX;1;91.69;TAX;29-05-2024 19:29:06
S08/20240529/00002;6;TENDER;1;2997.91;TENDER;29-05-2024 19:29:06
S08/20240529/00003;1;P105136;3;158.61;SALE;29-05-2024 18:18:59
S08/20240529/00003;2;P108032;1;660.37;SALE;29-05-2024 18:18:59
S08/20240529/00003;3;P102963;1;365.76;SALE;29-05-2024 18:18:59
S08/20240529/00003;4;P106553;1;139.74;SALE;29-05-2024 18:18:59
S08/20240529/00003;5;TAX;1;170.23;TAX;29-05-2024 18:18:59
S08/20240529/00003;6;TENDER;1;1811.93;TENDER;29-05-2024 18:18:59
S08/20240529/00004;1;P107526;2;50.67;SALE;29-05-2024 18:40:11
S08/20240529/00004;2;P101669;2;49.56;SALE;29-05-2024 18:40:11
S08/20240529/00004;3;P100999;3;153.43;SALE;29-05-2024 18:40:11
S08/20240529/00004;4;P106911;1;232.77;SALE;29-05-2024 18:40:11
S08/20240529/00004;5;TAX;1;23.20;TAX;29-05-2024 18:40:11
S08/20240529/00004;6;TENDER;1;916.72;TENDER;29-05-2024 18:40:11
S08/20240529/00005;1;P105827;2;96.95;SALE;29-05-2024 13:11:35
S08/20240529/00005;2;P103168;2;923.59;SALE;29-05-2024 13:11:35
S08/20240529/00005;3;TAX;1;231.36;TAX;29-05-2024 13:11:35
S08/20240529/00005;4;TENDER;1;2272.44;TENDER;29-05-2024 13:11:35
S08/20240529/00006;1;P104378;3;95.33;SALE;29-05-2024 22:48:07
S08/20240529/00006;2;P106399;2;1107.95;SALE;29-05-2024 22:48:07
S08/20240529/00006;3;P107920;2;109.22;SALE;29-05-2024 22:48:07
S08/20240529/00006;4;P101603;2;911.37;SALE;29-05-2024 22:48:07
S08/20240529/00006;5;TAX;1;558.27;TAX;29-05-2024 22:48:07
S08/20240529/00006;6;TENDER;1;5101.34;TENDER;29-05-2024 22:48:07
S08/20240529/00007;1;P107385;3;797.95;SALE;29-05-2024 10:40:55
S08/20240529/00007;2;P107362;2;62.10;SALE;29-05-2024 10:40:55
S08/20240529/00007;3;P105440;1;107.89;SALE;29-05-2024 10:40:55
S08/20240529/00007;4;DISC;1;-119.35;DISCOUNT;29-05-2024 10:40:55
S08/20240529/00007;5;TAX;1;140.74;TAX;29-05-2024 10:40:55
S08/20240529/00007;6;TENDER;1;2647.33;TENDER;29-05-2024 10:40:55
S08/20240529/00008;1;P107863;4;489.79;SALE;29-05-2024 15:30:27
S08/20240529/00008;2;P102623;1;110.85;SALE;29-05-2024 15:30:27
S08/20240529/00008;3;P103934;4;260.38;SALE;29-05-2024 15:30:27
S08/20240529/00008;4;P105636;1;543.66;SALE;29-05-2024 15:30:27
S08/20240529/00008;5;TAX;1;553.42;TAX;29-05-2024 15:30:27
S08/20240529/00008;6;TENDER;1;4208.61;TENDER;29-05-2024 15:30:27
S08/20240529/00009;1;P105413;1;1273.22;SALE;29-05-2024 15:10:15
S08/20240529/00009;2;P102502;1;366.79;SALE;29-05-2024 15:10:15
S08/20240529/00009;3;P103637;1;338.13;SALE;29-05-2024 15:10:15
S08/20240529/00009;4;P103792;3;26.45;SALE;29-05-2024 15:10:15
S08/20240529/00009;5;P107542;3;162.57;SALE;29-05-2024 15:10:15
S08/20240529/00009;6;P103137;4;218.09;SALE;29-05-2024 15:10:15
S08/20240529/00009;7;P106048;2;310.59;SALE;29-05-2024 15:10:15
S08/20240529/00009;8;TAX;1;462.86;TAX;29-05-2024 15:10:15
S08/20240529/00009;9;TENDER;1;4501.60;TENDER;29-05-2024 15:10:15
S08/20240529/00010;1;P108258;2;54.62;SALE;29-05-2024 15:50:25
