bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240501/00001;1;P106958;1;120.44;SALE;01-05-2024 14:17:09
S08/20240501/00001;2;P107943;1;252.32;SALE;01-05-2024 14:17:09
S08/20240501/00001;3;P103855;3;322.11;SALE;01-05-2024 14:17:09
S08/20240501/00001;4;TAX;1;241.04;TAX;01-05-2024 14:17:09
S08/20240501/00001;5;TENDER;1;1580.13;TENDER;01-05-2024 14:17:09
S08/20240501/00002;1;P107472;1;60.81;SALE;01-05-2024 12:31:12
S08/20240501/00002;2;P106426;1;149.87;SALE;01-05-2024 12:31:12
S08/20240501/00002;3;P102114;2;128.95;SALE;01-05-2024 12:31:12
S08/20240501/00002;4;P105050;1;103.36;SALE;01-05-2024 12:31:12
S08/20240501/00002;5;TAX;1;48.08;TAX;01-05-2024 12:31:12
S08/20240501/00002;6;TENDER;1;620.02;TENDER;01-05-2024 12:31:12
S08/20240501/00003;1;P105636;2;526.95;SALE;01-05-2024 21:30:24
S08/20240501/00003;2;P102129;4;252.76;SALE;01-05-2024 21:30:24
S08/20240501/00003;3;P106501;1;165.98;SALE;01-05-2024 21:30:24
S08/20240501/00003;4;P105624;3;380.06;SALE;01-05-2024 21:30:24
S08/20240501/00003;5;TAX;1;137.44;TAX;01-05-2024 21:30:24
S08/20240501/00003;6;TENDER;1;3508.54;TENDER;01-05-2024 21:30:24
S08/20240501/00004;1;P101225;1;452.38;SALE;01-05-2024 18:22:39
S08/20240501/00004;2;P103668;1;1530.18;SALE;01-05-2024 18:22:39
S08/20240501/00004;3;P105307;1;863.64;SALE;01-05-2024 18:22:39
S08/20240501/00004;4;P102067;3;165.05;SALE;01-05-2024 18:22:39
S08/20240501/00004;5;TAX;1;198.73;TAX;01-05-2024 18:22:39
S08/20240501/00004;6;TENDER;1;3540.08;TENDER;01-05-2024 18:22:39
S08/20240501/00005;1;P104242;2;275.95;SALE;01-05-2024 22:42:32
S08/20240501/00005;2;P104526;4;340.46;SALE;01-05-2024 22:42:32
S08/20240501/00005;3;P101428;2;394.08;SALE;01-05-2024 22:42:32
S08/20240501/00005;4;P103843;2;636.12;SALE;01-05-2024 22:42:32
S08/20240501/00005;5;DISC;1;-474.79;DISCOUNT;01-05-2024 22:42:32
S08/20240501/00005;6;TAX;1;444.84;TAX;01-05-2024 22:42:32
S08/20240501/00005;7;TENDER;1;3944.19;TENDER;01-05-2024 22:42:32
S08/20240501/00006;1;P106584;2;248.90;SALE;01-05-2024 19:39:48
S08/20240501/00006;2;P105003;2;285.67;SALE;01-05-2024 19:39:48
S08/20240501/00006;3;P101034;2;85.95;SALE;01-05-2024 19:39:48
S08/20240501/00006;4;P101321;1;24.76;SALE;01-05-2024 19:39:48
S08/20240501/00006;5;P106382;4;81.60;SALE;01-05-2024 19:39:48
S08/20240501/00006;6;P106288;4;45.93;SALE;01-05-2024 19:39:48
S08/20240501/00006;7;TAX;1;137.11;TAX;01-05-2024 19:39:48
S08/20240501/00006;8;TENDER;1;1913.03;TENDER;01-05-2024 19:39:48
S08/20240501/00007;1;P102280;3;611.53;SALE;01-05-2024 12:54:37
S08/20240501/00007;2;P106093;1;315.93;SALE;01-05-2024 12:54:37
S08/20240501/00007;3;P103171;2;56.95;SALE;01-05-2024 12:54:37
S08/20240501/00007;4;TAX;1;373.83;TAX;01-05-2024 12:54:37
S08/20240501/00007;5;TENDER;1;2638.25;TENDER;01-05-2024 12:54:37
S08/20240501/00008;1;P102857;2;116.85;SALE;01-05-2024 13:05:52
S08/20240501/00008;2;P105145;1;675.82;SALE;01-05-2024 13:05:52
S08/20240501/00008;3;P101064;2;35.56;SALE;01-05-2024 13:05:52
S08/20240501/00008;4;P101142;5;98.55;SALE;01-05-2024 13:05:52
S08/20240501/00008;5;TAX;1;114.00;TAX;01-05-2024 13:05:52
S08/20240501/00008;6;TENDER;1;1587.39;TENDER;01-05-2024 13:05:52
S08/20240501/00009;1;P103629;1;57.95;SALE;01-05-2024 13:01:56
S08/20240501/00009;2;TAX;1;10.43;TAX;01-05-2024 13:01:56
S08/20240501/00009;3;TENDER;1;68.38;TENDER;01-05-2024 13:01:56
S08/20240501/00010;1;P107960;1;1047.81;SALE;01-05-2024 16:29:11
S08/20240501/00010;2;P102280;1;611.53;SALE;01-05-2024 16:29:11
S08/20240501/00010;3;P104854;2;35.76;SALE;01-05-2024 16:29:11
S08/20240501/00010;4;P106317;3;423.01;SALE;01-05-2024 16:29:11
S08/20240501/00010;5;P103946;6;328.70;SALE;01-05-2024 16:29:11
S08/20240501/00010;6;P102480;1;198.67;SALE;01-05-2024 16:29:11
S08/20240501/00010;7;TAX;1;398.03;TAX;01-05-2024 16:29:11
S08/20240501/00010;8;TENDER;1;5568.79;TENDER;01-05-2024 16:29:11
S08/20240501/00011;1;P108326;2;439.67;SALE;01-05-2024 14:03:04
S08/20240501/00011;2;P108313;2;372.95;SALE;01-05-2024 14:03:04
S08/20240501/00011;3;P105164;1;216.12;SALE;01-05-2024 14:03:04
S08/20240501/00011;4;P107542;3;162.57;SALE;01-05-2024 14:03:04
S08/20240501/00011;5;P105219;4;653.26;SALE;01-05-2024 14:03:04
S08/20240501/00011;6;TAX;1;665.38;TAX;01-05-2024 14:03:04
S08/20240501/00011;7;TENDER;1;5607.49;TENDER;01-05-2024 14:03:04
S08/20240501/00012;1;P102779;4;28.18;SALE;02-05-2024 00:03:10
S08/20240501/00012;2;P102397;3;355.28;SALE;02-05-2024 00:03:10
S08/20240501/00012;3;P103159;2;1193.28;SALE;02-05-2024 00:03:10
S08/20240501/00012;4;P104226;1;303.01;SALE;02-05-2024 00:03:10
S08/20240501/00012;5;P104986;1;215.50;SALE;02-05-2024 00:03:10
S08/20240501/00012;6;P102219;2;726.06;SALE;02-05-2024 00:03:10
S08/20240501/00012;7;P101095;2;205.38;SALE;02-05-2024 00:03:10
S08/20240501/00012;8;TAX;1;252.82;TAX;02-05-2024 00:03:10
S08/20240501/00012;9;TENDER;1;6199.33;TENDER;02-05-2024 00:03:10
S08/20240501/00013;1;P107575;1;65.95;SALE;01-05-2024 15:51:20
S08/20240501/00013;2;P106133;2;307.37;SALE;01-05-2024 15:51:20
S08/20240501/00013;3;TAX;1;110.65;TAX;01-05-2024 15:51:20
S08/20240501/00013;4;TENDER;1;791.34;TENDER;01-05-2024 15:51:20
S08/20240501/00014;1;P105268;2;255.65;SALE;01-05-2024 16:23:19
S08/20240501/00014;2;P108326;1;439.67;SALE;01-05-2024 16:23:19
S08/20240501/00014;3;P107149;2;145.83;SALE;01-05-2024 16:23:19
S08/20240501/00014;4;P100441;2;419.95;SALE;01-05-2024 16:23:19
