bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240503/00001;1;P102707;3;419.47;SALE;03-05-2024 08:58:37
S08/20240503/00001;2;P104478;2;16.95;SALE;03-05-2024 08:58:37
S08/20240503/00001;3;P106989;2;24.76;SALE;03-05-2024 08:58:37
S08/20240503/00001;4;P101263;2;604.45;SALE;03-05-2024 08:58:37
S08/20240503/00001;5;P100771;3;703.95;SALE;03-05-2024 08:58:37
S08/20240503/00001;6;TAX;1;637.05;TAX;03-05-2024 08:58:37
S08/20240503/00001;7;TENDER;1;5299.63;TENDER;03-05-2024 08:58:37
S08/20240503/00002;1;P104344;3;407.54;SALE;03-05-2024 18:56:35
S08/20240503/00002;2;P100086;1;88.95;SALE;03-05-2024 18:56:35
S08/20240503/00002;3;P100771;1;703.95;SALE;03-05-2024 18:56:35
S08/20240503/00002;4;P107966;3;391.71;SALE;03-05-2024 18:56:35
S08/20240503/00002;5;TAX;1;308.99;TAX;03-05-2024 18:56:35
S08/20240503/00002;6;TENDER;1;3499.64;TENDER;03-05-2024 18:56:35
S08/20240503/00003;1;P106015;2;150.41;SALE;03-05-2024 18:24:45
S08/20240503/00003;2;P104725;2;163.86;SALE;03-05-2024 18:24:45
S08/20240503/00003;3;P101500;1;330.53;SALE;03-05-2024 18:24:45
S08/20240503/00003;4;P106891;3;642.78;SALE;03-05-2024 18:24:45
S08/20240503/00003;5;TAX;1;191.51;TAX;03-05-2024 18:24:45
S08/20240503/00003;6;TENDER;1;3078.92;TENDER;03-05-2024 18:24:45
S08/20240503/00004;1;P101648;1;334.22;SALE;03-05-2024 15:31:16
S08/20240503/00004;2;P101955;2;356.95;SALE;03-05-2024 15:31:16
S08/20240503/00004;3;TAX;1;145.21;TAX;03-05-2024 15:31:16
S08/20240503/00004;4;TENDER;1;1193.33;TENDER;03-05-2024 15:31:16
S08/20240503/00005;1;P106336;3;456.47;SALE;03-05-2024 22:26:15
S08/20240503/00005;2;P100308;1;277.54;SALE;03-05-2024 22:26:15
S08/20240503/00005;3;P105180;1;103.95;SALE;03-05-2024 22:26:15
S08/20240503/00005;4;P103473;2;424.75;SALE;03-05-2024 22:26:15
S08/20240503/00005;5;P100946;3;75.81;SALE;03-05-2024 22:26:15
S08/20240503/00005;6;TAX;1;441.39;TAX;03-05-2024 22:26:15
S08/20240503/00005;7;TENDER;1;3269.22;TENDER;03-05-2024 22:26:15
S08/20240503/00006;1;P107589;2;266.18;SALE;03-05-2024 13:27:13
S08/20240503/00006;2;P107149;1;145.83;SALE;03-05-2024 13:27:13
S08/20240503/00006;3;P103927;3;206.11;SALE;03-05-2024 13:27:13
S08/20240503/00006;4;P108292;3;104.02;SALE;03-05-2024 13:27:13
S08/20240503/00006;5;P101515;1;53.95;SALE;03-05-2024 13:27:13
S08/20240503/00006;6;DISC;1;-131.67;DISCOUNT;03-05-2024 13:27:13
S08/20240503/00006;7;TAX;1;140.87;TAX;03-05-2024 13:27:13
S08/20240503/00006;8;TENDER;1;1671.73;TENDER;03-05-2024 13:27:13
S08/20240503/00007;1;P102931;2;737.59;SALE;03-05-2024 11:39:10
S08/20240503/00007;2;P100026;2;304.63;SALE;03-05-2024 11:39:10
S08/20240503/00007;3;P103397;1;371.02;SALE;03-05-2024 11:39:10
S08/20240503/00007;4;P107072;1;197.46;SALE;03-05-2024 11:39:10
S08/20240503/00007;5;P100956;2;421.98;SALE;03-05-2024 11:39:10
S08/20240503/00007;6;P103406;2;1248.48;SALE;03-05-2024 11:39:10
S08/20240503/00007;7;P100305;1;771.81;SALE;03-05-2024 11:39:10
S08/20240503/00007;8;TAX;1;469.75;TAX;03-05-2024 11:39:10
S08/20240503/00007;9;TENDER;1;7235.40;TENDER;03-05-2024 11:39:10
S08/20240503/00008;1;P100203;2;241.95;SALE;03-05-2024 09:23:37
S08/20240503/00008;2;P100250;1;544.91;SALE;03-05-2024 09:23:37
