ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720304445,S10/20240706/00001,1,SALE,P107946,303.95,1
1720304445,S10/20240706/00001,2,SALE,P103994,148.39,3
1720304445,S10/20240706/00001,3,DISCOUNT,DISC,-32.09,1
1720304445,S10/20240706/00001,4,TAX,TAX,0.00,1
1720304445,S10/20240706/00001,5,TENDER,TENDER,717.03,1
1720267515,S10/20240706/00002,1,SALE,P103637,338.13,3
1720267515,S10/20240706/00002,2,SALE,P101933,1344.63,1
1720267515,S10/20240706/00002,3,SALE,P100308,289.31,1
1720267515,S10/20240706/00002,4,SALE,P105666,1064.29,2
1720267515,S10/20240706/00002,5,TAX,TAX,378.66,1
1720267515,S10/20240706/00002,6,TENDER,TENDER,5155.57,1
1720279466,S10/20240706/00003,1,SALE,P101095,205.38,1
1720279466,S10/20240706/00003,2,SALE,P105838,594.50,1
1720279466,S10/20240706/00003,3,SALE,P106735,320.99,1
1720279466,S10/20240706/00003,4,SALE,P104123,405.53,2
1720279466,S10/20240706/00003,5,SALE,P101389,430.39,2
1720279466,S10/20240706/00003,6,TAX,TAX,310.05,1
1720279466,S10/20240706/00003,7,TENDER,TENDER,3102.76,1
1720270839,S10/20240706/00004,1,SALE,P106639,415.94,3
1720270839,S10/20240706/00004,2,SALE,P103645,241.18,2
1720270839,S10/20240706/00004,3,SALE,P103760,104.16,3
1720270839,S10/20240706/00004,4,SALE,P102112,389.72,1
1720270839,S10/20240706/00004,5,SALE,P106671,101.77,1
1720270839,S10/20240706/00004,6,SALE,P105294,126.15,3
1720270839,S10/20240706/00004,7,SALE,P105988,29.57,1
1720270839,S10/20240706/00004,8,SALE,P102616,79.27,3
1720270839,S10/20240706/00004,9,DISCOUNT,DISC,-156.26,1
1720270839,S10/20240706/00004,10,TAX,TAX,352.05,1
1720270839,S10/20240706/00004,11,TENDER,TENDER,3375.77,1
1720287433,S10/20240706/00005,1,SALE,P102546,69.95,1
1720287433,S10/20240706/00005,2,SALE,P100693,111.45,3
1720287433,S10/20240706/00005,3,SALE,P100483,933.37,3
1720287433,S10/20240706/00005,4,SALE,P107301,945.94,2
1720287433,S10/20240706/00005,5,SALE,P105672,62.95,2
1720287433,S10/20240706/00005,6,TAX,TAX,72.77,1
1720287433,S10/20240706/00005,7,TENDER,TENDER,5294.96,1
1720290303,S10/20240706/00006,1,SALE,P106270,308.83,1
1720290303,S10/20240706/00006,2,SALE,P101720,44.26,3
1720290303,S10/20240706/00006,3,SALE,P107171,332.75,3
1720290303,S10/20240706/00006,4,SALE,P107568,147.18,1
1720290303,S10/20240706/00006,5,SALE,P103328,236.27,2
1720290303,S10/20240706/00006,6,TAX,TAX,218.85,1
1720290303,S10/20240706/00006,7,TENDER,TENDER,2278.43,1
1720272818,S10/20240706/00007,1,SALE,P101940,200.74,4
1720272818,S10/20240706/00007,2,TAX,TAX,96.36,1
1720272818,S10/20240706/00007,3,TENDER,TENDER,899.32,1
1720288237,S10/20240706/00008,1,SALE,P105483,160.65,4
1720288237,S10/20240706/00008,2,SALE,P107903,22.86,5
1720288237,S10/20240706/00008,3,SALE,P104665,217.71,1
1720288237,S10/20240706/00008,4,SALE,P101101,74.25,1
1720288237,S10/20240706/00008,5,TAX,TAX,171.28,1
1720288237,S10/20240706/00008,6,TENDER,TENDER,1220.14,1
1720303141,S10/20240706/00009,1,SALE,P104236,289.43,1
1720303141,S10/20240706/00009,2,SALE,P107555,1314.43,2
1720303141,S10/20240706/00009,3,SALE,P105155,350.84,3
1720303141,S10/20240706/00009,4,TAX,TAX,104.72,1
1720303141,S10/20240706/00009,5,TENDER,TENDER,4075.53,1
1720278681,S10/20240706/00010,1,SALE,P101440,234.68,4
1720278681,S10/20240706/00010,2,SALE,P107094,87.94,3
1720278681,S10/20240706/00010,3,SALE,P106200,117.95,2
1720278681,S10/20240706/00010,4,SALE,P107605,1290.76,2
1720278681,S10/20240706/00010,5,SALE,P106288,45.93,3
1720278681,S10/20240706/00010,6,SALE,P104328,66.17,1
1720278681,S10/20240706/00010,7,DISCOUNT,DISC,-175.43,1
1720278681,S10/20240706/00010,8,TAX,TAX,379.34,1
1720278681,S10/20240706/00010,9,TENDER,TENDER,4427.83,1
1720266214,S10/20240706/00011,1,SALE,P103178,23.33,1
1720266214,S10/20240706/00011,2,SALE,P104695,74.85,2
1720266214,S10/20240706/00011,3,SALE,P100840,248.08,2
1720266214,S10/20240706/00011,4,SALE,P102045,21.31,2
1720266214,S10/20240706/00011,5,SALE,P103816,209.63,2
1720266214,S10/20240706/00011,6,SALE,P106773,397.71,2
1720266214,S10/20240706/00011,7,TAX,TAX,327.31,1
1720266214,S10/20240706/00011,8,TENDER,TENDER,2253.80,1
1720290110,S10/20240706/00012,1,SALE,P105511,294.53,3
1720290110,S10/20240706/00012,2,SALE,P100722,287.33,2
1720290110,S10/20240706/00012,3,SALE,P103214,283.38,2
1720290110,S10/20240706/00012,4,SALE,P107449,1495.62,1
1720290110,S10/20240706/00012,5,SALE,P101558,43.49,1
1720290110,S10/20240706/00012,6,SALE,P103816,209.63,1
1720290110,S10/20240706/00012,7,SALE,P103680,210.26,3
1720290110,S10/20240706/00012,8,TAX,TAX,412.42,1
1720290110,S10/20240706/00012,9,TENDER,TENDER,4816.95,1
1720295262,S10/20240706/00013,1,SALE,P105965,66.08,2
1720295262,S10/20240706/00013,2,SALE,P103129,79.05,4
1720295262,S10/20240706/00013,3,SALE,P100703,164.26,1
1720295262,S10/20240706/00013,4,SALE,P103348,485.60,3
1720295262,S10/20240706/00013,5,DISCOUNT,DISC,-230.24,1
1720295262,S10/20240706/00013,6,TAX,TAX,138.71,1
1720295262,S10/20240706/00013,7,TENDER,TENDER,1977.89,1
1720298678,S10/20240706/00014,1,SALE,P104526,340.46,4
1720298678,S10/20240706/00014,2,SALE,P100210,1073.90,3
1720298678,S10/20240706/00014,3,SALE,P105589,84.80,3
1720298678,S10/20240706/00014,4,SALE,P108282,407.70,2
1720298678,S10/20240706/00014,5,SALE,P104270,1036.53,2
1720298678,S10/20240706/00014,6,TAX,TAX,644.91,1
1720298678,S10/20240706/00014,7,TENDER,TENDER,8371.31,1
1720288786,S10/20240706/00015,1,SALE,P102735,517.39,3
1720288786,S10/20240706/00015,2,SALE,P108162,257.55,1
1720288786,S10/20240706/00015,3,SALE,P105757,248.44,3
1720288786,S10/20240706/00015,4,TAX,TAX,329.53,1
1720288786,S10/20240706/00015,5,TENDER,TENDER,2884.57,1
1720273808,S10/20240706/00016,1,SALE,P101083,343.85,2
1720273808,S10/20240706/00016,2,SALE,P101533,1020.37,1
1720273808,S10/20240706/00016,3,SALE,P103822,594.96,2
1720273808,S10/20240706/00016,4,SALE,P104733,627.95,3
1720273808,S10/20240706/00016,5,SALE,P103090,805.95,1
1720273808,S10/20240706/00016,6,TAX,TAX,839.81,1
1720273808,S10/20240706/00016,7,TENDER,TENDER,6427.60,1
1720276980,S10/20240706/00017,1,SALE,P102695,1259.21,2
1720276980,S10/20240706/00017,2,SALE,P103950,1283.54,2
1720276980,S10/20240706/00017,3,SALE,P101090,24.06,2
1720276980,S10/20240706/00017,4,TAX,TAX,439.23,1
1720276980,S10/20240706/00017,5,TENDER,TENDER,5572.85,1
1720286446,S10/20240706/00018,1,SALE,P106035,89.95,3
1720286446,S10/20240706/00018,2,SALE,P108110,15.95,2
1720286446,S10/20240706/00018,3,SALE,P105589,84.80,3
1720286446,S10/20240706/00018,4,SALE,P105331,308.39,3
1720286446,S10/20240706/00018,5,SALE,P108227,551.58,1
1720286446,S10/20240706/00018,6,TAX,TAX,146.37,1
1720286446,S10/20240706/00018,7,TENDER,TENDER,2179.27,1
1720275949,S10/20240706/00019,1,SALE,P107621,119.64,3
1720275949,S10/20240706/00019,2,SALE,P100686,787.42,1
1720275949,S10/20240706/00019,3,SALE,P107676,171.99,3
1720275949,S10/20240706/00019,4,SALE,P106254,1135.50,4
1720275949,S10/20240706/00019,5,SALE,P102755,68.95,3
1720275949,S10/20240706/00019,6,TAX,TAX,36.14,1
1720275949,S10/20240706/00019,7,TENDER,TENDER,6447.30,1
1720274188,S10/20240706/00020,1,SALE,P102465,1410.14,2
1720274188,S10/20240706/00020,2,SALE,P103438,187.96,1
1720274188,S10/20240706/00020,3,SALE,P105827,98.42,4
1720274188,S10/20240706/00020,4,SALE,P102913,375.37,3
1720274188,S10/20240706/00020,5,SALE,P104544,93.89,1
1720274188,S10/20240706/00020,6,DISCOUNT,DISC,-94.75,1
1720274188,S10/20240706/00020,7,TAX,TAX,303.57,1
1720274188,S10/20240706/00020,8,TENDER,TENDER,4830.74,1
