ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721917336,S10/20240725/00001,1,SALE,P101968,10.71,3
1721917336,S10/20240725/00001,2,SALE,P101393,32.95,2
1721917336,S10/20240725/00001,3,SALE,P102042,151.18,3
1721917336,S10/20240725/00001,4,SALE,P106353,233.29,2
1721917336,S10/20240725/00001,5,SALE,P104587,252.25,2
1721917336,S10/20240725/00001,6,SALE,P107330,124.78,4
1721917336,S10/20240725/00001,7,SALE,P103973,112.64,2
1721917336,S10/20240725/00001,8,SALE,P106989,25.41,2
1721917336,S10/20240725/00001,9,SALE,P100803,278.56,2
1721917336,S10/20240725/00001,10,SALE,P104427,462.16,2
1721917336,S10/20240725/00001,11,SALE,P101242,83.48,2
1721917336,S10/20240725/00001,12,TAX,TAX,536.54,1
1721917336,S10/20240725/00001,13,TENDER,TENDER,4482.81,1
1721919409,S10/20240725/00002,1,SALE,P100354,182.63,1
1721919409,S10/20240725/00002,2,SALE,P101272,96.70,2
1721919409,S10/20240725/00002,3,SALE,P105775,104.41,1
1721919409,S10/20240725/00002,4,DISCOUNT,DISC,-42.95,1
1721919409,S10/20240725/00002,5,TAX,TAX,28.76,1
1721919409,S10/20240725/00002,6,TENDER,TENDER,466.25,1
1721915886,S10/20240725/00003,1,SALE,P106958,124.03,1
1721915886,S10/20240725/00003,2,SALE,P107208,323.06,2
1721915886,S10/20240725/00003,3,TAX,TAX,54.63,1
1721915886,S10/20240725/00003,4,TENDER,TENDER,824.78,1
1721931619,S10/20240725/00004,1,SALE,P103727,116.88,1
1721931619,S10/20240725/00004,2,SALE,P108017,105.98,2
1721931619,S10/20240725/00004,3,SALE,P100693,107.22,1
1721931619,S10/20240725/00004,4,SALE,P102142,93.89,6
1721931619,S10/20240725/00004,5,DISCOUNT,DISC,-34.20,1
1721931619,S10/20240725/00004,6,TAX,TAX,59.39,1
1721931619,S10/20240725/00004,7,TENDER,TENDER,1024.59,1
1721916826,S10/20240725/00005,1,SALE,P104168,512.27,3
1721916826,S10/20240725/00005,2,SALE,P106679,181.66,3
1721916826,S10/20240725/00005,3,TAX,TAX,76.84,1
1721916826,S10/20240725/00005,4,TENDER,TENDER,2158.63,1
1721901802,S10/20240725/00006,1,SALE,P108159,488.81,2
1721901802,S10/20240725/00006,2,SALE,P104277,136.79,1
1721901802,S10/20240725/00006,3,SALE,P106244,73.94,1
1721901802,S10/20240725/00006,4,SALE,P105775,104.41,1
1721901802,S10/20240725/00006,5,SALE,P106751,132.55,2
1721901802,S10/20240725/00006,6,SALE,P100156,1576.32,3
1721901802,S10/20240725/00006,7,TAX,TAX,38.54,1
1721901802,S10/20240725/00006,8,TENDER,TENDER,6325.36,1
1721929537,S10/20240725/00007,1,SALE,P107072,75.15,4
1721929537,S10/20240725/00007,2,SALE,P102129,252.76,4
1721929537,S10/20240725/00007,3,SALE,P107605,1290.76,3
1721929537,S10/20240725/00007,4,SALE,P101864,101.95,1
1721929537,S10/20240725/00007,5,SALE,P105083,245.38,3
1721929537,S10/20240725/00007,6,DISCOUNT,DISC,-184.22,1
1721929537,S10/20240725/00007,7,TAX,TAX,645.71,1
1721929537,S10/20240725/00007,8,TENDER,TENDER,6483.50,1
1721924979,S10/20240725/00008,1,SALE,P103374,34.95,4
1721924979,S10/20240725/00008,2,SALE,P101037,613.83,1
1721924979,S10/20240725/00008,3,SALE,P102695,1259.21,2
1721924979,S10/20240725/00008,4,SALE,P105136,158.61,2
1721924979,S10/20240725/00008,5,TAX,TAX,437.86,1
1721924979,S10/20240725/00008,6,TENDER,TENDER,4027.13,1
1721913116,S10/20240725/00009,1,SALE,P108379,305.48,1
1721913116,S10/20240725/00009,2,SALE,P102933,614.03,2
1721913116,S10/20240725/00009,3,SALE,P107432,45.60,1
1721913116,S10/20240725/00009,4,TAX,TAX,186.30,1
1721913116,S10/20240725/00009,5,TENDER,TENDER,1765.44,1
1721910069,S10/20240725/00010,1,SALE,P105656,516.52,2
1721910069,S10/20240725/00010,2,SALE,P105797,254.07,2
1721910069,S10/20240725/00010,3,SALE,P102788,871.07,1
1721910069,S10/20240725/00010,4,SALE,P104485,643.04,1
1721910069,S10/20240725/00010,5,SALE,P100150,280.80,2
1721910069,S10/20240725/00010,6,TAX,TAX,240.26,1
1721910069,S10/20240725/00010,7,TENDER,TENDER,3857.15,1
1721938729,S10/20240725/00011,1,SALE,P105009,65.38,1
1721938729,S10/20240725/00011,2,SALE,P104765,401.36,3
1721938729,S10/20240725/00011,3,SALE,P104950,91.01,3
1721938729,S10/20240725/00011,4,SALE,P105209,399.92,2
1721938729,S10/20240725/00011,5,SALE,P104285,639.46,5
1721938729,S10/20240725/00011,6,SALE,P102397,355.28,3
1721938729,S10/20240725/00011,7,TAX,TAX,637.14,1
1721938729,S10/20240725/00011,8,TENDER,TENDER,7242.61,1
1721919943,S10/20240725/00012,1,SALE,P105483,160.65,1
1721919943,S10/20240725/00012,2,SALE,P101134,1071.76,1
1721919943,S10/20240725/00012,3,SALE,P100007,149.27,1
1721919943,S10/20240725/00012,4,SALE,P103337,84.50,1
1721919943,S10/20240725/00012,5,SALE,P100298,53.95,2
1721919943,S10/20240725/00012,6,TAX,TAX,65.41,1
1721919943,S10/20240725/00012,7,TENDER,TENDER,1639.49,1
1721906008,S10/20240725/00013,1,SALE,P108356,206.87,2
1721906008,S10/20240725/00013,2,SALE,P107365,934.48,2
1721906008,S10/20240725/00013,3,TAX,TAX,273.92,1
1721906008,S10/20240725/00013,4,TENDER,TENDER,2556.62,1
1721905906,S10/20240725/00014,1,SALE,P106258,423.67,2
1721905906,S10/20240725/00014,2,SALE,P107872,583.81,2
1721905906,S10/20240725/00014,3,SALE,P106035,89.95,2
1721905906,S10/20240725/00014,4,SALE,P102931,185.66,1
1721905906,S10/20240725/00014,5,TAX,TAX,133.13,1
1721905906,S10/20240725/00014,6,TENDER,TENDER,2513.65,1
1721916542,S10/20240725/00015,1,SALE,P106443,52.87,2
1721916542,S10/20240725/00015,2,SALE,P100086,88.95,2
1721916542,S10/20240725/00015,3,DISCOUNT,DISC,-8.57,1
1721916542,S10/20240725/00015,4,TAX,TAX,13.75,1
1721916542,S10/20240725/00015,5,TENDER,TENDER,288.82,1
1721937213,S10/20240725/00016,1,SALE,P105677,89.95,3
1721937213,S10/20240725/00016,2,SALE,P104058,351.54,1
1721937213,S10/20240725/00016,3,SALE,P101367,485.76,2
1721937213,S10/20240725/00016,4,SALE,P103934,247.36,1
1721937213,S10/20240725/00016,5,SALE,P104688,178.09,2
1721937213,S10/20240725/00016,6,SALE,P102415,1245.81,1
1721937213,S10/20240725/00016,7,TAX,TAX,411.35,1
1721937213,S10/20240725/00016,8,TENDER,TENDER,3853.61,1
1721933909,S10/20240725/00017,1,SALE,P105035,146.07,3
1721933909,S10/20240725/00017,2,SALE,P105236,552.60,1
1721933909,S10/20240725/00017,3,SALE,P104587,252.25,3
