ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719945788,S10/20240702/00001,1,SALE,P106512,418.86,3
1719945788,S10/20240702/00001,2,SALE,P102585,516.36,2
1719945788,S10/20240702/00001,3,SALE,P107264,181.93,1
1719945788,S10/20240702/00001,4,TAX,TAX,310.57,1
1719945788,S10/20240702/00001,5,TENDER,TENDER,2781.80,1
1719915764,S10/20240702/00002,1,SALE,P104277,136.79,3
1719915764,S10/20240702/00002,2,SALE,P107721,92.25,6
1719915764,S10/20240702/00002,3,SALE,P104625,265.44,3
1719915764,S10/20240702/00002,4,SALE,P100838,37.95,1
1719915764,S10/20240702/00002,5,SALE,P103171,58.65,1
1719915764,S10/20240702/00002,6,TAX,TAX,54.07,1
1719915764,S10/20240702/00002,7,TENDER,TENDER,1910.86,1
1719958518,S10/20240702/00003,1,SALE,P107446,593.14,2
1719958518,S10/20240702/00003,2,SALE,P103600,100.64,4
1719958518,S10/20240702/00003,3,SALE,P106984,28.34,2
1719958518,S10/20240702/00003,4,SALE,P104933,560.59,2
1719958518,S10/20240702/00003,5,SALE,P101774,1154.33,1
1719958518,S10/20240702/00003,6,SALE,P101722,1331.86,1
1719958518,S10/20240702/00003,7,SALE,P106751,132.55,3
1719958518,S10/20240702/00003,8,TAX,TAX,663.30,1
1719958518,S10/20240702/00003,9,TENDER,TENDER,6313.84,1
1719937413,S10/20240702/00004,1,SALE,P101156,91.80,2
1719937413,S10/20240702/00004,2,SALE,P103777,44.82,2
1719937413,S10/20240702/00004,3,SALE,P108389,838.88,1
1719937413,S10/20240702/00004,4,SALE,P108046,95.35,4
1719937413,S10/20240702/00004,5,SALE,P106858,257.07,1
1719937413,S10/20240702/00004,6,SALE,P100784,319.36,1
1719937413,S10/20240702/00004,7,SALE,P106115,128.36,1
1719937413,S10/20240702/00004,8,TAX,TAX,231.96,1
1719937413,S10/20240702/00004,9,TENDER,TENDER,2430.27,1
1719920536,S10/20240702/00005,1,SALE,P102000,82.98,3
1719920536,S10/20240702/00005,2,SALE,P100511,407.54,5
1719920536,S10/20240702/00005,3,SALE,P101515,58.58,2
1719920536,S10/20240702/00005,4,SALE,P102609,183.47,3
1719920536,S10/20240702/00005,5,SALE,P108186,320.80,3
1719920536,S10/20240702/00005,6,TAX,TAX,470.87,1
1719920536,S10/20240702/00005,7,TENDER,TENDER,4387.48,1
1719936906,S10/20240702/00006,1,SALE,P100911,71.10,3
1719936906,S10/20240702/00006,2,SALE,P100632,331.55,3
1719936906,S10/20240702/00006,3,SALE,P107028,56.60,1
1719936906,S10/20240702/00006,4,SALE,P107630,290.66,1
1719936906,S10/20240702/00006,5,SALE,P106035,89.95,2
1719936906,S10/20240702/00006,6,SALE,P100658,50.53,2
1719936906,S10/20240702/00006,7,TAX,TAX,284.59,1
1719936906,S10/20240702/00006,8,TENDER,TENDER,2120.76,1
1719950222,S10/20240702/00007,1,SALE,P100850,175.60,2
1719950222,S10/20240702/00007,2,SALE,P104858,297.94,3
1719950222,S10/20240702/00007,3,SALE,P107094,87.94,3
1719950222,S10/20240702/00007,4,SALE,P107409,419.09,1
1719950222,S10/20240702/00007,5,SALE,P106563,426.95,1
1719950222,S10/20240702/00007,6,TAX,TAX,269.08,1
1719950222,S10/20240702/00007,7,TENDER,TENDER,2623.96,1
1719919986,S10/20240702/00008,1,SALE,P106506,110.89,3
1719919986,S10/20240702/00008,2,SALE,P103461,104.95,4
1719919986,S10/20240702/00008,3,SALE,P100298,53.95,4
1719919986,S10/20240702/00008,4,SALE,P107072,75.15,2
1719919986,S10/20240702/00008,5,SALE,P106620,296.41,3
1719919986,S10/20240702/00008,6,SALE,P107226,86.90,1
1719919986,S10/20240702/00008,7,TAX,TAX,243.40,1
1719919986,S10/20240702/00008,8,TENDER,TENDER,2338.10,1
1719936111,S10/20240702/00009,1,SALE,P101127,45.95,2
1719936111,S10/20240702/00009,2,SALE,P104454,47.84,4
1719936111,S10/20240702/00009,3,SALE,P104277,136.79,2
1719936111,S10/20240702/00009,4,SALE,P106807,322.15,3
1719936111,S10/20240702/00009,5,TAX,TAX,216.36,1
1719936111,S10/20240702/00009,6,TENDER,TENDER,1739.65,1
1719936568,S10/20240702/00010,1,SALE,P101720,43.95,1
1719936568,S10/20240702/00010,2,SALE,P108200,336.95,1
1719936568,S10/20240702/00010,3,TAX,TAX,42.63,1
1719936568,S10/20240702/00010,4,TENDER,TENDER,423.53,1
1719920776,S10/20240702/00011,1,SALE,P106823,156.34,2
1719920776,S10/20240702/00011,2,SALE,P105707,130.64,3
1719920776,S10/20240702/00011,3,SALE,P105003,285.67,3
1719920776,S10/20240702/00011,4,SALE,P100899,131.46,1
1719920776,S10/20240702/00011,5,SALE,P100164,593.34,1
1719920776,S10/20240702/00011,6,SALE,P106563,426.95,3
1719920776,S10/20240702/00011,7,SALE,P106015,150.41,2
1719920776,S10/20240702/00011,8,SALE,P101515,58.58,3
1719920776,S10/20240702/00011,9,TAX,TAX,535.42,1
1719920776,S10/20240702/00011,10,TENDER,TENDER,4579.24,1
1719928342,S10/20240702/00012,1,SALE,P105331,308.39,3
1719928342,S10/20240702/00012,2,SALE,P103354,894.50,6
1719928342,S10/20240702/00012,3,SALE,P105351,102.95,1
1719928342,S10/20240702/00012,4,SALE,P106209,182.34,3
1719928342,S10/20240702/00012,5,SALE,P106948,180.07,4
1719928342,S10/20240702/00012,6,SALE,P108174,235.92,4
1719928342,S10/20240702/00012,7,TAX,TAX,213.63,1
1719928342,S10/20240702/00012,8,TENDER,TENDER,8819.73,1
1719931969,S10/20240702/00013,1,SALE,P102371,58.36,1
1719931969,S10/20240702/00013,2,TAX,TAX,0.00,1
1719931969,S10/20240702/00013,3,TENDER,TENDER,58.36,1
1719946078,S10/20240702/00014,1,SALE,P104334,294.34,4
1719946078,S10/20240702/00014,2,SALE,P101444,834.95,2
1719946078,S10/20240702/00014,3,SALE,P102682,94.04,2
1719946078,S10/20240702/00014,4,SALE,P102042,151.18,3
1719946078,S10/20240702/00014,5,SALE,P105180,103.95,4
1719946078,S10/20240702/00014,6,SALE,P102931,185.66,2
1719946078,S10/20240702/00014,7,SALE,P105860,674.13,3
1719946078,S10/20240702/00014,8,TAX,TAX,382.16,1
1719946078,S10/20240702/00014,9,TENDER,TENDER,6680.55,1
1719943599,S10/20240702/00015,1,SALE,P103406,1248.48,1
1719943599,S10/20240702/00015,2,SALE,P107163,187.11,1
1719943599,S10/20240702/00015,3,SALE,P101225,452.38,1
1719943599,S10/20240702/00015,4,SALE,P100112,91.95,3
1719943599,S10/20240702/00015,5,TAX,TAX,263.11,1
1719943599,S10/20240702/00015,6,TENDER,TENDER,2426.93,1
1719939876,S10/20240702/00016,1,SALE,P101298,216.72,2
1719939876,S10/20240702/00016,2,SALE,P105959,477.24,3
1719939876,S10/20240702/00016,3,SALE,P102139,1521.81,4
1719939876,S10/20240702/00016,4,SALE,P104427,462.16,3
1719939876,S10/20240702/00016,5,TAX,TAX,863.65,1
1719939876,S10/20240702/00016,6,TENDER,TENDER,10202.53,1
1719938746,S10/20240702/00017,1,SALE,P105425,153.55,2
1719938746,S10/20240702/00017,2,SALE,P100571,117.95,2
1719938746,S10/20240702/00017,3,SALE,P106464,271.59,4
1719938746,S10/20240702/00017,4,SALE,P100781,611.95,2
1719938746,S10/20240702/00017,5,TAX,TAX,408.48,1
1719938746,S10/20240702/00017,6,TENDER,TENDER,3261.74,1
1719949023,S10/20240702/00018,1,SALE,P102042,151.18,2
1719949023,S10/20240702/00018,2,SALE,P100658,50.53,3
1719949023,S10/20240702/00018,3,SALE,P107292,324.95,3
1719949023,S10/20240702/00018,4,TAX,TAX,153.27,1
1719949023,S10/20240702/00018,5,TENDER,TENDER,1582.07,1
1719932370,S10/20240702/00019,1,SALE,P106067,417.22,3
1719932370,S10/20240702/00019,2,SALE,P102219,726.06,1
1719932370,S10/20240702/00019,3,SALE,P100577,277.95,1
1719932370,S10/20240702/00019,4,SALE,P108319,253.21,3
1719932370,S10/20240702/00019,5,TAX,TAX,186.90,1
1719932370,S10/20240702/00019,6,TENDER,TENDER,3202.20,1
1719924009,S10/20240702/00020,1,SALE,P108369,318.67,2
1719924009,S10/20240702/00020,2,SALE,P102735,517.39,3
1719924009,S10/20240702/00020,3,TAX,TAX,394.11,1
1719924009,S10/20240702/00020,4,TENDER,TENDER,2583.62,1
1719907367,S10/20240702/00021,1,SALE,P101311,481.74,1
1719907367,S10/20240702/00021,2,SALE,P100203,241.95,3
1719907367,S10/20240702/00021,3,SALE,P107775,755.55,1
1719907367,S10/20240702/00021,4,SALE,P102263,116.79,5
1719907367,S10/20240702/00021,5,SALE,P102014,261.84,2
1719907367,S10/20240702/00021,6,TAX,TAX,262.49,1
1719907367,S10/20240702/00021,7,TENDER,TENDER,3333.26,1
1719939345,S10/20240702/00022,1,SALE,P107449,1495.62,4
1719939345,S10/20240702/00022,2,SALE,P104270,1036.53,1
1719939345,S10/20240702/00022,3,SALE,P100810,200.65,1
1719939345,S10/20240702/00022,4,SALE,P106710,93.71,4
1719939345,S10/20240702/00022,5,SALE,P104089,335.03,2
1719939345,S10/20240702/00022,6,SALE,P105062,14.84,2
1719939345,S10/20240702/00022,7,TAX,TAX,973.18,1
1719939345,S10/20240702/00022,8,TENDER,TENDER,9267.42,1
1719922604,S10/20240702/00023,1,SALE,P108125,129.06,4
1719922604,S10/20240702/00023,2,SALE,P104651,540.51,1
1719922604,S10/20240702/00023,3,SALE,P102585,516.36,1
1719922604,S10/20240702/00023,4,TAX,TAX,90.68,1
1719922604,S10/20240702/00023,5,TENDER,TENDER,1663.79,1
1719934680,S10/20240702/00024,1,SALE,P101968,9.95,3
1719934680,S10/20240702/00024,2,TAX,TAX,5.37,1
1719934680,S10/20240702/00024,3,TENDER,TENDER,35.22,1
1719929215,S10/20240702/00025,1,SALE,P101298,216.72,1
1719929215,S10/20240702/00025,2,SALE,P102933,614.03,2
1719929215,S10/20240702/00025,3,SALE,P104765,401.36,3
1719929215,S10/20240702/00025,4,TAX,TAX,317.86,1
1719929215,S10/20240702/00025,5,TENDER,TENDER,2966.72,1
1719941340,S10/20240702/00026,1,SALE,P100967,1052.07,1
1719941340,S10/20240702/00026,2,SALE,P101263,604.45,3
1719941340,S10/20240702/00026,3,SALE,P104541,149.08,1
1719941340,S10/20240702/00026,4,SALE,P107721,92.25,1
1719941340,S10/20240702/00026,5,TAX,TAX,460.11,1
1719941340,S10/20240702/00026,6,TENDER,TENDER,3566.86,1
1719924515,S10/20240702/00027,1,SALE,P102166,52.54,4
1719924515,S10/20240702/00027,2,SALE,P103243,193.36,3
1719924515,S10/20240702/00027,3,SALE,P105083,245.38,1
1719924515,S10/20240702/00027,4,SALE,P101298,216.72,1
1719924515,S10/20240702/00027,5,SALE,P102913,375.37,3
1719924515,S10/20240702/00027,6,SALE,P104454,47.84,1
1719924515,S10/20240702/00027,7,SALE,P108379,305.48,2
1719924515,S10/20240702/00027,8,TAX,TAX,347.85,1
1719924515,S10/20240702/00027,9,TENDER,TENDER,3385.10,1
1719952243,S10/20240702/00028,1,SALE,P103525,252.51,2
1719952243,S10/20240702/00028,2,SALE,P103012,256.77,2
1719952243,S10/20240702/00028,3,TAX,TAX,86.88,1
1719952243,S10/20240702/00028,4,TENDER,TENDER,1105.44,1
1719913199,S10/20240702/00029,1,SALE,P103760,104.16,2
1719913199,S10/20240702/00029,2,SALE,P102892,220.95,3
1719913199,S10/20240702/00029,3,SALE,P104651,540.51,3
1719913199,S10/20240702/00029,4,SALE,P100441,419.95,1
1719913199,S10/20240702/00029,5,SALE,P103105,29.46,1
1719913199,S10/20240702/00029,6,SALE,P106297,174.87,1
1719913199,S10/20240702/00029,7,SALE,P106130,1254.95,1
1719913199,S10/20240702/00029,8,DISCOUNT,DISC,-511.34,1
1719913199,S10/20240702/00029,9,TAX,TAX,387.27,1
1719913199,S10/20240702/00029,10,TENDER,TENDER,4247.86,1
1719913071,S10/20240702/00030,1,SALE,P104389,169.98,4
1719913071,S10/20240702/00030,2,SALE,P101500,330.53,1
1719913071,S10/20240702/00030,3,SALE,P103309,59.57,4
1719913071,S10/20240702/00030,4,SALE,P100543,123.06,1
1719913071,S10/20240702/00030,5,SALE,P102021,90.22,2
1719913071,S10/20240702/00030,6,TAX,TAX,155.95,1
1719913071,S10/20240702/00030,7,TENDER,TENDER,1708.18,1
1719911861,S10/20240702/00031,1,SALE,P106234,78.81,3
1719911861,S10/20240702/00031,2,SALE,P108125,129.06,1
1719911861,S10/20240702/00031,3,TAX,TAX,28.37,1
1719911861,S10/20240702/00031,4,TENDER,TENDER,393.86,1
1719932664,S10/20240702/00032,1,SALE,P101440,234.68,1
1719932664,S10/20240702/00032,2,DISCOUNT,DISC,-16.58,1
1719932664,S10/20240702/00032,3,TAX,TAX,0.00,1
1719932664,S10/20240702/00032,4,TENDER,TENDER,218.10,1
1719963029,S10/20240702/00033,1,SALE,P101018,136.50,2
1719963029,S10/20240702/00033,2,SALE,P103637,338.13,3
1719963029,S10/20240702/00033,3,SALE,P103050,569.48,1
1719963029,S10/20240702/00033,4,SALE,P103040,402.85,2
1719963029,S10/20240702/00033,5,SALE,P105230,112.14,1
1719963029,S10/20240702/00033,6,SALE,P101444,834.95,1
1719963029,S10/20240702/00033,7,TAX,TAX,382.82,1
1719963029,S10/20240702/00033,8,TENDER,TENDER,3992.48,1
1719938633,S10/20240702/00034,1,SALE,P103424,295.58,3
1719938633,S10/20240702/00034,2,SALE,P108221,50.44,5
1719938633,S10/20240702/00034,3,SALE,P103918,527.10,2
1719938633,S10/20240702/00034,4,SALE,P106989,24.76,4
1719938633,S10/20240702/00034,5,SALE,P103435,443.24,2
1719938633,S10/20240702/00034,6,SALE,P103197,292.95,2
1719938633,S10/20240702/00034,7,TAX,TAX,452.22,1
1719938633,S10/20240702/00034,8,TENDER,TENDER,4216.78,1
1719955378,S10/20240702/00035,1,SALE,P106920,1398.34,1
1719955378,S10/20240702/00035,2,SALE,P106659,88.95,3
1719955378,S10/20240702/00035,3,SALE,P107715,241.95,3
1719955378,S10/20240702/00035,4,SALE,P107743,206.95,1
1719955378,S10/20240702/00035,5,SALE,P103294,69.64,2
1719955378,S10/20240702/00035,6,TAX,TAX,194.47,1
1719955378,S10/20240702/00035,7,TENDER,TENDER,2931.74,1
1719937173,S10/20240702/00036,1,SALE,P101585,11.51,2
1719937173,S10/20240702/00036,2,SALE,P104986,204.89,1
1719937173,S10/20240702/00036,3,SALE,P101859,68.39,3
1719937173,S10/20240702/00036,4,SALE,P101578,39.77,3
1719937173,S10/20240702/00036,5,SALE,P107516,598.37,4
1719937173,S10/20240702/00036,6,SALE,P106773,371.20,2
1719937173,S10/20240702/00036,7,SALE,P105997,109.75,1
1719937173,S10/20240702/00036,8,TAX,TAX,641.56,1
1719937173,S10/20240702/00036,9,TENDER,TENDER,4439.58,1
1719928946,S10/20240702/00037,1,SALE,P100033,763.12,2
1719928946,S10/20240702/00037,2,SALE,P100627,415.95,2
1719928946,S10/20240702/00037,3,SALE,P101076,606.89,1
1719928946,S10/20240702/00037,4,SALE,P102129,252.76,3
1719928946,S10/20240702/00037,5,SALE,P100100,374.32,1
