ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721754396,S10/20240723/00001,1,SALE,P108026,103.54,1
1721754396,S10/20240723/00001,2,SALE,P100483,933.37,1
1721754396,S10/20240723/00001,3,SALE,P104251,79.68,3
1721754396,S10/20240723/00001,4,SALE,P107767,510.38,2
1721754396,S10/20240723/00001,5,TAX,TAX,112.70,1
1721754396,S10/20240723/00001,6,TENDER,TENDER,2409.41,1
1721739201,S10/20240723/00002,1,SALE,P105624,380.06,3
1721739201,S10/20240723/00002,2,SALE,P107952,1852.40,1
1721739201,S10/20240723/00002,3,SALE,P101023,193.95,1
1721739201,S10/20240723/00002,4,SALE,P106443,52.87,1
1721739201,S10/20240723/00002,5,SALE,P100281,449.95,1
1721739201,S10/20240723/00002,6,TAX,TAX,91.85,1
1721739201,S10/20240723/00002,7,TENDER,TENDER,3781.20,1
1721738834,S10/20240723/00003,1,SALE,P106399,198.14,2
1721738834,S10/20240723/00003,2,SALE,P100057,213.48,2
1721738834,S10/20240723/00003,3,SALE,P100135,63.52,1
1721738834,S10/20240723/00003,4,SALE,P108338,218.68,3
1721738834,S10/20240723/00003,5,SALE,P107826,117.63,2
1721738834,S10/20240723/00003,6,TAX,TAX,220.54,1
1721738834,S10/20240723/00003,7,TENDER,TENDER,1998.60,1
1721744825,S10/20240723/00004,1,SALE,P101751,460.11,3
1721744825,S10/20240723/00004,2,SALE,P107605,1290.76,1
1721744825,S10/20240723/00004,3,SALE,P101813,260.89,2
1721744825,S10/20240723/00004,4,TAX,TAX,403.35,1
1721744825,S10/20240723/00004,5,TENDER,TENDER,3596.22,1
1721738222,S10/20240723/00005,1,SALE,P106415,911.99,6
1721738222,S10/20240723/00005,2,SALE,P104112,51.43,2
1721738222,S10/20240723/00005,3,SALE,P104938,999.94,2
1721738222,S10/20240723/00005,4,SALE,P100086,88.95,5
1721738222,S10/20240723/00005,5,SALE,P103958,30.95,3
1721738222,S10/20240723/00005,6,SALE,P106528,832.82,2
1721738222,S10/20240723/00005,7,SALE,P102045,21.31,2
1721738222,S10/20240723/00005,8,TAX,TAX,1148.26,1
1721738222,S10/20240723/00005,9,TENDER,TENDER,10968.80,1
1721779103,S10/20240723/00006,1,SALE,P100172,196.62,2
1721779103,S10/20240723/00006,2,SALE,P103785,491.90,1
1721779103,S10/20240723/00006,3,SALE,P106639,415.94,3
1721779103,S10/20240723/00006,4,SALE,P100658,50.53,2
1721779103,S10/20240723/00006,5,SALE,P102682,94.04,2
1721779103,S10/20240723/00006,6,SALE,P102460,548.91,3
1721779103,S10/20240723/00006,7,TAX,TAX,320.17,1
1721779103,S10/20240723/00006,8,TENDER,TENDER,4389.00,1
1721731187,S10/20240723/00007,1,SALE,P104695,80.54,2
1721731187,S10/20240723/00007,2,SALE,P106900,179.85,3
1721731187,S10/20240723/00007,3,SALE,P103882,269.95,2
1721731187,S10/20240723/00007,4,SALE,P106130,1254.95,3
1721731187,S10/20240723/00007,5,SALE,P101697,95.47,2
1721731187,S10/20240723/00007,6,TAX,TAX,132.21,1
1721731187,S10/20240723/00007,7,TENDER,TENDER,5328.53,1
1721758500,S10/20240723/00008,1,SALE,P100933,257.95,3
1721758500,S10/20240723/00008,2,SALE,P104079,75.55,1
1721758500,S10/20240723/00008,3,TAX,TAX,139.29,1
1721758500,S10/20240723/00008,4,TENDER,TENDER,988.69,1
1721749130,S10/20240723/00009,1,SALE,P103839,213.95,1
1721749130,S10/20240723/00009,2,SALE,P102714,80.41,1
1721749130,S10/20240723/00009,3,SALE,P104139,202.92,3
1721749130,S10/20240723/00009,4,SALE,P107381,195.99,1
1721749130,S10/20240723/00009,5,SALE,P103081,480.46,2
1721749130,S10/20240723/00009,6,TAX,TAX,244.64,1
1721749130,S10/20240723/00009,7,TENDER,TENDER,2304.67,1
1721754812,S10/20240723/00010,1,SALE,P101648,334.22,1
1721754812,S10/20240723/00010,2,SALE,P101164,401.86,1
1721754812,S10/20240723/00010,3,SALE,P108247,242.95,1
1721754812,S10/20240723/00010,4,SALE,P102207,342.36,2
1721754812,S10/20240723/00010,5,DISCOUNT,DISC,-139.05,1
1721754812,S10/20240723/00010,6,TAX,TAX,196.98,1
1721754812,S10/20240723/00010,7,TENDER,TENDER,1721.68,1
1721741611,S10/20240723/00011,1,SALE,P105868,68.91,1
1721741611,S10/20240723/00011,2,SALE,P100026,304.63,1
1721741611,S10/20240723/00011,3,SALE,P108379,305.48,1
1721741611,S10/20240723/00011,4,SALE,P107327,1146.95,4
1721741611,S10/20240723/00011,5,SALE,P103054,113.30,3
1721741611,S10/20240723/00011,6,TAX,TAX,55.33,1
1721741611,S10/20240723/00011,7,TENDER,TENDER,5662.05,1
1721751783,S10/20240723/00012,1,SALE,P101283,263.48,2
1721751783,S10/20240723/00012,2,SALE,P107815,106.85,1
1721751783,S10/20240723/00012,3,SALE,P104789,65.95,1
1721751783,S10/20240723/00012,4,SALE,P104358,1243.57,2
1721751783,S10/20240723/00012,5,TAX,TAX,406.13,1
1721751783,S10/20240723/00012,6,TENDER,TENDER,3593.03,1
1721770941,S10/20240723/00013,1,SALE,P103668,1530.18,3
1721770941,S10/20240723/00013,2,SALE,P102531,148.04,1
1721770941,S10/20240723/00013,3,TAX,TAX,247.29,1
1721770941,S10/20240723/00013,4,TENDER,TENDER,4985.87,1
1721751550,S10/20240723/00014,1,SALE,P105313,51.83,1
1721751550,S10/20240723/00014,2,SALE,P104302,1255.97,3
1721751550,S10/20240723/00014,3,TAX,TAX,452.15,1
1721751550,S10/20240723/00014,4,TENDER,TENDER,4271.89,1
1721756666,S10/20240723/00015,1,SALE,P104242,308.27,2
1721756666,S10/20240723/00015,2,SALE,P107767,510.38,3
1721756666,S10/20240723/00015,3,SALE,P100007,149.27,2
1721756666,S10/20240723/00015,4,SALE,P107568,156.01,1
1721756666,S10/20240723/00015,5,TAX,TAX,212.08,1
1721756666,S10/20240723/00015,6,TENDER,TENDER,2814.31,1
1721765579,S10/20240723/00016,1,SALE,P105797,254.07,1
1721765579,S10/20240723/00016,2,SALE,P107110,77.73,4
1721765579,S10/20240723/00016,3,SALE,P101248,497.50,3
1721765579,S10/20240723/00016,4,SALE,P101034,85.95,3
1721765579,S10/20240723/00016,5,SALE,P102371,58.36,1
1721765579,S10/20240723/00016,6,TAX,TAX,401.29,1
1721765579,S10/20240723/00016,7,TENDER,TENDER,2774.99,1
1721751384,S10/20240723/00017,1,SALE,P103504,361.87,1
1721751384,S10/20240723/00017,2,SALE,P101242,83.48,2
1721751384,S10/20240723/00017,3,SALE,P108032,648.04,2
1721751384,S10/20240723/00017,4,SALE,P102060,165.83,4
1721751384,S10/20240723/00017,5,TAX,TAX,229.01,1
1721751384,S10/20240723/00017,6,TENDER,TENDER,2717.24,1
1721750114,S10/20240723/00018,1,SALE,P104858,297.94,5
1721750114,S10/20240723/00018,2,SALE,P101674,373.95,2
1721750114,S10/20240723/00018,3,SALE,P108282,407.70,1
1721750114,S10/20240723/00018,4,SALE,P103794,729.86,1
1721750114,S10/20240723/00018,5,TAX,TAX,370.26,1
1721750114,S10/20240723/00018,6,TENDER,TENDER,3745.42,1
1721744525,S10/20240723/00019,1,SALE,P106080,361.06,3
1721744525,S10/20240723/00019,2,SALE,P103575,57.74,2
1721744525,S10/20240723/00019,3,SALE,P108067,640.50,2
1721744525,S10/20240723/00019,4,SALE,P102471,137.95,2
1721744525,S10/20240723/00019,5,SALE,P107126,75.95,2
1721744525,S10/20240723/00019,6,SALE,P106765,270.40,2
1721744525,S10/20240723/00019,7,SALE,P102972,250.10,1
1721744525,S10/20240723/00019,8,SALE,P102397,355.28,1
1721744525,S10/20240723/00019,9,SALE,P106310,462.03,3
1721744525,S10/20240723/00019,10,SALE,P105365,393.76,1
1721744525,S10/20240723/00019,11,TAX,TAX,670.38,1
1721744525,S10/20240723/00019,12,TENDER,TENDER,6503.87,1
1721722884,S10/20240723/00020,1,SALE,P101842,210.53,3
1721722884,S10/20240723/00020,2,SALE,P104089,318.27,1
1721722884,S10/20240723/00020,3,SALE,P106671,101.77,1
1721722884,S10/20240723/00020,4,SALE,P107925,1023.82,3
1721722884,S10/20240723/00020,5,SALE,P102290,587.69,3
1721722884,S10/20240723/00020,6,SALE,P107182,109.95,2
1721722884,S10/20240723/00020,7,SALE,P107753,67.96,3
1721722884,S10/20240723/00020,8,SALE,P106802,689.06,4
1721722884,S10/20240723/00020,9,TAX,TAX,636.49,1
1721722884,S10/20240723/00020,10,TENDER,TENDER,9702.67,1
1721736455,S10/20240723/00021,1,SALE,P104042,346.95,1
1721736455,S10/20240723/00021,2,SALE,P106669,102.72,3
1721736455,S10/20240723/00021,3,TAX,TAX,57.04,1
1721736455,S10/20240723/00021,4,TENDER,TENDER,712.15,1
1721737580,S10/20240723/00022,1,SALE,P107327,1146.95,2
1721737580,S10/20240723/00022,2,SALE,P105740,103.24,2
1721737580,S10/20240723/00022,3,SALE,P103022,47.95,3
1721737580,S10/20240723/00022,4,SALE,P103958,30.95,3
1721737580,S10/20240723/00022,5,SALE,P106478,56.12,2
1721737580,S10/20240723/00022,6,TAX,TAX,76.75,1
1721737580,S10/20240723/00022,7,TENDER,TENDER,2926.07,1
1721770814,S10/20240723/00023,1,SALE,P107381,195.99,4
1721770814,S10/20240723/00023,2,SALE,P106865,299.72,3
1721770814,S10/20240723/00023,3,SALE,P103473,424.75,5
1721770814,S10/20240723/00023,4,SALE,P107163,187.11,2
1721770814,S10/20240723/00023,5,SALE,P107621,119.64,3
1721770814,S10/20240723/00023,6,TAX,TAX,529.49,1
1721770814,S10/20240723/00023,7,TENDER,TENDER,5069.50,1
1721751339,S10/20240723/00024,1,SALE,P107158,150.12,1
1721751339,S10/20240723/00024,2,SALE,P101626,1040.69,4
1721751339,S10/20240723/00024,3,SALE,P108335,165.51,2
1721751339,S10/20240723/00024,4,SALE,P104427,462.16,3
1721751339,S10/20240723/00024,5,SALE,P103062,179.06,2
1721751339,S10/20240723/00024,6,SALE,P102321,35.15,1
1721751339,S10/20240723/00024,7,SALE,P108101,1603.81,2
1721751339,S10/20240723/00024,8,TAX,TAX,1183.16,1
1721751339,S10/20240723/00024,9,TENDER,TENDER,10814.43,1
1721740814,S10/20240723/00025,1,SALE,P102626,355.05,2
1721740814,S10/20240723/00025,2,SALE,P101923,484.95,2
1721740814,S10/20240723/00025,3,SALE,P101492,113.44,3
1721740814,S10/20240723/00025,4,TAX,TAX,321.05,1
1721740814,S10/20240723/00025,5,TENDER,TENDER,2341.37,1
1721761277,S10/20240723/00026,1,SALE,P103629,57.95,2
1721761277,S10/20240723/00026,2,SALE,P103806,290.65,2
1721761277,S10/20240723/00026,3,DISCOUNT,DISC,-31.46,1
1721761277,S10/20240723/00026,4,TAX,TAX,19.92,1
1721761277,S10/20240723/00026,5,TENDER,TENDER,685.66,1
1721743213,S10/20240723/00027,1,SALE,P104032,603.87,2
1721743213,S10/20240723/00027,2,SALE,P108067,640.50,1
1721743213,S10/20240723/00027,3,SALE,P100940,199.52,3
1721743213,S10/20240723/00027,4,SALE,P102913,375.37,3
1721743213,S10/20240723/00027,5,SALE,P102821,1356.95,3
1721743213,S10/20240723/00027,6,SALE,P105997,109.75,3
1721743213,S10/20240723/00027,7,SALE,P105765,439.90,1
1721743213,S10/20240723/00027,8,TAX,TAX,555.91,1
1721743213,S10/20240723/00027,9,TENDER,TENDER,8968.82,1
1721745840,S10/20240723/00028,1,SALE,P102718,333.45,3
1721745840,S10/20240723/00028,2,SALE,P105075,49.58,2
1721745840,S10/20240723/00028,3,SALE,P104765,401.36,2
1721745840,S10/20240723/00028,4,SALE,P107777,222.77,1
1721745840,S10/20240723/00028,5,SALE,P105541,201.95,1
1721745840,S10/20240723/00028,6,TAX,TAX,330.59,1
1721745840,S10/20240723/00028,7,TENDER,TENDER,2657.54,1
1721764608,S10/20240723/00029,1,SALE,P104670,108.77,1
1721764608,S10/20240723/00029,2,SALE,P101613,117.31,2
1721764608,S10/20240723/00029,3,SALE,P101052,198.99,1
1721764608,S10/20240723/00029,4,SALE,P103525,252.51,2
1721764608,S10/20240723/00029,5,SALE,P100940,199.52,2
1721764608,S10/20240723/00029,6,SALE,P102021,90.22,1
1721764608,S10/20240723/00029,7,SALE,P106620,296.41,2
1721764608,S10/20240723/00029,8,SALE,P104725,536.92,3
1721764608,S10/20240723/00029,9,TAX,TAX,566.61,1
1721764608,S10/20240723/00029,10,TENDER,TENDER,4306.85,1
1721741645,S10/20240723/00030,1,SALE,P104827,168.97,1
1721741645,S10/20240723/00030,2,SALE,P100287,218.95,2
1721741645,S10/20240723/00030,3,SALE,P105882,204.26,1
1721741645,S10/20240723/00030,4,SALE,P102236,928.51,3
1721741645,S10/20240723/00030,5,SALE,P102243,133.95,1
1721741645,S10/20240723/00030,6,SALE,P102909,48.95,1
1721741645,S10/20240723/00030,7,TAX,TAX,235.29,1
1721741645,S10/20240723/00030,8,TENDER,TENDER,4014.85,1
1721756468,S10/20240723/00031,1,SALE,P102139,1521.81,1
1721756468,S10/20240723/00031,2,SALE,P102404,371.40,3
1721756468,S10/20240723/00031,3,SALE,P107477,116.48,2
1721756468,S10/20240723/00031,4,SALE,P102566,415.94,5
1721756468,S10/20240723/00031,5,SALE,P100287,218.95,2
1721756468,S10/20240723/00031,6,TAX,TAX,244.27,1
1721756468,S10/20240723/00031,7,TENDER,TENDER,5630.84,1
1721749504,S10/20240723/00032,1,SALE,P102217,65.41,2
1721749504,S10/20240723/00032,2,SALE,P102691,219.72,3
1721749504,S10/20240723/00032,3,SALE,P103886,302.49,1
1721749504,S10/20240723/00032,4,SALE,P101720,44.26,5
1721749504,S10/20240723/00032,5,TAX,TAX,44.02,1
1721749504,S10/20240723/00032,6,TENDER,TENDER,1357.79,1
1721748533,S10/20240723/00033,1,SALE,P100183,1426.11,4
1721748533,S10/20240723/00033,2,SALE,P106757,379.84,3
1721748533,S10/20240723/00033,3,SALE,P104382,62.22,2
1721748533,S10/20240723/00033,4,TAX,TAX,747.73,1
1721748533,S10/20240723/00033,5,TENDER,TENDER,7716.13,1
1721760136,S10/20240723/00034,1,SALE,P100791,40.18,1
1721760136,S10/20240723/00034,2,SALE,P105288,271.73,3
1721760136,S10/20240723/00034,3,SALE,P105944,985.47,1
1721760136,S10/20240723/00034,4,SALE,P107516,598.37,1
1721760136,S10/20240723/00034,5,TAX,TAX,227.97,1
1721760136,S10/20240723/00034,6,TENDER,TENDER,2667.18,1
1721738483,S10/20240723/00035,1,SALE,P107597,519.83,5
1721738483,S10/20240723/00035,2,SALE,P105901,82.67,3
1721738483,S10/20240723/00035,3,SALE,P101225,452.38,2
1721738483,S10/20240723/00035,4,SALE,P104541,149.08,1
1721738483,S10/20240723/00035,5,TAX,TAX,275.74,1
1721738483,S10/20240723/00035,6,TENDER,TENDER,4176.74,1
1721780470,S10/20240723/00036,1,SALE,P107784,245.59,2
1721780470,S10/20240723/00036,2,SALE,P104980,82.39,1
1721780470,S10/20240723/00036,3,DISCOUNT,DISC,-58.93,1
1721780470,S10/20240723/00036,4,TAX,TAX,56.58,1
1721780470,S10/20240723/00036,5,TENDER,TENDER,571.22,1
