ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720098838,S10/20240704/00001,1,SALE,P104898,161.27,1
1720098838,S10/20240704/00001,2,SALE,P101968,9.95,2
1720098838,S10/20240704/00001,3,TAX,TAX,11.65,1
1720098838,S10/20240704/00001,4,TENDER,TENDER,192.82,1
1720101807,S10/20240704/00002,1,SALE,P104378,95.33,2
1720101807,S10/20240704/00002,2,SALE,P103171,58.65,1
1720101807,S10/20240704/00002,3,SALE,P100686,787.42,1
1720101807,S10/20240704/00002,4,SALE,P102103,345.70,2
1720101807,S10/20240704/00002,5,SALE,P100330,188.77,1
1720101807,S10/20240704/00002,6,TAX,TAX,159.70,1
1720101807,S10/20240704/00002,7,TENDER,TENDER,2076.60,1
1720106600,S10/20240704/00003,1,SALE,P105302,281.37,4
1720106600,S10/20240704/00003,2,SALE,P105323,73.95,2
1720106600,S10/20240704/00003,3,SALE,P102324,194.59,1
1720106600,S10/20240704/00003,4,SALE,P102674,496.43,2
1720106600,S10/20240704/00003,5,TAX,TAX,252.11,1
1720106600,S10/20240704/00003,6,TENDER,TENDER,2712.94,1
1720111776,S10/20240704/00004,1,SALE,P103886,302.49,1
1720111776,S10/20240704/00004,2,SALE,P101720,44.26,4
1720111776,S10/20240704/00004,3,SALE,P100441,419.95,2
1720111776,S10/20240704/00004,4,SALE,P100131,667.83,3
1720111776,S10/20240704/00004,5,SALE,P104212,422.34,1
1720111776,S10/20240704/00004,6,SALE,P106542,122.90,4
1720111776,S10/20240704/00004,7,TAX,TAX,514.57,1
1720111776,S10/20240704/00004,8,TENDER,TENDER,4751.43,1
1720135737,S10/20240704/00005,1,SALE,P100658,50.53,1
1720135737,S10/20240704/00005,2,SALE,P107253,232.65,1
1720135737,S10/20240704/00005,3,SALE,P103319,356.46,2
1720135737,S10/20240704/00005,4,SALE,P103197,292.95,2
1720135737,S10/20240704/00005,5,TAX,TAX,105.95,1
1720135737,S10/20240704/00005,6,TENDER,TENDER,1687.95,1
1720119379,S10/20240704/00006,1,SALE,P106823,156.34,5
1720119379,S10/20240704/00006,2,TAX,TAX,93.80,1
1720119379,S10/20240704/00006,3,TENDER,TENDER,875.50,1
1720123617,S10/20240704/00007,1,SALE,P104042,346.95,2
1720123617,S10/20240704/00007,2,SALE,P102566,415.94,3
1720123617,S10/20240704/00007,3,SALE,P104316,406.45,1
1720123617,S10/20240704/00007,4,TAX,TAX,218.82,1
1720123617,S10/20240704/00007,5,TENDER,TENDER,2566.99,1
1720110789,S10/20240704/00008,1,SALE,P107508,1450.59,3
1720110789,S10/20240704/00008,2,SALE,P104980,87.33,4
1720110789,S10/20240704/00008,3,SALE,P103294,69.64,1
