ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720459201,S10/20240708/00001,1,SALE,P105775,104.41,4
1720459201,S10/20240708/00001,2,SALE,P107028,56.60,1
1720459201,S10/20240708/00001,3,SALE,P104351,1195.99,2
1720459201,S10/20240708/00001,4,SALE,P107549,47.87,3
1720459201,S10/20240708/00001,5,SALE,P104593,867.34,2
1720459201,S10/20240708/00001,6,SALE,P103197,292.95,1
1720459201,S10/20240708/00001,7,SALE,P105227,257.52,3
1720459201,S10/20240708/00001,8,TAX,TAX,491.66,1
1720459201,S10/20240708/00001,9,TENDER,TENDER,6301.68,1
1720437856,S10/20240708/00002,1,SALE,P105541,201.95,2
1720437856,S10/20240708/00002,2,SALE,P100198,156.66,4
1720437856,S10/20240708/00002,3,SALE,P104139,202.92,2
1720437856,S10/20240708/00002,4,SALE,P108174,235.92,2
1720437856,S10/20240708/00002,5,SALE,P100456,982.47,1
1720437856,S10/20240708/00002,6,SALE,P100595,388.65,2
1720437856,S10/20240708/00002,7,SALE,P104435,435.11,1
1720437856,S10/20240708/00002,8,TAX,TAX,322.24,1
1720437856,S10/20240708/00002,9,TENDER,TENDER,4425.34,1
1720465816,S10/20240708/00003,1,SALE,P103372,43.95,3
1720465816,S10/20240708/00003,2,SALE,P104351,1128.29,1
1720465816,S10/20240708/00003,3,SALE,P104410,498.71,1
1720465816,S10/20240708/00003,4,SALE,P104688,178.09,5
1720465816,S10/20240708/00003,5,TAX,TAX,214.44,1
1720465816,S10/20240708/00003,6,TENDER,TENDER,2863.74,1
1720444988,S10/20240708/00004,1,SALE,P106426,149.87,3
1720444988,S10/20240708/00004,2,SALE,P107246,313.74,2
1720444988,S10/20240708/00004,3,TAX,TAX,193.88,1
1720444988,S10/20240708/00004,4,TENDER,TENDER,1270.97,1
1720456083,S10/20240708/00005,1,SALE,P103022,47.95,1
1720456083,S10/20240708/00005,2,SALE,P108361,68.42,2
1720456083,S10/20240708/00005,3,SALE,P100838,37.95,2
1720456083,S10/20240708/00005,4,SALE,P100850,175.60,3
1720456083,S10/20240708/00005,5,TAX,TAX,72.77,1
1720456083,S10/20240708/00005,6,TENDER,TENDER,860.26,1
1720469792,S10/20240708/00006,1,SALE,P105119,91.19,2
1720469792,S10/20240708/00006,2,SALE,P104487,388.90,3
1720469792,S10/20240708/00006,3,SALE,P106989,26.75,3
1720469792,S10/20240708/00006,4,SALE,P102534,98.12,1
1720469792,S10/20240708/00006,5,SALE,P104048,168.34,2
1720469792,S10/20240708/00006,6,TAX,TAX,245.34,1
1720469792,S10/20240708/00006,7,TENDER,TENDER,2109.47,1
1720446909,S10/20240708/00007,1,SALE,P102081,164.15,2
1720446909,S10/20240708/00007,2,SALE,P107094,87.94,1
1720446909,S10/20240708/00007,3,SALE,P102516,1272.67,1
1720446909,S10/20240708/00007,4,SALE,P101248,497.50,4
1720446909,S10/20240708/00007,5,TAX,TAX,496.76,1
1720446909,S10/20240708/00007,6,TENDER,TENDER,4175.67,1
1720450105,S10/20240708/00008,1,SALE,P107365,934.48,4
1720450105,S10/20240708/00008,2,SALE,P104665,217.71,3
1720450105,S10/20240708/00008,3,SALE,P102671,252.00,3
1720450105,S10/20240708/00008,4,SALE,P102207,342.36,2
1720450105,S10/20240708/00008,5,TAX,TAX,745.17,1
1720450105,S10/20240708/00008,6,TENDER,TENDER,6576.94,1
1720463407,S10/20240708/00009,1,SALE,P101421,112.02,1
1720463407,S10/20240708/00009,2,SALE,P100731,254.77,2
1720463407,S10/20240708/00009,3,SALE,P102616,79.27,1
1720463407,S10/20240708/00009,4,TAX,TAX,126.15,1
1720463407,S10/20240708/00009,5,TENDER,TENDER,826.98,1
1720451601,S10/20240708/00010,1,SALE,P105901,82.67,3
1720451601,S10/20240708/00010,2,SALE,P108292,104.02,3
1720451601,S10/20240708/00010,3,SALE,P101258,200.10,2
1720451601,S10/20240708/00010,4,TAX,TAX,101.80,1
1720451601,S10/20240708/00010,5,TENDER,TENDER,1062.07,1
1720460994,S10/20240708/00011,1,SALE,P105959,477.24,1
1720460994,S10/20240708/00011,2,SALE,P100658,50.53,3
1720460994,S10/20240708/00011,3,SALE,P107733,57.55,2
1720460994,S10/20240708/00011,4,SALE,P107282,1189.20,2
1720460994,S10/20240708/00011,5,SALE,P102181,1586.03,1
1720460994,S10/20240708/00011,6,TAX,TAX,91.66,1
1720460994,S10/20240708/00011,7,TENDER,TENDER,4800.02,1
1720436676,S10/20240708/00012,1,SALE,P106130,1254.95,1
1720436676,S10/20240708/00012,2,SALE,P101444,834.95,1
1720436676,S10/20240708/00012,3,SALE,P100121,107.67,2
1720436676,S10/20240708/00012,4,SALE,P104725,536.92,2
1720436676,S10/20240708/00012,5,SALE,P101949,857.51,2
1720436676,S10/20240708/00012,6,SALE,P100086,88.95,3
1720436676,S10/20240708/00012,7,SALE,P105784,116.81,2
1720436676,S10/20240708/00012,8,TAX,TAX,344.90,1
1720436676,S10/20240708/00012,9,TENDER,TENDER,5939.47,1
1720440040,S10/20240708/00013,1,SALE,P107463,188.92,2
1720440040,S10/20240708/00013,2,SALE,P102255,167.76,1
1720440040,S10/20240708/00013,3,SALE,P100677,227.95,4
1720440040,S10/20240708/00013,4,SALE,P104026,152.97,1
1720440040,S10/20240708/00013,5,SALE,P108221,50.44,1
1720440040,S10/20240708/00013,6,SALE,P107215,153.85,3
1720440040,S10/20240708/00013,7,SALE,P104202,153.74,2
1720440040,S10/20240708/00013,8,TAX,TAX,304.25,1
1720440040,S10/20240708/00013,9,TENDER,TENDER,2734.09,1
1720453616,S10/20240708/00014,1,SALE,P101208,576.58,2
1720453616,S10/20240708/00014,2,SALE,P106254,1135.50,4
1720453616,S10/20240708/00014,3,SALE,P103927,206.11,1
1720453616,S10/20240708/00014,4,SALE,P106282,420.65,1
1720453616,S10/20240708/00014,5,SALE,P103743,1117.90,3
1720453616,S10/20240708/00014,6,TAX,TAX,86.02,1
1720453616,S10/20240708/00014,7,TENDER,TENDER,9761.64,1
1720462175,S10/20240708/00015,1,SALE,P105757,248.44,2
1720462175,S10/20240708/00015,2,SALE,P106151,298.42,1
1720462175,S10/20240708/00015,3,SALE,P103090,805.95,3
1720462175,S10/20240708/00015,4,SALE,P105656,516.52,1
1720462175,S10/20240708/00015,5,SALE,P102383,10.62,2
1720462175,S10/20240708/00015,6,SALE,P105797,254.07,2
1720462175,S10/20240708/00015,7,SALE,P104328,66.17,2
1720462175,S10/20240708/00015,8,SALE,P102023,425.67,2
1720462175,S10/20240708/00015,9,TAX,TAX,385.61,1
1720462175,S10/20240708/00015,10,TENDER,TENDER,5628.34,1
1720454351,S10/20240708/00016,1,RETURN,P108346,478.23,-3
1720454351,S10/20240708/00016,2,RETURN,P102067,181.50,-2
1720454351,S10/20240708/00016,3,RETURN,P108135,539.95,-1
1720454351,S10/20240708/00016,4,RETURN,P105227,257.52,-4
1720454351,S10/20240708/00016,5,TAX,TAX,-213.49,1
1720454351,S10/20240708/00016,6,TENDER,TENDER,-3581.21,1
1720452172,S10/20240708/00017,1,SALE,P105187,1057.95,2
1720452172,S10/20240708/00017,2,SALE,P101345,69.59,1
1720452172,S10/20240708/00017,3,SALE,P104579,67.48,3
1720452172,S10/20240708/00017,4,SALE,P104011,657.72,1
1720452172,S10/20240708/00017,5,SALE,P107373,96.95,3
1720452172,S10/20240708/00017,6,SALE,P102424,333.88,1
1720452172,S10/20240708/00017,7,SALE,P107409,434.51,3
1720452172,S10/20240708/00017,8,DISCOUNT,DISC,-496.14,1
1720452172,S10/20240708/00017,9,TAX,TAX,106.44,1
1720452172,S10/20240708/00017,10,TENDER,TENDER,4584.21,1
1720439913,S10/20240708/00018,1,SALE,P103950,1283.54,2
1720439913,S10/20240708/00018,2,SALE,P107526,50.67,2
1720439913,S10/20240708/00018,3,SALE,P106566,229.43,2
1720439913,S10/20240708/00018,4,SALE,P107516,598.37,2
1720439913,S10/20240708/00018,5,SALE,P101359,51.47,3
1720439913,S10/20240708/00018,6,SALE,P100921,441.43,1
1720439913,S10/20240708/00018,7,SALE,P103538,265.96,4
1720439913,S10/20240708/00018,8,TAX,TAX,605.05,1
1720439913,S10/20240708/00018,9,TENDER,TENDER,6588.75,1
1720443266,S10/20240708/00019,1,SALE,P102219,726.06,1
1720443266,S10/20240708/00019,2,SALE,P100549,301.95,4
1720443266,S10/20240708/00019,3,SALE,P102585,516.36,4
1720443266,S10/20240708/00019,4,SALE,P102761,170.84,2
1720443266,S10/20240708/00019,5,SALE,P107446,593.14,2
1720443266,S10/20240708/00019,6,SALE,P107654,363.70,2
1720443266,S10/20240708/00019,7,TAX,TAX,585.33,1
1720443266,S10/20240708/00019,8,TENDER,TENDER,6839.99,1
1720453630,S10/20240708/00020,1,SALE,P107278,57.40,2
1720453630,S10/20240708/00020,2,SALE,P102151,1033.25,2
1720453630,S10/20240708/00020,3,SALE,P104774,84.34,1
1720453630,S10/20240708/00020,4,SALE,P105633,46.25,1
1720453630,S10/20240708/00020,5,TAX,TAX,123.63,1
1720453630,S10/20240708/00020,6,TENDER,TENDER,2435.52,1
1720444570,S10/20240708/00021,1,SALE,P105819,66.64,3
1720444570,S10/20240708/00021,2,SALE,P101648,334.22,1
1720444570,S10/20240708/00021,3,SALE,P101404,213.08,3
1720444570,S10/20240708/00021,4,SALE,P104454,47.84,1
1720444570,S10/20240708/00021,5,SALE,P102006,1553.68,2
1720444570,S10/20240708/00021,6,SALE,P104107,475.22,2
1720444570,S10/20240708/00021,7,TAX,TAX,258.13,1
1720444570,S10/20240708/00021,8,TENDER,TENDER,5537.15,1
1720446479,S10/20240708/00022,1,SALE,P100441,419.95,3
1720446479,S10/20240708/00022,2,SALE,P100528,623.32,3
1720446479,S10/20240708/00022,3,SALE,P103577,100.03,2
1720446479,S10/20240708/00022,4,DISCOUNT,DISC,-266.77,1
1720446479,S10/20240708/00022,5,TAX,TAX,161.15,1
1720446479,S10/20240708/00022,6,TENDER,TENDER,3224.25,1
1720460340,S10/20240708/00023,1,SALE,P106424,535.14,4
1720460340,S10/20240708/00023,2,SALE,P102023,425.67,2
1720460340,S10/20240708/00023,3,SALE,P104226,303.01,3
1720460340,S10/20240708/00023,4,SALE,P104617,107.09,4
1720460340,S10/20240708/00023,5,DISCOUNT,DISC,-436.98,1
1720460340,S10/20240708/00023,6,TAX,TAX,257.40,1
1720460340,S10/20240708/00023,7,TENDER,TENDER,4149.71,1
1720449560,S10/20240708/00024,1,SALE,P107815,106.85,3
1720449560,S10/20240708/00024,2,SALE,P108067,640.50,3
1720449560,S10/20240708/00024,3,SALE,P104725,536.92,2
1720449560,S10/20240708/00024,4,SALE,P107973,271.34,2
1720449560,S10/20240708/00024,5,TAX,TAX,258.89,1
1720449560,S10/20240708/00024,6,TENDER,TENDER,4117.46,1
1720444569,S10/20240708/00025,1,SALE,P105323,73.95,1
