ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720193217,S10/20240705/00001,1,SALE,P106989,26.75,2
1720193217,S10/20240705/00001,2,SALE,P107208,323.06,2
1720193217,S10/20240705/00001,3,SALE,P102835,101.19,3
1720193217,S10/20240705/00001,4,SALE,P107920,109.22,1
1720193217,S10/20240705/00001,5,SALE,P102609,183.47,2
1720193217,S10/20240705/00001,6,SALE,P108227,551.58,1
1720193217,S10/20240705/00001,7,SALE,P106288,45.93,5
1720193217,S10/20240705/00001,8,TAX,TAX,153.54,1
1720193217,S10/20240705/00001,9,TENDER,TENDER,2414.12,1
1720192620,S10/20240705/00002,1,SALE,P102566,415.94,4
1720192620,S10/20240705/00002,2,SALE,P107807,118.66,2
1720192620,S10/20240705/00002,3,SALE,P107158,150.12,3
1720192620,S10/20240705/00002,4,SALE,P102335,94.24,3
1720192620,S10/20240705/00002,5,SALE,P105524,77.90,3
1720192620,S10/20240705/00002,6,SALE,P105187,1057.95,3
1720192620,S10/20240705/00002,7,TAX,TAX,269.07,1
1720192620,S10/20240705/00002,8,TENDER,TENDER,6310.78,1
1720170597,S10/20240705/00003,1,SALE,P104784,370.89,1
1720170597,S10/20240705/00003,2,SALE,P102502,366.79,3
1720170597,S10/20240705/00003,3,SALE,P104789,65.95,2
1720170597,S10/20240705/00003,4,SALE,P107003,1186.93,2
1720170597,S10/20240705/00003,5,SALE,P100711,101.23,3
1720170597,S10/20240705/00003,6,SALE,P105209,399.92,2
1720170597,S10/20240705/00003,7,SALE,P102383,10.62,5
1720170597,S10/20240705/00003,8,SALE,P105092,53.12,1
1720170597,S10/20240705/00003,9,TAX,TAX,460.33,1
1720170597,S10/20240705/00003,10,TENDER,TENDER,5647.10,1
1720178153,S10/20240705/00004,1,RETURN,P103484,109.59,-3
1720178153,S10/20240705/00004,2,RETURN,P102114,128.95,-1
1720178153,S10/20240705/00004,3,RETURN,P101543,178.10,-1
1720178153,S10/20240705/00004,4,RETURN,P103222,357.87,-2
1720178153,S10/20240705/00004,5,RETURN,P100210,1073.90,-1
1720178153,S10/20240705/00004,6,RETURN,P106317,485.55,-2
1720178153,S10/20240705/00004,7,RETURN,P100019,64.89,-2
1720178153,S10/20240705/00004,8,RETURN,P100172,196.62,-1
