ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721085266,S10/20240715/00001,1,SALE,P107740,1366.88,3
1721085266,S10/20240715/00001,2,SALE,P104294,115.73,1
1721085266,S10/20240715/00001,3,SALE,P107630,290.66,1
1721085266,S10/20240715/00001,4,TAX,TAX,558.28,1
1721085266,S10/20240715/00001,5,TENDER,TENDER,5065.31,1
1721062640,S10/20240715/00002,1,SALE,P101263,604.45,3
1721062640,S10/20240715/00002,2,SALE,P102707,440.21,2
1721062640,S10/20240715/00002,3,TAX,TAX,432.05,1
1721062640,S10/20240715/00002,4,TENDER,TENDER,3125.82,1
1721050399,S10/20240715/00003,1,SALE,P100781,611.95,2
1721050399,S10/20240715/00003,2,SALE,P104800,734.06,3
1721050399,S10/20240715/00003,3,SALE,P105106,98.60,1
1721050399,S10/20240715/00003,4,SALE,P104637,294.49,2
1721050399,S10/20240715/00003,5,TAX,TAX,572.99,1
1721050399,S10/20240715/00003,6,TENDER,TENDER,4686.65,1
1721044499,S10/20240715/00004,1,SALE,P100864,193.24,2
1721044499,S10/20240715/00004,2,SALE,P107960,1047.81,1
1721044499,S10/20240715/00004,3,TAX,TAX,195.30,1
1721044499,S10/20240715/00004,4,TENDER,TENDER,1629.59,1
1721053411,S10/20240715/00005,1,SALE,P105331,308.39,2
1721053411,S10/20240715/00005,2,SALE,P105100,270.01,4
1721053411,S10/20240715/00005,3,SALE,P105636,543.66,1
1721053411,S10/20240715/00005,4,SALE,P101766,207.00,1
1721053411,S10/20240715/00005,5,SALE,P107477,116.48,4
1721053411,S10/20240715/00005,6,SALE,P103517,160.29,3
1721053411,S10/20240715/00005,7,DISCOUNT,DISC,-340.98,1
1721053411,S10/20240715/00005,8,TAX,TAX,245.92,1
1721053411,S10/20240715/00005,9,TENDER,TENDER,3299.21,1
1721070456,S10/20240715/00006,1,SALE,P100677,227.95,3
1721070456,S10/20240715/00006,2,SALE,P102549,139.23,1
1721070456,S10/20240715/00006,3,SALE,P103281,163.32,2
1721070456,S10/20240715/00006,4,SALE,P106080,361.06,2
1721070456,S10/20240715/00006,5,SALE,P105815,320.65,2
1721070456,S10/20240715/00006,6,SALE,P102857,116.85,3
1721070456,S10/20240715/00006,7,SALE,P104844,553.13,2
1721070456,S10/20240715/00006,8,TAX,TAX,463.91,1
1721070456,S10/20240715/00006,9,TENDER,TENDER,4433.86,1
1721058133,S10/20240715/00007,1,SALE,P101292,380.75,2
1721058133,S10/20240715/00007,2,SALE,P106048,310.59,2
1721058133,S10/20240715/00007,3,SALE,P105479,237.28,2
1721058133,S10/20240715/00007,4,SALE,P103214,283.38,1
1721058133,S10/20240715/00007,5,SALE,P107053,524.95,1
1721058133,S10/20240715/00007,6,SALE,P100555,435.03,1
1721058133,S10/20240715/00007,7,SALE,P100677,227.95,1
1721058133,S10/20240715/00007,8,SALE,P106629,52.08,1
1721058133,S10/20240715/00007,9,TAX,TAX,338.69,1
1721058133,S10/20240715/00007,10,TENDER,TENDER,3719.32,1
1721073054,S10/20240715/00008,1,SALE,P103542,398.89,3
1721073054,S10/20240715/00008,2,SALE,P105280,220.35,2
1721073054,S10/20240715/00008,3,SALE,P105155,350.84,1
1721073054,S10/20240715/00008,4,SALE,P104831,1516.75,2
1721073054,S10/20240715/00008,5,SALE,P107472,60.81,3
1721073054,S10/20240715/00008,6,TAX,TAX,556.32,1
1721073054,S10/20240715/00008,7,TENDER,TENDER,5760.46,1
1721036186,S10/20240715/00009,1,SALE,P106336,456.47,3
1721036186,S10/20240715/00009,2,SALE,P101766,207.00,3
1721036186,S10/20240715/00009,3,SALE,P104708,487.33,2
1721036186,S10/20240715/00009,4,SALE,P103309,59.57,2
1721036186,S10/20240715/00009,5,SALE,P107119,16.65,1
1721036186,S10/20240715/00009,6,TAX,TAX,378.70,1
1721036186,S10/20240715/00009,7,TENDER,TENDER,3479.56,1
