bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241221/00001,1,P105433,3,144.32,SALE,2024-12-21T14:55:00
S05/20241221/00001,2,P102593,1,92.93,SALE,2024-12-21T14:55:00
S05/20241221/00001,3,P108131,1,627.37,SALE,2024-12-21T14:55:00
S05/20241221/00001,4,P100703,1,171.10,SALE,2024-12-21T14:55:00
S05/20241221/00001,5,P101904,2,607.91,SALE,2024-12-21T14:55:00
S05/20241221/00001,6,P105633,2,46.25,SALE,2024-12-21T14:55:00
S05/20241221/00001,7,P107094,1,97.95,SALE,2024-12-21T14:55:00
S05/20241221/00001,8,DISC,1,-140.41,DISCOUNT,2024-12-21T14:55:00
S05/20241221/00001,9,TAX,1,367.73,TAX,2024-12-21T14:55:00
S05/20241221/00001,10,TENDER,1,2957.95,TENDER,2024-12-21T14:55:00
S05/20241221/00002,1,P102311,2,308.69,SALE,2024-12-21T19:22:15
S05/20241221/00002,2,P101454,1,136.72,SALE,2024-12-21T19:22:15
S05/20241221/00002,3,P107890,2,133.07,SALE,2024-12-21T19:22:15
S05/20241221/00002,4,P102436,1,243.03,SALE,2024-12-21T19:22:15
S05/20241221/00002,5,TAX,1,104.33,TAX,2024-12-21T19:22:15
S05/20241221/00002,6,TENDER,1,1367.60,TENDER,2024-12-21T19:22:15
S05/20241221/00003,1,P105413,1,168.78,SALE,2024-12-21T17:47:39
S05/20241221/00003,2,P106288,1,48.38,SALE,2024-12-21T17:47:39
S05/20241221/00003,3,P105855,2,123.28,SALE,2024-12-21T17:47:39
S05/20241221/00003,4,P102892,1,227.52,SALE,2024-12-21T17:47:39
S05/20241221/00003,5,P100717,2,561.52,SALE,2024-12-21T17:47:39
S05/20241221/00003,6,P105490,2,154.49,SALE,2024-12-21T17:47:39
S05/20241221/00003,7,P107226,3,88.38,SALE,2024-12-21T17:47:39
S05/20241221/00003,8,TAX,1,381.44,TAX,2024-12-21T17:47:39
S05/20241221/00003,9,TENDER,1,2769.84,TENDER,2024-12-21T17:47:39
S05/20241221/00004,1,P100632,4,331.55,SALE,2024-12-21T19:37:14
S05/20241221/00004,2,P102982,1,255.95,SALE,2024-12-21T19:37:14
S05/20241221/00004,3,TAX,1,284.79,TAX,2024-12-21T19:37:14
S05/20241221/00004,4,TENDER,1,1866.94,TENDER,2024-12-21T19:37:14
