bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241215/00001,1,P105425,3,153.55,SALE,2024-12-15T14:42:18
S05/20241215/00001,2,P104328,4,64.22,SALE,2024-12-15T14:42:18
S05/20241215/00001,3,P104121,3,131.32,SALE,2024-12-15T14:42:18
S05/20241215/00001,4,P105740,1,103.24,SALE,2024-12-15T14:42:18
S05/20241215/00001,5,TAX,1,125.37,TAX,2024-12-15T14:42:18
S05/20241215/00001,6,TENDER,1,1340.10,TENDER,2024-12-15T14:42:18
S05/20241215/00002,1,P105677,1,109.29,SALE,2024-12-15T14:36:41
S05/20241215/00002,2,P100380,1,136.58,SALE,2024-12-15T14:36:41
S05/20241215/00002,3,P103262,2,54.76,SALE,2024-12-15T14:36:41
S05/20241215/00002,4,TAX,1,41.54,TAX,2024-12-15T14:36:41
S05/20241215/00002,5,TENDER,1,396.93,TENDER,2024-12-15T14:36:41
S05/20241215/00003,1,P107458,2,1239.88,SALE,2024-12-15T12:50:11
S05/20241215/00003,2,P106059,2,313.87,SALE,2024-12-15T12:50:11
S05/20241215/00003,3,P104842,3,352.80,SALE,2024-12-15T12:50:11
S05/20241215/00003,4,P108338,1,218.68,SALE,2024-12-15T12:50:11
S05/20241215/00003,5,P107362,1,75.90,SALE,2024-12-15T12:50:11
S05/20241215/00003,6,P103159,6,1193.28,SALE,2024-12-15T12:50:11
S05/20241215/00003,7,DISC,1,-1098.98,DISCOUNT,2024-12-15T12:50:11
S05/20241215/00003,8,TAX,1,265.31,TAX,2024-12-15T12:50:11
S05/20241215/00003,9,TENDER,1,10786.49,TENDER,2024-12-15T12:50:11
S05/20241215/00004,1,P102202,3,194.70,SALE,2024-12-15T23:46:45
S05/20241215/00004,2,P102903,1,51.46,SALE,2024-12-15T23:46:45
S05/20241215/00004,3,P101904,1,607.91,SALE,2024-12-15T23:46:45
S05/20241215/00004,4,P104446,1,66.45,SALE,2024-12-15T23:46:45
S05/20241215/00004,5,P101384,1,42.99,SALE,2024-12-15T23:46:45
S05/20241215/00004,6,TAX,1,237.94,TAX,2024-12-15T23:46:45
S05/20241215/00004,7,TENDER,1,1590.85,TENDER,2024-12-15T23:46:45
S05/20241215/00005,1,P102424,2,333.88,SALE,2024-12-15T10:28:04
S05/20241215/00005,2,P106221,2,31.65,SALE,2024-12-15T10:28:04
S05/20241215/00005,3,P104361,2,1519.18,SALE,2024-12-15T10:28:04
S05/20241215/00005,4,P104378,2,95.33,SALE,2024-12-15T10:28:04
S05/20241215/00005,5,TAX,1,432.26,TAX,2024-12-15T10:28:04
S05/20241215/00005,6,TENDER,1,4392.34,TENDER,2024-12-15T10:28:04
S05/20241215/00006,1,P107925,3,992.11,SALE,2024-12-15T13:05:36
S05/20241215/00006,2,P104133,1,248.31,SALE,2024-12-15T13:05:36
S05/20241215/00006,3,P104023,2,630.48,SALE,2024-12-15T13:05:36
S05/20241215/00006,4,TAX,1,211.86,TAX,2024-12-15T13:05:36
S05/20241215/00006,5,TENDER,1,4697.46,TENDER,2024-12-15T13:05:36
S05/20241215/00007,1,P104160,4,256.98,SALE,2024-12-15T16:46:01
S05/20241215/00007,2,P106367,3,650.25,SALE,2024-12-15T16:46:01
S05/20241215/00007,3,P106415,1,911.99,SALE,2024-12-15T16:46:01
S05/20241215/00007,4,P101090,3,24.06,SALE,2024-12-15T16:46:01
S05/20241215/00007,5,P108335,4,187.61,SALE,2024-12-15T16:46:01
S05/20241215/00007,6,P101208,3,593.86,SALE,2024-12-15T16:46:01
S05/20241215/00007,7,P106975,4,143.78,SALE,2024-12-15T16:46:01
S05/20241215/00007,8,P100509,2,143.57,SALE,2024-12-15T16:46:01
S05/20241215/00007,9,P101648,2,334.22,SALE,2024-12-15T16:46:01
S05/20241215/00007,10,TAX,1,371.27,TAX,2024-12-15T16:46:01
S05/20241215/00007,11,TENDER,1,8396.83,TENDER,2024-12-15T16:46:01
S05/20241215/00008,1,P106577,1,52.98,SALE,2024-12-15T21:05:42
S05/20241215/00008,2,P106452,3,31.15,SALE,2024-12-15T21:05:42
S05/20241215/00008,3,P102886,2,139.22,SALE,2024-12-15T21:05:42
S05/20241215/00008,4,P107432,1,45.60,SALE,2024-12-15T21:05:42
S05/20241215/00008,5,P103896,1,203.30,SALE,2024-12-15T21:05:42
S05/20241215/00008,6,P107568,2,140.27,SALE,2024-12-15T21:05:42
S05/20241215/00008,7,P104625,1,296.80,SALE,2024-12-15T21:05:42
S05/20241215/00008,8,P104921,1,425.26,SALE,2024-12-15T21:05:42
S05/20241215/00008,9,TAX,1,150.69,TAX,2024-12-15T21:05:42
S05/20241215/00008,10,TENDER,1,1827.06,TENDER,2024-12-15T21:05:42
S05/20241215/00009,1,P100194,1,46.79,SALE,2024-12-15T16:56:12
S05/20241215/00009,2,P103171,2,68.42,SALE,2024-12-15T16:56:12
S05/20241215/00009,3,P103214,3,300.38,SALE,2024-12-15T16:56:12
S05/20241215/00009,4,P100649,1,618.96,SALE,2024-12-15T16:56:12
S05/20241215/00009,5,P106989,2,26.75,SALE,2024-12-15T16:56:12
S05/20241215/00009,6,P104081,2,652.80,SALE,2024-12-15T16:56:12
S05/20241215/00009,7,P108369,1,343.20,SALE,2024-12-15T16:56:12
S05/20241215/00009,8,P102081,1,164.15,SALE,2024-12-15T16:56:12
S05/20241215/00009,9,TAX,1,192.22,TAX,2024-12-15T16:56:12
S05/20241215/00009,10,TENDER,1,3762.40,TENDER,2024-12-15T16:56:12
S05/20241215/00010,1,P104032,2,603.87,SALE,2024-12-15T18:49:27
S05/20241215/00010,2,P105198,2,15.39,SALE,2024-12-15T18:49:27
S05/20241215/00010,3,P104023,3,630.48,SALE,2024-12-15T18:49:27
S05/20241215/00010,4,TAX,1,315.66,TAX,2024-12-15T18:49:27
S05/20241215/00010,5,TENDER,1,3445.62,TENDER,2024-12-15T18:49:27
S05/20241215/00011,1,P107848,2,267.41,SALE,2024-12-15T10:03:07
S05/20241215/00011,2,P104645,1,1052.62,SALE,2024-12-15T10:03:07
S05/20241215/00011,3,P102280,1,644.81,SALE,2024-12-15T10:03:07
S05/20241215/00011,4,P102931,2,185.66,SALE,2024-12-15T10:03:07
S05/20241215/00011,5,TAX,1,142.81,TAX,2024-12-15T10:03:07
S05/20241215/00011,6,TENDER,1,2746.38,TENDER,2024-12-15T10:03:07
S05/20241215/00012,1,P102845,3,261.08,SALE,2024-12-15T16:43:06
S05/20241215/00012,2,P101697,3,102.34,SALE,2024-12-15T16:43:06
S05/20241215/00012,3,P103249,1,521.24,SALE,2024-12-15T16:43:06
S05/20241215/00012,4,TAX,1,65.22,TAX,2024-12-15T16:43:06
S05/20241215/00012,5,TENDER,1,1676.72,TENDER,2024-12-15T16:43:06
S05/20241215/00013,1,P105868,1,68.91,SALE,2024-12-15T17:07:36
S05/20241215/00013,2,P105971,1,1150.46,SALE,2024-12-15T17:07:36
S05/20241215/00013,3,P101648,3,334.22,SALE,2024-12-15T17:07:36
S05/20241215/00013,4,DISC,1,-115.87,DISCOUNT,2024-12-15T17:07:36
S05/20241215/00013,5,TAX,1,105.31,TAX,2024-12-15T17:07:36
S05/20241215/00013,6,TENDER,1,2211.47,TENDER,2024-12-15T17:07:36
S05/20241215/00014,1,P105069,2,168.30,SALE,2024-12-15T13:52:09
S05/20241215/00014,2,P105643,3,1294.23,SALE,2024-12-15T13:52:09
S05/20241215/00014,3,DISC,1,-172.02,DISCOUNT,2024-12-15T13:52:09
S05/20241215/00014,4,TAX,1,58.12,TAX,2024-12-15T13:52:09
S05/20241215/00014,5,TENDER,1,4105.39,TENDER,2024-12-15T13:52:09
S05/20241215/00015,1,P107639,2,128.49,SALE,2024-12-15T17:33:38
S05/20241215/00015,2,P104950,2,91.01,SALE,2024-12-15T17:33:38
S05/20241215/00015,3,P100974,1,41.35,SALE,2024-12-15T17:33:38
S05/20241215/00015,4,P107880,1,347.04,SALE,2024-12-15T17:33:38
S05/20241215/00015,5,P103090,1,841.97,SALE,2024-12-15T17:33:38
S05/20241215/00015,6,P107282,3,1189.20,SALE,2024-12-15T17:33:38
S05/20241215/00015,7,P102364,1,104.57,SALE,2024-12-15T17:33:38
S05/20241215/00015,8,TAX,1,143.94,TAX,2024-12-15T17:33:38
S05/20241215/00015,9,TENDER,1,5485.47,TENDER,2024-12-15T17:33:38
S05/20241215/00016,1,P102181,1,1615.15,SALE,2024-12-15T19:36:52
S05/20241215/00016,2,P107822,2,69.77,SALE,2024-12-15T19:36:52
S05/20241215/00016,3,P102598,2,133.17,SALE,2024-12-15T19:36:52
S05/20241215/00016,4,P101489,4,555.59,SALE,2024-12-15T19:36:52
S05/20241215/00016,5,P100921,1,441.43,SALE,2024-12-15T19:36:52
S05/20241215/00016,6,P106072,2,78.69,SALE,2024-12-15T19:36:52
S05/20241215/00016,7,P103986,2,495.05,SALE,2024-12-15T19:36:52
S05/20241215/00016,8,P103904,2,1081.09,SALE,2024-12-15T19:36:52
S05/20241215/00016,9,P100956,2,421.98,SALE,2024-12-15T19:36:52
S05/20241215/00016,10,P105677,1,109.29,SALE,2024-12-15T19:36:52
S05/20241215/00016,11,DISC,1,-755.70,DISCOUNT,2024-12-15T19:36:52
S05/20241215/00016,12,TAX,1,431.82,TAX,2024-12-15T19:36:52
S05/20241215/00016,13,TENDER,1,8623.85,TENDER,2024-12-15T19:36:52
S05/20241215/00017,1,P103159,2,1193.28,SALE,2024-12-15T15:34:09
S05/20241215/00017,2,P100499,1,258.12,SALE,2024-12-15T15:34:09
S05/20241215/00017,3,P106207,1,564.89,SALE,2024-12-15T15:34:09
S05/20241215/00017,4,P105377,1,275.11,SALE,2024-12-15T15:34:09
S05/20241215/00017,5,TAX,1,165.67,TAX,2024-12-15T15:34:09
S05/20241215/00017,6,TENDER,1,3650.35,TENDER,2024-12-15T15:34:09
S05/20241215/00018,1,P102465,2,1410.14,SALE,2024-12-15T16:59:23
S05/20241215/00018,2,P102494,1,14.54,SALE,2024-12-15T16:59:23
S05/20241215/00018,3,P103081,2,480.46,SALE,2024-12-15T16:59:23
S05/20241215/00018,4,P103904,1,1081.09,SALE,2024-12-15T16:59:23
S05/20241215/00018,5,TAX,1,370.65,TAX,2024-12-15T16:59:23
S05/20241215/00018,6,TENDER,1,5247.48,TENDER,2024-12-15T16:59:23
S05/20241215/00019,1,P103542,2,398.89,SALE,2024-12-15T17:45:08
S05/20241215/00019,2,P103054,2,145.96,SALE,2024-12-15T17:45:08
S05/20241215/00019,3,TAX,1,95.73,TAX,2024-12-15T17:45:08
S05/20241215/00019,4,TENDER,1,1185.43,TENDER,2024-12-15T17:45:08
S05/20241215/00020,1,P102383,5,10.62,SALE,2024-12-15T13:40:01
S05/20241215/00020,2,P106072,2,78.69,SALE,2024-12-15T13:40:01
S05/20241215/00020,3,TAX,1,28.44,TAX,2024-12-15T13:40:01
S05/20241215/00020,4,TENDER,1,238.92,TENDER,2024-12-15T13:40:01
S05/20241215/00021,1,P106501,2,164.07,SALE,2024-12-15T19:04:37
S05/20241215/00021,2,P107028,2,56.60,SALE,2024-12-15T19:04:37
S05/20241215/00021,3,P101681,4,139.09,SALE,2024-12-15T19:04:37
S05/20241215/00021,4,P106833,1,446.47,SALE,2024-12-15T19:04:37
S05/20241215/00021,5,P100819,1,1109.59,SALE,2024-12-15T19:04:37
S05/20241215/00021,6,P105252,4,12.09,SALE,2024-12-15T19:04:37
S05/20241215/00021,7,TAX,1,235.27,TAX,2024-12-15T19:04:37
S05/20241215/00021,8,TENDER,1,2837.39,TENDER,2024-12-15T19:04:37
S05/20241215/00022,1,P101190,2,89.25,SALE,2024-12-15T18:24:51
S05/20241215/00022,2,P102975,1,234.92,SALE,2024-12-15T18:24:51
S05/20241215/00022,3,P104081,1,652.80,SALE,2024-12-15T18:24:51
S05/20241215/00022,4,P105797,1,254.07,SALE,2024-12-15T18:24:51
S05/20241215/00022,5,P103487,2,361.14,SALE,2024-12-15T18:24:51
S05/20241215/00022,6,TAX,1,206.82,TAX,2024-12-15T18:24:51
S05/20241215/00022,7,TENDER,1,2249.39,TENDER,2024-12-15T18:24:51
S05/20241215/00023,1,P103864,1,540.44,SALE,2024-12-15T18:36:10
S05/20241215/00023,2,P103517,3,177.49,SALE,2024-12-15T18:36:10
S05/20241215/00023,3,P108097,1,93.69,SALE,2024-12-15T18:36:10
S05/20241215/00023,4,P106158,3,507.58,SALE,2024-12-15T18:36:10
S05/20241215/00023,5,P106270,1,308.83,SALE,2024-12-15T18:36:10
S05/20241215/00023,6,P101702,1,491.39,SALE,2024-12-15T18:36:10
S05/20241215/00023,7,TAX,1,202.85,TAX,2024-12-15T18:36:10
S05/20241215/00023,8,TENDER,1,3692.41,TENDER,2024-12-15T18:36:10
S05/20241215/00024,1,P105570,2,345.21,SALE,2024-12-15T14:46:23
S05/20241215/00024,2,P102779,2,25.62,SALE,2024-12-15T14:46:23
S05/20241215/00024,3,TAX,1,40.67,TAX,2024-12-15T14:46:23
S05/20241215/00024,4,TENDER,1,782.33,TENDER,2024-12-15T14:46:23
S05/20241215/00025,1,P101779,2,209.76,SALE,2024-12-15T10:29:33
S05/20241215/00025,2,P105119,1,106.45,SALE,2024-12-15T10:29:33
S05/20241215/00025,3,P103749,1,17.91,SALE,2024-12-15T10:29:33
S05/20241215/00025,4,TAX,1,43.36,TAX,2024-12-15T10:29:33
S05/20241215/00025,5,TENDER,1,587.24,TENDER,2024-12-15T10:29:33
S05/20241215/00026,1,P100632,4,331.55,SALE,2024-12-15T20:57:25
S05/20241215/00026,2,P101747,1,245.75,SALE,2024-12-15T20:57:25
S05/20241215/00026,3,P104187,1,86.95,SALE,2024-12-15T20:57:25
