bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241210/00001,1,P107354,1,227.60,SALE,2024-12-10T19:29:41
S05/20241210/00001,2,P100183,1,1466.16,SALE,2024-12-10T19:29:41
S05/20241210/00001,3,P100469,1,49.98,SALE,2024-12-10T19:29:41
S05/20241210/00001,4,P104270,2,1153.64,SALE,2024-12-10T19:29:41
S05/20241210/00001,5,TAX,1,321.11,TAX,2024-12-10T19:29:41
S05/20241210/00001,6,TENDER,1,4372.13,TENDER,2024-12-10T19:29:41
S05/20241210/00002,1,P100511,1,442.66,SALE,2024-12-10T13:06:30
S05/20241210/00002,2,P102243,3,145.61,SALE,2024-12-10T13:06:30
S05/20241210/00002,3,TAX,1,74.96,TAX,2024-12-10T13:06:30
S05/20241210/00002,4,TENDER,1,954.45,TENDER,2024-12-10T13:06:30
S05/20241210/00003,1,P107520,2,139.81,SALE,2024-12-10T15:54:54
S05/20241210/00003,2,P104921,2,425.26,SALE,2024-12-10T15:54:54
S05/20241210/00003,3,P107072,2,75.15,SALE,2024-12-10T15:54:54
S05/20241210/00003,4,P107799,3,751.07,SALE,2024-12-10T15:54:54
S05/20241210/00003,5,DISC,1,-251.00,DISCOUNT,2024-12-10T15:54:54
S05/20241210/00003,6,TAX,1,259.87,TAX,2024-12-10T15:54:54
S05/20241210/00003,7,TENDER,1,3542.52,TENDER,2024-12-10T15:54:54
S05/20241210/00004,1,P104485,3,643.04,SALE,2024-12-10T14:26:24
S05/20241210/00004,2,DISC,1,-150.61,DISCOUNT,2024-12-10T14:26:24
S05/20241210/00004,3,TAX,1,213.42,TAX,2024-12-10T14:26:24
S05/20241210/00004,4,TENDER,1,1991.93,TENDER,2024-12-10T14:26:24
S05/20241210/00005,1,P106027,2,1703.05,SALE,2024-12-10T19:48:52
S05/20241210/00005,2,P101660,3,193.14,SALE,2024-12-10T19:48:52
S05/20241210/00005,3,P102656,1,194.33,SALE,2024-12-10T19:48:52
S05/20241210/00005,4,TAX,1,38.69,TAX,2024-12-10T19:48:52
S05/20241210/00005,5,TENDER,1,4218.54,TENDER,2024-12-10T19:48:52
S05/20241210/00006,1,P101263,2,684.55,SALE,2024-12-10T17:35:01
S05/20241210/00006,2,P101592,1,295.58,SALE,2024-12-10T17:35:01
S05/20241210/00006,3,P102202,1,194.70,SALE,2024-12-10T17:35:01
S05/20241210/00006,4,P103704,1,188.13,SALE,2024-12-10T17:35:01
S05/20241210/00006,5,P102566,2,414.37,SALE,2024-12-10T17:35:01
S05/20241210/00006,6,P100816,1,806.93,SALE,2024-12-10T17:35:01
S05/20241210/00006,7,TAX,1,506.82,TAX,2024-12-10T17:35:01
S05/20241210/00006,8,TENDER,1,4190.00,TENDER,2024-12-10T17:35:01
S05/20241210/00007,1,P100156,1,1528.63,SALE,2024-12-10T14:03:15
S05/20241210/00007,2,TAX,1,0.00,TAX,2024-12-10T14:03:15
S05/20241210/00007,3,TENDER,1,1528.63,TENDER,2024-12-10T14:03:15
S05/20241210/00008,1,P102375,3,509.34,SALE,2024-12-10T12:29:03
S05/20241210/00008,2,P108200,2,333.41,SALE,2024-12-10T12:29:03
S05/20241210/00008,3,P106015,2,148.43,SALE,2024-12-10T12:29:03
S05/20241210/00008,4,P106592,2,815.90,SALE,2024-12-10T12:29:03
S05/20241210/00008,5,P107508,2,1577.69,SALE,2024-12-10T12:29:03
S05/20241210/00008,6,P102103,3,400.89,SALE,2024-12-10T12:29:03
S05/20241210/00008,7,TAX,1,1067.40,TAX,2024-12-10T12:29:03
S05/20241210/00008,8,TENDER,1,9548.95,TENDER,2024-12-10T12:29:03
S05/20241210/00009,1,P107966,2,391.71,SALE,2024-12-10T19:00:44
S05/20241210/00009,2,P107903,1,22.86,SALE,2024-12-10T19:00:44
S05/20241210/00009,3,P104965,2,88.50,SALE,2024-12-10T19:00:44
S05/20241210/00009,4,TAX,1,12.96,TAX,2024-12-10T19:00:44
S05/20241210/00009,5,TENDER,1,996.24,TENDER,2024-12-10T19:00:44
S05/20241210/00010,1,P106965,3,89.01,SALE,2024-12-10T13:00:51
S05/20241210/00010,2,P100838,1,38.03,SALE,2024-12-10T13:00:51
S05/20241210/00010,3,P101122,2,69.38,SALE,2024-12-10T13:00:51
S05/20241210/00010,4,P102735,1,534.08,SALE,2024-12-10T13:00:51
S05/20241210/00010,5,P100380,1,136.58,SALE,2024-12-10T13:00:51
S05/20241210/00010,6,TAX,1,152.75,TAX,2024-12-10T13:00:51
S05/20241210/00010,7,TENDER,1,1267.23,TENDER,2024-12-10T13:00:51
S05/20241210/00011,1,P103777,3,44.82,SALE,2024-12-10T14:57:14
S05/20241210/00011,2,P102559,2,86.19,SALE,2024-12-10T14:57:14
S05/20241210/00011,3,P107308,1,226.19,SALE,2024-12-10T14:57:14
S05/20241210/00011,4,TAX,1,56.06,TAX,2024-12-10T14:57:14
S05/20241210/00011,5,TENDER,1,589.09,TENDER,2024-12-10T14:57:14
S05/20241210/00012,1,P106454,1,127.35,SALE,2024-12-10T13:58:23
S05/20241210/00012,2,P106382,3,81.60,SALE,2024-12-10T13:58:23
S05/20241210/00012,3,P100394,1,320.36,SALE,2024-12-10T13:58:23
S05/20241210/00012,4,P101201,4,48.42,SALE,2024-12-10T13:58:23
S05/20241210/00012,5,TAX,1,54.49,TAX,2024-12-10T13:58:23
S05/20241210/00012,6,TENDER,1,940.68,TENDER,2024-12-10T13:58:23
S05/20241210/00013,1,P100131,3,667.83,SALE,2024-12-10T20:21:07
S05/20241210/00013,2,P100604,2,167.40,SALE,2024-12-10T20:21:07
S05/20241210/00013,3,P103668,2,1530.18,SALE,2024-12-10T20:21:07
S05/20241210/00013,4,TAX,1,393.44,TAX,2024-12-10T20:21:07
S05/20241210/00013,5,TENDER,1,5792.09,TENDER,2024-12-10T20:21:07
S05/20241210/00014,1,P103234,2,128.39,SALE,2024-12-10T20:27:44
S05/20241210/00014,2,P106221,1,31.65,SALE,2024-12-10T20:27:44
S05/20241210/00014,3,P103616,6,662.98,SALE,2024-12-10T20:27:44
S05/20241210/00014,4,P106015,1,148.43,SALE,2024-12-10T20:27:44
S05/20241210/00014,5,P101543,2,178.10,SALE,2024-12-10T20:27:44
S05/20241210/00014,6,P102371,2,59.77,SALE,2024-12-10T20:27:44
S05/20241210/00014,7,P105918,2,294.44,SALE,2024-12-10T20:27:44
S05/20241210/00014,8,TAX,1,438.74,TAX,2024-12-10T20:27:44
S05/20241210/00014,9,TENDER,1,5918.10,TENDER,2024-12-10T20:27:44
S05/20241210/00015,1,P102581,2,185.56,SALE,2024-12-10T21:22:28
S05/20241210/00015,2,P101421,2,119.60,SALE,2024-12-10T21:22:28
S05/20241210/00015,3,P107477,1,116.48,SALE,2024-12-10T21:22:28
S05/20241210/00015,4,TAX,1,67.44,TAX,2024-12-10T21:22:28
S05/20241210/00015,5,TENDER,1,794.24,TENDER,2024-12-10T21:22:28
S05/20241210/00016,1,P105106,4,104.56,SALE,2024-12-10T13:07:42
S05/20241210/00016,2,TAX,1,75.28,TAX,2024-12-10T13:07:42
S05/20241210/00016,3,TENDER,1,493.52,TENDER,2024-12-10T13:07:42
S05/20241210/00017,1,P100999,1,171.06,SALE,2024-12-10T18:28:02
S05/20241210/00017,2,P106773,2,397.71,SALE,2024-12-10T18:28:02
S05/20241210/00017,3,P104558,4,440.08,SALE,2024-12-10T18:28:02
S05/20241210/00017,4,P101710,1,328.58,SALE,2024-12-10T18:28:02
S05/20241210/00017,5,P104487,2,388.90,SALE,2024-12-10T18:28:02
S05/20241210/00017,6,P106844,2,23.44,SALE,2024-12-10T18:28:02
S05/20241210/00017,7,TAX,1,495.62,TAX,2024-12-10T18:28:02
S05/20241210/00017,8,TENDER,1,4375.68,TENDER,2024-12-10T18:28:02
S05/20241210/00018,1,P104079,2,75.55,SALE,2024-12-10T17:03:30
S05/20241210/00018,2,P100198,2,162.72,SALE,2024-12-10T17:03:30
S05/20241210/00018,3,P100362,3,282.80,SALE,2024-12-10T17:03:30
S05/20241210/00018,4,P100781,2,654.99,SALE,2024-12-10T17:03:30
S05/20241210/00018,5,P102821,3,1314.43,SALE,2024-12-10T17:03:30
S05/20241210/00018,6,P108338,1,218.68,SALE,2024-12-10T17:03:30
S05/20241210/00018,7,P102845,2,261.08,SALE,2024-12-10T17:03:30
S05/20241210/00018,8,P104827,3,168.97,SALE,2024-12-10T17:03:30
S05/20241210/00018,9,TAX,1,317.54,TAX,2024-12-10T17:03:30
S05/20241210/00018,10,TENDER,1,8143.50,TENDER,2024-12-10T17:03:30
S05/20241210/00019,1,P104358,2,1243.57,SALE,2024-12-10T15:06:55
S05/20241210/00019,2,P105356,4,232.26,SALE,2024-12-10T15:06:55
S05/20241210/00019,3,P103062,3,173.63,SALE,2024-12-10T15:06:55
