bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241208/00001,1,P105100,2,270.01,SALE,2024-12-08T22:05:21
S05/20241208/00001,2,P100131,2,667.83,SALE,2024-12-08T22:05:21
S05/20241208/00001,3,P102219,1,780.86,SALE,2024-12-08T22:05:21
S05/20241208/00001,4,TAX,1,296.53,TAX,2024-12-08T22:05:21
S05/20241208/00001,5,TENDER,1,2953.07,TENDER,2024-12-08T22:05:21
S05/20241208/00002,1,P100855,1,345.07,SALE,2024-12-08T14:29:08
S05/20241208/00002,2,P102569,2,116.37,SALE,2024-12-08T14:29:08
S05/20241208/00002,3,P102000,1,82.98,SALE,2024-12-08T14:29:08
S05/20241208/00002,4,P105772,3,576.55,SALE,2024-12-08T14:29:08
S05/20241208/00002,5,P102609,4,183.47,SALE,2024-12-08T14:29:08
S05/20241208/00002,6,P100511,2,442.66,SALE,2024-12-08T14:29:08
S05/20241208/00002,7,P100005,2,114.37,SALE,2024-12-08T14:29:08
S05/20241208/00002,8,TAX,1,651.79,TAX,2024-12-08T14:29:08
S05/20241208/00002,9,TENDER,1,4890.17,TENDER,2024-12-08T14:29:08
S05/20241208/00003,1,P101010,2,71.39,SALE,2024-12-08T17:08:49
S05/20241208/00003,2,P100100,3,435.38,SALE,2024-12-08T17:08:49
S05/20241208/00003,3,P102954,1,129.98,SALE,2024-12-08T17:08:49
S05/20241208/00003,4,P102849,3,682.39,SALE,2024-12-08T17:08:49
S05/20241208/00003,5,P106550,2,29.54,SALE,2024-12-08T17:08:49
S05/20241208/00003,6,TAX,1,445.76,TAX,2024-12-08T17:08:49
S05/20241208/00003,7,TENDER,1,4130.91,TENDER,2024-12-08T17:08:49
S05/20241208/00004,1,P105677,1,109.29,SALE,2024-12-08T12:46:57
S05/20241208/00004,2,P103337,2,94.03,SALE,2024-12-08T12:46:57
S05/20241208/00004,3,P103159,2,1193.28,SALE,2024-12-08T12:46:57
S05/20241208/00004,4,DISC,1,-230.92,DISCOUNT,2024-12-08T12:46:57
S05/20241208/00004,5,TAX,1,26.57,TAX,2024-12-08T12:46:57
S05/20241208/00004,6,TENDER,1,2479.56,TENDER,2024-12-08T12:46:57
S05/20241208/00005,1,P104149,2,88.07,SALE,2024-12-08T15:32:07
S05/20241208/00005,2,TAX,1,8.81,TAX,2024-12-08T15:32:07
S05/20241208/00005,3,TENDER,1,184.95,TENDER,2024-12-08T15:32:07
S05/20241208/00006,1,P100549,2,320.43,SALE,2024-12-08T12:52:27
S05/20241208/00006,2,P100889,2,1028.39,SALE,2024-12-08T12:52:27
S05/20241208/00006,3,P101101,5,74.25,SALE,2024-12-08T12:52:27
S05/20241208/00006,4,P107815,3,106.85,SALE,2024-12-08T12:52:27
S05/20241208/00006,5,P107676,2,213.04,SALE,2024-12-08T12:52:27
S05/20241208/00006,6,TAX,1,284.06,TAX,2024-12-08T12:52:27
S05/20241208/00006,7,TENDER,1,4099.58,TENDER,2024-12-08T12:52:27
S05/20241208/00007,1,P103382,2,196.46,SALE,2024-12-08T20:15:31
S05/20241208/00007,2,P105944,3,985.47,SALE,2024-12-08T20:15:31
S05/20241208/00007,3,P101751,2,525.12,SALE,2024-12-08T20:15:31
S05/20241208/00007,4,P107520,2,139.81,SALE,2024-12-08T20:15:31
S05/20241208/00007,5,TAX,1,577.44,TAX,2024-12-08T20:15:31
S05/20241208/00007,6,TENDER,1,5256.63,TENDER,2024-12-08T20:15:31
S05/20241208/00008,1,P107178,2,298.69,SALE,2024-12-08T08:11:29
S05/20241208/00008,2,P106927,3,156.05,SALE,2024-12-08T08:11:29
S05/20241208/00008,3,P100428,2,150.84,SALE,2024-12-08T08:11:29
S05/20241208/00008,4,P104334,1,294.34,SALE,2024-12-08T08:11:29
S05/20241208/00008,5,P100172,2,205.47,SALE,2024-12-08T08:11:29
S05/20241208/00008,6,P106942,1,206.70,SALE,2024-12-08T08:11:29
S05/20241208/00008,7,P103124,2,523.92,SALE,2024-12-08T08:11:29
S05/20241208/00008,8,TAX,1,329.30,TAX,2024-12-08T08:11:29
S05/20241208/00008,9,TENDER,1,3656.33,TENDER,2024-12-08T08:11:29
S05/20241208/00009,1,P101305,1,114.22,SALE,2024-12-08T22:10:32
S05/20241208/00009,2,P107253,3,249.41,SALE,2024-12-08T22:10:32
S05/20241208/00009,3,P107089,3,208.86,SALE,2024-12-08T22:10:32
S05/20241208/00009,4,P104072,1,724.10,SALE,2024-12-08T22:10:32
S05/20241208/00009,5,P100899,2,131.46,SALE,2024-12-08T22:10:32
S05/20241208/00009,6,TAX,1,88.09,TAX,2024-12-08T22:10:32
S05/20241208/00009,7,TENDER,1,2564.14,TENDER,2024-12-08T22:10:32
S05/20241208/00010,1,P104194,1,119.04,SALE,2024-12-08T17:29:47
S05/20241208/00010,2,P104501,2,413.53,SALE,2024-12-08T17:29:47
S05/20241208/00010,3,P103262,1,54.76,SALE,2024-12-08T17:29:47
S05/20241208/00010,4,P101421,1,119.60,SALE,2024-12-08T17:29:47
S05/20241208/00010,5,P105180,3,102.63,SALE,2024-12-08T17:29:47
S05/20241208/00010,6,P105236,3,552.60,SALE,2024-12-08T17:29:47
S05/20241208/00010,7,TAX,1,300.05,TAX,2024-12-08T17:29:47
S05/20241208/00010,8,TENDER,1,3386.20,TENDER,2024-12-08T17:29:47
S05/20241208/00011,1,P102248,4,22.39,SALE,2024-12-08T17:33:45
S05/20241208/00011,2,P100178,1,480.34,SALE,2024-12-08T17:33:45
S05/20241208/00011,3,P105541,1,189.75,SALE,2024-12-08T17:33:45
S05/20241208/00011,4,P101507,4,635.95,SALE,2024-12-08T17:33:45
S05/20241208/00011,5,TAX,1,247.81,TAX,2024-12-08T17:33:45
S05/20241208/00011,6,TENDER,1,3551.26,TENDER,2024-12-08T17:33:45
S05/20241208/00012,1,P105937,1,259.08,SALE,2024-12-08T14:23:08
S05/20241208/00012,2,P106975,3,143.78,SALE,2024-12-08T14:23:08
S05/20241208/00012,3,P104898,1,181.50,SALE,2024-12-08T14:23:08
S05/20241208/00012,4,P104168,2,512.27,SALE,2024-12-08T14:23:08
S05/20241208/00012,5,P103839,1,226.78,SALE,2024-12-08T14:23:08
S05/20241208/00012,6,P104112,1,52.93,SALE,2024-12-08T14:23:08
S05/20241208/00012,7,P103934,2,284.79,SALE,2024-12-08T14:23:08
S05/20241208/00012,8,TAX,1,330.57,TAX,2024-12-08T14:23:08
S05/20241208/00012,9,TENDER,1,3076.32,TENDER,2024-12-08T14:23:08
S05/20241208/00013,1,P106813,2,257.87,SALE,2024-12-08T10:35:34
S05/20241208/00013,2,P108247,3,252.59,SALE,2024-12-08T10:35:34
S05/20241208/00013,3,P100421,6,121.56,SALE,2024-12-08T10:35:34
S05/20241208/00013,4,TAX,1,198.29,TAX,2024-12-08T10:35:34
S05/20241208/00013,5,TENDER,1,2201.16,TENDER,2024-12-08T10:35:34
S05/20241208/00014,1,P101564,1,172.72,SALE,2024-12-08T18:49:09
S05/20241208/00014,2,P104446,3,66.45,SALE,2024-12-08T18:49:09
S05/20241208/00014,3,P106426,2,154.27,SALE,2024-12-08T18:49:09
S05/20241208/00014,4,P107609,4,108.46,SALE,2024-12-08T18:49:09
S05/20241208/00014,5,P100086,1,89.00,SALE,2024-12-08T18:49:09
S05/20241208/00014,6,TAX,1,205.05,TAX,2024-12-08T18:49:09
S05/20241208/00014,7,TENDER,1,1408.50,TENDER,2024-12-08T18:49:09
S05/20241208/00015,1,P103934,3,284.79,SALE,2024-12-08T12:47:41
S05/20241208/00015,2,P104285,4,683.70,SALE,2024-12-08T12:47:41
S05/20241208/00015,3,P100511,3,442.66,SALE,2024-12-08T12:47:41
S05/20241208/00015,4,P106084,3,592.14,SALE,2024-12-08T12:47:41
S05/20241208/00015,5,P104497,1,229.16,SALE,2024-12-08T12:47:41
S05/20241208/00015,6,P100100,4,435.38,SALE,2024-12-08T12:47:41
S05/20241208/00015,7,TAX,1,759.15,TAX,2024-12-08T12:47:41
S05/20241208/00015,8,TENDER,1,9423.40,TENDER,2024-12-08T12:47:41
S05/20241208/00016,1,P104361,3,1519.18,SALE,2024-12-08T11:43:56
S05/20241208/00016,2,P108046,1,101.85,SALE,2024-12-08T11:43:56
S05/20241208/00016,3,P100499,2,258.12,SALE,2024-12-08T11:43:56
S05/20241208/00016,4,P102682,1,95.00,SALE,2024-12-08T11:43:56
S05/20241208/00016,5,P103994,1,148.39,SALE,2024-12-08T11:43:56
S05/20241208/00016,6,P102353,1,139.83,SALE,2024-12-08T11:43:56
S05/20241208/00016,7,TAX,1,638.93,TAX,2024-12-08T11:43:56
S05/20241208/00016,8,TENDER,1,6197.78,TENDER,2024-12-08T11:43:56
S05/20241208/00017,1,P104233,1,1208.30,SALE,2024-12-08T13:58:23
S05/20241208/00017,2,P106900,4,190.64,SALE,2024-12-08T13:58:23
S05/20241208/00017,3,P107115,1,172.62,SALE,2024-12-08T13:58:23
S05/20241208/00017,4,P100933,3,276.15,SALE,2024-12-08T13:58:23
S05/20241208/00017,5,P108313,2,455.94,SALE,2024-12-08T13:58:23
S05/20241208/00017,6,P105624,1,380.06,SALE,2024-12-08T13:58:23
S05/20241208/00017,7,P105021,2,1321.50,SALE,2024-12-08T13:58:23
S05/20241208/00017,8,TAX,1,701.88,TAX,2024-12-08T13:58:23
S05/20241208/00017,9,TENDER,1,7608.75,TENDER,2024-12-08T13:58:23
S05/20241208/00018,1,P106382,2,81.60,SALE,2024-12-08T18:34:56
S05/20241208/00018,2,P107477,1,116.48,SALE,2024-12-08T18:34:56
S05/20241208/00018,3,P101613,2,125.30,SALE,2024-12-08T18:34:56
