bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241220/00001,1,P105666,1,1064.29,SALE,2024-12-20T12:16:52
S05/20241220/00001,2,P107246,3,313.74,SALE,2024-12-20T12:16:52
S05/20241220/00001,3,P106651,1,900.59,SALE,2024-12-20T12:16:52
S05/20241220/00001,4,P102045,2,21.89,SALE,2024-12-20T12:16:52
S05/20241220/00001,5,TAX,1,177.30,TAX,2024-12-20T12:16:52
S05/20241220/00001,6,TENDER,1,3127.18,TENDER,2024-12-20T12:16:52
S05/20241220/00002,1,P105035,2,159.58,SALE,2024-12-20T11:44:59
S05/20241220/00002,2,P108032,1,648.04,SALE,2024-12-20T11:44:59
S05/20241220/00002,3,P100577,1,300.10,SALE,2024-12-20T11:44:59
S05/20241220/00002,4,P106035,1,86.76,SALE,2024-12-20T11:44:59
S05/20241220/00002,5,P102755,3,75.17,SALE,2024-12-20T11:44:59
S05/20241220/00002,6,P100298,3,53.95,SALE,2024-12-20T11:44:59
S05/20241220/00002,7,DISC,1,-62.57,DISCOUNT,2024-12-20T11:44:59
S05/20241220/00002,8,TAX,1,160.78,TAX,2024-12-20T11:44:59
S05/20241220/00002,9,TENDER,1,1839.63,TENDER,2024-12-20T11:44:59
S05/20241220/00003,1,P104462,2,86.38,SALE,2024-12-20T17:41:02
S05/20241220/00003,2,P102913,3,375.37,SALE,2024-12-20T17:41:02
S05/20241220/00003,3,P108326,2,472.80,SALE,2024-12-20T17:41:02
S05/20241220/00003,4,P106830,5,103.94,SALE,2024-12-20T17:41:02
S05/20241220/00003,5,P106885,2,137.92,SALE,2024-12-20T17:41:02
S05/20241220/00003,6,DISC,1,-154.92,DISCOUNT,2024-12-20T17:41:02
S05/20241220/00003,7,TAX,1,380.03,TAX,2024-12-20T17:41:02
S05/20241220/00003,8,TENDER,1,3265.12,TENDER,2024-12-20T17:41:02
S05/20241220/00004,1,P100658,3,50.53,SALE,2024-12-20T15:04:37
S05/20241220/00004,2,P102202,1,194.70,SALE,2024-12-20T15:04:37
S05/20241220/00004,3,P104058,1,351.54,SALE,2024-12-20T15:04:37
S05/20241220/00004,4,P108319,4,262.79,SALE,2024-12-20T15:04:37
S05/20241220/00004,5,DISC,1,-53.50,DISCOUNT,2024-12-20T15:04:37
S05/20241220/00004,6,TAX,1,146.27,TAX,2024-12-20T15:04:37
S05/20241220/00004,7,TENDER,1,1841.76,TENDER,2024-12-20T15:04:37
S05/20241220/00005,1,P100348,1,527.90,SALE,2024-12-20T11:29:52
S05/20241220/00005,2,P101248,1,497.50,SALE,2024-12-20T11:29:52
S05/20241220/00005,3,P101933,3,1344.63,SALE,2024-12-20T11:29:52
S05/20241220/00005,4,P104316,3,489.63,SALE,2024-12-20T11:29:52
S05/20241220/00005,5,P105057,1,294.62,SALE,2024-12-20T11:29:52
S05/20241220/00005,6,TAX,1,917.44,TAX,2024-12-20T11:29:52
S05/20241220/00005,7,TENDER,1,7740.24,TENDER,2024-12-20T11:29:52
S05/20241220/00006,1,P107362,1,75.90,SALE,2024-12-20T16:04:50
S05/20241220/00006,2,P104541,1,149.08,SALE,2024-12-20T16:04:50
S05/20241220/00006,3,P104831,1,1516.75,SALE,2024-12-20T16:04:50
S05/20241220/00006,4,P105167,2,826.20,SALE,2024-12-20T16:04:50
S05/20241220/00006,5,P107119,4,18.29,SALE,2024-12-20T16:04:50
S05/20241220/00006,6,P102129,3,241.90,SALE,2024-12-20T16:04:50
S05/20241220/00006,7,P104485,4,643.04,SALE,2024-12-20T16:04:50
S05/20241220/00006,8,TAX,1,643.86,TAX,2024-12-20T16:04:50
S05/20241220/00006,9,TENDER,1,7409.01,TENDER,2024-12-20T16:04:50
S05/20241220/00007,1,P105589,2,90.25,SALE,2024-12-20T09:01:33
S05/20241220/00007,2,P106989,2,26.75,SALE,2024-12-20T09:01:33
S05/20241220/00007,3,TAX,1,42.12,TAX,2024-12-20T09:01:33
S05/20241220/00007,4,TENDER,1,276.12,TENDER,2024-12-20T09:01:33
S05/20241220/00008,1,P101272,3,96.70,SALE,2024-12-20T19:31:17
S05/20241220/00008,2,P104478,2,18.27,SALE,2024-12-20T19:31:17
S05/20241220/00008,3,P102000,4,82.98,SALE,2024-12-20T19:31:17
S05/20241220/00008,4,P102931,1,185.66,SALE,2024-12-20T19:31:17
S05/20241220/00008,5,P102559,4,86.19,SALE,2024-12-20T19:31:17
S05/20241220/00008,6,DISC,1,-25.30,DISCOUNT,2024-12-20T19:31:17
S05/20241220/00008,7,TAX,1,95.98,TAX,2024-12-20T19:31:17
S05/20241220/00008,8,TENDER,1,1259.66,TENDER,2024-12-20T19:31:17
S05/20241220/00009,1,P101201,1,48.42,SALE,2024-12-20T13:19:43
S05/20241220/00009,2,P105384,2,315.25,SALE,2024-12-20T13:19:43
S05/20241220/00009,3,P107115,3,172.62,SALE,2024-12-20T13:19:43
S05/20241220/00009,4,P101779,1,209.76,SALE,2024-12-20T13:19:43
S05/20241220/00009,5,P100883,2,723.68,SALE,2024-12-20T13:19:43
S05/20241220/00009,6,TAX,1,186.83,TAX,2024-12-20T13:19:43
S05/20241220/00009,7,TENDER,1,3040.73,TENDER,2024-12-20T13:19:43
S05/20241220/00010,1,P100838,5,38.03,SALE,2024-12-20T19:48:20
S05/20241220/00010,2,P103896,2,203.30,SALE,2024-12-20T19:48:20
S05/20241220/00010,3,P103465,2,32.05,SALE,2024-12-20T19:48:20
S05/20241220/00010,4,P106528,2,832.82,SALE,2024-12-20T19:48:20
S05/20241220/00010,5,P104916,1,340.18,SALE,2024-12-20T19:48:20
S05/20241220/00010,6,P100855,2,345.07,SALE,2024-12-20T19:48:20
S05/20241220/00010,7,TAX,1,479.57,TAX,2024-12-20T19:48:20
S05/20241220/00010,8,TENDER,1,3836.38,TENDER,2024-12-20T19:48:20
S05/20241220/00011,1,P104058,2,351.54,SALE,2024-12-20T22:46:49
S05/20241220/00011,2,P104872,4,132.45,SALE,2024-12-20T22:46:49
S05/20241220/00011,3,P103600,2,107.84,SALE,2024-12-20T22:46:49
S05/20241220/00011,4,P107320,2,231.92,SALE,2024-12-20T22:46:49
S05/20241220/00011,5,P106024,1,472.89,SALE,2024-12-20T22:46:49
S05/20241220/00011,6,P101237,1,278.87,SALE,2024-12-20T22:46:49
S05/20241220/00011,7,TAX,1,375.16,TAX,2024-12-20T22:46:49
S05/20241220/00011,8,TENDER,1,3039.32,TENDER,2024-12-20T22:46:49
S05/20241220/00012,1,P101283,3,263.48,SALE,2024-12-20T13:52:38
S05/20241220/00012,2,P107784,2,245.59,SALE,2024-12-20T13:52:38
S05/20241220/00012,3,P103206,3,450.05,SALE,2024-12-20T13:52:38
S05/20241220/00012,4,TAX,1,444.25,TAX,2024-12-20T13:52:38
S05/20241220/00012,5,TENDER,1,3076.02,TENDER,2024-12-20T13:52:38
S05/20241220/00013,1,P107767,1,510.38,SALE,2024-12-20T13:29:52
S05/20241220/00013,2,P107960,2,1191.78,SALE,2024-12-20T13:29:52
S05/20241220/00013,3,P101190,1,89.25,SALE,2024-12-20T13:29:52
S05/20241220/00013,4,P103620,1,474.03,SALE,2024-12-20T13:29:52
S05/20241220/00013,5,TAX,1,327.61,TAX,2024-12-20T13:29:52
S05/20241220/00013,6,TENDER,1,3784.83,TENDER,2024-12-20T13:29:52
S05/20241220/00014,1,P107708,2,167.35,SALE,2024-12-20T19:50:58
S05/20241220/00014,2,P101813,3,273.64,SALE,2024-12-20T19:50:58
S05/20241220/00014,3,P104600,2,56.45,SALE,2024-12-20T19:50:58
S05/20241220/00014,4,P103682,2,372.67,SALE,2024-12-20T19:50:58
S05/20241220/00014,5,P105518,1,729.30,SALE,2024-12-20T19:50:58
S05/20241220/00014,6,P102383,1,10.62,SALE,2024-12-20T19:50:58
S05/20241220/00014,7,TAX,1,272.99,TAX,2024-12-20T19:50:58
S05/20241220/00014,8,TENDER,1,3026.77,TENDER,2024-12-20T19:50:58
S05/20241220/00015,1,P100933,4,262.34,SALE,2024-12-20T16:28:15
S05/20241220/00015,2,P100652,1,45.46,SALE,2024-12-20T16:28:15
S05/20241220/00015,3,P100850,1,172.84,SALE,2024-12-20T16:28:15
S05/20241220/00015,4,P107880,2,347.04,SALE,2024-12-20T16:28:15
S05/20241220/00015,5,TAX,1,252.51,TAX,2024-12-20T16:28:15
S05/20241220/00015,6,TENDER,1,2214.25,TENDER,2024-12-20T16:28:15
S05/20241220/00016,1,P101218,1,61.39,SALE,2024-12-20T19:53:37
S05/20241220/00016,2,P105433,2,144.32,SALE,2024-12-20T19:53:37
S05/20241220/00016,3,P103273,2,356.86,SALE,2024-12-20T19:53:37
S05/20241220/00016,4,P100985,2,327.15,SALE,2024-12-20T19:53:37
S05/20241220/00016,5,P100086,1,89.00,SALE,2024-12-20T19:53:37
S05/20241220/00016,6,TAX,1,270.88,TAX,2024-12-20T19:53:37
S05/20241220/00016,7,TENDER,1,2077.93,TENDER,2024-12-20T19:53:37
S05/20241220/00017,1,P100711,1,101.23,SALE,2024-12-20T19:15:58
S05/20241220/00017,2,P104600,3,56.45,SALE,2024-12-20T19:15:58
S05/20241220/00017,3,TAX,1,26.69,TAX,2024-12-20T19:15:58
S05/20241220/00017,4,TENDER,1,297.27,TENDER,2024-12-20T19:15:58
S05/20241220/00018,1,P104485,3,643.04,SALE,2024-12-20T13:13:39
S05/20241220/00018,2,P108125,3,129.06,SALE,2024-12-20T13:13:39
S05/20241220/00018,3,P100736,2,700.87,SALE,2024-12-20T13:13:39
S05/20241220/00018,4,P107705,1,763.24,SALE,2024-12-20T13:13:39
S05/20241220/00018,5,TAX,1,491.29,TAX,2024-12-20T13:13:39
S05/20241220/00018,6,TENDER,1,4972.57,TENDER,2024-12-20T13:13:39
S05/20241220/00019,1,P100131,1,667.83,SALE,2024-12-20T15:01:38
S05/20241220/00019,2,P102184,2,101.58,SALE,2024-12-20T15:01:38
S05/20241220/00019,3,P103137,2,218.09,SALE,2024-12-20T15:01:38
S05/20241220/00019,4,P101258,4,216.42,SALE,2024-12-20T15:01:38
S05/20241220/00019,5,P106648,2,339.01,SALE,2024-12-20T15:01:38
S05/20241220/00019,6,TAX,1,358.77,TAX,2024-12-20T15:01:38
S05/20241220/00019,7,TENDER,1,3209.64,TENDER,2024-12-20T15:01:38
S05/20241220/00020,1,P105083,-4,245.38,RETURN,2024-12-20T11:20:15
S05/20241220/00020,2,P106282,-2,448.43,RETURN,2024-12-20T11:20:15
S05/20241220/00020,3,P102794,-2,416.24,RETURN,2024-12-20T11:20:15
S05/20241220/00020,4,P103214,-4,283.38,RETURN,2024-12-20T11:20:15
S05/20241220/00020,5,P105479,-1,253.92,RETURN,2024-12-20T11:20:15
S05/20241220/00020,6,P100049,-2,68.93,RETURN,2024-12-20T11:20:15
S05/20241220/00020,7,TAX,1,-450.07,TAX,2024-12-20T11:20:15
S05/20241220/00020,8,TENDER,1,-4686.23,TENDER,2024-12-20T11:20:15
S05/20241220/00021,1,P101062,3,52.38,SALE,2024-12-20T14:46:48
S05/20241220/00021,2,P101213,1,232.84,SALE,2024-12-20T14:46:48
S05/20241220/00021,3,P100593,5,32.38,SALE,2024-12-20T14:46:48
