bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241222/00001,1,P103124,1,523.92,SALE,2024-12-22T11:19:50
S05/20241222/00001,2,P102801,4,108.87,SALE,2024-12-22T11:19:50
S05/20241222/00001,3,P105937,2,259.08,SALE,2024-12-22T11:19:50
S05/20241222/00001,4,TAX,1,265.96,TAX,2024-12-22T11:19:50
S05/20241222/00001,5,TENDER,1,1743.52,TENDER,2024-12-22T11:19:50
S05/20241222/00002,1,P108326,2,472.80,SALE,2024-12-22T16:41:19
S05/20241222/00002,2,P101864,2,112.21,SALE,2024-12-22T16:41:19
S05/20241222/00002,3,P100057,1,233.39,SALE,2024-12-22T16:41:19
S05/20241222/00002,4,P103559,3,370.21,SALE,2024-12-22T16:41:19
S05/20241222/00002,5,P107149,1,145.83,SALE,2024-12-22T16:41:19
S05/20241222/00002,6,TAX,1,263.66,TAX,2024-12-22T16:41:19
S05/20241222/00002,7,TENDER,1,2923.53,TENDER,2024-12-22T16:41:19
S05/20241222/00003,1,P106745,1,621.98,SALE,2024-12-22T13:46:08
S05/20241222/00003,2,P105440,2,107.89,SALE,2024-12-22T13:46:08
S05/20241222/00003,3,P100754,2,91.60,SALE,2024-12-22T13:46:08
S05/20241222/00003,4,P101213,1,232.84,SALE,2024-12-22T13:46:08
S05/20241222/00003,5,P104921,3,425.26,SALE,2024-12-22T13:46:08
S05/20241222/00003,6,P100593,2,32.38,SALE,2024-12-22T13:46:08
S05/20241222/00003,7,TAX,1,406.70,TAX,2024-12-22T13:46:08
S05/20241222/00003,8,TENDER,1,3001.04,TENDER,2024-12-22T13:46:08
S05/20241222/00004,1,P102389,1,84.91,SALE,2024-12-22T16:26:17
S05/20241222/00004,2,P101585,2,10.45,SALE,2024-12-22T16:26:17
S05/20241222/00004,3,P100140,1,58.05,SALE,2024-12-22T16:26:17
S05/20241222/00004,4,P101359,1,49.69,SALE,2024-12-22T16:26:17
S05/20241222/00004,5,P101961,2,767.84,SALE,2024-12-22T16:26:17
S05/20241222/00004,6,P102114,1,134.74,SALE,2024-12-22T16:26:17
