bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241209/00001,1,P104944,5,54.97,SALE,2024-12-09T13:28:15
S05/20241209/00001,2,P101789,1,391.48,SALE,2024-12-09T13:28:15
S05/20241209/00001,3,P103438,4,187.96,SALE,2024-12-09T13:28:15
S05/20241209/00001,4,TAX,1,106.64,TAX,2024-12-09T13:28:15
S05/20241209/00001,5,TENDER,1,1524.81,TENDER,2024-12-09T13:28:15
S05/20241209/00002,1,P101578,3,44.18,SALE,2024-12-09T11:43:27
S05/20241209/00002,2,P103328,3,228.35,SALE,2024-12-09T11:43:27
S05/20241209/00002,3,P100543,2,123.06,SALE,2024-12-09T11:43:27
S05/20241209/00002,4,P100652,2,45.46,SALE,2024-12-09T11:43:27
S05/20241209/00002,5,P101213,5,232.84,SALE,2024-12-09T11:43:27
S05/20241209/00002,6,TAX,1,355.86,TAX,2024-12-09T11:43:27
S05/20241209/00002,7,TENDER,1,2674.69,TENDER,2024-12-09T11:43:27
S05/20241209/00003,1,P100991,2,173.46,SALE,2024-12-09T14:24:36
S05/20241209/00003,2,P106807,1,322.15,SALE,2024-12-09T14:24:36
S05/20241209/00003,3,P105369,3,143.76,SALE,2024-12-09T14:24:36
S05/20241209/00003,4,P101164,1,401.86,SALE,2024-12-09T14:24:36
S05/20241209/00003,5,TAX,1,225.30,TAX,2024-12-09T14:24:36
S05/20241209/00003,6,TENDER,1,1727.51,TENDER,2024-12-09T14:24:36
S05/20241209/00004,1,P105707,2,130.64,SALE,2024-12-09T20:56:41
S05/20241209/00004,2,P106765,3,279.73,SALE,2024-12-09T20:56:41
S05/20241209/00004,3,P108216,2,69.70,SALE,2024-12-09T20:56:41
S05/20241209/00004,4,P105356,2,232.26,SALE,2024-12-09T20:56:41
S05/20241209/00004,5,P105835,2,238.39,SALE,2024-12-09T20:56:41
S05/20241209/00004,6,P100483,3,933.37,SALE,2024-12-09T20:56:41
S05/20241209/00004,7,TAX,1,236.44,TAX,2024-12-09T20:56:41
S05/20241209/00004,8,TENDER,1,5217.72,TENDER,2024-12-09T20:56:41
S05/20241209/00005,1,P104081,1,652.80,SALE,2024-12-09T16:08:39
S05/20241209/00005,2,P105050,1,109.65,SALE,2024-12-09T16:08:39
S05/20241209/00005,3,P106080,2,361.06,SALE,2024-12-09T16:08:39
S05/20241209/00005,4,P100840,1,248.08,SALE,2024-12-09T16:08:39
S05/20241209/00005,5,P106566,2,251.68,SALE,2024-12-09T16:08:39
S05/20241209/00005,6,TAX,1,227.40,TAX,2024-12-09T16:08:39
S05/20241209/00005,7,TENDER,1,2463.41,TENDER,2024-12-09T16:08:39
S05/20241209/00006,1,P104695,-1,80.54,RETURN,2024-12-09T18:25:58
S05/20241209/00006,2,P101018,-3,141.83,RETURN,2024-12-09T18:25:58
S05/20241209/00006,3,TAX,1,-4.03,TAX,2024-12-09T18:25:58
S05/20241209/00006,4,TENDER,1,-510.06,TENDER,2024-12-09T18:25:58
S05/20241209/00007,1,P104544,2,96.10,SALE,2024-12-09T20:10:19
S05/20241209/00007,2,P102193,2,343.13,SALE,2024-12-09T20:10:19
S05/20241209/00007,3,P102494,1,14.54,SALE,2024-12-09T20:10:19
S05/20241209/00007,4,P104898,3,181.50,SALE,2024-12-09T20:10:19
S05/20241209/00007,5,P103704,2,188.13,SALE,2024-12-09T20:10:19
S05/20241209/00007,6,P100956,1,421.98,SALE,2024-12-09T20:10:19
S05/20241209/00007,7,TAX,1,251.80,TAX,2024-12-09T20:10:19
S05/20241209/00007,8,TENDER,1,2487.54,TENDER,2024-12-09T20:10:19
S05/20241209/00008,1,P108221,4,50.44,SALE,2024-12-09T16:38:44
S05/20241209/00008,2,P105524,2,81.14,SALE,2024-12-09T16:38:44
S05/20241209/00008,3,P103510,2,196.86,SALE,2024-12-09T16:38:44
S05/20241209/00008,4,TAX,1,85.21,TAX,2024-12-09T16:38:44
S05/20241209/00008,5,TENDER,1,842.97,TENDER,2024-12-09T16:38:44
S05/20241209/00009,1,P101298,-1,224.87,RETURN,2024-12-09T07:07:32
S05/20241209/00009,2,P100326,-4,47.79,RETURN,2024-12-09T07:07:32
S05/20241209/00009,3,P103294,-1,69.64,RETURN,2024-12-09T07:07:32
S05/20241209/00009,4,P100604,-3,167.40,RETURN,2024-12-09T07:07:32
S05/20241209/00009,5,P106024,-2,472.89,RETURN,2024-12-09T07:07:32
S05/20241209/00009,6,TAX,1,-235.12,TAX,2024-12-09T07:07:32
S05/20241209/00009,7,TENDER,1,-2168.77,TENDER,2024-12-09T07:07:32
S05/20241209/00010,1,P107890,1,133.07,SALE,2024-12-09T13:08:53
S05/20241209/00010,2,P102963,1,415.64,SALE,2024-12-09T13:08:53
S05/20241209/00010,3,P105765,2,529.25,SALE,2024-12-09T13:08:53
S05/20241209/00010,4,P108200,2,333.41,SALE,2024-12-09T13:08:53
S05/20241209/00010,5,P105603,2,202.29,SALE,2024-12-09T13:08:53
S05/20241209/00010,6,TAX,1,424.84,TAX,2024-12-09T13:08:53
S05/20241209/00010,7,TENDER,1,3103.45,TENDER,2024-12-09T13:08:53
S05/20241209/00011,1,P101034,2,94.74,SALE,2024-12-09T17:43:23
S05/20241209/00011,2,P107890,3,133.07,SALE,2024-12-09T17:43:23
S05/20241209/00011,3,P100593,2,32.38,SALE,2024-12-09T17:43:23
S05/20241209/00011,4,P106611,3,341.44,SALE,2024-12-09T17:43:23
S05/20241209/00011,5,P108338,1,218.68,SALE,2024-12-09T17:43:23
S05/20241209/00011,6,TAX,1,208.22,TAX,2024-12-09T17:43:23
S05/20241209/00011,7,TENDER,1,2104.67,TENDER,2024-12-09T17:43:23
S05/20241209/00012,1,P102972,3,227.38,SALE,2024-12-09T13:18:57
S05/20241209/00012,2,P107385,2,811.35,SALE,2024-12-09T13:18:57
S05/20241209/00012,3,P102947,2,59.21,SALE,2024-12-09T13:18:57
S05/20241209/00012,4,P103918,1,527.10,SALE,2024-12-09T13:18:57
S05/20241209/00012,5,P100555,2,435.03,SALE,2024-12-09T13:18:57
S05/20241209/00012,6,P105684,3,1114.27,SALE,2024-12-09T13:18:57
S05/20241209/00012,7,P104401,2,207.51,SALE,2024-12-09T13:18:57
S05/20241209/00012,8,P104160,1,256.98,SALE,2024-12-09T13:18:57
S05/20241209/00012,9,TAX,1,562.90,TAX,2024-12-09T13:18:57
S05/20241209/00012,10,TENDER,1,8398.13,TENDER,2024-12-09T13:18:57
S05/20241209/00013,1,P105030,1,224.07,SALE,2024-12-09T11:11:28
S05/20241209/00013,2,TAX,1,40.33,TAX,2024-12-09T11:11:28
S05/20241209/00013,3,TENDER,1,264.40,TENDER,2024-12-09T11:11:28
S05/20241209/00014,1,P106415,2,911.99,SALE,2024-12-09T15:20:58
S05/20241209/00014,2,P100899,2,131.46,SALE,2024-12-09T15:20:58
S05/20241209/00014,3,P103766,5,212.45,SALE,2024-12-09T15:20:58
S05/20241209/00014,4,P104212,2,426.07,SALE,2024-12-09T15:20:58
