bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241213/00001,1,P107385,2,811.35,SALE,2024-12-13T12:16:42
S05/20241213/00001,2,P106807,3,322.15,SALE,2024-12-13T12:16:42
S05/20241213/00001,3,P104358,3,1243.57,SALE,2024-12-13T12:16:42
S05/20241213/00001,4,P107775,1,737.39,SALE,2024-12-13T12:16:42
S05/20241213/00001,5,P103105,1,34.12,SALE,2024-12-13T12:16:42
S05/20241213/00001,6,P101174,3,57.43,SALE,2024-12-13T12:16:42
S05/20241213/00001,7,P100362,2,282.80,SALE,2024-12-13T12:16:42
S05/20241213/00001,8,P108008,3,128.46,SALE,2024-12-13T12:16:42
S05/20241213/00001,9,TAX,1,823.78,TAX,2024-12-13T12:16:42
S05/20241213/00001,10,TENDER,1,9038.42,TENDER,2024-12-13T12:16:42
S05/20241213/00002,1,P105698,2,194.14,SALE,2024-12-13T16:30:52
S05/20241213/00002,2,P100864,2,208.63,SALE,2024-12-13T16:30:52
S05/20241213/00002,3,P104827,1,168.97,SALE,2024-12-13T16:30:52
S05/20241213/00002,4,P100640,1,379.48,SALE,2024-12-13T16:30:52
S05/20241213/00002,5,TAX,1,190.53,TAX,2024-12-13T16:30:52
S05/20241213/00002,6,TENDER,1,1544.52,TENDER,2024-12-13T16:30:52
S05/20241213/00003,1,P104139,3,249.08,SALE,2024-12-13T10:20:08
S05/20241213/00003,2,P107899,3,197.21,SALE,2024-12-13T10:20:08
S05/20241213/00003,3,P101656,4,324.95,SALE,2024-12-13T10:20:08
S05/20241213/00003,4,P100519,3,365.61,SALE,2024-12-13T10:20:08
S05/20241213/00003,5,P100135,2,72.29,SALE,2024-12-13T10:20:08
S05/20241213/00003,6,TAX,1,324.41,TAX,2024-12-13T10:20:08
S05/20241213/00003,7,TENDER,1,4204.49,TENDER,2024-12-13T10:20:08
S05/20241213/00004,1,P105897,-1,249.03,RETURN,2024-12-13T17:57:58
S05/20241213/00004,2,P107327,-1,1138.42,RETURN,2024-12-13T17:57:58
S05/20241213/00004,3,P100784,-2,319.36,RETURN,2024-12-13T17:57:58
S05/20241213/00004,4,P103416,-1,73.27,RETURN,2024-12-13T17:57:58
S05/20241213/00004,5,TAX,1,-119.72,TAX,2024-12-13T17:57:58
S05/20241213/00004,6,TENDER,1,-2219.16,TENDER,2024-12-13T17:57:58
S05/20241213/00005,1,P103081,4,480.46,SALE,2024-12-13T22:42:10
S05/20241213/00005,2,P101327,4,233.22,SALE,2024-12-13T22:42:10
S05/20241213/00005,3,P101218,3,61.39,SALE,2024-12-13T22:42:10
S05/20241213/00005,4,P107799,2,751.07,SALE,2024-12-13T22:42:10
S05/20241213/00005,5,P101585,2,10.45,SALE,2024-12-13T22:42:10
S05/20241213/00005,6,TAX,1,625.87,TAX,2024-12-13T22:42:10
S05/20241213/00005,7,TENDER,1,5187.80,TENDER,2024-12-13T22:42:10
S05/20241213/00006,1,P105772,2,576.55,SALE,2024-12-13T14:16:00
S05/20241213/00006,2,P102485,1,208.13,SALE,2024-12-13T14:16:00
S05/20241213/00006,3,P101648,2,334.22,SALE,2024-12-13T14:16:00
S05/20241213/00006,4,P102424,2,333.88,SALE,2024-12-13T14:16:00
S05/20241213/00006,5,P103029,1,11.28,SALE,2024-12-13T14:16:00
S05/20241213/00006,6,P107458,3,1239.88,SALE,2024-12-13T14:16:00
S05/20241213/00006,7,TAX,1,286.80,TAX,2024-12-13T14:16:00
S05/20241213/00006,8,TENDER,1,6715.15,TENDER,2024-12-13T14:16:00
S05/20241213/00007,1,P107264,3,190.99,SALE,2024-12-13T14:55:52
S05/20241213/00007,2,P103294,3,69.64,SALE,2024-12-13T14:55:52
S05/20241213/00007,3,P100985,1,327.15,SALE,2024-12-13T14:55:52
S05/20241213/00007,4,P101134,2,1071.76,SALE,2024-12-13T14:55:52
S05/20241213/00007,5,TAX,1,172.47,TAX,2024-12-13T14:55:52
S05/20241213/00007,6,TENDER,1,3425.03,TENDER,2024-12-13T14:55:52
S05/20241213/00008,1,P103424,1,295.58,SALE,2024-12-13T13:23:34
S05/20241213/00008,2,P106620,1,273.19,SALE,2024-12-13T13:23:34
S05/20241213/00008,3,P102546,1,74.67,SALE,2024-12-13T13:23:34
S05/20241213/00008,4,P100049,3,68.93,SALE,2024-12-13T13:23:34
S05/20241213/00008,5,P106745,1,621.98,SALE,2024-12-13T13:23:34
S05/20241213/00008,6,P101990,3,408.52,SALE,2024-12-13T13:23:34
S05/20241213/00008,7,P106865,2,299.72,SALE,2024-12-13T13:23:34
S05/20241213/00008,8,TAX,1,485.84,TAX,2024-12-13T13:23:34
S05/20241213/00008,9,TENDER,1,3783.05,TENDER,2024-12-13T13:23:34
