ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724164883,S11/20240820/00001,1,SALE,P108101,1603.81,2
1724164883,S11/20240820/00001,2,SALE,P106620,296.41,1
1724164883,S11/20240820/00001,3,SALE,P100224,78.05,3
1724164883,S11/20240820/00001,4,TAX,TAX,432.19,1
1724164883,S11/20240820/00001,5,TENDER,TENDER,4170.37,1
1724170172,S11/20240820/00002,1,SALE,P100577,300.10,5
1724170172,S11/20240820/00002,2,SALE,P101933,1344.63,1
1724170172,S11/20240820/00002,3,SALE,P100883,723.68,1
1724170172,S11/20240820/00002,4,SALE,P105603,214.43,2
1724170172,S11/20240820/00002,5,SALE,P103946,328.70,1
1724170172,S11/20240820/00002,6,SALE,P104378,95.33,2
1724170172,S11/20240820/00002,7,DISCOUNT,DISC,-509.74,1
1724170172,S11/20240820/00002,8,TAX,TAX,503.64,1
1724170172,S11/20240820/00002,9,TENDER,TENDER,4510.93,1
1724187918,S11/20240820/00003,1,SALE,P102707,440.21,1
1724187918,S11/20240820/00003,2,SALE,P105583,179.43,2
1724187918,S11/20240820/00003,3,SALE,P101292,380.75,2
1724187918,S11/20240820/00003,4,SALE,P107536,1613.47,1
1724187918,S11/20240820/00003,5,SALE,P103397,371.02,1
1724187918,S11/20240820/00003,6,SALE,P105042,66.53,1
1724187918,S11/20240820/00003,7,TAX,TAX,167.47,1
1724187918,S11/20240820/00003,8,TENDER,TENDER,3779.06,1
1724173606,S11/20240820/00004,1,SALE,P106783,94.23,1
1724173606,S11/20240820/00004,2,SALE,P105377,262.95,5
1724173606,S11/20240820/00004,3,SALE,P100156,1576.32,1
1724173606,S11/20240820/00004,4,SALE,P101034,85.95,2
1724173606,S11/20240820/00004,5,SALE,P102598,133.17,1
1724173606,S11/20240820/00004,6,SALE,P100375,163.45,1
1724173606,S11/20240820/00004,7,SALE,P103461,104.95,2
1724173606,S11/20240820/00004,8,TAX,TAX,228.72,1
1724173606,S11/20240820/00004,9,TENDER,TENDER,3892.44,1
1724190532,S11/20240820/00005,1,SALE,P106710,98.77,1
1724190532,S11/20240820/00005,2,SALE,P104800,692.51,5
1724190532,S11/20240820/00005,3,SALE,P104469,1548.25,4
1724190532,S11/20240820/00005,4,SALE,P103749,16.85,1
1724190532,S11/20240820/00005,5,SALE,P104933,560.59,3
1724190532,S11/20240820/00005,6,SALE,P107526,53.96,1
1724190532,S11/20240820/00005,7,SALE,P107943,252.32,1
1724190532,S11/20240820/00005,8,TAX,TAX,1537.33,1
1724190532,S11/20240820/00005,9,TENDER,TENDER,13296.55,1
1724163501,S11/20240820/00006,1,SALE,P101345,77.54,1
1724163501,S11/20240820/00006,2,SALE,P103249,521.24,1
1724163501,S11/20240820/00006,3,TAX,TAX,29.94,1
1724163501,S11/20240820/00006,4,TENDER,TENDER,628.72,1
1724169883,S11/20240820/00007,1,SALE,P108118,66.05,5
1724169883,S11/20240820/00007,2,SALE,P100999,161.56,1
1724169883,S11/20240820/00007,3,SALE,P107943,252.32,2
1724169883,S11/20240820/00007,4,SALE,P106584,247.63,3
1724169883,S11/20240820/00007,5,SALE,P101242,83.48,4
1724169883,S11/20240820/00007,6,SALE,P103188,30.16,1
1724169883,S11/20240820/00007,7,SALE,P101237,278.87,2
1724169883,S11/20240820/00007,8,SALE,P106920,1398.34,2
1724169883,S11/20240820/00007,9,TAX,TAX,239.81,1
1724169883,S11/20240820/00007,10,TENDER,TENDER,5697.65,1
1724170859,S11/20240820/00008,1,SALE,P105198,15.39,2
1724170859,S11/20240820/00008,2,SALE,P104454,47.84,3
1724170859,S11/20240820/00008,3,SALE,P104344,390.44,3
1724170859,S11/20240820/00008,4,SALE,P103816,209.63,2
1724170859,S11/20240820/00008,5,SALE,P106679,181.66,3
1724170859,S11/20240820/00008,6,TAX,TAX,297.17,1
1724170859,S11/20240820/00008,7,TENDER,TENDER,2607.03,1
1724170865,S11/20240820/00009,1,SALE,P106027,1505.86,2
1724170865,S11/20240820/00009,2,SALE,P101558,43.49,1
1724170865,S11/20240820/00009,3,SALE,P107516,598.37,1
1724170865,S11/20240820/00009,4,SALE,P107063,374.87,3
1724170865,S11/20240820/00009,5,SALE,P108191,309.71,2
1724170865,S11/20240820/00009,6,DISCOUNT,DISC,-487.50,1
1724170865,S11/20240820/00009,7,TAX,TAX,256.04,1
1724170865,S11/20240820/00009,8,TENDER,TENDER,5166.15,1
1724168643,S11/20240820/00010,1,SALE,P104902,470.00,2
1724168643,S11/20240820/00010,2,SALE,P104485,643.04,2
1724168643,S11/20240820/00010,3,SALE,P105740,103.24,3
