ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723928209,S11/20240817/00001,1,SALE,P104435,435.11,1
1723928209,S11/20240817/00001,2,SALE,P101904,634.24,1
1723928209,S11/20240817/00001,3,SALE,P101547,66.03,1
1723928209,S11/20240817/00001,4,TAX,TAX,169.68,1
1723928209,S11/20240817/00001,5,TENDER,TENDER,1305.06,1
1723924443,S11/20240817/00002,1,SALE,P106965,89.01,2
1723924443,S11/20240817/00002,2,SALE,P103680,210.26,2
1723924443,S11/20240817/00002,3,SALE,P102788,871.07,1
1723924443,S11/20240817/00002,4,TAX,TAX,52.45,1
1723924443,S11/20240817/00002,5,TENDER,TENDER,1522.06,1
1723913889,S11/20240817/00003,1,SALE,P107463,188.92,1
1723913889,S11/20240817/00003,2,SALE,P103137,218.09,3
1723913889,S11/20240817/00003,3,TAX,TAX,112.52,1
1723913889,S11/20240817/00003,4,TENDER,TENDER,955.71,1
1723886561,S11/20240817/00004,1,SALE,P101321,24.76,3
1723886561,S11/20240817/00004,2,SALE,P103530,427.69,4
1723886561,S11/20240817/00004,3,SALE,P101345,77.54,3
1723886561,S11/20240817/00004,4,TAX,TAX,332.94,1
1723886561,S11/20240817/00004,5,TENDER,TENDER,2350.60,1
1723911293,S11/20240817/00005,1,SALE,P102286,238.95,3
1723911293,S11/20240817/00005,2,SALE,P107526,53.96,1
1723911293,S11/20240817/00005,3,SALE,P105490,154.49,2
1723911293,S11/20240817/00005,4,SALE,P100627,440.29,2
1723911293,S11/20240817/00005,5,SALE,P104089,318.27,5
1723911293,S11/20240817/00005,6,SALE,P101876,71.98,1
1723911293,S11/20240817/00005,7,SALE,P103577,100.44,1
1723911293,S11/20240817/00005,8,TAX,TAX,540.49,1
1723911293,S11/20240817/00005,9,TENDER,TENDER,4264.63,1
1723924692,S11/20240817/00006,1,SALE,P104133,248.31,2
1723924692,S11/20240817/00006,2,SALE,P105136,158.61,2
1723924692,S11/20240817/00006,3,SALE,P106244,73.94,2
1723924692,S11/20240817/00006,4,SALE,P105009,65.38,5
1723924692,S11/20240817/00006,5,SALE,P105219,701.93,2
1723924692,S11/20240817/00006,6,TAX,TAX,329.28,1
1723924692,S11/20240817/00006,7,TENDER,TENDER,3021.76,1
1723903195,S11/20240817/00007,1,RETURN,P101648,334.22,-4
1723903195,S11/20240817/00007,2,RETURN,P107472,60.81,-2
1723903195,S11/20240817/00007,3,RETURN,P100150,280.80,-2
1723903195,S11/20240817/00007,4,RETURN,P101690,1044.81,-3
1723903195,S11/20240817/00007,5,RETURN,P104328,66.17,-3
1723903195,S11/20240817/00007,6,RETURN,P101599,417.76,-2
1723903195,S11/20240817/00007,7,TAX,TAX,-418.05,1
1723903195,S11/20240817/00007,8,TENDER,TENDER,-6606.61,1
1723905044,S11/20240817/00008,1,SALE,P104544,104.46,1
1723905044,S11/20240817/00008,2,SALE,P106965,89.01,3
1723905044,S11/20240817/00008,3,SALE,P103538,265.96,1
1723905044,S11/20240817/00008,4,SALE,P105684,1114.27,1
1723905044,S11/20240817/00008,5,SALE,P103096,315.47,1
1723905044,S11/20240817/00008,6,SALE,P101106,542.84,2
1723905044,S11/20240817/00008,7,TAX,TAX,198.65,1
1723905044,S11/20240817/00008,8,TENDER,TENDER,3351.52,1
1723887334,S11/20240817/00009,1,SALE,P100074,57.78,3
1723887334,S11/20240817/00009,2,SALE,P106948,180.07,2
1723887334,S11/20240817/00009,3,SALE,P104898,181.50,4
1723887334,S11/20240817/00009,4,SALE,P106934,1554.16,2
1723887334,S11/20240817/00009,5,TAX,TAX,62.97,1
1723887334,S11/20240817/00009,6,TENDER,TENDER,4430.77,1
1723899727,S11/20240817/00010,1,SALE,P102081,164.15,2
1723899727,S11/20240817/00010,2,SALE,P103435,443.24,3
1723899727,S11/20240817/00010,3,SALE,P100883,723.68,2
1723899727,S11/20240817/00010,4,SALE,P107190,223.50,1
1723899727,S11/20240817/00010,5,SALE,P106344,801.30,2
1723899727,S11/20240817/00010,6,SALE,P100418,204.95,2
1723899727,S11/20240817/00010,7,SALE,P103886,302.49,4
1723899727,S11/20240817/00010,8,TAX,TAX,411.04,1
1723899727,S11/20240817/00010,9,TENDER,TENDER,6962.38,1
1723911734,S11/20240817/00011,1,SALE,P100999,161.56,3
1723911734,S11/20240817/00011,2,SALE,P103704,169.21,4
1723911734,S11/20240817/00011,3,SALE,P104772,332.47,1
1723911734,S11/20240817/00011,4,SALE,P101690,1044.81,2
1723911734,S11/20240817/00011,5,TAX,TAX,286.16,1
1723911734,S11/20240817/00011,6,TENDER,TENDER,3869.77,1
1723894274,S11/20240817/00012,1,SALE,P105483,160.65,2
1723894274,S11/20240817/00012,2,SALE,P106703,76.37,3
1723894274,S11/20240817/00012,3,SALE,P106130,1331.09,1
1723894274,S11/20240817/00012,4,TAX,TAX,69.29,1
1723894274,S11/20240817/00012,5,TENDER,TENDER,1950.79,1
1723915948,S11/20240817/00013,1,SALE,P106592,815.90,3
1723915948,S11/20240817/00013,2,SALE,P101064,33.84,4
1723915948,S11/20240817/00013,3,SALE,P106143,60.82,3
1723915948,S11/20240817/00013,4,SALE,P106984,28.34,1
1723915948,S11/20240817/00013,5,SALE,P106765,248.77,1
1723915948,S11/20240817/00013,6,SALE,P108262,592.59,1
1723915948,S11/20240817/00013,7,SALE,P104462,86.38,2
1723915948,S11/20240817/00013,8,SALE,P106209,182.34,2
1723915948,S11/20240817/00013,9,SALE,P108300,291.42,2
1723915948,S11/20240817/00013,10,SALE,P103022,47.95,2
1723915948,S11/20240817/00013,11,TAX,TAX,501.27,1
1723915948,S11/20240817/00013,12,TENDER,TENDER,5352.67,1
1723922367,S11/20240817/00014,1,SALE,P105838,594.50,1
1723922367,S11/20240817/00014,2,SALE,P101332,400.98,3
1723922367,S11/20240817/00014,3,SALE,P103637,338.13,2
1723922367,S11/20240817/00014,4,SALE,P103559,370.21,3
1723922367,S11/20240817/00014,5,SALE,P103538,265.96,1
1723922367,S11/20240817/00014,6,SALE,P107837,94.99,2
1723922367,S11/20240817/00014,7,TAX,TAX,441.28,1
1723922367,S11/20240817/00014,8,TENDER,TENDER,4481.55,1
1723900590,S11/20240817/00015,1,SALE,P105288,271.73,3
1723900590,S11/20240817/00015,2,SALE,P107837,94.99,1
1723900590,S11/20240817/00015,3,SALE,P108216,69.70,2
1723900590,S11/20240817/00015,4,SALE,P104242,308.27,1
1723900590,S11/20240817/00015,5,SALE,P102874,142.11,2
1723900590,S11/20240817/00015,6,TAX,TAX,75.27,1
1723900590,S11/20240817/00015,7,TENDER,TENDER,1717.34,1
1723917084,S11/20240817/00016,1,SALE,P106599,224.95,3
1723917084,S11/20240817/00016,2,SALE,P101283,263.48,2
1723917084,S11/20240817/00016,3,SALE,P105425,153.55,3
1723917084,S11/20240817/00016,4,SALE,P104820,207.26,1
1723917084,S11/20240817/00016,5,SALE,P104645,1052.62,3
1723917084,S11/20240817/00016,6,SALE,P104302,1255.97,1
1723917084,S11/20240817/00016,7,SALE,P101470,190.82,4
1723917084,S11/20240817/00016,8,TAX,TAX,339.65,1
1723917084,S11/20240817/00016,9,TENDER,TENDER,7386.48,1
1723895104,S11/20240817/00017,1,SALE,P103552,132.71,2
1723895104,S11/20240817/00017,2,SALE,P102175,191.56,2
1723895104,S11/20240817/00017,3,SALE,P104219,249.74,2
