ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724082807,S11/20240819/00001,1,SALE,P105695,158.81,2
1724082807,S11/20240819/00001,2,SALE,P102081,164.15,5
1724082807,S11/20240819/00001,3,SALE,P107721,92.25,3
1724082807,S11/20240819/00001,4,SALE,P108131,619.79,2
1724082807,S11/20240819/00001,5,TAX,TAX,225.60,1
1724082807,S11/20240819/00001,6,TENDER,TENDER,2880.30,1
1724088687,S11/20240819/00002,1,SALE,P103171,68.42,4
1724088687,S11/20240819/00002,2,SALE,P108369,318.67,1
1724088687,S11/20240819/00002,3,SALE,P106143,60.82,3
1724088687,S11/20240819/00002,4,SALE,P106464,271.59,2
1724088687,S11/20240819/00002,5,SALE,P108262,592.59,2
1724088687,S11/20240819/00002,6,TAX,TAX,382.40,1
1724088687,S11/20240819/00002,7,TENDER,TENDER,2885.57,1
1724084586,S11/20240819/00003,1,RETURN,P107078,111.95,-2
1724084586,S11/20240819/00003,2,RETURN,P105890,1196.88,-1
1724084586,S11/20240819/00003,3,RETURN,P102744,98.75,-1
1724084586,S11/20240819/00003,4,RETURN,P102014,261.84,-3
1724084586,S11/20240819/00003,5,TAX,TAX,-206.18,1
1724084586,S11/20240819/00003,6,TENDER,TENDER,-2511.23,1
1724081535,S11/20240819/00004,1,SALE,P105145,763.65,1
1724081535,S11/20240819/00004,2,SALE,P103732,94.74,3
1724081535,S11/20240819/00004,3,SALE,P106927,140.95,1
1724081535,S11/20240819/00004,4,SALE,P107564,325.35,2
1724081535,S11/20240819/00004,5,SALE,P102794,416.24,3
1724081535,S11/20240819/00004,6,SALE,P102814,543.50,2
1724081535,S11/20240819/00004,7,SALE,P105918,294.44,2
1724081535,S11/20240819/00004,8,TAX,TAX,259.69,1
1724081535,S11/20240819/00004,9,TENDER,TENDER,5023.81,1
1724101648,S11/20240819/00005,1,SALE,P105413,168.78,2
1724101648,S11/20240819/00005,2,SALE,P103785,491.90,4
1724101648,S11/20240819/00005,3,SALE,P102718,333.45,3
1724101648,S11/20240819/00005,4,SALE,P104938,999.94,2
1724101648,S11/20240819/00005,5,SALE,P101507,635.95,1
1724101648,S11/20240819/00005,6,SALE,P106452,28.29,4
1724101648,S11/20240819/00005,7,SALE,P102397,355.28,2
1724101648,S11/20240819/00005,8,TAX,TAX,819.39,1
1724101648,S11/20240819/00005,9,TENDER,TENDER,7584.45,1
1724095604,S11/20240819/00006,1,SALE,P105017,212.97,1
1724095604,S11/20240819/00006,2,SALE,P100899,131.46,2
1724095604,S11/20240819/00006,3,TAX,TAX,38.33,1
1724095604,S11/20240819/00006,4,TENDER,TENDER,514.22,1
1724087761,S11/20240819/00007,1,SALE,P101626,1040.69,3
1724087761,S11/20240819/00007,2,SALE,P103504,361.87,2
1724087761,S11/20240819/00007,3,SALE,P104756,373.50,2
1724087761,S11/20240819/00007,4,SALE,P105260,72.61,1
1724087761,S11/20240819/00007,5,SALE,P106391,747.95,3
1724087761,S11/20240819/00007,6,SALE,P104541,149.08,4
1724087761,S11/20240819/00007,7,TAX,TAX,701.86,1
1724087761,S11/20240819/00007,8,TENDER,TENDER,8207.45,1
1724087864,S11/20240819/00008,1,SALE,P106388,1120.55,3
1724087864,S11/20240819/00008,2,SALE,P102415,1245.81,2
1724087864,S11/20240819/00008,3,SALE,P104628,196.55,2
1724087864,S11/20240819/00008,4,SALE,P103316,1774.02,1
1724087864,S11/20240819/00008,5,SALE,P105497,70.98,2
1724087864,S11/20240819/00008,6,TAX,TAX,425.26,1
1724087864,S11/20240819/00008,7,TENDER,TENDER,8587.61,1
1724068210,S11/20240819/00009,1,SALE,P100019,64.89,1
1724068210,S11/20240819/00009,2,SALE,P103012,256.77,1
1724068210,S11/20240819/00009,3,SALE,P104079,75.55,2
1724068210,S11/20240819/00009,4,TAX,TAX,42.49,1
1724068210,S11/20240819/00009,5,TENDER,TENDER,515.25,1
1724075295,S11/20240819/00010,1,SALE,P104251,79.68,3
1724075295,S11/20240819/00010,2,SALE,P101127,45.95,1
1724075295,S11/20240819/00010,3,SALE,P101827,139.26,1
1724075295,S11/20240819/00010,4,SALE,P102598,133.17,1
1724075295,S11/20240819/00010,5,SALE,P100456,982.47,2
1724075295,S11/20240819/00010,6,TAX,TAX,148.24,1
1724075295,S11/20240819/00010,7,TENDER,TENDER,2670.60,1
1724091105,S11/20240819/00011,1,SALE,P101465,573.89,3
1724091105,S11/20240819/00011,2,SALE,P101968,12.46,2
1724091105,S11/20240819/00011,3,SALE,P106997,39.70,1
1724091105,S11/20240819/00011,4,SALE,P103004,82.09,1
1724091105,S11/20240819/00011,5,SALE,P104898,181.50,2
1724091105,S11/20240819/00011,6,SALE,P104986,204.89,2
1724091105,S11/20240819/00011,7,TAX,TAX,415.17,1
1724091105,S11/20240819/00011,8,TENDER,TENDER,3056.33,1
1724100314,S11/20240819/00012,1,SALE,P107549,47.87,2
1724100314,S11/20240819/00012,2,SALE,P106143,60.82,1
1724100314,S11/20240819/00012,3,SALE,P105882,222.02,1
1724100314,S11/20240819/00012,4,SALE,P106015,148.43,2
1724100314,S11/20240819/00012,5,SALE,P101421,112.02,4
1724100314,S11/20240819/00012,6,TAX,TAX,184.42,1
1724100314,S11/20240819/00012,7,TENDER,TENDER,1307.94,1
1724090285,S11/20240819/00013,1,SALE,P100731,254.77,1
1724090285,S11/20240819/00013,2,SALE,P104308,53.24,2
1724090285,S11/20240819/00013,3,SALE,P101062,47.97,2
1724090285,S11/20240819/00013,4,SALE,P105815,320.65,3
1724090285,S11/20240819/00013,5,SALE,P103620,474.03,1
1724090285,S11/20240819/00013,6,SALE,P103022,47.95,1
1724090285,S11/20240819/00013,7,SALE,P106927,140.95,2
1724090285,S11/20240819/00013,8,DISCOUNT,DISC,-244.86,1
1724090285,S11/20240819/00013,9,TAX,TAX,182.51,1
1724090285,S11/20240819/00013,10,TENDER,TENDER,2160.67,1
1724100114,S11/20240819/00014,1,SALE,P102761,170.84,1
1724100114,S11/20240819/00014,2,SALE,P101690,1044.81,2
1724100114,S11/20240819/00014,3,SALE,P106592,815.90,2
1724100114,S11/20240819/00014,4,DISCOUNT,DISC,-318.07,1
1724100114,S11/20240819/00014,5,TAX,TAX,170.87,1
1724100114,S11/20240819/00014,6,TENDER,TENDER,3745.06,1
1724084436,S11/20240819/00015,1,SALE,P102054,137.00,4
1724084436,S11/20240819/00015,2,SALE,P103986,495.05,1
1724084436,S11/20240819/00015,3,SALE,P107799,751.07,3
1724084436,S11/20240819/00015,4,SALE,P106877,1085.30,2
1724084436,S11/20240819/00015,5,DISCOUNT,DISC,-313.21,1
1724084436,S11/20240819/00015,6,TAX,TAX,216.04,1
1724084436,S11/20240819/00015,7,TENDER,TENDER,5369.69,1
1724105558,S11/20240819/00016,1,SALE,P100985,288.61,2
1724105558,S11/20240819/00016,2,SALE,P107110,77.73,2
1724105558,S11/20240819/00016,3,SALE,P102714,80.41,4
1724105558,S11/20240819/00016,4,SALE,P106501,165.98,2
1724105558,S11/20240819/00016,5,SALE,P104112,52.93,1
1724105558,S11/20240819/00016,6,SALE,P106697,342.69,2
1724105558,S11/20240819/00016,7,SALE,P107777,222.77,2
1724105558,S11/20240819/00016,8,TAX,TAX,315.12,1
1724105558,S11/20240819/00016,9,TENDER,TENDER,2885.25,1
1724072521,S11/20240819/00017,1,SALE,P102263,116.79,3
1724072521,S11/20240819/00017,2,SALE,P106027,1505.86,1
1724072521,S11/20240819/00017,3,SALE,P107914,231.95,2
1724072521,S11/20240819/00017,4,TAX,TAX,125.55,1
1724072521,S11/20240819/00017,5,TENDER,TENDER,2445.68,1
1724063380,S11/20240819/00018,1,SALE,P106975,143.78,2
1724063380,S11/20240819/00018,2,SALE,P105369,135.84,2
1724063380,S11/20240819/00018,3,SALE,P107028,56.60,1
1724063380,S11/20240819/00018,4,SALE,P100560,176.85,3
1724063380,S11/20240819/00018,5,SALE,P108135,539.95,2
1724063380,S11/20240819/00018,6,SALE,P106720,126.28,1
1724063380,S11/20240819/00018,7,TAX,TAX,197.25,1
1724063380,S11/20240819/00018,8,TENDER,TENDER,2549.82,1
1724081725,S11/20240819/00019,1,SALE,P107003,1258.15,1
1724081725,S11/20240819/00019,2,SALE,P104501,449.67,2
1724081725,S11/20240819/00019,3,SALE,P100183,1426.11,1
1724081725,S11/20240819/00019,4,TAX,TAX,171.13,1
1724081725,S11/20240819/00019,5,TENDER,TENDER,3754.73,1
1724089797,S11/20240819/00020,1,SALE,P104544,104.46,1
1724089797,S11/20240819/00020,2,SALE,P101023,213.62,3
1724089797,S11/20240819/00020,3,SALE,P101603,911.37,1
1724089797,S11/20240819/00020,4,SALE,P104266,397.94,3
1724089797,S11/20240819/00020,5,SALE,P104389,169.98,2
1724089797,S11/20240819/00020,6,TAX,TAX,422.71,1
1724089797,S11/20240819/00020,7,TENDER,TENDER,3613.18,1
1724071966,S11/20240819/00021,1,SALE,P107215,153.85,2
1724071966,S11/20240819/00021,2,SALE,P102616,79.27,1
1724071966,S11/20240819/00021,3,SALE,P102640,270.61,1
1724071966,S11/20240819/00021,4,SALE,P107715,241.95,2
1724071966,S11/20240819/00021,5,SALE,P101393,32.95,1
1724071966,S11/20240819/00021,6,TAX,TAX,188.65,1
1724071966,S11/20240819/00021,7,TENDER,TENDER,1363.08,1
