ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722868688,S11/20240805/00001,1,SALE,P102724,391.04,1
1722868688,S11/20240805/00001,2,SALE,P106391,747.95,1
1722868688,S11/20240805/00001,3,SALE,P106239,803.36,4
1722868688,S11/20240805/00001,4,SALE,P105302,281.37,3
1722868688,S11/20240805/00001,5,SALE,P107003,1186.93,3
1722868688,S11/20240805/00001,6,SALE,P108149,985.90,3
1722868688,S11/20240805/00001,7,TAX,TAX,149.99,1
1722868688,S11/20240805/00001,8,TENDER,TENDER,11865.02,1
1722875022,S11/20240805/00002,1,SALE,P102432,819.74,1
1722875022,S11/20240805/00002,2,SALE,P104637,294.49,1
1722875022,S11/20240805/00002,3,SALE,P106501,165.98,2
1722875022,S11/20240805/00002,4,SALE,P101311,481.74,3
1722875022,S11/20240805/00002,5,SALE,P105656,516.52,2
1722875022,S11/20240805/00002,6,SALE,P105307,863.64,4
1722875022,S11/20240805/00002,7,DISCOUNT,DISC,-234.19,1
1722875022,S11/20240805/00002,8,TAX,TAX,424.53,1
1722875022,S11/20240805/00002,9,TENDER,TENDER,7569.35,1
1722882526,S11/20240805/00003,1,SALE,P105236,552.60,2
1722882526,S11/20240805/00003,2,SALE,P107695,271.01,3
1722882526,S11/20240805/00003,3,SALE,P100974,41.35,1
1722882526,S11/20240805/00003,4,SALE,P105950,1356.49,3
1722882526,S11/20240805/00003,5,SALE,P105453,393.95,3
1722882526,S11/20240805/00003,6,TAX,TAX,493.77,1
1722882526,S11/20240805/00003,7,TENDER,TENDER,7704.67,1
1722869329,S11/20240805/00004,1,SALE,P100999,161.56,1
1722869329,S11/20240805/00004,2,SALE,P104487,388.90,3
1722869329,S11/20240805/00004,3,SALE,P102814,543.50,1
1722869329,S11/20240805/00004,4,SALE,P104382,62.22,1
1722869329,S11/20240805/00004,5,SALE,P100974,41.35,1
1722869329,S11/20240805/00004,6,SALE,P108258,54.62,2
1722869329,S11/20240805/00004,7,TAX,TAX,192.02,1
1722869329,S11/20240805/00004,8,TENDER,TENDER,2276.59,1
1722865649,S11/20240805/00005,1,SALE,P104175,814.13,1
1722865649,S11/20240805/00005,2,SALE,P100959,280.97,1
