ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722944176,S11/20240806/00001,1,SALE,P105272,351.65,2
1722944176,S11/20240806/00001,2,SALE,P103129,79.05,2
1722944176,S11/20240806/00001,3,TAX,TAX,112.85,1
1722944176,S11/20240806/00001,4,TENDER,TENDER,974.25,1
1722967342,S11/20240806/00002,1,SALE,P102175,191.56,4
1722967342,S11/20240806/00002,2,SALE,P102788,871.07,1
1722967342,S11/20240806/00002,3,SALE,P107056,341.76,2
1722967342,S11/20240806/00002,4,SALE,P103637,338.13,2
1722967342,S11/20240806/00002,5,SALE,P104079,75.55,3
1722967342,S11/20240806/00002,6,SALE,P101440,234.68,2
1722967342,S11/20240806/00002,7,DISCOUNT,DISC,-354.92,1
1722967342,S11/20240806/00002,8,TAX,TAX,260.61,1
1722967342,S11/20240806/00002,9,TENDER,TENDER,3598.79,1
1722970145,S11/20240806/00003,1,SALE,P101520,168.04,3
1722970145,S11/20240806/00003,2,SALE,P103946,328.70,3
1722970145,S11/20240806/00003,3,SALE,P101404,213.08,1
1722970145,S11/20240806/00003,4,SALE,P107409,486.68,1
1722970145,S11/20240806/00003,5,SALE,P104651,540.51,2
1722970145,S11/20240806/00003,6,DISCOUNT,DISC,-351.00,1
1722970145,S11/20240806/00003,7,TAX,TAX,169.54,1
1722970145,S11/20240806/00003,8,TENDER,TENDER,3089.54,1
1722966192,S11/20240806/00004,1,SALE,P101751,460.11,1
1722966192,S11/20240806/00004,2,SALE,P102755,72.12,4
1722966192,S11/20240806/00004,3,SALE,P100348,478.95,2
1722966192,S11/20240806/00004,4,SALE,P103461,104.95,1
1722966192,S11/20240806/00004,5,TAX,TAX,157.73,1
1722966192,S11/20240806/00004,6,TENDER,TENDER,1969.17,1
1722965349,S11/20240806/00005,1,SALE,P107242,589.95,3
1722965349,S11/20240806/00005,2,SALE,P102738,236.55,2
1722965349,S11/20240806/00005,3,SALE,P102160,221.62,1
1722965349,S11/20240806/00005,4,SALE,P107294,83.95,2
1722965349,S11/20240806/00005,5,SALE,P106209,182.34,2
1722965349,S11/20240806/00005,6,SALE,P105908,677.70,1
1722965349,S11/20240806/00005,7,TAX,TAX,257.90,1
1722965349,S11/20240806/00005,8,TENDER,TENDER,3932.75,1
1722967794,S11/20240806/00006,1,SALE,P103591,102.70,2
1722967794,S11/20240806/00006,2,SALE,P101923,484.95,3
1722967794,S11/20240806/00006,3,SALE,P103732,94.74,2
1722967794,S11/20240806/00006,4,SALE,P104372,105.38,1
1722967794,S11/20240806/00006,5,SALE,P107409,486.68,1
1722967794,S11/20240806/00006,6,SALE,P107327,1138.42,1
1722967794,S11/20240806/00006,7,TAX,TAX,337.92,1
1722967794,S11/20240806/00006,8,TENDER,TENDER,3918.13,1
