ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722713868,S11/20240803/00001,1,SALE,P107040,474.18,2
1722713868,S11/20240803/00001,2,SALE,P104097,319.17,2
1722713868,S11/20240803/00001,3,SALE,P105524,77.90,1
1722713868,S11/20240803/00001,4,SALE,P101543,178.10,2
1722713868,S11/20240803/00001,5,SALE,P103416,73.27,5
1722713868,S11/20240803/00001,6,SALE,P105819,66.64,1
1722713868,S11/20240803/00001,7,TAX,TAX,280.10,1
1722713868,S11/20240803/00001,8,TENDER,TENDER,2733.89,1
1722711810,S11/20240803/00002,1,SALE,P106823,156.34,1
1722711810,S11/20240803/00002,2,SALE,P107278,55.18,3
1722711810,S11/20240803/00002,3,SALE,P101543,178.10,5
1722711810,S11/20240803/00002,4,SALE,P107137,32.59,1
1722711810,S11/20240803/00002,5,SALE,P105531,502.91,1
1722711810,S11/20240803/00002,6,SALE,P107373,96.95,1
1722711810,S11/20240803/00002,7,SALE,P106093,315.93,1
1722711810,S11/20240803/00002,8,TAX,TAX,297.18,1
1722711810,S11/20240803/00002,9,TENDER,TENDER,2457.94,1
1722696901,S11/20240803/00003,1,SALE,P107872,583.81,3
1722696901,S11/20240803/00003,2,SALE,P105187,1057.95,3
1722696901,S11/20240803/00003,3,SALE,P101613,125.30,1
1722696901,S11/20240803/00003,4,SALE,P105425,153.55,1
1722696901,S11/20240803/00003,5,SALE,P103413,1352.06,3
1722696901,S11/20240803/00003,6,TAX,TAX,320.61,1
1722696901,S11/20240803/00003,7,TENDER,TENDER,9580.92,1
1722715264,S11/20240803/00004,1,SALE,P100367,537.90,2
1722715264,S11/20240803/00004,2,SALE,P103096,315.47,2
1722715264,S11/20240803/00004,3,DISCOUNT,DISC,-130.41,1
1722715264,S11/20240803/00004,4,TAX,TAX,283.74,1
1722715264,S11/20240803/00004,5,TENDER,TENDER,1860.07,1
1722727492,S11/20240803/00005,1,SALE,P103749,16.85,1
1722727492,S11/20240803/00005,2,SALE,P101177,153.94,2
1722727492,S11/20240803/00005,3,SALE,P101634,25.05,1
1722727492,S11/20240803/00005,4,SALE,P100100,374.32,1
1722727492,S11/20240803/00005,5,SALE,P102738,236.55,2
1722727492,S11/20240803/00005,6,SALE,P104558,440.08,2
1722727492,S11/20240803/00005,7,SALE,P100494,67.32,2
1722727492,S11/20240803/00005,8,TAX,TAX,254.48,1
1722727492,S11/20240803/00005,9,TENDER,TENDER,2466.48,1
1722686473,S11/20240803/00006,1,SALE,P101564,155.83,2
1722686473,S11/20240803/00006,2,SALE,P105707,130.64,1
1722686473,S11/20240803/00006,3,SALE,P102160,221.62,2
1722686473,S11/20240803/00006,4,SALE,P100233,67.07,3
1722686473,S11/20240803/00006,5,SALE,P103896,205.72,3
1722686473,S11/20240803/00006,6,SALE,P103950,1283.54,2
1722686473,S11/20240803/00006,7,SALE,P106907,321.26,3
1722686473,S11/20240803/00006,8,TAX,TAX,374.47,1
1722686473,S11/20240803/00006,9,TENDER,TENDER,5609.24,1
1722703063,S11/20240803/00007,1,SALE,P103973,112.64,1
1722703063,S11/20240803/00007,2,SALE,P101802,40.81,2
1722703063,S11/20240803/00007,3,SALE,P103918,527.10,2
1722703063,S11/20240803/00007,4,SALE,P101955,356.95,4
1722703063,S11/20240803/00007,5,SALE,P102383,10.62,2
1722703063,S11/20240803/00007,6,SALE,P101774,1154.33,3
1722703063,S11/20240803/00007,7,SALE,P100203,241.95,1
1722703063,S11/20240803/00007,8,TAX,TAX,765.55,1
1722703063,S11/20240803/00007,9,TENDER,TENDER,7167.99,1
1722708371,S11/20240803/00008,1,SALE,P101052,198.99,2
1722708371,S11/20240803/00008,2,SALE,P104820,207.26,3
1722708371,S11/20240803/00008,3,SALE,P100555,435.03,1
1722708371,S11/20240803/00008,4,TAX,TAX,261.86,1
1722708371,S11/20240803/00008,5,TENDER,TENDER,1716.65,1
1722701854,S11/20240803/00009,1,SALE,P103575,54.47,2
1722701854,S11/20240803/00009,2,SALE,P101242,83.48,1
1722701854,S11/20240803/00009,3,SALE,P104670,108.77,1
1722701854,S11/20240803/00009,4,SALE,P100183,1426.11,1
1722701854,S11/20240803/00009,5,SALE,P103413,1352.06,2
1722701854,S11/20240803/00009,6,DISCOUNT,DISC,-486.76,1
1722701854,S11/20240803/00009,7,TAX,TAX,308.34,1
1722701854,S11/20240803/00009,8,TENDER,TENDER,4253.00,1
1722703724,S11/20240803/00010,1,SALE,P108046,95.35,1
1722703724,S11/20240803/00010,2,SALE,P106067,421.89,3
1722703724,S11/20240803/00010,3,TAX,TAX,80.45,1
1722703724,S11/20240803/00010,4,TENDER,TENDER,1441.47,1
1722709883,S11/20240803/00011,1,SALE,P105017,212.97,1
1722709883,S11/20240803/00011,2,SALE,P105624,380.06,2
1722709883,S11/20240803/00011,3,SALE,P101305,110.46,2
1722709883,S11/20240803/00011,4,SALE,P107676,186.95,2
1722709883,S11/20240803/00011,5,SALE,P103934,260.38,3
1722709883,S11/20240803/00011,6,DISCOUNT,DISC,-248.21,1
1722709883,S11/20240803/00011,7,TAX,TAX,246.31,1
1722709883,S11/20240803/00011,8,TENDER,TENDER,2347.15,1
1722680086,S11/20240803/00012,1,SALE,P100438,66.55,3
1722680086,S11/20240803/00012,2,SALE,P105201,331.23,3
1722680086,S11/20240803/00012,3,SALE,P105562,422.85,1
1722680086,S11/20240803/00012,4,SALE,P103397,371.02,1
1722680086,S11/20240803/00012,5,SALE,P103243,193.36,2
1722680086,S11/20240803/00012,6,SALE,P108067,640.50,2
1722680086,S11/20240803/00012,7,TAX,TAX,155.12,1
1722680086,S11/20240803/00012,8,TENDER,TENDER,3810.05,1
1722706730,S11/20240803/00013,1,SALE,P102880,575.53,4
1722706730,S11/20240803/00013,2,SALE,P100571,134.98,3
1722706730,S11/20240803/00013,3,SALE,P105164,216.12,2
1722706730,S11/20240803/00013,4,TAX,TAX,188.00,1
1722706730,S11/20240803/00013,5,TENDER,TENDER,3327.30,1
1722698350,S11/20240803/00014,1,SALE,P100803,278.56,2
1722698350,S11/20240803/00014,2,SALE,P106891,642.78,2
